NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
471,326,375,987,8151.6562,143.7397,inf,28.6800,1016.3300,32.3180,76.1860,5.5592
472,326,375,987,8428.3477,146.8590,inf,28.2000,1016.3300,32.2980,59.3010,5.5592
471,326,375,985,9034.1660,147.7389,inf,28.0000,1016.3300,32.3580,63.7720,5.5592
472,325,375,986,9526.9307,146.8590,inf,27.9500,1016.3500,32.4000,67.2540,5.3932
471,326,376,987,9149.6680,147.7389,inf,27.9700,1016.3500,32.4360,68.8010,5.3932
472,326,375,985,10748.8936,146.6837,inf,28.0200,1016.3100,32.4650,70.2440,5.7252
471,326,375,985,9365.9209,147.5624,inf,28.0900,1016.3300,32.5040,71.8710,5.5592
472,326,375,986,8697.6758,148.0925,inf,28.1600,1016.3300,32.5240,72.4310,5.5592
471,327,375,986,9547.2881,148.6248,inf,28.2300,1016.3500,32.5320,73.0620,5.3932
472,326,376,987,7901.7861,148.4471,inf,28.2900,1016.3300,32.5290,73.5760,5.5592
471,327,375,987,8517.0342,148.4471,inf,28.3500,1016.3700,32.5310,73.8350,5.2272
472,327,376,986,8808.1982,140.8622,inf,28.3900,1016.3500,32.5120,74.1620,5.3932
471,326,376,986,8481.4326,148.6248,inf,28.4400,1016.3500,32.5130,74.2940,5.3932
471,327,376,985,8375.6533,162.0716,inf,28.4700,1016.3500,32.5130,74.6250,5.3932
472,327,376,986,9879.9150,148.2697,inf,28.5100,1016.3300,32.4920,74.2940,5.5592
471,326,376,986,9034.1660,148.6248,inf,28.5300,1016.3500,32.4800,74.0310,5.3932
471,326,376,985,8679.4131,148.8026,inf,28.5600,1016.3700,32.4730,74.4920,5.2272
472,326,377,986,9169.0918,147.7389,inf,28.5800,1016.3700,32.4530,74.6250,5.2272
472,327,375,986,9326.1680,148.8026,inf,28.6000,1016.3700,32.4390,74.5580,5.2272
472,326,375,986,8606.8037,148.8026,inf,28.6100,1016.3700,32.4230,74.8920,5.2272
472,327,376,986,8996.0332,148.2697,inf,28.6300,1016.3300,32.4130,74.2940,5.5592
472,327,376,986,8958.1016,148.8026,inf,28.6400,1016.3500,32.4020,74.8920,5.3932
472,327,376,986,8100.9619,148.6248,inf,28.6500,1016.3500,32.3770,74.4260,5.3932
471,327,376,986,8481.4326,149.8751,inf,28.6600,1016.3500,32.3550,74.1620,5.3932
471,327,376,986,8679.4131,150.0547,inf,28.6700,1016.3300,32.3450,74.2940,5.5592
472,327,376,986,8808.1982,158.3938,inf,28.6700,1016.3500,32.3230,74.2940,5.3932
472,326,377,985,9091.7061,148.0925,inf,28.6800,1016.3300,32.3120,74.1620,5.5592
471,327,377,985,9405.8848,153.8828,inf,28.2100,1016.3100,32.3200,57.3910,5.7252
472,328,376,986,9266.8945,151.5001,inf,28.0000,1016.3100,32.3750,62.3010,5.7252
472,327,377,986,9149.6680,151.1373,inf,27.9500,1016.3300,32.4170,65.2620,5.5592
472,327,377,987,10182.0830,151.1373,inf,27.9800,1016.3300,32.4720,66.8780,5.5592
472,327,377,986,9208.0625,152.7778,inf,28.0300,1016.3300,32.5020,68.2960,5.5592
472,328,377,986,9711.9424,151.8640,inf,28.1000,1016.3300,32.5260,69.1420,5.5592
472,328,377,986,10938.0000,151.8640,inf,28.1700,1016.3500,32.5400,70.3030,5.3932
472,327,376,986,9901.1514,150.2345,inf,28.2300,1016.3300,32.5650,70.6580,5.5592
472,328,377,986,9446.0293,154.6244,inf,28.3000,1016.3100,32.5530,71.2600,5.7252
472,327,377,986,9943.7686,152.0463,inf,28.3500,1016.3500,32.5590,71.7480,5.3932
473,328,377,986,8679.4131,153.6980,inf,28.4000,1016.3500,32.5680,71.7480,5.3932
472,328,377,987,10337.1943,154.2531,inf,28.4400,1016.3300,32.5470,72.2430,5.5592
472,328,377,986,8358.1738,143.7397,inf,28.4800,1016.3500,32.5370,72.8080,5.3932
473,328,378,985,9466.1777,153.3292,inf,28.5100,1016.3500,32.5210,72.6820,5.3932
473,328,377,986,9816.5293,153.1451,inf,28.5400,1016.3500,32.5050,72.6820,5.3932
472,328,378,986,9466.1777,154.6244,inf,28.5600,1016.3500,32.4960,72.9990,5.3932
473,328,377,986,9608.6543,154.2531,inf,28.5800,1016.3500,32.5030,73.1260,5.3932
472,327,377,986,9567.6934,154.0678,inf,28.6000,1016.3700,32.4680,72.7450,5.2272
473,328,377,985,9486.3799,153.6980,inf,28.6200,1016.3700,32.4560,72.9350,5.2272
473,328,378,986,9526.9307,154.0678,inf,28.6300,1016.3900,32.4420,72.7450,5.0612
473,328,378,986,9425.9297,154.2531,inf,28.6400,1016.3500,32.4300,72.9990,5.3932
472,328,378,986,9879.9150,152.7778,inf,28.6500,1016.3500,32.4120,72.6820,5.3932
473,328,378,986,11082.3896,156.6848,inf,28.6600,1016.3300,32.3820,72.6820,5.5592
473,328,377,985,10094.6514,156.4963,inf,28.6700,1016.3500,32.3690,72.7450,5.3932
473,328,378,986,9711.9424,153.5135,inf,28.6800,1016.3300,32.3560,72.6190,5.5592
473,327,378,986,10359.5801,152.5946,inf,28.6900,1016.3100,32.3430,72.4930,5.7252
474,329,377,987,10404.5117,157.0628,inf,28.2100,1016.3300,32.3420,57.2740,5.5592
473,328,378,986,10182.0830,157.4418,inf,28.0100,1016.3300,32.3850,61.9780,5.5592
473,328,379,985,10563.5908,157.4418,inf,27.9600,1016.3300,32.4360,64.9080,5.5592
473,328,378,986,9774.5410,158.5850,inf,27.9800,1016.3300,32.4720,66.9310,5.5592
472,327,378,986,9629.2031,158.2028,inf,28.0300,1016.3300,32.5070,68.9140,5.5592
472,329,378,986,9711.9424,156.8737,inf,28.1000,1016.3100,32.5330,69.8340,5.7252
473,328,378,986,10116.4287,158.5850,inf,28.1700,1016.3500,32.5510,70.7780,5.3932
474,328,378,987,10204.0654,152.7778,inf,28.2400,1016.3300,32.5650,71.6870,5.5592
472,329,378,987,9986.6064,159.1601,inf,28.3000,1016.3300,32.5700,71.9330,5.5592
473,328,379,986,10337.1943,159.5449,inf,28.3500,1016.3500,32.5480,72.6190,5.3932
474,328,379,986,10337.1943,150.7754,inf,28.4000,1016.3500,32.5620,73.3830,5.3932
473,329,379,986,12185.0498,159.1601,inf,28.4400,1016.3300,32.5530,73.4470,5.5592
473,329,378,986,10655.7773,174.9804,inf,28.4800,1016.3500,32.5420,73.6410,5.3932
474,328,379,986,12627.8184,158.0122,inf,28.5100,1016.3500,32.5210,74.3600,5.3932
473,329,378,987,10116.4287,160.1240,inf,28.5400,1016.3500,32.5160,74.0970,5.3932
473,329,379,987,10182.0830,158.5850,inf,28.5600,1016.3700,32.4960,73.8350,5.2272
474,329,378,987,11204.4219,159.9307,inf,28.5800,1016.3700,32.4750,73.5110,5.2272
473,328,379,987,11034.0205,160.5113,inf,28.6000,1016.3700,32.4680,72.9350,5.2272
472,329,378,987,10563.5908,159.7376,inf,28.6200,1016.3700,32.4560,72.7450,5.2272
473,328,378,987,9795.5010,159.7376,inf,28.6300,1016.3700,32.4300,72.1190,5.2272
474,328,378,987,12185.0498,160.5113,inf,28.6500,1016.3500,32.4230,71.8100,5.3932
474,328,379,986,11580.0566,160.3175,inf,28.6600,1016.3500,32.4000,70.8380,5.3932
474,329,379,987,11229.0127,161.8756,inf,28.6700,1016.3500,32.3850,70.7180,5.3932
473,328,379,987,10772.3301,160.3175,inf,28.6700,1016.3500,32.3560,70.1850,5.3932
474,329,379,986,10517.8584,160.5113,inf,28.6800,1016.3500,32.3510,69.8340,5.3932
473,329,379,986,10382.0088,148.9808,inf,28.6900,1016.3500,32.3360,69.6590,5.3932
474,330,379,986,11155.4180,162.0716,inf,28.2200,1016.3300,32.3420,53.9880,5.5592
474,329,379,986,11009.9229,165.4446,inf,28.0100,1016.3300,32.3850,57.9070,5.5592
473,330,379,987,11734.4072,165.8467,inf,27.9600,1016.3300,32.4470,60.1100,5.5592
474,329,379,985,13267.8555,163.4509,inf,27.9800,1016.3300,32.4840,61.7040,5.5592
474,329,379,986,12404.1172,163.6491,inf,28.0400,1016.3500,32.5350,63.0990,5.3932
473,329,380,986,11453.2256,166.4519,inf,28.1000,1016.3300,32.5490,64.0150,5.5592
474,330,379,987,11179.8896,164.4444,inf,28.1700,1016.3500,32.5580,64.9590,5.3932
474,330,379,986,10842.9766,162.0716,inf,28.2400,1016.3500,32.5820,65.9820,5.3932
473,330,379,985,11058.1768,166.0481,inf,28.3000,1016.3300,32.5980,66.6120,5.5592
474,329,379,986,12294.0010,163.8474,inf,28.3600,1016.3700,32.5840,67.4710,5.2272
474,330,379,986,11786.4053,160.3175,inf,28.4000,1016.3500,32.5900,68.0190,5.3932
473,329,379,986,11402.9512,166.0481,inf,28.4500,1016.3900,32.5890,68.6880,5.0612
474,329,380,987,12856.2637,166.6542,inf,28.4800,1016.3500,32.5760,69.4280,5.3932
474,330,380,986,12770.0352,166.2499,inf,28.5100,1016.3500,32.5430,70.0670,5.3932
474,330,379,987,13820.0234,178.2245,inf,28.5400,1016.3300,32.5440,70.6580,5.5592
474,330,379,987,13388.2852,166.6542,inf,28.5700,1016.3900,32.5180,71.3200,5.0612
474,330,380,986,11529.1201,166.8568,inf,28.5900,1016.3700,32.5170,71.8710,5.2272
475,329,380,987,11605.6055,165.0437,inf,28.6100,1016.3700,32.5070,72.3050,5.2272
474,329,380,986,10725.5381,166.8568,inf,28.6200,1016.3500,32.4900,72.9350,5.3932
473,330,380,987,10540.6963,166.4519,inf,28.6400,1016.3500,32.4640,72.9990,5.3932
474,329,380,986,10270.3789,174.1268,inf,28.6500,1016.3500,32.4520,73.3830,5.3932
474,330,380,986,11229.0127,166.6542,inf,28.6600,1016.3300,32.4230,73.7700,5.5592
474,329,380,986,12104.0645,167.2628,inf,28.6700,1016.3500,32.4240,74.1620,5.3932
475,330,380,987,11864.8877,168.2826,inf,28.6800,1016.3500,32.3850,74.2280,5.3932
474,329,379,986,12515.3760,166.0481,inf,28.6900,1016.3300,32.3650,75.0930,5.5592
475,329,381,987,11179.8896,163.0555,inf,28.6900,1016.3500,32.3590,74.6250,5.3932
475,331,381,987,11453.2256,169.9292,inf,28.2200,1016.3500,32.3600,57.0010,5.3932
475,330,380,986,13602.1475,169.3095,inf,28.0100,1016.3300,32.4030,62.1620,5.5592
475,330,381,986,11682.6875,170.7594,inf,27.9700,1016.3300,32.4470,64.3600,5.5592
474,330,380,986,13089.5918,169.3095,inf,27.9900,1016.3100,32.5000,66.5060,5.7252
474,331,380,987,12943.1934,170.1363,inf,28.0400,1016.3300,32.5290,67.3620,5.5592
475,330,381,986,12077.2158,171.1762,inf,28.1100,1016.3700,32.5550,68.4080,5.2272
475,331,381,986,12404.1172,172.6442,inf,28.1800,1016.3500,32.5700,68.7440,5.3932
474,330,380,986,11891.1953,168.4874,inf,28.2400,1016.3300,32.5820,69.6590,5.5592
475,331,380,986,13510.0020,165.0437,inf,28.3100,1016.3300,32.5980,69.6010,5.5592
474,330,380,985,12077.2158,170.5514,inf,28.3600,1016.3500,32.5900,70.3620,5.3932
475,330,381,986,11682.6875,170.3437,inf,28.4100,1016.3700,32.5850,70.5990,5.2272
474,330,379,987,11503.7559,173.0664,inf,28.4500,1016.3700,32.5780,70.7180,5.2272
475,331,381,985,11554.5557,172.4337,inf,28.4900,1016.3300,32.5600,71.1390,5.5592
474,330,380,986,13237.9434,170.7594,inf,28.5200,1016.3300,32.5480,70.8980,5.5592
474,331,380,986,12656.1143,170.5514,inf,28.5500,1016.3700,32.5500,71.0780,5.2272
475,331,381,986,12515.3760,170.3437,inf,28.5700,1016.3700,32.5230,71.4420,5.2272
474,331,381,987,12914.1318,172.4337,inf,28.5900,1016.3700,32.5280,71.5640,5.2272
475,331,380,987,15146.9561,168.8979,inf,28.6100,1016.3700,32.5010,71.9950,5.2272
475,330,381,986,14333.6709,172.2233,inf,28.6300,1016.3700,32.4860,71.9950,5.2272
475,331,380,987,12741.4424,176.4858,inf,28.6400,1016.3500,32.4750,72.1190,5.3932
475,330,381,986,13695.0156,171.8036,inf,28.6500,1016.3500,32.4520,72.3680,5.3932
475,331,381,985,12543.3828,173.4896,inf,28.6600,1016.3300,32.4280,72.1810,5.5592
474,331,380,986,12712.9209,172.0133,inf,28.6700,1016.3500,32.4070,72.3680,5.3932
475,331,381,986,11708.5205,161.6799,inf,28.6800,1016.3300,32.4020,72.7450,5.5592
475,331,381,987,12104.0645,172.4337,inf,28.6900,1016.3500,32.3810,72.6190,5.3932
474,331,381,986,12972.3164,168.8979,inf,28.7000,1016.3300,32.3660,72.6820,5.5592
475,332,381,986,13479.4443,177.1354,inf,28.2200,1016.3300,32.3600,57.1170,5.5592
475,332,382,985,15358.6982,175.8388,inf,28.0200,1016.3100,32.4030,62.5800,5.7252
475,332,381,986,13030.8008,175.6237,inf,27.9700,1016.3500,32.4470,65.3640,5.3932
475,332,382,987,12856.2637,174.5529,inf,27.9900,1016.3500,32.5000,67.1460,5.3932
476,331,381,987,11997.0840,174.5529,inf,28.0500,1016.3300,32.5200,68.2960,5.5592
475,332,382,987,12943.1934,175.1946,inf,28.1100,1016.3700,32.5550,69.3710,5.2272
475,332,381,987,14333.6709,176.4858,inf,28.1800,1016.3500,32.5590,70.3030,5.3932
475,331,381,986,13060.1504,175.6237,inf,28.2500,1016.3500,32.5640,70.8980,5.3932
476,332,381,987,13788.6445,174.7665,inf,28.3100,1016.3300,32.5810,71.6250,5.5592
476,331,382,987,13119.1162,175.4089,inf,28.3700,1016.3500,32.5790,71.5640,5.3932
476,332,381,987,13327.9150,176.9187,inf,28.4100,1016.3700,32.5730,71.9950,5.2272
475,332,382,987,13060.1504,176.9187,inf,28.4600,1016.3700,32.5690,72.2430,5.2272
475,332,381,987,13448.9795,177.3527,inf,28.4900,1016.3700,32.5600,72.4310,5.2272
476,332,382,987,12294.0010,177.7880,inf,28.5200,1016.3500,32.5420,72.9990,5.3932
475,332,381,985,12487.4531,192.8640,inf,28.5500,1016.3900,32.5160,73.1260,5.0612
475,332,382,987,12459.5977,176.7021,inf,28.5700,1016.3700,32.5070,73.4470,5.2272
475,331,382,987,12157.9756,176.0541,inf,28.5900,1016.3700,32.5060,73.4470,5.2272
476,332,382,987,12827.4473,175.8388,inf,28.6200,1016.3700,32.4790,74.2280,5.2272
476,332,381,986,13237.9434,176.7021,inf,28.6300,1016.3700,32.4640,74.0970,5.2272
475,332,382,987,14010.0576,181.0918,inf,28.6500,1016.3500,32.4340,74.2280,5.3932
475,331,381,986,12943.1934,169.7224,inf,28.6600,1016.3700,32.4340,74.5580,5.2272
474,332,382,986,14170.7832,176.9187,inf,28.6700,1016.3900,32.4190,74.5580,5.0612
476,332,382,985,14138.4609,178.6622,inf,28.6800,1016.3700,32.3960,74.9590,5.2272
476,332,382,987,13297.8408,179.3211,inf,28.6900,1016.3700,32.3700,75.2280,5.2272
475,332,382,987,15252.3945,178.4431,inf,28.7000,1016.3500,32.3610,75.0930,5.3932
475,332,382,987,13479.4443,174.7665,inf,28.7000,1016.3100,32.3330,75.2960,5.7252
476,332,382,986,15182.0020,180.8694,inf,28.2300,1016.3500,32.3160,58.8020,5.3932
476,332,383,986,15358.6982,180.4255,inf,28.0200,1016.3100,32.3690,64.1130,5.7252
476,333,383,987,16165.6074,183.7856,inf,27.9800,1016.3300,32.4160,66.9850,5.5592
476,332,382,987,15217.1504,190.9606,inf,28.0000,1016.3300,32.4420,69.0280,5.5592
476,332,382,985,13883.0313,181.5376,inf,28.0500,1016.3500,32.4630,69.9500,5.3932
476,333,383,987,14532.0557,181.3145,inf,28.1200,1016.3700,32.5120,71.2600,5.2272
476,333,382,986,14532.0557,190.0168,inf,28.1900,1016.3700,32.5250,71.7480,5.2272
476,333,383,985,17513.5605,183.7856,inf,28.2600,1016.3500,32.5300,72.6820,5.3932
475,331,382,986,16903.0859,182.2088,inf,28.3200,1016.3300,32.5500,72.5560,5.5592
476,333,382,986,18501.1074,188.6114,inf,28.3700,1016.3700,32.5390,72.5560,5.2272
476,332,382,986,15573.9443,185.1498,inf,28.4200,1016.3500,32.5280,72.6190,5.3932
476,333,381,986,15323.1650,171.1762,inf,28.4600,1016.3500,32.5280,72.4930,5.3932
476,333,383,987,14938.6338,184.9216,inf,28.5000,1016.3500,32.5100,72.8720,5.3932
476,333,383,987,16203.4717,183.5594,inf,28.5300,1016.3700,32.5020,72.4930,5.2272
476,332,382,987,15829.6074,182.2088,inf,28.5600,1016.3900,32.4960,72.1810,5.0612
476,333,382,987,15829.6074,176.2698,inf,28.5800,1016.3700,32.4690,72.1810,5.2272
476,332,382,987,14699.8672,184.0122,inf,28.6000,1016.3700,32.4740,71.8710,5.2272
476,333,383,987,15077.1328,183.7856,inf,28.6200,1016.3700,32.4560,71.6250,5.2272
476,332,383,987,15394.3193,182.8827,inf,28.6400,1016.3700,32.4420,71.5030,5.2272
476,333,383,987,16127.8799,183.1079,inf,28.6500,1016.3900,32.4170,71.3810,5.0612
476,333,384,987,13663.9834,186.2955,inf,28.6600,1016.3700,32.4060,71.2600,5.2272
476,333,383,987,14106.2393,178.4431,inf,28.6700,1016.3700,32.3800,70.8380,5.2272
477,333,382,987,15646.4902,185.6071,inf,28.6800,1016.3300,32.3630,70.4800,5.5592
476,333,383,988,15430.0664,183.7856,inf,28.6900,1016.3500,32.3540,70.8980,5.3932
476,333,383,987,14869.9551,185.6071,inf,28.7000,1016.3300,32.3390,70.7180,5.5592
477,333,383,987,15358.6982,181.9847,inf,28.7100,1016.3300,32.3100,70.6580,5.5592
476,334,384,987,14106.2393,186.7561,inf,28.2300,1016.3500,32.3160,55.6010,5.3932
476,333,383,986,15358.6982,187.9131,inf,28.0300,1016.3100,32.3770,60.6320,5.7252
476,333,382,986,15977.9004,188.8448,inf,27.9800,1016.3300,32.4270,63.6750,5.5592
476,333,383,987,15903.5469,188.8448,inf,28.0000,1016.3500,32.4770,65.2620,5.3932
477,334,384,987,16510.0977,188.3783,inf,28.0500,1016.3500,32.4920,67.0390,5.3932
476,333,383,986,16394.3164,187.9131,inf,28.1200,1016.3700,32.5340,67.8530,5.2272
476,334,384,986,15866.5283,187.6811,inf,28.1900,1016.3700,32.5370,68.7440,5.2272
476,333,383,987,16355.9443,187.4494,inf,28.2600,1016.3500,32.5480,69.1420,5.3932
476,333,383,986,15537.8262,188.1456,inf,28.3200,1016.3500,32.5610,70.4800,5.3932
476,334,384,986,15111.9824,189.0786,inf,28.3700,1016.3700,32.5500,70.3030,5.2272
477,334,384,986,14835.7393,189.3126,inf,28.4200,1016.3500,32.5500,70.4800,5.3932
476,334,383,986,15719.4297,189.3126,inf,28.4600,1016.3500,32.5570,71.2600,5.3932
476,334,383,985,14835.7393,214.2330,inf,28.5000,1016.3500,32.5210,71.0180,5.3932
477,333,382,987,15287.7285,190.9606,inf,28.5300,1016.3500,32.5310,71.3200,5.3932
477,334,384,986,17722.8242,190.2523,inf,28.5600,1016.3700,32.5230,71.7480,5.2272
476,334,384,986,18501.1074,190.4880,inf,28.5800,1016.3500,32.4970,71.8710,5.3932
476,334,384,986,16903.0859,187.9131,inf,28.6000,1016.3500,32.4790,71.9950,5.3932
477,333,384,986,16903.0859,188.6114,inf,28.6200,1016.3700,32.4680,72.5560,5.2272
476,334,384,986,15537.8262,188.1456,inf,28.6400,1016.3500,32.4530,72.6190,5.3932
477,334,384,985,17807.3516,190.7240,inf,28.6500,1016.3700,32.4340,72.9990,5.2272
477,335,384,986,14666.1143,192.3860,inf,28.6700,1016.3500,32.4190,72.9350,5.3932
476,334,384,986,16203.4717,191.1972,inf,28.6800,1016.3700,32.4020,72.9990,5.2272
476,333,384,986,17807.3516,195.0316,inf,28.6900,1016.3500,32.3810,73.0620,5.3932
476,334,384,985,17184.7910,192.6249,inf,28.7000,1016.3500,32.3720,73.3180,5.3932
477,334,384,985,16903.0859,206.0426,inf,28.7000,1016.3300,32.3610,73.1900,5.5592
477,334,384,987,19180.8262,187.9131,inf,28.7100,1016.3500,32.3330,72.8720,5.3932
477,334,384,986,16587.8262,194.5476,inf,28.2400,1016.3500,32.3510,56.5390,5.3932
477,333,384,987,18501.1074,196.9821,inf,28.0300,1016.3500,32.3940,61.3880,5.3932
477,334,385,987,18106.9941,194.3060,inf,27.9800,1016.3500,32.4320,63.9660,5.3932
477,335,384,987,20281.5937,194.3060,inf,28.0000,1016.3300,32.4940,65.7750,5.5592
477,334,385,987,18634.7441,186.0657,inf,28.0600,1016.3300,32.5200,67.1460,5.5592
477,335,385,987,17935.0469,195.7604,inf,28.1300,1016.3900,32.5410,67.5800,5.0612
477,335,385,987,19508.1641,194.5476,inf,28.2000,1016.3500,32.5640,68.8010,5.3932
476,335,384,987,19602.9043,196.9821,inf,28.2600,1016.3500,32.5640,69.4860,5.3932
477,334,384,985,17063.3926,198.2125,inf,28.3200,1016.3300,32.5790,69.8340,5.5592
477,334,385,986,17680.7207,196.0041,inf,28.3800,1016.3700,32.5690,69.9500,5.2272
477,335,385,986,20732.6914,198.7072,inf,28.4200,1016.3500,32.5730,70.9580,5.3932
477,335,384,987,18150.3027,195.0316,inf,28.4700,1016.3700,32.5760,70.3030,5.2272
478,334,384,987,17103.7266,195.7604,inf,28.5000,1016.3500,32.5550,70.6580,5.3932
478,335,385,986,19460.9902,217.2298,inf,28.5400,1016.3500,32.5440,70.1260,5.3932
476,334,385,986,22548.2402,199.2033,inf,28.5600,1016.3700,32.5360,70.1850,5.2272
478,335,385,987,18905.4453,192.1477,inf,28.5900,1016.3900,32.5220,69.6010,5.0612
477,335,385,987,20036.0508,196.0041,inf,28.6100,1016.3900,32.5070,68.9710,5.0612
477,335,384,987,20133.8594,197.4732,inf,28.6300,1016.4100,32.4920,68.9140,4.8956
477,335,385,987,18905.4453,197.2275,inf,28.6400,1016.3700,32.4810,68.2400,5.2272
477,335,385,987,18996.7207,215.0455,inf,28.6600,1016.3900,32.4630,67.8530,5.0612
478,335,385,986,20380.8320,198.7072,inf,28.6700,1016.3900,32.4470,67.7440,5.0612
478,335,385,985,17680.7207,196.9821,inf,28.6800,1016.3500,32.4370,67.3620,5.3932
478,335,386,986,18324.7109,198.7072,inf,28.6900,1016.3700,32.4270,66.6120,5.2272
476,335,385,987,18063.8418,197.9658,inf,28.7000,1016.3500,32.4060,66.6120,5.3932
478,334,386,987,17103.7266,201.2020,inf,28.7100,1016.3300,32.3900,66.5590,5.5592
478,336,386,987,19508.1641,196.0041,inf,28.7100,1016.3500,32.3770,66.0860,5.3932
477,335,385,988,22717.3594,202.2100,inf,28.2400,1016.3500,32.3950,52.7630,5.3932
478,336,386,987,21940.8027,208.6444,inf,28.0300,1016.3500,32.4560,57.7080,5.3932
477,335,386,986,22269.6738,189.7817,inf,27.9900,1016.3300,32.5000,60.2830,5.5592
477,335,385,987,24869.7168,203.9882,inf,28.0100,1016.3300,32.5440,62.3940,5.5592
478,335,386,987,21458.3652,202.4630,inf,28.0600,1016.3500,32.5710,64.1130,5.3932
478,335,385,987,20182.9629,202.9699,inf,28.1300,1016.3700,32.6090,65.2620,5.2272
478,335,385,987,23117.8750,202.7163,inf,28.2000,1016.3500,32.6260,66.1390,5.3932
478,336,386,987,22660.8320,204.4996,inf,28.2600,1016.3500,32.6320,66.7710,5.3932
478,336,386,987,23467.9043,204.2437,inf,28.3300,1016.3300,32.6340,67.4710,5.5592
478,336,386,986,22380.6094,202.4630,inf,28.3800,1016.3700,32.6370,67.9080,5.2272
478,335,385,987,27841.1582,203.2239,inf,28.4300,1016.3900,32.6320,68.5190,5.0612
478,336,385,987,18545.5254,203.7331,inf,28.4700,1016.3900,32.6270,68.8570,5.0612
478,336,386,987,23175.7598,203.2239,inf,28.5100,1016.3900,32.6170,69.5440,5.0612
478,336,385,986,18951.0078,205.2694,inf,28.5400,1016.3700,32.6010,69.8340,5.2272
478,336,386,987,19042.5508,202.9699,inf,28.5700,1016.3700,32.5980,70.2440,5.2272
478,336,386,986,18590.0645,204.4996,inf,28.5900,1016.3900,32.5730,70.1850,5.0612
478,336,386,986,18106.9941,205.0124,inf,28.6100,1016.3900,32.5580,70.3620,5.0612
478,336,386,986,23526.8535,205.7845,inf,28.6300,1016.3900,32.5380,70.6580,5.0612
478,336,385,986,23060.1504,203.2239,inf,28.6500,1016.3900,32.5310,70.9580,5.0612
478,335,385,986,20036.0508,203.4783,inf,28.6600,1016.3700,32.5020,71.3810,5.2272
477,335,385,986,24432.7227,212.3510,inf,28.6700,1016.3900,32.4930,71.2600,5.0612
478,335,386,987,27625.5020,206.8191,inf,28.6900,1016.3700,32.4730,71.6250,5.2272
478,336,385,986,25706.3027,206.3010,inf,28.7000,1016.3700,32.4630,71.6250,5.2272
478,336,385,986,19134.6035,205.5267,inf,28.7000,1016.3500,32.4340,71.9330,5.3932
477,336,386,987,20133.8594,208.9067,inf,28.7100,1016.3500,32.4120,71.9950,5.3932
478,336,386,987,21995.2578,203.9882,inf,28.7200,1016.3500,32.4020,72.6190,5.3932
479,336,387,986,26990.4648,211.0186,inf,28.2500,1016.3500,32.3880,56.8460,5.3932
478,337,386,987,23585.9941,211.8168,inf,28.0400,1016.3300,32.4270,61.9320,5.5592
479,336,387,986,29102.0254,212.8868,inf,27.9900,1016.3700,32.4720,64.7580,5.2272
478,336,387,987,27913.4902,210.4882,inf,28.0100,1016.3700,32.5100,67.1460,5.2272
479,336,386,987,27200.1680,208.9067,inf,28.0700,1016.3300,32.5590,68.9140,5.5592
478,337,386,987,19987.3691,210.7532,inf,28.1400,1016.3900,32.5720,69.9500,5.0612
478,337,387,988,20084.8633,216.1344,inf,28.2000,1016.3500,32.5860,70.8980,5.3932
479,337,386,987,19987.3691,213.1553,inf,28.2700,1016.3700,32.5950,71.5640,5.2272
478,337,387,987,26237.8906,213.1553,inf,28.3300,1016.3900,32.5840,72.8720,5.0612
478,337,386,988,21300.3633,211.8168,inf,28.3900,1016.3700,32.5800,72.7450,5.2272
478,336,387,988,20681.9766,210.7532,inf,28.4300,1016.3700,32.5810,73.1260,5.2272
479,337,386,986,28724.2363,214.5035,inf,28.4800,1016.3700,32.5760,73.5110,5.2272
479,337,387,986,30192.2148,218.3314,inf,28.5100,1016.3700,32.5670,73.8350,5.2272
478,337,386,988,27270.4980,213.4241,inf,28.5500,1016.3500,32.5500,73.8350,5.3932
478,337,387,988,22325.0684,213.9630,inf,28.5700,1016.3900,32.5290,74.0970,5.0612
479,337,386,988,23585.9941,213.9630,inf,28.6000,1016.3900,32.5180,73.9010,5.0612
479,336,387,987,27270.4980,215.0455,inf,28.6200,1016.3900,32.4900,74.2280,5.0612
479,337,387,988,29641.0742,215.5892,inf,28.6400,1016.3900,32.4750,74.2940,5.0612
479,337,387,988,21040.0508,216.4076,inf,28.6500,1016.3900,32.4520,74.8250,5.0612
479,337,387,988,30033.4883,216.1344,inf,28.6700,1016.3700,32.4420,74.0310,5.2272
479,336,387,988,28205.0566,214.5035,inf,28.6800,1016.3700,32.4310,74.2940,5.2272
478,336,387,988,33770.1133,212.3510,inf,28.6900,1016.3700,32.4050,73.9010,5.2272
479,337,387,988,30755.6465,213.4241,inf,28.7000,1016.3500,32.3900,74.0970,5.3932
479,337,386,987,25380.6328,211.5504,inf,28.7100,1016.3700,32.3660,73.4470,5.2272
478,337,387,987,22159.4355,208.6444,inf,28.7200,1016.3500,32.3640,73.7700,5.3932
479,338,388,988,26440.6406,210.4882,inf,28.7300,1016.3700,32.3290,74.0970,5.2272
480,338,388,988,25316.0430,218.6079,inf,28.2500,1016.3700,32.3320,57.7470,5.2272
478,337,388,987,23233.8633,217.2298,inf,28.0500,1016.3500,32.3670,62.2550,5.3932
480,338,388,988,24806.7285,219.7180,inf,28.0000,1016.3500,32.4370,65.8780,5.3932
