NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
435,561,339,187,243.7809,3.9156,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
435,561,339,188,243.0247,3.7688,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
435,560,339,187,236.6922,3.9767,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
435,561,339,188,244.1598,4.0103,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
434,561,339,187,245.6814,3.9655,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
435,560,339,188,237.7977,3.8826,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
434,561,339,187,238.5374,3.9655,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
434,561,340,188,236.6922,3.9935,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
434,561,339,187,235.2263,3.9266,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
435,561,339,188,256.2034,3.9266,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
434,561,339,187,242.2710,4.0216,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
435,561,339,188,242.2710,4.0442,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
435,561,340,187,236.3249,3.9266,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
435,561,340,188,235.9581,3.9935,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
434,561,340,188,248.3671,4.0498,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
435,561,340,188,238.1671,3.9711,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
434,561,339,188,242.6478,3.9488,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
434,561,339,188,252.6469,4.0442,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
434,561,339,188,240.0238,3.9935,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
434,561,339,188,252.6469,3.9544,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
434,561,340,188,256.2034,4.0897,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
434,561,340,188,253.4328,3.8936,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
434,562,340,188,255.0123,4.0442,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
434,561,340,188,253.0395,3.9767,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
434,562,340,189,265.9352,4.0669,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
434,561,340,188,253.0395,3.9156,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
434,562,340,189,253.0395,4.0385,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
434,562,340,189,240.3970,3.9488,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
434,562,340,189,250.3032,3.9266,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
433,562,340,190,250.6924,4.0783,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
433,562,340,190,246.8288,3.9488,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
434,563,339,190,247.5967,3.9322,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
434,562,340,190,256.2034,3.9935,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
434,563,339,190,251.0821,3.9544,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
434,563,340,190,255.0123,4.0159,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
434,563,340,190,243.0247,3.6944,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
434,563,340,190,243.7809,4.0442,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
434,563,340,191,252.6469,4.0103,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
434,563,340,190,248.7531,3.9711,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
434,564,340,192,251.4723,3.9488,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
434,564,340,192,255.4087,4.0329,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
434,563,340,191,251.0821,3.6944,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
434,564,341,191,271.3609,3.9544,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
434,564,341,192,254.2215,3.9211,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
434,564,341,192,246.0632,3.8771,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
435,564,341,192,257.4001,3.9823,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
435,565,340,193,252.6469,3.8826,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
435,565,340,192,253.0395,3.9823,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
435,564,340,193,259.4070,3.8936,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
435,565,340,193,253.0395,3.9377,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
434,565,341,193,282.1097,4.0159,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
435,565,341,193,257.4001,3.8990,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
436,566,341,193,252.6469,3.6576,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
435,566,341,194,268.0089,3.9211,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
435,566,341,193,243.0247,4.1126,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
435,567,342,194,266.7628,3.9599,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
435,566,341,194,271.3609,3.9599,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
435,566,341,194,269.6796,4.0216,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
435,567,342,193,255.4087,4.2228,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
435,567,342,194,264.2878,4.0612,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
435,566,342,194,270.9395,3.8661,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
435,567,342,194,261.0237,3.9156,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
435,567,341,194,269.2610,4.1183,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
435,567,342,194,258.6022,4.0329,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
435,567,342,194,266.3485,3.9711,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
436,568,342,193,285.1957,3.9767,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
435,567,341,194,280.7977,4.0047,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
434,567,342,194,281.2343,4.0612,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
435,568,342,194,274.7548,3.9156,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
435,568,342,194,271.7826,3.9599,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
435,567,341,194,278.6243,4.0897,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
435,567,342,194,272.2054,4.2995,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
435,568,342,195,282.1097,4.2111,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
435,568,342,194,282.9880,3.9488,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
435,568,342,195,280.3616,4.0159,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
434,568,342,194,275.1821,4.0612,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
435,568,341,195,275.1821,3.9101,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
435,568,342,194,285.6392,4.0840,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
434,568,342,194,276.8977,4.1126,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
434,569,342,195,298.8114,3.9433,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
434,569,342,195,292.3776,4.1761,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
434,569,342,195,290.5650,3.9655,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
434,569,342,195,276.0386,4.2463,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
434,569,342,195,287.8679,3.9991,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
434,568,342,195,273.4771,3.9879,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
434,569,342,195,273.0524,4.0726,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
434,569,342,195,287.4206,4.2817,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
433,569,342,195,303.9666,3.9935,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
434,569,342,194,279.9262,3.8389,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
434,569,342,195,268.4256,3.9655,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
434,569,342,196,278.1917,4.0726,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
434,569,342,195,273.9025,4.1126,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
434,569,342,195,286.0836,4.1183,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
433,569,342,195,282.5485,4.0103,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
433,569,342,195,279.0575,3.7741,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
434,569,342,196,264.2878,4.0329,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
434,569,342,195,264.2878,4.1936,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
433,569,342,196,300.6758,4.5800,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
433,570,342,194,261.8360,3.8881,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
434,570,342,196,283.4281,4.3774,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
433,570,343,196,288.3155,4.0669,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
433,570,342,196,280.3616,3.9046,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
433,570,342,196,281.6716,4.0555,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
433,570,342,196,283.8690,3.9767,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
434,571,342,198,291.9234,4.1761,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
434,571,343,198,272.2054,4.3353,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
433,572,343,198,292.3776,3.9377,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
434,572,342,199,260.6187,4.0159,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
434,572,342,199,238.9081,3.9599,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
434,573,342,199,249.5270,4.0047,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
434,573,342,200,255.0123,4.2228,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
435,573,343,199,257.4001,4.4319,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
434,573,342,199,262.2429,4.1241,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
435,573,343,200,265.1102,4.0159,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
435,574,343,199,273.4771,4.3593,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
434,574,342,199,261.0237,4.6114,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
435,574,343,201,255.0123,3.9544,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
434,574,343,201,268.8429,4.3593,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
435,574,343,201,262.6507,4.3174,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
435,574,342,201,279.0575,4.4625,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
435,575,343,201,273.0524,4.0726,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
435,575,342,201,294.6591,4.5551,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
435,575,343,201,302.0818,4.0840,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
435,575,342,201,283.4281,4.0103,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
435,575,343,202,265.9352,4.7450,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
435,576,343,202,276.0386,4.1645,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
435,576,342,202,284.7526,4.4870,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
435,575,343,202,274.3282,4.3293,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
435,575,343,202,295.5767,4.0216,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
435,575,344,202,277.3286,4.4809,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
436,577,343,202,273.9025,5.0349,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
436,577,344,203,289.6632,5.0960,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
435,577,344,203,356.2849,4.9611,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
436,577,344,203,302.0818,4.4563,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
436,578,344,203,307.2943,4.2936,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
436,578,344,203,273.4771,4.8619,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
435,577,344,202,284.3106,4.9213,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
436,578,344,202,313.0844,4.5988,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
436,578,345,202,305.3883,4.9545,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
436,578,345,202,280.3616,4.5240,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
436,578,344,202,275.6101,5.4246,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
436,578,345,202,270.0990,5.3817,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
436,578,344,202,305.8637,5.0485,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
436,578,345,202,293.2881,4.6810,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
436,578,344,202,288.3155,4.8685,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
436,579,344,202,267.5928,4.7001,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
436,578,345,202,292.3776,4.8948,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
436,579,344,202,298.3471,4.5738,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
435,578,344,203,280.7977,4.5738,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
436,579,345,202,284.3106,4.3353,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
436,579,345,202,275.6101,4.5489,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
436,579,345,202,276.8977,4.6240,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
436,578,344,202,292.3776,4.8882,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
436,579,344,202,273.0524,4.6873,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
436,579,345,202,276.4678,4.1126,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
436,578,345,202,290.5650,4.2052,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
437,579,345,201,295.5767,4.5364,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
436,579,345,202,306.3398,4.9946,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
436,580,345,201,279.0575,4.5863,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
436,579,345,202,294.6591,5.0688,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
437,579,345,201,288.7640,4.6683,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
437,579,345,201,306.3398,5.2408,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
436,579,346,202,316.0209,5.5403,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
436,580,345,201,280.7977,4.8032,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
436,580,346,201,296.4973,5.0349,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
437,579,345,201,290.5650,4.8097,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
437,580,346,201,269.2610,4.6810,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
436,580,345,201,301.6123,4.8227,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
436,580,345,202,300.2086,4.7902,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
436,579,346,202,298.3471,4.9080,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
437,580,346,202,301.1439,4.7321,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
437,580,346,201,309.6935,5.1165,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
437,580,346,202,294.6591,4.7450,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
437,580,346,202,303.9666,4.9014,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
436,580,346,202,317.9941,5.5990,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
437,580,346,202,304.4398,5.6137,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
437,581,346,202,310.1757,4.5613,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
437,579,346,202,286.0836,4.6937,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
437,581,346,202,282.1097,4.8032,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
437,581,346,202,286.0836,4.4993,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
437,581,346,202,308.7316,4.2758,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
438,580,346,203,311.6265,4.4319,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
438,581,347,202,289.6632,4.8227,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
438,581,347,203,322.4793,4.5055,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
438,581,347,202,296.9586,4.5863,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
438,581,347,202,296.0367,4.6051,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
438,581,348,202,284.3106,4.6051,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
438,581,348,202,277.7597,4.4258,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
438,581,348,202,315.0390,4.9545,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
438,581,348,202,293.7444,4.9545,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
438,582,347,202,338.4263,5.0349,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
439,581,347,202,274.7548,4.6556,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
439,582,347,202,268.0089,4.9678,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
439,581,347,203,281.2343,4.7129,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
439,581,347,202,313.5718,4.9611,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
439,581,348,203,297.8835,4.4380,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
438,581,347,202,305.8637,4.9745,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
439,582,348,202,319.4819,4.6114,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
438,582,348,202,303.4944,5.2757,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
439,582,348,202,298.3471,5.2617,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
438,582,348,202,308.2517,4.8554,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
439,582,348,203,285.1957,4.9146,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
438,582,348,202,294.6591,5.2408,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
439,582,348,203,313.5718,4.6619,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
439,582,349,202,293.7444,4.8816,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
439,582,348,203,300.6758,5.0960,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
438,582,348,203,342.6702,5.3746,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
438,582,348,203,306.3398,4.8751,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
440,583,349,203,300.6758,5.0756,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
439,582,349,203,316.5130,4.8751,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
439,583,349,202,313.0844,4.9213,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
439,582,349,203,290.5650,4.8554,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
440,583,349,202,280.7977,4.6240,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
439,583,348,202,286.5286,4.7643,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
440,582,349,202,268.0089,4.9946,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
440,583,349,203,317.4996,4.8488,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
439,582,349,203,312.1118,5.0215,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
439,582,349,202,301.6123,4.6683,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
439,582,349,203,321.4772,5.0417,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
439,582,349,203,305.3883,5.3038,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
439,583,349,203,310.1757,5.3462,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
439,583,349,203,295.5767,5.6358,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
440,583,349,203,280.3616,4.7578,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
439,583,350,203,292.8324,4.7578,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
440,583,349,203,301.1439,5.1165,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
439,583,350,203,278.1917,4.7193,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
439,583,350,203,315.5295,4.5738,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
440,583,349,203,276.0386,4.5117,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
439,583,349,203,321.4772,4.5551,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
438,583,349,203,296.0367,4.3955,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
440,583,350,203,276.0386,4.7514,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
440,583,349,203,277.3286,4.5926,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
439,583,350,203,296.4973,4.8554,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
439,583,350,203,263.8776,4.5863,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
440,584,350,204,275.1821,4.4441,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
440,584,350,203,279.9262,4.5302,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
440,584,350,205,275.6101,4.3473,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
440,584,350,205,278.1917,4.3653,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
440,584,350,204,289.6632,4.5364,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
440,585,351,205,278.1917,4.3955,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
440,585,351,206,276.8977,4.4502,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
441,585,350,205,277.7597,4.3713,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
440,585,351,205,278.1917,4.3834,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
440,585,351,205,279.9262,4.5926,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
440,585,350,206,268.0089,4.2758,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
440,585,350,206,274.3282,4.3174,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
441,585,351,205,268.0089,4.3114,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
441,585,350,206,278.1917,4.5489,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
440,586,351,206,270.9395,4.2876,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
441,586,351,206,269.6796,4.2758,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
441,585,351,206,271.7826,4.0783,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
440,586,351,207,268.4256,4.3055,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
440,586,352,206,275.1821,4.3174,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
441,586,351,207,269.2610,4.5738,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
441,586,351,207,268.8429,4.2817,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
441,586,352,208,273.9025,4.3234,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
441,587,351,208,276.0386,4.3353,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
441,587,352,207,275.1821,4.3353,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
441,587,351,208,269.2610,4.3174,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
441,587,352,207,268.4256,4.2936,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
441,587,352,208,272.2054,4.3413,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
441,588,352,209,273.0524,4.2995,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
441,587,352,208,278.6243,4.3533,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
442,588,353,208,275.1821,4.0555,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
441,588,352,209,277.7597,4.3353,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
441,588,352,208,277.7597,4.3174,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
442,588,352,209,280.3616,4.3653,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
441,588,352,209,283.4281,4.3473,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
441,588,353,208,281.2343,4.3413,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
441,588,353,208,288.3155,4.3114,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
441,588,351,209,282.9880,4.2758,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
441,589,352,209,283.8690,4.3174,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
441,588,352,208,285.1957,4.2169,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
441,588,353,208,286.0836,4.0272,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
441,588,352,209,284.7526,4.3413,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
441,588,352,209,301.6123,4.2522,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
442,589,352,209,267.5928,4.1011,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
442,588,353,209,279.4917,4.2995,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
441,589,352,208,280.7977,4.2640,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
442,589,351,208,282.5485,4.2640,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
441,589,353,209,282.5485,4.3293,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
441,589,353,209,284.7526,4.3174,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
441,589,352,209,282.9880,4.2581,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
441,589,353,208,288.7640,4.0783,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
441,589,353,209,286.9742,4.2876,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
441,589,353,209,291.9234,4.2111,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
443,589,354,209,297.8835,4.2228,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
442,589,354,209,309.6935,3.9156,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
442,589,353,209,288.7640,4.2052,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
442,589,353,209,320.9771,4.2699,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
442,589,354,209,280.7977,4.0272,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
443,589,354,209,279.4917,4.2052,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
442,589,353,208,278.1917,4.2876,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
442,589,354,208,282.5485,4.2404,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
442,590,354,209,276.4678,4.3413,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
443,590,353,209,280.7977,4.2345,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
