NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
414,586,327,215,372.7709,3.7741,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
414,586,326,216,373.9363,3.7421,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
414,586,326,216,376.2781,3.7421,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
413,587,327,216,376.2781,3.7527,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
414,587,326,215,378.0443,3.8172,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
414,586,327,217,379.8189,3.7688,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
414,586,326,217,381.0064,3.7474,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
414,587,326,217,383.9927,3.7795,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
413,586,326,216,386.3990,3.8064,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
414,587,326,216,378.0443,3.7956,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
413,586,327,217,378.6349,4.1241,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
414,587,327,216,376.8660,3.7314,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
413,587,327,217,375.1055,3.7795,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
415,588,327,217,380.4121,3.6733,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
414,588,327,217,369.2973,3.6681,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
414,587,327,218,377.4544,3.7474,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
414,588,328,217,376.8660,3.7474,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
415,587,327,217,377.4544,4.0272,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
414,588,327,217,375.6912,3.7581,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
414,587,328,218,366.9999,3.6733,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
414,588,327,218,363.0146,3.6524,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
414,589,327,217,372.1898,3.7421,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
414,589,328,218,370.4515,3.6681,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
414,588,328,218,373.9363,3.4881,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
414,589,328,218,369.8740,3.7581,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
415,588,328,218,373.3531,3.7314,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
415,588,328,219,378.6349,3.3492,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
415,589,328,218,367.5729,3.7314,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
415,588,328,218,372.1898,3.6786,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
415,589,328,218,376.8660,3.7421,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
414,589,327,218,378.0443,3.7261,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
416,588,328,218,371.0298,3.7155,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
414,589,328,218,370.4515,3.6733,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
415,589,328,219,374.5201,3.6471,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
415,589,329,218,376.8660,3.6681,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
415,589,328,219,375.6912,3.7314,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
415,590,329,219,376.2781,3.5952,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
415,590,328,219,376.8660,3.7261,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
414,589,328,219,373.9363,3.7581,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
415,591,328,220,376.8660,3.6471,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
416,591,328,219,375.6912,4.0954,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
416,591,329,220,375.6912,3.6944,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
416,591,329,220,375.1055,3.7208,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
416,591,328,220,375.6912,3.7261,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
415,591,329,220,372.7709,3.6838,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
416,591,329,220,376.8660,3.6733,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
416,591,329,221,378.0443,3.6628,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
416,591,329,220,370.4515,3.7102,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
417,591,329,220,372.7709,3.6944,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
416,591,328,220,374.5201,3.6891,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
416,591,329,221,369.2973,3.6944,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
416,591,328,220,383.3938,3.6838,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
416,592,328,221,380.4121,3.6524,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
417,592,330,221,381.6019,3.7421,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
417,592,330,221,372.1898,3.7102,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
416,592,329,222,368.1468,3.7155,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
417,592,329,222,356.2849,3.8498,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
416,593,330,222,375.1055,3.6996,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
416,592,330,222,358.5139,3.7049,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
417,592,330,222,359.0732,3.4680,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
417,592,330,222,351.3213,3.7102,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
417,592,330,222,361.3202,3.6681,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
417,592,330,223,366.4276,3.6838,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
417,593,330,222,372.7709,3.7102,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
416,593,330,223,368.1468,3.6786,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
417,593,331,223,380.4121,3.7155,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
417,593,330,223,365.2863,3.6471,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
417,594,330,223,365.8568,3.9101,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
417,593,330,223,366.9999,3.6681,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
417,594,330,223,372.1898,3.6786,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
417,594,330,224,370.4515,3.7049,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
418,594,331,223,365.8568,3.6681,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
417,593,330,223,369.2973,3.9156,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
418,595,331,223,365.2863,3.6524,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
417,594,331,223,369.8740,3.6576,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
418,594,331,223,362.4487,3.6628,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
418,595,330,224,372.1898,3.6996,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
417,594,331,224,364.1487,3.3687,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
417,595,331,225,366.4276,3.7314,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
418,595,330,224,368.7216,3.5388,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
418,595,331,225,368.1468,3.6786,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
417,595,330,225,372.7709,3.6733,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
417,595,331,225,372.1898,3.6944,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
418,595,331,225,371.6094,3.6576,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
418,596,331,226,373.3531,3.6891,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
418,595,331,225,369.8740,3.8389,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,595,331,226,387.6079,3.6471,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
418,596,332,226,367.5729,3.7421,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,595,331,226,367.5729,3.6733,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
418,596,331,226,366.4276,3.6524,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
418,596,332,226,356.2849,3.4730,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
418,597,333,227,369.8740,3.6786,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,597,332,228,367.5729,3.6944,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
418,597,332,227,367.5729,3.7314,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,597,332,227,369.2973,3.6107,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,597,332,228,365.2863,3.6786,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,597,332,228,369.2973,3.6263,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,598,332,228,364.7173,3.6419,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
418,598,332,227,363.0146,3.6419,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,597,333,228,365.8568,3.6471,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,598,332,228,369.2973,3.6524,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,598,332,228,373.3531,3.6891,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,598,333,228,372.1898,4.1298,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,598,332,228,362.4487,3.6367,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,598,333,229,369.8740,3.6576,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,599,333,228,369.2973,3.6419,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,598,334,228,369.8740,3.6471,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,598,333,228,366.4276,3.6471,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,599,333,228,361.3202,3.6681,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,598,333,229,361.8837,3.4530,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,599,332,229,360.7570,3.6786,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,599,333,229,359.6336,3.6786,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,599,333,229,361.3202,3.7049,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,599,333,228,364.7173,3.6944,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,599,333,228,364.1487,4.1069,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,599,333,229,364.7173,3.3933,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,599,332,228,371.0298,3.6628,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,600,333,229,366.9999,3.6159,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,599,334,228,364.7173,3.6628,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,600,334,228,366.9999,3.5439,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,599,334,228,363.5812,3.3835,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,600,334,229,371.6094,3.6681,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,600,333,228,372.7709,3.6419,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,600,333,228,371.6094,3.6419,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,600,333,229,362.4487,3.3589,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,600,334,229,372.7709,3.6211,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,600,334,228,373.3531,3.6576,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,600,334,228,364.1487,3.6107,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,600,334,229,370.4515,3.7049,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
418,600,334,228,367.5729,3.6315,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,600,334,227,366.9999,3.6419,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,600,334,228,371.0298,3.3006,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,600,334,228,366.9999,3.6524,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,601,334,227,372.7709,3.7155,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,600,334,227,370.4515,3.6419,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,600,334,227,371.0298,3.6367,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,600,334,228,377.4544,3.6891,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,600,334,227,376.8660,3.6628,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,600,333,228,378.6349,3.6056,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,600,334,227,381.0064,3.6944,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,600,334,227,366.4276,3.7208,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,600,334,228,378.0443,3.5901,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,600,334,226,376.2781,3.6628,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,601,334,227,376.2781,3.6315,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,601,334,227,389.4284,3.4680,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,600,334,227,382.7953,3.7049,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,600,335,227,375.6912,3.6786,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,600,335,227,373.9363,3.6524,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,601,335,227,371.6094,3.6576,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,600,334,227,372.1898,3.6576,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,600,334,227,365.8568,3.6681,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,600,334,227,387.0028,3.6576,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,600,334,227,368.7216,3.3884,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,600,334,227,373.9363,3.6733,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,601,334,227,374.5201,3.6211,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,601,335,227,376.8660,3.6786,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,601,335,227,379.2263,3.6315,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,600,335,226,381.0064,3.6056,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,601,334,227,391.2576,3.6263,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,601,335,228,388.8204,3.6056,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,600,335,227,376.8660,3.6159,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,600,336,227,364.7173,3.6263,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,601,335,227,360.7570,3.6471,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,601,335,227,355.7301,3.6681,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,601,335,227,358.5139,3.3983,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,601,334,228,359.0732,4.0272,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,601,334,227,364.1487,3.6576,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,602,335,226,359.0732,3.6628,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,601,335,227,364.1487,3.6367,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,602,335,227,366.4276,3.9879,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,602,335,227,364.7173,3.5592,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,602,335,228,361.3202,3.6367,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,601,336,227,364.1487,3.5901,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,601,335,228,360.1950,3.6056,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
418,601,335,226,364.7173,3.6733,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,601,335,228,364.7173,3.5952,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,602,335,228,368.7216,3.6471,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,601,336,228,390.0371,3.6263,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,602,336,228,372.1898,3.6004,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,602,335,228,373.9363,3.6367,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,602,335,228,369.8740,3.6576,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,602,335,228,366.9999,3.7902,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,602,335,228,364.7173,3.5901,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,602,335,228,364.1487,3.6004,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,602,336,228,360.1950,3.6628,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,602,336,228,364.7173,3.6471,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,601,335,227,367.5729,3.6944,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,602,335,228,369.8740,3.6786,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,602,335,228,366.9999,3.6733,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,602,335,228,372.1898,3.6315,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,602,336,228,373.9363,3.6367,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,602,335,228,370.4515,3.5952,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,602,336,228,372.7709,3.6263,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
419,602,335,228,371.6094,3.5746,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,602,336,229,366.4276,3.6315,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,602,336,231,369.8740,3.6367,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,603,336,231,364.1487,3.6315,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,603,337,230,371.0298,3.5592,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,603,336,231,367.5729,3.5849,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,603,336,231,369.2973,3.6367,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,603,336,232,367.5729,3.6159,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,603,336,231,375.1055,3.9655,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,603,337,231,361.8837,3.5286,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,603,336,232,363.0146,3.6419,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,603,336,232,364.7173,3.6367,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,603,336,232,363.0146,3.6056,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,603,337,233,363.0146,3.6733,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,604,337,232,363.5812,3.3638,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,604,337,232,369.8740,3.4480,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,604,337,232,371.0298,3.4082,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,604,337,233,362.4487,3.5695,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,604,337,234,369.8740,3.6576,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,605,337,233,373.3531,3.6211,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,605,338,233,373.9363,3.6471,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,605,337,233,366.4276,3.5798,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,604,337,234,368.1468,3.6159,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,605,337,234,362.4487,3.8498,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,604,338,233,372.1898,3.6315,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,605,338,234,371.0298,3.6838,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,605,338,234,375.1055,3.6838,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,605,338,234,373.3531,3.4881,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,605,338,234,371.6094,3.6107,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,606,338,234,378.6349,3.6628,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,606,339,234,373.3531,3.6367,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,606,338,234,375.6912,3.6838,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,606,338,235,375.1055,3.6733,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,606,338,234,378.0443,3.3687,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,604,338,234,383.3938,3.6681,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,605,338,235,381.6019,3.6419,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,605,339,235,386.3990,3.6681,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,606,338,235,379.2263,3.6576,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,606,338,234,382.1981,3.9266,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
423,606,339,235,383.3938,3.6367,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,606,338,235,378.6349,3.6315,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,606,339,234,377.4544,3.6628,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,605,338,234,376.8660,3.6681,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,605,338,234,376.2781,3.6315,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,606,339,234,377.4544,3.6367,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,606,338,234,369.2973,3.4280,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,606,338,234,379.8189,3.3835,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,606,338,234,382.7953,3.6056,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,606,338,233,383.3938,3.6315,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,606,339,233,390.0371,3.6419,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,606,338,234,392.4822,3.6107,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,607,339,233,387.0028,3.6471,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,606,339,234,385.1939,3.6367,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,606,339,234,373.9363,3.6471,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,606,339,233,369.8740,3.6367,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,606,339,233,378.0443,3.6004,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,606,339,233,378.0443,3.6838,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,606,339,233,383.3938,3.6211,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,607,339,234,399.9114,3.6056,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,607,339,233,381.0064,3.6159,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,606,339,233,377.4544,3.6263,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,606,339,232,380.4121,3.6419,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,606,339,233,376.8660,3.6471,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,606,339,233,376.8660,3.6056,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,607,339,233,379.8189,3.6159,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,606,339,233,370.4515,3.7421,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,607,339,233,376.8660,3.3687,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,607,339,233,381.6019,3.6263,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,606,340,232,385.7959,3.6159,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,606,339,232,383.3938,3.6107,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,607,339,233,378.6349,3.6471,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,606,339,233,387.0028,3.9377,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,607,339,233,389.4284,3.6576,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,607,339,233,380.4121,3.6107,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,606,339,233,379.8189,3.6056,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,607,338,233,379.2263,3.6004,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,606,339,232,375.6912,3.6419,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,606,339,233,376.2781,3.6211,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,607,339,232,365.8568,3.6891,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,607,340,233,376.8660,3.5695,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,606,339,233,385.7959,3.6107,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,607,339,232,379.2263,3.5901,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,606,340,232,370.4515,3.5901,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,606,339,234,354.6223,3.6471,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,607,339,232,361.8837,3.8881,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,607,339,232,364.1487,3.6733,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,606,338,232,357.9553,3.6056,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,606,339,233,363.5812,3.6159,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,607,340,233,358.5139,3.5849,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,606,339,233,362.4487,3.8498,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,607,339,232,366.9999,3.9488,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,606,339,233,361.3202,3.5952,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,607,339,233,366.9999,3.6315,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
420,606,340,234,369.2973,3.6056,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,607,339,233,369.2973,3.5952,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,607,340,233,366.4276,3.7155,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,607,340,234,360.1950,3.3933,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,606,338,233,363.0146,3.6419,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,606,340,234,354.0702,3.6211,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,607,339,234,361.8837,3.6263,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,607,339,234,366.4276,3.5695,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
421,607,339,233,363.5812,3.6004,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
422,606,340,233,367.5729,3.6838,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
