NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
509,660,423,215,810.3136,4.6556,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,659,423,214,882.7123,4.6114,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,659,423,214,861.5505,5.1028,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,659,423,213,871.3580,4.6683,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,659,423,212,905.8964,4.7065,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,659,423,214,900.0406,4.6177,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,658,422,212,902.9631,4.6303,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,659,423,212,914.7563,4.7385,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,659,423,212,922.2103,4.5926,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,659,423,213,926.7143,4.5926,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,658,423,213,922.2103,4.6303,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,659,423,212,923.7092,4.6619,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,659,423,213,916.2419,4.6429,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,659,422,213,898.5821,4.3894,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,659,423,213,898.5821,4.6683,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,659,423,213,907.3665,4.6746,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,659,423,213,902.9631,4.6240,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,659,424,213,917.7300,4.5800,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,659,424,212,911.7930,4.7001,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,659,423,212,911.7930,4.7967,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,659,423,213,892.7770,4.6746,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,659,424,213,910.3151,4.6683,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,659,424,214,894.2241,4.6619,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,659,424,214,861.5505,4.6492,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,659,423,213,898.5821,4.7708,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,659,424,213,898.5821,4.7514,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,659,423,214,884.1428,4.6556,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,659,424,212,898.5821,4.6556,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,659,424,213,900.0406,4.3473,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,659,424,213,874.1826,4.6429,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,658,424,213,885.5763,4.7065,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,659,424,213,882.7123,4.7514,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,659,424,213,891.3313,4.7257,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,659,424,213,885.5763,4.7321,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,658,424,213,877.0157,5.2129,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,658,424,213,895.6750,4.6429,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,659,425,213,916.2419,4.6746,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,658,425,212,916.2419,5.1991,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,659,424,213,894.2241,4.6683,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,658,424,213,900.0406,4.7257,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,659,424,213,885.5763,4.7450,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,658,425,213,889.8896,4.7967,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,658,425,213,887.0104,4.7065,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,659,424,214,897.1273,4.6619,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,659,424,214,910.3151,4.7001,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,659,425,214,920.7145,4.7193,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,659,424,213,881.2848,4.6810,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,659,424,213,913.2739,4.6873,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,659,425,214,911.7930,4.6873,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,659,424,214,928.2203,4.7129,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,659,425,214,932.7551,4.7321,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,659,425,213,884.1428,4.6683,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,659,425,214,934.2715,4.7193,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,659,425,214,929.7296,4.7257,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,659,424,215,940.3660,4.8619,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,660,425,215,882.7123,4.6051,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,660,425,214,889.8896,4.7129,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,660,425,215,894.2241,4.6366,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,660,426,215,888.4485,4.4137,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,660,425,215,897.1273,4.6873,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,660,425,216,891.3313,4.7643,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,660,426,216,892.7770,4.7321,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,660,425,215,894.2241,4.7001,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,660,425,216,898.5821,4.7129,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,661,426,216,897.1273,4.7129,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,660,425,216,907.3665,4.7129,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,661,425,216,920.7145,4.3533,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,661,426,217,891.3313,4.7514,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,661,426,217,914.7563,4.6873,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,661,426,216,934.2715,4.5988,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,661,426,218,940.3660,4.6051,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,661,426,217,943.4283,4.6937,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,661,426,217,867.1404,4.6873,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,661,425,217,914.7563,4.6177,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,661,426,218,928.2203,4.6366,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,661,426,218,951.1317,4.7257,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,661,425,218,929.7296,4.6492,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,661,426,217,922.2103,4.6746,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,661,426,218,931.2412,4.5988,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,661,426,218,923.7092,4.6619,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,662,426,218,960.4651,4.7514,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,663,426,219,913.2739,4.7967,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,662,426,219,955.7866,4.7578,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,663,426,219,938.8383,4.8488,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,663,426,219,938.8383,4.7001,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,663,426,219,935.7920,4.7708,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,663,426,220,948.0425,4.7321,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,663,426,220,926.7143,4.6114,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,663,427,219,957.3433,4.7193,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,663,427,220,892.7770,4.7772,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,663,426,219,940.3660,4.7902,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,663,426,220,935.7920,4.7708,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,663,426,220,958.9027,4.7967,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,663,427,220,885.5763,4.7643,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,664,427,220,937.3139,4.8097,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,664,426,220,949.5863,4.7001,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,663,427,221,916.2419,4.7837,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,664,427,220,928.2203,4.7772,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,664,427,221,935.7920,4.8032,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,664,427,221,951.1317,4.7321,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,665,426,221,941.8960,4.8816,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,664,427,222,925.2106,4.8292,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,664,426,222,919.2209,4.8685,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,664,427,222,902.9631,4.8162,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,665,426,222,932.7551,4.8292,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,665,427,222,917.7300,4.7643,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,664,426,221,931.2412,4.8292,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,666,427,222,935.7920,4.9080,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,666,426,224,901.5009,5.0282,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,667,428,223,901.5009,4.8554,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,667,427,223,908.8397,4.9412,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,666,427,224,914.7563,4.9345,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,666,427,223,923.7092,4.8816,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,667,427,223,925.2106,4.9412,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,667,427,224,916.2419,4.8423,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,667,427,224,943.4283,4.9611,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,667,427,224,889.8896,4.8816,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,667,427,223,969.8957,4.8357,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,667,427,223,951.1317,4.9080,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,667,427,224,1000.4174,4.9279,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,667,427,224,935.7920,4.9345,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,667,427,223,935.7920,4.8751,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,667,426,223,955.7866,4.9545,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,667,428,224,948.0425,4.8751,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,667,427,223,968.3167,4.8423,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,668,426,224,946.5021,4.8357,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,668,428,223,997.1570,4.9146,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,667,427,224,1030.2819,4.9080,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
507,667,427,224,914.7563,4.8816,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,668,427,224,989.0541,5.3960,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,668,427,224,993.9075,4.8619,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,667,427,225,934.2715,4.8948,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,668,427,224,898.5821,4.8816,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,668,427,224,862.9446,4.9213,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,668,427,224,901.5009,4.8948,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,668,428,224,894.2241,4.9080,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,669,428,224,905.8964,4.9412,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,669,427,224,949.5863,4.9678,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
507,668,427,225,929.7296,4.7065,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
507,668,427,224,923.7092,4.9412,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
507,669,427,224,976.2371,4.8948,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
507,669,428,223,977.8294,4.8882,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,669,426,224,965.1675,4.8948,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,668,427,223,1011.9198,4.8292,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
507,668,427,223,963.5976,5.0688,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
507,668,427,223,1120.2065,4.8423,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
507,669,427,223,914.7563,5.0147,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
507,669,428,224,894.2241,5.0013,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
507,668,427,224,895.6750,4.9478,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,668,428,223,908.8397,5.1370,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
507,669,427,223,894.2241,4.9345,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,668,427,224,925.2106,4.9745,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
507,669,427,223,907.3665,4.9745,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
507,669,427,223,898.5821,4.9345,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
507,669,428,223,891.3313,4.9678,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
507,668,427,222,874.1826,4.8619,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
507,667,426,222,913.2739,5.5185,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
507,668,427,223,897.1273,4.7902,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,669,427,222,905.8964,4.8685,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,669,427,222,913.2739,4.9611,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,668,427,222,917.7300,4.8948,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,668,427,223,920.7145,4.9213,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,668,427,223,932.7551,4.9345,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,668,426,223,944.9639,4.9279,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,669,427,223,910.3151,5.0620,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,669,427,223,898.5821,4.9213,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,669,427,222,798.6581,4.9146,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,669,427,224,798.6581,4.7385,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,669,426,223,778.3735,4.8619,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,669,427,222,734.6974,4.8162,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,669,427,224,724.1876,4.6556,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,669,427,224,758.6326,4.8816,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,669,427,224,725.3475,4.7772,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,669,428,224,731.1760,4.7902,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,669,427,223,759.8503,4.8292,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,669,427,224,711.5576,4.8292,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,669,428,224,725.3475,4.8423,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,669,427,223,768.4362,4.8619,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,670,427,225,824.8044,4.7450,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,670,427,224,767.2029,4.9146,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,669,427,224,718.4174,4.7902,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,670,428,225,730.0068,4.5800,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,670,427,224,717.2694,4.8423,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,670,427,224,693.5983,4.8816,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,669,427,225,696.9283,4.4563,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,671,427,225,796.0920,4.8032,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,670,427,225,823.4753,4.8554,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,670,427,224,820.8252,4.7643,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,670,427,225,780.8790,4.9545,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,670,426,225,830.1414,4.8948,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,671,426,224,828.8038,4.7837,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,670,427,225,840.9266,4.9146,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,670,427,224,858.7696,4.9545,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,670,427,224,818.1835,4.8685,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,670,428,225,752.5727,4.8619,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,670,427,225,898.5821,4.8423,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,670,427,225,874.1826,4.9279,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,670,427,224,846.3739,4.9478,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,670,427,224,851.8598,4.9014,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,671,427,225,861.5505,4.8619,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,670,426,224,891.3313,4.8488,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,670,426,224,820.8252,4.9412,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,670,426,224,792.2596,5.4103,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,670,427,224,842.2847,4.8816,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,670,427,224,860.1585,4.9014,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,670,427,224,862.9446,4.8097,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,670,427,224,922.2103,4.9146,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,670,427,223,885.5763,4.9279,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,670,427,223,879.8595,5.3391,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,670,427,223,882.7123,4.8882,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,670,426,224,843.6456,4.8292,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,670,426,224,796.0920,4.7837,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,670,427,223,823.4753,4.7902,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,670,427,224,750.1630,4.8423,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
503,671,427,223,774.6309,4.8685,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,671,427,224,774.6309,4.8882,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,670,427,224,811.6200,4.9080,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
503,670,427,225,709.2857,4.7967,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,670,426,224,730.0068,4.8357,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,670,427,224,738.2362,4.8097,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,671,427,224,708.1532,4.8751,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
503,671,427,224,669.6794,4.7967,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,670,427,225,785.9151,4.8227,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
503,671,427,224,699.1586,4.6114,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
503,671,427,224,727.6729,4.9279,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,670,427,225,741.7934,4.8882,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,671,426,224,696.9283,4.8357,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,671,426,224,714.9785,4.9146,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,671,426,225,716.1227,4.8423,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,671,427,226,684.7979,4.7514,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,671,427,225,690.2844,4.8097,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,670,426,226,672.8893,4.7450,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,672,427,226,772.1463,4.9412,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
503,672,426,226,645.5967,4.6051,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,672,426,227,673.9628,4.7772,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,671,427,227,718.4174,4.8162,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,672,426,227,724.1876,4.6366,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,673,427,228,734.6974,4.6873,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,673,427,228,708.1532,4.8882,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,672,427,228,632.3886,4.8619,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,674,427,228,704.7656,5.0552,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,673,427,229,683.7063,4.8619,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,673,427,229,707.0221,4.5302,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,673,427,228,735.8751,4.9080,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,673,427,229,695.8165,4.8948,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,674,427,229,713.8366,4.7772,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,674,427,229,747.7615,4.9146,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,674,426,229,682.6164,4.8554,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,674,426,229,733.5215,4.8032,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,674,427,229,702.5174,4.7772,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,674,427,229,662.2512,4.8292,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,674,427,229,680.4423,4.8357,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,674,427,230,765.9722,4.9745,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,673,427,229,708.1532,4.9412,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,674,427,230,690.2844,4.7129,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,674,428,230,710.4204,4.7772,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,674,427,230,682.6164,4.8097,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,674,427,230,670.7472,4.8554,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,675,427,230,685.8913,4.8423,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,675,427,230,652.8286,4.7902,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
504,675,427,231,650.7538,4.8685,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,674,426,231,684.7979,4.8162,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,674,427,231,689.1832,4.8554,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,676,427,231,686.9871,4.7321,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
505,676,428,232,734.6974,4.7578,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,676,428,233,680.4423,4.8423,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,676,429,232,655.9540,4.9678,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,676,428,232,653.8685,4.8948,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,676,428,233,662.2512,4.9014,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,677,429,233,710.4204,4.8816,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,677,429,233,675.0378,4.8882,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
507,677,428,234,733.5215,4.9146,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,677,428,234,730.0068,4.8816,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,677,428,234,735.8751,4.6619,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
507,677,429,234,666.4852,4.7967,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
507,677,429,234,711.5576,4.8357,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
507,676,428,235,721.8737,4.8816,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,677,429,235,738.2362,4.8227,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
507,677,429,235,719.5677,4.7902,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,678,428,234,757.4167,5.0620,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,678,428,235,711.5576,4.8685,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
507,678,429,235,689.1832,4.9279,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
507,678,428,235,730.0068,4.8948,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,678,429,235,685.8913,4.8685,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
507,678,428,236,730.0068,4.8816,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
507,678,429,236,677.1938,4.8227,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
507,678,428,236,765.9722,4.8751,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
507,678,429,237,716.1227,4.8097,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
507,678,429,237,719.5677,4.9080,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
507,681,430,238,695.8165,4.8097,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,681,429,239,770.9079,4.8227,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
507,681,429,239,850.4845,4.9213,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,681,429,239,754.9906,4.8488,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,681,429,239,783.3931,4.8227,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
507,682,429,240,798.6581,4.7321,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,682,430,240,764.7442,4.8948,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
