NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
352,653,346,267,266.3485,25.7090,inf,27.7400,1003.7000,42.3350,188.0250,110.9120
353,653,347,266,265.1102,25.4263,inf,27.7900,1003.7200,42.3410,189.8680,110.7448
353,653,347,268,259.8102,25.2860,inf,27.8400,1003.7200,42.3360,191.5240,110.7448
353,653,347,268,266.7628,25.6238,inf,27.8800,1003.7400,42.3170,194.4640,110.5766
352,654,346,268,262.2429,25.4544,inf,27.9100,1003.7400,42.3050,196.3190,110.5766
353,653,347,268,264.6987,25.6522,inf,27.9400,1003.7200,42.2930,197.1410,110.7448
353,652,347,269,265.9352,25.2860,inf,27.9700,1003.7400,42.2670,197.9710,110.5766
353,652,347,269,266.7628,25.2022,inf,27.9900,1003.7400,42.2590,198.0900,110.5766
353,653,346,269,269.2610,25.4544,inf,28.0100,1003.7400,42.2180,198.2090,110.5766
354,653,346,269,261.4295,25.5672,inf,28.0300,1003.7400,42.2100,200.2580,110.5766
353,654,347,270,263.0590,25.1744,inf,28.0500,1003.7400,42.1830,201.3600,110.5766
353,654,346,270,267.1776,25.5672,inf,28.0600,1003.7200,42.1520,201.4830,110.7448
353,654,347,270,264.2878,25.4544,inf,28.0800,1003.7200,42.1400,202.1010,110.7448
353,654,347,269,264.6987,25.5672,inf,28.0900,1003.7000,42.1130,200.8690,110.9120
353,654,347,270,254.6166,27.4092,inf,28.1000,1003.7200,42.0830,202.9730,110.7448
353,654,347,270,262.6507,25.3701,inf,28.1100,1003.7600,42.0580,202.8480,110.4089
353,654,347,271,265.9352,25.5390,inf,28.1100,1003.7400,42.0460,202.8480,110.5766
354,655,346,271,253.4328,24.7051,inf,28.1200,1003.7400,42.0310,203.6010,110.5766
354,655,347,270,275.1821,25.9660,inf,27.7100,1003.7400,42.0610,122.0850,110.5766
354,655,347,272,271.7826,25.3701,inf,27.5300,1003.7200,42.1130,142.1900,110.7448
355,655,348,270,275.6101,25.8800,inf,27.4800,1003.7000,42.1610,155.5250,110.9120
354,655,348,272,273.0524,26.0810,inf,27.5000,1003.7000,42.2150,164.3770,110.9120
355,655,347,272,273.9025,25.9373,inf,27.5500,1003.7000,42.2330,171.4430,110.9120
354,655,347,271,274.7548,25.6806,inf,27.6100,1003.6800,42.2680,177.0610,111.0797
354,655,348,272,272.2054,25.8229,inf,27.6700,1003.7200,42.3020,182.0650,110.7448
355,655,348,272,275.6101,24.4871,inf,27.7200,1003.7000,42.2920,185.2880,110.9120
355,655,348,272,275.1821,25.7090,inf,27.7800,1003.7000,42.2860,186.8520,110.9120
354,655,347,273,274.7548,25.9660,inf,27.8300,1003.6800,42.2880,188.6710,111.0797
355,655,348,272,275.6101,25.9086,inf,27.8700,1003.7400,42.2820,192.1950,110.5766
354,655,348,272,273.4771,25.9660,inf,27.9100,1003.7000,42.2620,194.8090,110.9120
354,655,349,272,273.9025,28.1439,inf,27.9400,1003.7200,42.2560,194.0060,110.7448
354,655,347,272,276.4678,25.6806,inf,27.9700,1003.7200,42.2320,195.1560,110.7448
355,655,348,272,275.1821,26.0234,inf,27.9900,1003.7200,42.2160,196.4360,110.7448
354,656,348,271,277.7597,26.3125,inf,28.0100,1003.7200,42.1890,198.6880,110.7448
355,656,348,272,275.1821,26.1387,inf,28.0300,1003.7200,42.1790,197.8520,110.7448
355,656,347,271,277.3286,26.2255,inf,28.0500,1003.7200,42.1700,198.9280,110.7448
354,656,349,272,278.6243,26.3125,inf,28.0700,1003.7000,42.1460,200.5020,110.9120
355,655,348,272,278.1917,26.2834,inf,28.0800,1003.7000,42.1030,201.3600,110.9120
356,656,348,272,276.0386,26.4290,inf,28.0900,1003.7200,42.1070,201.8540,110.7448
355,656,348,272,278.6243,26.3998,inf,28.1000,1003.7000,42.0640,202.2260,110.9120
356,656,349,272,279.0575,26.3998,inf,28.1100,1003.7400,42.0400,202.9730,110.5766
356,656,348,272,276.4678,26.3125,inf,28.1200,1003.7400,42.0310,203.2240,110.5766
355,656,349,272,277.7597,26.2544,inf,28.1200,1003.7200,41.9950,204.6130,110.7448
356,656,349,274,262.6507,24.9801,inf,28.1300,1003.7400,41.9860,203.7270,110.5766
355,656,349,273,279.4917,26.1676,inf,27.7200,1003.7000,42.0100,122.3520,110.9120
355,656,348,272,277.7597,26.1098,inf,27.5400,1003.7000,42.0730,141.2310,110.9120
356,655,348,272,276.8977,26.1965,inf,27.4900,1003.7200,42.1220,154.5200,110.7448
356,656,349,272,279.0575,25.4544,inf,27.5100,1003.7200,42.1780,164.5380,110.7448
355,656,349,273,280.3616,26.3707,inf,27.5600,1003.7000,42.2060,171.2680,110.9120
356,656,349,273,275.6101,25.9086,inf,27.6100,1003.7000,42.2310,177.8130,110.9120
355,656,349,272,271.7826,25.9373,inf,27.6800,1003.7000,42.2490,182.4620,110.9120
356,656,349,272,269.6796,25.4263,inf,27.7300,1003.7000,42.2530,186.3180,110.9120
355,657,348,272,268.0089,25.4263,inf,27.7900,1003.7000,42.2570,186.3230,110.9120
355,657,349,273,269.6796,25.3420,inf,27.8400,1003.6800,42.2520,189.4310,111.0797
356,656,349,272,265.1102,25.5672,inf,27.8800,1003.7200,42.2390,192.3070,110.7448
356,656,349,273,269.2610,25.3140,inf,27.9200,1003.7200,42.2420,194.0060,110.7448
356,657,348,272,268.0089,25.5107,inf,27.9500,1003.7200,42.2230,194.8090,110.7448
356,657,350,273,269.6796,25.5955,inf,27.9900,1003.7000,42.1990,196.6710,110.9120
355,657,349,273,271.7826,27.3186,inf,28.0100,1003.7200,42.1770,197.3780,110.7448
356,656,349,273,273.4771,25.7374,inf,28.0300,1003.7200,42.1620,198.6880,110.7448
357,656,350,272,273.9025,25.5955,inf,28.0500,1003.7200,42.1340,198.0900,110.7448
355,656,349,273,275.1821,25.3981,inf,28.0700,1003.7400,42.1220,199.6510,110.5766
357,656,349,272,277.3286,25.9373,inf,28.0800,1003.7200,42.1090,200.5020,110.7448
357,656,349,272,275.6101,26.0522,inf,28.0900,1003.7200,42.0830,201.2370,110.7448
357,657,349,273,279.4917,25.9660,inf,28.1000,1003.7000,42.0520,200.0150,110.9120
356,657,349,273,277.3286,26.4290,inf,28.1100,1003.7400,42.0340,202.4740,110.5766
356,656,349,273,280.7977,26.3125,inf,28.1300,1003.7200,42.0090,202.5990,110.7448
356,657,349,272,276.8977,26.1965,inf,28.1300,1003.7600,41.9860,203.0990,110.4089
356,657,350,272,281.2343,26.2834,inf,28.1400,1003.7400,41.9700,203.0990,110.5766
357,657,349,272,269.6796,25.0354,inf,28.1400,1003.7400,41.9470,203.7270,110.5766
356,657,349,273,289.2132,26.6635,inf,27.7300,1003.7400,41.9940,121.7300,110.5766
356,656,350,272,291.9234,26.9296,inf,27.5500,1003.7200,42.0400,141.3500,110.7448
356,657,350,272,293.7444,27.1684,inf,27.5000,1003.7200,42.0890,155.0930,110.7448
355,657,350,273,295.1176,27.1684,inf,27.5200,1003.7200,42.1340,163.7340,110.7448
355,656,350,272,307.2943,27.9893,inf,27.5600,1003.7200,42.1860,171.9710,110.7448
356,656,350,272,303.0228,27.4697,inf,27.6100,1003.7200,42.2010,177.8130,110.7448
356,657,349,272,307.2943,27.8969,inf,27.6700,1003.7400,42.2300,182.0650,110.5766
355,656,349,272,322.4793,28.8342,inf,27.7300,1003.7000,42.2180,185.0830,110.9120
356,657,349,272,317.4996,29.0893,inf,27.7700,1003.7200,42.2350,187.3830,110.7448
355,656,349,272,318.4893,29.0573,inf,27.8200,1003.7000,42.2310,189.7580,110.9120
355,656,349,272,319.4819,28.8978,inf,27.8500,1003.7000,42.2120,190.6370,110.9120
355,657,350,272,316.5130,28.5499,inf,27.8900,1003.7200,42.2060,192.5320,110.7448
356,656,350,272,317.9941,28.4557,inf,27.9100,1003.7400,42.2090,194.2350,110.5766
355,656,350,272,294.2014,27.2284,inf,27.9400,1003.7200,42.1780,196.2020,110.7448
356,657,349,272,304.9137,27.8662,inf,27.9600,1003.7200,42.1770,198.4480,110.7448
356,656,349,271,308.2517,27.9585,inf,27.9900,1003.7200,42.1560,198.4480,110.7448
356,657,349,272,284.7526,26.4582,inf,28.0000,1003.7000,42.1380,200.3800,110.9120
356,657,349,272,286.5286,26.3707,inf,28.0200,1003.7000,42.1170,200.0150,110.9120
356,657,349,272,284.3106,26.0810,inf,28.0400,1003.7000,42.0900,198.9280,110.9120
356,657,349,271,296.0367,24.6231,inf,28.0600,1003.7200,42.0740,200.5020,110.7448
356,657,349,272,275.6101,27.1984,inf,28.0700,1003.7200,42.0560,200.5020,110.7448
356,657,349,272,273.4771,25.6806,inf,28.0900,1003.7400,42.0460,202.2260,110.5766
356,657,349,271,269.6796,25.5672,inf,28.1000,1003.7200,42.0110,203.2240,110.7448
356,656,350,273,274.3282,25.3420,inf,28.1100,1003.7600,41.9980,203.2240,110.4089
357,657,350,272,274.3282,25.5955,inf,28.1300,1003.7400,41.9740,202.1010,110.5766
358,657,350,274,251.4723,24.2173,inf,28.1400,1003.7400,41.9580,203.7270,110.5766
356,658,350,275,275.6101,25.4263,inf,27.7300,1003.7600,41.9890,121.8180,110.4089
357,658,350,274,275.1821,25.5672,inf,27.5500,1003.7400,42.0340,141.4700,110.5766
357,658,350,275,276.8977,25.6238,inf,27.5100,1003.7400,42.1010,153.3880,110.5766
357,657,350,275,288.3155,26.1676,inf,27.5300,1003.7600,42.1300,164.7000,110.4089
357,658,350,275,286.0836,26.3416,inf,27.5700,1003.7400,42.1750,171.0930,110.5766
357,657,350,274,286.9742,25.5955,inf,27.6300,1003.7200,42.2110,177.4360,110.7448
357,658,350,275,287.4206,26.5167,inf,27.6900,1003.7400,42.2240,181.8680,110.5766
357,658,351,275,295.1176,26.7519,inf,27.7500,1003.7200,42.2320,185.6980,110.7448
357,658,350,275,299.2763,27.2584,inf,27.8000,1003.7200,42.2310,187.0640,110.7448
357,658,350,274,310.6584,27.1085,inf,27.8400,1003.7200,42.2290,190.0870,110.7448
358,658,350,275,321.9778,28.4871,inf,27.8800,1003.7400,42.2090,192.3070,110.5766
358,658,351,276,310.6584,29.2820,inf,27.9100,1003.7600,42.2030,192.7570,110.4089
357,658,351,275,314.5492,27.6520,inf,27.9400,1003.7400,42.1900,195.2710,110.5766
358,658,351,275,317.4996,28.5499,inf,27.9600,1003.7200,42.1890,195.3870,110.7448
358,659,351,276,315.0390,28.5184,inf,27.9800,1003.7200,42.1620,196.9060,110.7448
358,658,351,275,321.9778,28.7708,inf,28.0000,1003.7200,42.1560,199.0480,110.7448
358,659,350,275,309.6935,27.5000,inf,28.0100,1003.7200,42.1230,198.0900,110.7448
358,659,351,277,316.5130,25.7090,inf,28.0300,1003.7200,42.1130,199.4090,110.7448
358,659,351,276,317.9941,28.3618,inf,28.0400,1003.7200,42.0720,199.7720,110.7448
357,658,351,277,313.0844,28.2683,inf,28.0500,1003.7400,42.0680,200.6240,110.5766
357,658,351,276,311.6265,27.7742,inf,28.0600,1003.7200,42.0510,200.9910,110.7448
358,658,350,276,295.1176,27.0488,inf,28.0700,1003.7400,42.0370,202.4740,110.5766
358,660,351,276,307.7726,27.7130,inf,28.0800,1003.7200,42.0190,202.3500,110.7448
358,659,350,275,307.2943,27.5303,inf,28.0900,1003.7400,41.9860,203.3490,110.5766
358,659,351,276,294.2014,26.6340,inf,28.1000,1003.7200,41.9680,202.9730,110.7448
358,659,351,277,259.0043,24.2173,inf,28.1100,1003.7800,41.9570,203.9790,110.2412
358,659,350,276,268.0089,25.3420,inf,27.7100,1003.7400,42.0080,122.2630,110.5766
359,660,351,276,272.2054,25.0632,inf,27.5400,1003.7200,42.0370,142.3110,110.7448
359,660,352,276,273.4771,25.1744,inf,27.5000,1003.7200,42.1010,154.3780,110.7448
358,659,351,276,275.1821,25.2022,inf,27.5200,1003.7200,42.1570,164.8620,110.7448
359,660,352,277,266.7628,24.4600,inf,27.5700,1003.7400,42.1860,171.7950,110.5766
359,659,351,277,274.3282,25.2580,inf,27.6300,1003.7200,42.2170,177.4360,110.7448
359,660,351,277,261.8360,25.2860,inf,27.6900,1003.7400,42.2180,181.6700,110.5766
359,660,351,276,275.1821,25.5107,inf,27.7500,1003.7200,42.2260,185.2880,110.7448
358,660,352,276,274.3282,25.3701,inf,27.8100,1003.7000,42.2490,187.3830,110.9120
358,659,351,276,273.9025,25.5955,inf,27.8600,1003.7200,42.2180,189.9770,110.7448
359,660,351,276,276.8977,25.5955,inf,27.9000,1003.7200,42.2150,190.9690,110.7448
359,659,351,277,276.8977,25.6238,inf,27.9400,1003.7400,42.2030,192.6440,110.5766
359,659,351,276,272.2054,25.6806,inf,27.9700,1003.7400,42.1890,194.5790,110.5766
358,659,352,276,282.9880,26.1098,inf,28.0000,1003.7200,42.1930,195.3870,110.7448
358,659,352,277,291.0172,26.4874,inf,28.0200,1003.7200,42.1640,196.6710,110.7448
358,659,351,275,292.8324,26.7224,inf,28.0400,1003.7200,42.1370,197.6150,110.7448
359,660,352,276,297.4209,26.9891,inf,28.0600,1003.7200,42.1170,197.6150,110.7448
358,659,352,276,316.5130,28.5184,inf,28.0700,1003.7200,42.0910,199.6510,110.7448
358,660,351,276,257.4001,23.8707,inf,28.0800,1003.7200,42.0680,199.5300,110.7448
359,660,352,277,260.6187,24.4059,inf,28.0900,1003.7200,42.0520,200.9910,110.7448
358,660,352,275,259.4070,23.9768,inf,28.1100,1003.7600,42.0290,201.8540,110.4089
358,659,352,276,258.2010,24.5686,inf,28.1300,1003.7400,42.0220,201.9780,110.5766
358,659,352,276,258.6022,24.0567,inf,28.1400,1003.7400,42.0010,202.5990,110.5766
359,660,352,277,258.6022,24.0567,inf,28.1500,1003.7600,41.9700,202.5990,110.4089
358,660,352,275,260.2142,24.5959,inf,28.1600,1003.7400,41.9620,202.9730,110.5766
359,659,352,276,251.0821,23.1659,inf,28.1700,1003.7600,41.9160,203.9790,110.4089
358,660,352,277,263.8776,24.6777,inf,27.7600,1003.7200,41.9470,122.7110,110.7448
358,660,352,276,261.4295,24.6231,inf,27.5900,1003.7000,41.9970,141.7090,110.9120
358,660,352,276,259.8102,24.4600,inf,27.5400,1003.7000,42.0500,154.0940,110.9120
358,660,351,276,264.2878,24.5143,inf,27.5600,1003.7000,42.0910,164.2160,110.9120
358,660,352,275,264.2878,24.4329,inf,27.6100,1003.7000,42.1230,170.7440,110.9120
358,659,353,275,267.5928,24.4329,inf,27.6700,1003.7200,42.1700,177.4360,110.7448
358,660,352,276,257.8003,24.6504,inf,27.7300,1003.7200,42.1750,181.8680,110.7448
359,660,352,276,265.5223,24.7051,inf,27.7900,1003.7000,42.1770,185.9050,110.9120
358,660,352,277,269.2610,24.5959,inf,27.8500,1003.6800,42.1820,187.1700,111.0797
359,660,352,276,269.2610,24.6504,inf,27.8900,1003.7200,42.1700,189.7580,110.7448
359,660,352,277,268.8429,24.3788,inf,27.9400,1003.7200,42.1780,191.3010,110.7448
358,660,353,277,273.0524,24.8422,inf,27.9800,1003.7200,42.1680,193.2090,110.7448
358,660,352,277,267.5928,24.7598,inf,28.0100,1003.7200,42.1290,195.3870,110.7448
359,660,352,276,274.7548,24.5959,inf,28.0400,1003.7000,42.1130,196.6710,110.9120
359,660,352,277,267.1776,24.6777,inf,28.0600,1003.7000,42.1030,197.4960,110.9120
358,660,352,277,272.6286,24.8147,inf,28.0800,1003.7000,42.0850,197.1410,110.9120
358,660,352,277,276.4678,24.9801,inf,28.1000,1003.7000,42.0640,197.6150,110.9120
359,660,352,277,276.8977,24.6777,inf,28.1100,1003.7400,42.0460,199.0480,110.5766
359,659,352,276,279.9262,25.7090,inf,28.1300,1003.7600,42.0400,200.8690,110.4089
358,660,353,277,304.9137,26.5167,inf,28.1400,1003.7200,41.9890,200.9910,110.7448
358,660,352,277,304.4398,27.3186,inf,28.1500,1003.7400,41.9820,200.3800,110.5766
358,660,352,277,304.9137,27.8355,inf,28.1600,1003.7200,41.9680,201.6070,110.7448
358,660,351,277,283.4281,25.3981,inf,28.1600,1003.7200,41.9370,202.2260,110.7448
358,660,352,277,277.7597,25.3140,inf,28.1700,1003.7200,41.9160,202.3500,110.7448
359,660,352,277,275.1821,24.9525,inf,28.1700,1003.7400,41.8810,202.8480,110.5766
357,660,353,277,299.7421,26.3998,inf,28.1800,1003.7200,41.8770,202.8480,110.7448
358,661,352,276,317.0057,28.1130,inf,27.7700,1003.7200,41.9100,121.2010,110.7448
358,661,351,277,324.4934,28.2683,inf,27.5900,1003.7000,41.9680,141.2310,110.9120
358,660,353,277,329.5845,28.4871,inf,27.5400,1003.7000,42.0190,154.5200,110.9120
358,660,353,276,317.9941,28.4244,inf,27.5500,1003.7000,42.0520,164.5380,110.9120
358,660,353,278,321.4772,26.9594,inf,27.5800,1003.6800,42.1000,172.3250,111.0797
357,660,353,277,318.4893,26.2255,inf,27.6400,1003.6800,42.1390,177.0610,111.0797
358,660,352,277,328.5598,28.3931,inf,27.6900,1003.7200,42.1330,182.4620,110.7448
358,660,353,277,315.0390,27.2284,inf,27.7500,1003.7000,42.1540,185.0670,110.9120
358,660,353,277,301.1439,26.6047,inf,27.8000,1003.7000,42.1530,186.6400,110.9120
359,661,352,276,278.1917,25.0078,inf,27.8500,1003.6800,42.1590,190.0870,111.0797
358,661,353,276,271.7826,24.6504,inf,27.8900,1003.7400,42.1450,191.8590,110.5766
359,661,353,277,272.2054,24.6777,inf,27.9300,1003.7400,42.1390,193.6640,110.5766
358,660,353,278,267.5928,24.4871,inf,27.9700,1003.7200,42.1290,193.5500,110.7448
359,661,352,277,263.8776,23.7914,inf,28.0100,1003.7000,42.1110,196.3190,110.9120
359,661,352,277,262.6507,24.1636,inf,28.0400,1003.7200,42.0900,196.6710,110.7448
359,660,352,279,261.8360,24.0301,inf,28.0700,1003.7000,42.0800,197.8520,110.9120
359,661,353,278,261.8360,23.8972,inf,28.0900,1003.7200,42.0640,197.2600,110.7448
358,661,353,277,262.2429,23.4246,inf,28.1100,1003.7400,42.0460,201.1140,110.5766
359,661,352,276,252.6469,24.0567,inf,28.1300,1003.7400,42.0220,199.8940,110.5766
358,662,353,277,261.8360,23.7123,inf,28.1500,1003.7200,42.0130,200.6240,110.7448
359,661,352,279,261.4295,23.7123,inf,28.1600,1003.7200,41.9680,201.7300,110.7448
359,660,352,277,257.4001,23.7387,inf,28.1700,1003.7200,41.9470,201.6070,110.7448
359,660,353,277,268.4256,23.4506,inf,28.1800,1003.7000,41.9190,201.3600,110.9120
359,661,353,277,258.6022,22.5309,inf,28.1900,1003.7200,41.9000,202.1010,110.7448
359,661,353,278,259.4070,23.8178,inf,28.2000,1003.7200,41.8820,203.2240,110.7448
359,661,353,278,241.8952,22.8845,inf,28.2100,1003.7400,41.8640,201.4830,110.5766
359,661,352,279,257.4001,23.9237,inf,27.8000,1003.7200,41.8880,121.2890,110.7448
359,661,352,278,251.8632,23.8442,inf,27.6200,1003.7000,41.9370,140.5200,110.9120
359,661,353,278,259.8102,23.9768,inf,27.5800,1003.7200,42.0030,154.2360,110.7448
359,662,354,278,260.2142,23.9237,inf,27.5900,1003.7200,42.0400,164.7000,110.7448
359,661,353,278,259.8102,23.9502,inf,27.6500,1003.7000,42.0920,172.6800,110.9120
359,660,353,279,257.8003,23.1916,inf,27.7100,1003.7000,42.1090,177.6250,110.9120
359,661,353,278,260.6187,23.7914,inf,27.7700,1003.7000,42.1150,181.8680,110.9120
359,661,353,278,257.8003,23.7650,inf,27.8300,1003.7000,42.1200,185.2880,110.9120
360,662,353,278,247.9816,23.9237,inf,27.8800,1003.7200,42.1180,188.0250,110.7448
360,661,353,278,257.8003,23.6598,inf,27.9300,1003.7400,42.1210,187.9180,110.5766
359,661,353,279,260.6187,23.9768,inf,27.9700,1003.7200,42.1170,191.4130,110.7448
359,661,353,278,259.0043,23.7387,inf,28.0100,1003.7200,42.0920,193.0960,110.7448
358,661,353,278,261.0237,24.0834,inf,28.0500,1003.7000,42.0860,193.8920,110.9120
359,661,353,279,258.6022,23.8707,inf,28.0700,1003.7200,42.0740,196.2020,110.7448
359,661,352,278,259.4070,23.8707,inf,28.1000,1003.7200,42.0460,196.6710,110.7448
359,662,353,278,259.0043,23.7914,inf,28.1200,1003.7400,42.0310,198.5680,110.5766
359,661,353,278,257.4001,23.7914,inf,28.1400,1003.7400,42.0240,198.8080,110.5766
359,661,353,277,259.4070,23.7387,inf,28.1600,1003.7400,42.0030,198.0900,110.5766
359,661,353,278,260.2142,23.6598,inf,28.1700,1003.7400,41.9760,199.2890,110.5766
359,662,354,278,260.6187,25.5107,inf,28.1900,1003.7200,41.9480,200.7460,110.7448
359,661,353,279,252.6469,23.7123,inf,28.2000,1003.7200,41.9060,201.6070,110.7448
359,661,353,278,259.4070,24.0301,inf,28.2100,1003.7400,41.8940,201.7300,110.5766
359,662,353,278,260.2142,23.9237,inf,28.2200,1003.7200,41.8820,201.8540,110.7448
359,661,353,279,260.2142,23.8707,inf,28.2300,1003.7000,41.8660,202.2260,110.9120
359,661,353,278,260.6187,23.3726,inf,28.2300,1003.7200,41.8120,202.2260,110.7448
360,662,353,278,245.3002,22.7323,inf,28.2400,1003.7200,41.7940,202.5990,110.7448
359,662,353,279,258.6022,24.0301,inf,27.8300,1003.7000,41.8550,121.0260,110.9120
359,662,353,278,260.2142,23.7650,inf,27.6500,1003.7000,41.9010,141.8290,110.9120
359,662,352,280,260.2142,23.8972,inf,27.6000,1003.7200,41.9670,154.8060,110.7448
359,661,353,279,259.0043,23.9768,inf,27.6200,1003.7200,41.9910,163.8940,110.7448
359,661,353,279,261.4295,23.6598,inf,27.6700,1003.7200,42.0450,170.5700,110.7448
359,661,353,280,262.2429,23.6860,inf,27.7200,1003.7200,42.0590,177.6250,110.7448
359,662,353,280,261.8360,23.7387,inf,27.7800,1003.7200,42.0870,180.8860,110.7448
359,662,354,279,261.4295,23.8972,inf,27.8400,1003.7200,42.0910,184.6750,110.7448
359,662,354,279,259.8102,23.7387,inf,27.9000,1003.7400,42.0940,186.6400,110.5766
359,661,354,280,276.0386,24.1101,inf,27.9500,1003.7600,42.0900,188.9960,110.4089
360,662,354,280,260.6187,23.6073,inf,27.9900,1003.7400,42.0960,191.1900,110.5766
360,662,353,279,273.0524,24.0301,inf,28.0300,1003.7400,42.0590,192.5320,110.5766
360,662,354,279,263.4679,23.7650,inf,28.0600,1003.7000,42.0390,194.1200,110.9120
359,662,353,280,261.8360,23.7914,inf,28.0900,1003.7200,42.0170,195.5030,110.7448
360,662,354,280,265.9352,23.3986,inf,28.1200,1003.7400,42.0190,196.6710,110.5766
361,661,354,279,271.7826,22.9099,inf,28.1400,1003.7400,42.0010,197.1410,110.5766
360,662,354,280,264.2878,23.8178,inf,28.1600,1003.7400,41.9740,197.9710,110.5766
360,662,354,280,260.2142,23.5288,inf,28.1700,1003.7400,41.9470,199.4090,110.5766
360,662,353,280,262.6507,23.6073,inf,28.1900,1003.7200,41.9250,200.5020,110.7448
360,662,354,280,260.6187,23.7650,inf,28.2000,1003.7200,41.9000,201.2370,110.7448
360,662,354,280,263.0590,23.5550,inf,28.2100,1003.7400,41.8700,200.8690,110.5766
359,662,353,280,265.5223,24.0834,inf,28.2200,1003.7200,41.8590,201.1140,110.7448
360,662,354,280,263.4679,23.5811,inf,28.2300,1003.7200,41.8430,202.7230,110.7448
360,662,354,280,268.8429,23.6073,inf,28.2400,1003.7200,41.8060,200.8690,110.7448
360,663,354,280,262.6507,23.6335,inf,28.2500,1003.7400,41.8000,201.8540,110.5766
361,663,354,282,254.2215,24.2173,inf,28.2600,1003.7400,41.7650,201.7300,110.5766
360,662,354,281,268.8429,24.0567,inf,27.8400,1003.7200,41.8200,121.9960,110.7448
360,662,355,281,276.8977,23.4767,inf,27.6600,1003.7400,41.8580,140.6380,110.5766
360,662,354,281,270.9395,23.6335,inf,27.6100,1003.7200,41.9190,153.5290,110.7448
360,662,353,281,270.5190,23.1402,inf,27.6300,1003.7200,41.9630,162.9380,110.7448
360,662,354,281,268.4256,23.5550,inf,27.6800,1003.7200,42.0080,171.6190,110.7448
360,662,355,281,268.4256,23.6335,inf,27.7400,1003.7200,42.0210,177.0610,110.7448
361,663,354,281,268.4256,23.5811,inf,27.8000,1003.7200,42.0320,181.2770,110.7448
361,663,354,282,268.8429,23.5288,inf,27.8600,1003.7000,42.0320,185.2880,110.9120
360,663,354,282,283.4281,23.5027,inf,27.9100,1003.7400,42.0520,186.9580,110.5766
360,663,354,282,267.5928,23.8178,inf,27.9600,1003.7200,42.0450,189.3220,110.7448
360,663,354,282,263.8776,23.3726,inf,28.0100,1003.7200,42.0450,191.0790,110.7448
359,663,354,281,267.1776,22.5560,inf,28.0400,1003.7000,42.0290,192.1950,110.9120
360,662,354,282,267.5928,22.8083,inf,28.0800,1003.7000,42.0130,193.2090,110.9120
360,663,353,282,262.2429,23.3726,inf,28.1100,1003.7400,41.9860,195.2710,110.5766
360,663,355,282,265.1102,23.2174,inf,28.1300,1003.7400,41.9910,197.2600,110.5766
360,663,355,282,268.0089,23.5027,inf,28.1500,1003.7400,41.9640,197.6150,110.5766
360,662,354,282,268.0089,23.4767,inf,28.1700,1003.7400,41.9390,197.6150,110.5766
360,663,354,282,265.9352,24.5959,inf,28.1900,1003.7400,41.9130,198.4480,110.5766
360,662,355,282,256.2034,23.3726,inf,28.2000,1003.7200,41.9000,199.5300,110.7448
360,663,355,282,262.6507,23.1916,inf,28.2200,1003.7200,41.8700,200.2580,110.7448
360,663,355,282,263.4679,25.1465,inf,28.2300,1003.7000,41.8550,200.9910,110.9120
360,663,355,282,266.7628,23.3467,inf,28.2400,1003.7000,41.8250,201.3600,110.9120
360,663,354,282,264.2878,23.3726,inf,28.2500,1003.7400,41.8120,201.7300,110.5766
360,663,354,281,264.2878,23.3467,inf,28.2600,1003.7200,41.7710,202.2260,110.7448
360,663,355,281,263.0590,23.3467,inf,28.2700,1003.7400,41.7610,202.5990,110.5766
360,663,354,282,253.0395,22.3064,inf,28.2800,1003.7200,41.7380,201.9780,110.7448
359,663,354,281,265.1102,23.1145,inf,27.8600,1003.7200,41.7800,122.0850,110.7448
359,663,354,283,261.0237,23.1402,inf,27.6800,1003.7200,41.8460,141.2310,110.7448
359,663,354,282,261.4295,22.7576,inf,27.6300,1003.7200,41.9030,154.2360,110.7448
359,663,354,282,266.3485,23.1659,inf,27.6500,1003.6800,41.9540,164.2160,111.0797
359,663,354,282,264.2878,23.1659,inf,27.6900,1003.7200,41.9770,171.2680,110.7448
359,663,354,282,265.9352,23.1659,inf,27.7500,1003.7200,41.9860,177.4360,110.7448
360,663,354,281,264.2878,23.3208,inf,27.8100,1003.7200,42.0270,181.4730,110.7448
360,663,354,282,263.0590,23.0888,inf,27.8700,1003.7400,42.0170,186.5260,110.5766
360,662,354,282,264.6987,23.4506,inf,27.9300,1003.7400,42.0260,186.5340,110.5766
360,663,355,282,264.2878,23.0376,inf,27.9800,1003.7200,42.0370,188.1320,110.7448
359,663,355,282,261.4295,23.5288,inf,28.0200,1003.7200,42.0080,190.5270,110.7448
360,662,354,281,261.0237,23.1402,inf,28.0600,1003.7200,42.0020,192.0820,110.7448
360,663,354,282,266.3485,23.1659,inf,28.0900,1003.7200,41.9920,194.2350,110.7448
360,663,355,282,261.0237,23.1145,inf,28.1200,1003.7200,41.9760,195.6190,110.7448
358,663,355,281,260.6187,22.7829,inf,28.1500,1003.7200,41.9580,195.8520,110.7448
359,662,354,282,259.4070,23.1145,inf,28.1700,1003.7400,41.9270,197.1410,110.5766
360,663,354,281,262.6507,23.1402,inf,28.1900,1003.7000,41.9060,198.2090,110.9120
360,663,354,281,263.0590,23.0632,inf,28.2000,1003.7000,41.8820,199.1680,110.9120
