NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
426,300,350,688,249.5270,75.3678,0.0097,26.7100,1015.5600,36.6930,194.5790,11.9515
425,300,349,688,265.1102,76.0462,0.0085,26.7200,1015.5200,36.7180,206.0210,12.2837
426,300,350,688,270.5190,76.7310,0.0149,26.7700,1015.5000,36.7590,212.6720,12.4498
425,300,350,688,270.9395,76.3022,0.0095,26.8200,1015.5400,36.7770,218.7460,12.1181
425,300,350,689,260.6187,76.3877,0.0116,26.8800,1015.5200,36.7910,224.7170,12.2837
425,300,350,688,268.4256,76.1314,0.0132,26.9400,1015.5400,36.8110,229.8930,12.1181
425,300,351,688,277.3286,77.2490,0.0146,26.9900,1015.5200,36.8060,231.9980,12.2837
424,300,350,689,274.3282,77.5093,0.0120,27.0400,1015.5600,36.8070,235.6500,11.9515
425,300,350,689,263.4679,76.3877,0.0094,27.0800,1015.5400,36.7930,238.0350,12.1181
425,299,350,689,263.8776,74.6124,0.0113,27.1100,1015.5600,36.8040,241.7030,11.9515
425,300,350,689,264.2878,76.4734,0.0118,27.1400,1015.5400,36.7920,242.2360,12.1181
424,300,350,690,265.9352,82.3601,0.0121,27.1700,1015.5400,36.7900,244.3930,12.1181
425,300,350,689,240.0238,76.3022,0.0139,27.2000,1015.5400,36.7620,245.8530,12.1181
424,300,350,690,262.6507,73.7825,0.0112,27.2200,1015.5800,36.7490,246.9590,11.7853
424,300,350,689,268.4256,75.6214,0.0062,27.2300,1015.5600,36.7390,248.8250,11.9515
424,300,351,689,268.8429,76.4734,0.0135,27.2500,1015.5800,36.7220,250.1480,11.7853
424,300,350,690,267.5928,76.3022,0.0103,27.2600,1015.5600,36.7160,250.5280,11.9515
424,300,351,690,270.5190,76.2168,0.0130,27.2800,1015.5600,36.6890,250.9100,11.9515
424,300,350,690,272.6286,77.1624,0.0167,27.2900,1015.5400,36.6850,249.7680,12.1181
424,300,351,690,279.9262,76.3022,0.0223,27.2900,1015.5600,36.6570,252.0620,11.9515
424,300,350,690,259.4070,74.6124,0.0115,27.3000,1015.5400,36.6510,253.2250,12.1181
424,300,350,690,264.2878,75.9610,0.0126,27.3100,1015.5600,36.6270,253.4200,11.9515
424,300,351,689,266.3485,76.1314,0.0117,27.3200,1015.5600,36.6150,252.4490,11.9515
425,300,351,691,253.0395,74.7795,0.0078,27.3300,1015.5400,36.5980,253.0310,12.1181
425,300,351,690,267.5928,77.0759,0.0131,26.9300,1015.5600,36.5820,163.5740,11.9515
424,301,351,690,264.6987,75.7062,0.0132,26.7600,1015.5200,36.6310,183.6620,12.2837
425,301,351,690,263.8776,76.3877,0.0140,26.7100,1015.5400,36.6760,194.1200,12.1181
424,301,351,690,264.2878,77.0759,0.0126,26.7300,1015.5000,36.7020,205.2500,12.4498
424,301,351,689,261.4295,75.4522,0.0139,26.7700,1015.5400,36.7290,215.0330,12.1181
425,300,351,690,260.6187,75.5368,0.0121,26.8300,1015.5400,36.7630,219.0370,12.1181
425,300,351,690,265.9352,75.6214,0.0107,26.8900,1015.5400,36.7800,224.2580,12.1181
425,301,351,691,261.8360,76.3877,0.0131,26.9500,1015.5400,36.7870,227.6680,12.1181
425,300,351,691,267.1776,76.8171,0.0111,27.0000,1015.5600,36.7910,232.9830,11.9515
424,300,351,690,261.8360,75.8759,0.0078,27.0500,1015.5400,36.7920,237.0070,12.1181
424,300,350,690,265.9352,75.3678,0.0136,27.0900,1015.5200,36.7890,238.5520,12.2837
425,301,351,691,262.6507,76.1314,0.0109,27.1200,1015.5200,36.7830,239.7670,12.2837
424,301,352,691,255.8057,74.4456,0.0122,27.1600,1015.5400,36.7840,241.1720,12.1181
425,301,351,691,259.4070,75.9610,0.0119,27.1800,1015.5200,36.7700,244.2120,12.2837
424,301,351,690,259.0043,75.7062,0.0105,27.2100,1015.5200,36.7490,245.4860,12.2837
425,301,352,690,257.8003,73.2892,0.0117,27.2300,1015.5400,36.7390,245.8530,12.1181
425,301,351,690,259.0043,74.5289,0.0072,27.2500,1015.5400,36.7220,246.4050,12.1181
425,301,352,691,255.8057,74.4456,0.0113,27.2600,1015.5400,36.7220,246.7740,12.1181
425,300,352,690,287.4206,74.1962,0.0121,27.2800,1015.5400,36.7070,249.7680,12.1181
424,301,351,690,260.6187,74.3624,0.0104,27.2900,1015.5600,36.6850,250.7190,11.9515
425,300,351,691,282.9880,74.7795,0.0162,27.3000,1015.5400,36.6630,250.9100,12.1181
425,301,352,691,255.4087,75.1151,0.0128,27.3100,1015.5600,36.6450,250.7190,11.9515
425,300,352,691,255.0123,76.1314,0.0102,27.3200,1015.5400,36.6380,250.9100,12.1181
425,301,352,691,254.2215,75.1151,0.0101,27.3300,1015.5400,36.6210,252.2550,12.1181
425,301,352,691,267.5928,74.9471,0.0135,27.3400,1015.5400,36.6180,253.2250,12.1181
426,302,352,692,250.3032,72.7994,0.0111,27.3400,1015.5200,36.5710,253.6150,12.2837
424,301,352,691,263.4679,76.1314,0.0086,26.9500,1015.5400,36.5720,162.9380,12.1181
424,301,352,691,256.2034,75.1151,0.0130,26.7800,1015.5400,36.6160,180.8860,12.1181
424,301,352,691,254.2215,72.0713,0.0110,26.7300,1015.5000,36.6560,194.1200,12.4498
424,301,352,691,258.6022,75.1992,0.0087,26.7500,1015.5000,36.6860,203.9790,12.4498
424,302,352,691,240.0238,70.4808,0.0082,26.7900,1015.5200,36.7210,213.2230,12.2837
425,301,352,691,255.8057,74.9471,0.0113,26.8500,1015.5200,36.7560,218.7460,12.2837
425,302,351,691,257.0006,74.9471,0.0090,26.9000,1015.5200,36.7530,224.5630,12.2837
424,300,352,691,257.8003,75.1992,0.0109,26.9600,1015.5200,36.7800,228.6160,12.2837
425,301,352,690,260.2142,75.0311,0.0146,27.0200,1015.5400,36.7850,231.8350,12.1181
425,302,351,690,260.6187,75.8759,0.0284,27.0600,1015.5400,36.7730,235.8190,12.1181
425,302,353,691,260.2142,71.1125,0.0120,27.1000,1015.5400,36.7760,237.5200,12.1181
425,302,352,690,257.4001,74.2792,0.0701,27.1400,1015.5400,36.7620,240.6430,12.1181
424,301,352,690,259.4070,75.1992,0.0108,27.1700,1015.5200,36.7560,241.5260,12.2837
425,301,352,691,265.5223,76.3877,0.0098,27.2000,1015.5400,36.7510,244.0310,12.1181
425,301,352,691,266.3485,76.3022,0.0132,27.2200,1015.5600,36.7210,243.6700,11.9515
426,302,352,691,262.6507,76.3022,0.0110,27.2400,1015.5600,36.7230,246.4050,11.9515
425,301,352,691,267.5928,76.8171,0.0118,27.2600,1015.5600,36.7050,246.4050,11.9515
425,302,352,690,265.5223,74.6959,0.0140,27.2700,1015.5600,36.6890,247.7020,11.9515
426,302,353,691,259.0043,75.8759,0.0108,27.2900,1015.5400,36.6850,247.3300,12.1181
425,301,353,691,263.4679,84.0486,0.0139,27.3000,1015.5600,36.6570,247.3300,11.9515
426,302,353,692,262.2429,76.3877,0.0138,27.3100,1015.5600,36.6510,250.1480,11.9515
426,302,353,692,259.8102,75.6214,0.0154,27.3200,1015.5600,36.6380,250.3380,11.9515
426,302,352,691,262.6507,75.5368,0.0172,27.3300,1015.5400,36.6210,250.1480,12.1181
426,302,353,692,265.5223,74.5289,0.0132,27.3400,1015.5600,36.6000,251.2930,11.9515
426,301,353,691,262.2429,75.8759,0.0094,27.3400,1015.5400,36.5940,252.4490,12.1181
427,302,353,692,259.4070,74.1132,0.0157,27.3500,1015.5200,36.5770,251.4850,12.2837
427,302,354,692,267.1776,70.0109,0.0099,26.9600,1015.5200,36.5600,162.4640,12.2837
428,303,353,692,260.6187,74.3624,0.0125,26.7800,1015.5200,36.5930,180.4960,12.2837
428,303,353,692,263.4679,74.7795,0.0112,26.7400,1015.4800,36.6410,192.3070,12.6160
428,303,354,692,252.2547,73.5354,0.0069,26.7600,1015.4800,36.6720,202.9730,12.6160
428,302,354,692,270.5190,75.1992,0.0114,26.8000,1015.5000,36.7130,211.9880,12.4498
429,302,354,692,263.0590,74.1132,0.0120,26.8600,1015.5000,36.7500,218.4560,12.4498
428,303,353,693,261.0237,74.3624,0.0106,26.9200,1015.5000,36.7430,222.4400,12.4498
429,302,354,693,237.0600,74.3624,0.0104,26.9700,1015.5000,36.7520,227.3540,12.4498
429,303,354,693,258.6022,74.6124,0.0126,27.0300,1015.5000,36.7540,231.1840,12.4498
429,302,354,693,256.2034,72.7182,0.0049,27.0700,1015.5200,36.7580,234.1420,12.2837
429,303,354,693,254.2215,74.0304,0.0167,27.1100,1015.5000,36.7570,236.6660,12.4498
429,303,354,693,254.2215,73.9476,0.0117,27.1500,1015.4600,36.7470,238.3790,12.7821
429,302,354,694,253.8267,74.5289,0.0097,27.1800,1015.4800,36.7400,239.7670,12.6160
429,303,354,692,255.0123,74.6124,0.0134,27.2100,1015.4600,36.7320,241.8810,12.7821
429,303,354,693,253.4328,74.2792,0.0126,27.2300,1015.5000,36.7230,243.8510,12.4498
429,303,354,693,252.6469,74.0304,0.0643,27.2500,1015.5000,36.7160,242.9510,12.4498
428,303,354,694,253.0395,73.2892,0.0126,27.2700,1015.5200,36.6840,245.6700,12.2837
430,302,354,693,252.6469,74.6959,0.0117,27.2900,1015.5000,36.6800,246.2210,12.4498
429,303,354,693,254.2215,80.3457,0.0112,27.3000,1015.4800,36.6680,247.3300,12.6160
429,303,355,693,255.8057,70.0890,0.0116,27.3200,1015.5000,36.6510,247.7020,12.4498
429,302,354,693,252.2547,74.1132,0.0102,27.3300,1015.4800,36.6320,248.4490,12.6160
429,303,354,694,259.0043,73.7825,0.0054,27.3400,1015.5000,36.6110,250.5280,12.4498
429,303,354,693,251.8632,73.6176,0.0104,27.3500,1015.5000,36.6000,249.7680,12.4498
429,303,355,693,233.4067,73.7000,0.0113,27.3600,1015.5200,36.5790,250.5280,12.2837
430,303,354,693,251.0821,73.4532,0.0101,27.3600,1015.5000,36.5620,249.9580,12.4498
430,303,355,695,234.8614,71.1919,0.0098,27.3700,1015.5200,36.5370,250.9100,12.2837
430,303,354,695,255.4087,74.1132,0.0115,26.9800,1015.5200,36.5390,162.9380,12.2837
430,304,354,695,253.8267,73.4532,0.0152,26.8000,1015.5400,36.5680,179.5280,12.1181
429,303,355,695,255.0123,73.2892,0.0108,26.7600,1015.5200,36.6250,192.7570,12.2837
430,303,355,694,254.6166,74.1132,0.0101,26.7700,1015.5400,36.6600,202.7230,12.1181
429,303,355,695,251.0821,69.6218,0.0079,26.8200,1015.5400,36.6850,211.7150,12.1181
429,304,355,695,255.4087,74.3624,0.0085,26.8800,1015.5200,36.7040,217.3030,12.2837
429,304,354,694,253.0395,73.9476,0.0182,26.9300,1015.5200,36.7320,223.0430,12.2837
429,304,355,694,252.2547,73.2073,0.0078,26.9900,1015.5400,36.7250,227.3540,12.1181
429,304,355,695,253.4328,73.6176,0.0090,27.0400,1015.5200,36.7370,230.2140,12.2837
429,304,356,695,255.0123,74.0304,0.0104,27.0900,1015.5400,36.7380,232.9830,12.1181
429,304,355,694,253.8267,72.7994,0.0100,27.1300,1015.5200,36.7360,235.3130,12.2837
429,304,355,694,253.4328,73.4532,0.0084,27.1700,1015.5000,36.7260,238.5520,12.4498
429,304,356,695,253.0395,73.3712,0.0100,27.2000,1015.5000,36.7220,241.1720,12.4498
429,303,355,694,254.2215,73.7000,0.0108,27.2300,1015.5400,36.7110,240.9960,12.1181
429,303,355,695,257.0006,74.6124,0.0094,27.2500,1015.5400,36.6930,243.1310,12.1181
429,303,355,694,255.8057,72.2325,0.0066,27.2700,1015.5200,36.6840,245.1210,12.2837
429,304,355,695,246.4458,68.6975,0.0100,27.2900,1015.5200,36.6740,245.3040,12.2837
429,304,355,695,235.2263,71.0332,0.0066,27.3100,1015.5400,36.6450,245.8530,12.1181
429,303,355,694,237.7977,70.9540,0.0048,27.3300,1015.5000,36.6450,246.4050,12.4498
429,304,356,694,230.8829,71.1125,0.0063,27.3400,1015.5200,36.6240,246.5890,12.2837
429,304,355,694,234.8614,70.7959,0.0059,27.3600,1015.5200,36.6140,246.7740,12.2837
429,304,355,695,235.2263,69.7772,0.0065,27.3700,1015.5000,36.5710,248.8250,12.4498
429,303,355,694,233.0444,70.8749,0.0055,27.3800,1015.5200,36.5710,248.8250,12.2837
429,304,355,694,238.5374,71.9106,0.0082,27.3900,1015.5000,36.5480,248.6370,12.4498
428,304,356,694,222.0891,73.0439,0.0319,27.3900,1015.5200,36.5250,249.5790,12.2837
429,304,356,695,236.3249,68.8506,0.0084,27.4000,1015.5000,36.5270,250.9100,12.4498
429,304,356,695,247.9816,74.0304,0.0097,27.0100,1015.5200,36.4950,160.1340,12.2837
430,305,356,695,221.4002,75.3678,0.0086,26.8300,1015.5000,36.5360,179.7210,12.4498
429,305,356,695,251.0821,73.4532,0.0291,26.7800,1015.5200,36.5760,191.0790,12.2837
429,305,356,695,246.4458,71.1919,0.0077,26.7900,1015.5200,36.6220,201.9780,12.2837
429,304,356,695,238.9081,72.7994,0.0068,26.8400,1015.5000,36.6410,210.6320,12.4498
429,305,356,695,242.6478,73.3712,0.0083,26.9000,1015.5000,36.6660,216.4460,12.4498
429,304,355,695,252.6469,73.5354,0.0077,26.9600,1015.5000,36.6870,221.8410,12.4498
429,304,356,695,260.6187,68.8506,0.0085,27.0200,1015.5200,36.6980,226.4160,12.2837
429,305,356,695,242.6478,72.3131,0.0095,27.0700,1015.5000,36.7010,228.6160,12.4498
428,304,356,695,221.4002,74.0304,0.0078,27.1100,1015.5000,36.7060,233.3130,12.4498
429,304,356,696,244.9194,73.3712,0.0083,27.1500,1015.5200,36.7010,234.6430,12.2837
429,304,356,696,246.8288,72.5559,0.0074,27.1900,1015.5200,36.6930,237.6910,12.2837
429,305,356,696,247.9816,72.7182,0.0080,27.2200,1015.5200,36.6740,238.7250,12.2837
428,305,355,695,265.5223,71.0332,0.0074,27.2500,1015.5400,36.6640,240.8190,12.1181
429,305,356,696,237.0600,73.1256,0.0070,27.2700,1015.5200,36.6480,241.5260,12.2837
428,305,356,696,259.8102,72.7994,0.0067,27.2900,1015.5200,36.6510,243.3100,12.2837
428,304,356,695,238.9081,72.8808,0.0075,27.3100,1015.5200,36.6270,244.5750,12.2837
430,305,356,696,237.7977,76.7310,0.0080,27.3300,1015.5000,36.6150,246.7740,12.4498
429,304,356,696,233.0444,70.9540,0.0095,27.3400,1015.5000,36.6050,245.8530,12.4498
429,305,357,695,251.0821,76.1314,0.0082,27.3500,1015.5200,36.5770,245.6700,12.2837
429,304,357,696,242.6478,73.9476,0.0084,27.3600,1015.5000,36.5730,247.1440,12.4498
430,305,356,696,264.2878,72.7994,0.0096,27.3700,1015.5200,36.5370,248.8250,12.2837
430,304,356,695,238.9081,72.6370,0.0047,27.3800,1015.5000,36.5250,250.1480,12.4498
430,304,357,696,242.2710,72.4749,0.0105,27.3900,1015.5200,36.5180,247.1440,12.2837
430,304,357,696,237.0600,73.4532,0.0054,27.4000,1015.5000,36.5100,249.5790,12.4498
432,305,357,697,229.4528,71.1919,0.0078,27.4000,1015.5000,36.4800,249.5790,12.4498
431,306,357,697,249.1396,75.2835,0.0093,27.0100,1015.5200,36.4950,159.0690,12.2837
431,305,357,697,240.7707,74.1132,0.0098,26.8300,1015.5200,36.5130,179.3360,12.2837
429,305,357,697,253.0395,75.9610,0.0101,26.7800,1015.5200,36.5580,191.1900,12.2837
430,305,356,697,260.6187,76.0462,0.0152,26.8000,1015.5200,36.6090,201.4830,12.2837
430,306,356,697,238.9081,75.5368,0.0100,26.8400,1015.5000,36.6240,209.6930,12.4498
430,306,357,698,251.4723,75.8759,0.0132,26.9000,1015.5200,36.6550,214.8930,12.2837
430,306,357,698,250.6924,76.3022,0.0147,26.9500,1015.5000,36.6660,221.3930,12.4498
430,306,357,697,253.0395,74.9471,0.0130,27.0100,1015.5000,36.6810,223.9530,12.4498
431,305,357,697,251.8632,75.0311,0.0101,27.0600,1015.5200,36.6860,229.7330,12.2837
430,305,357,698,252.6469,74.9471,0.0094,27.1000,1015.5000,36.6820,233.3130,12.4498
430,306,358,697,253.0395,76.2168,0.0146,27.1400,1015.5000,36.6920,235.6500,12.4498
429,306,358,697,246.0632,75.3678,0.0119,27.1800,1015.5000,36.6700,237.5200,12.4498
430,306,358,697,240.0238,73.4532,0.0075,27.2100,1015.5400,36.6680,237.8630,12.1181
430,306,357,697,235.9581,72.4749,0.0084,27.2400,1015.5200,36.6580,239.2450,12.2837
431,306,358,698,237.7977,72.0713,0.0080,27.2700,1015.5000,36.6430,241.1720,12.4498
430,307,357,698,225.9165,73.2892,0.0075,27.2900,1015.5400,36.6400,243.3100,12.1181
431,305,358,698,236.6922,72.0713,0.0078,27.3100,1015.5400,36.6340,243.8510,12.1181
431,305,357,698,236.3249,72.1518,0.0088,27.3300,1015.5000,36.6040,243.6700,12.4498
431,305,357,697,268.4256,73.1256,0.0074,27.3400,1015.5000,36.6000,245.1210,12.4498
430,306,358,697,235.2263,74.7795,0.0089,27.3600,1015.5200,36.5790,245.8530,12.2837
430,306,358,697,234.8614,72.6370,0.0090,27.3700,1015.5200,36.5540,247.3300,12.2837
431,306,357,698,241.1449,73.4532,0.0098,27.3800,1015.5000,36.5370,246.9590,12.4498
430,306,358,697,243.4026,73.0439,0.0072,27.3900,1015.4800,36.5180,246.9590,12.6160
430,306,357,697,247.2123,73.2073,0.0086,27.3900,1015.5000,36.5250,248.2620,12.4498
431,306,358,698,230.8829,69.4669,0.0117,27.4000,1015.5000,36.4910,247.5160,12.4498
431,307,359,698,223.4735,70.6381,0.0098,27.4100,1015.5200,36.4690,249.3900,12.2837
432,306,358,698,231.9611,71.2714,0.0039,27.0200,1015.5200,36.4540,160.2870,12.2837
431,306,359,698,236.3249,72.8808,0.0087,26.8400,1015.5000,36.5080,179.7210,12.4498
431,306,359,698,227.3243,73.4532,0.0080,26.7900,1015.5200,36.5460,191.1900,12.2837
431,307,359,698,237.4286,73.8650,0.0093,26.8100,1015.5200,36.5920,201.9780,12.2837
431,307,359,698,241.5197,73.5354,0.0087,26.8600,1015.5200,36.6160,208.1030,12.2837
431,306,359,698,239.2795,74.2792,0.0128,26.9100,1015.5200,36.6440,215.8790,12.2837
431,306,358,698,231.9611,74.6124,0.0440,26.9700,1015.5000,36.6520,220.8000,12.4498
430,307,359,698,234.8614,74.4456,0.0105,27.0300,1015.5000,36.6680,226.1050,12.4498
431,307,359,699,237.7977,73.6176,0.0090,27.0800,1015.5200,36.6540,229.2530,12.2837
432,306,359,698,235.9581,73.0439,0.0115,27.1200,1015.5000,36.6660,231.6720,12.4498
431,306,359,698,220.3709,74.8633,0.0117,27.1600,1015.4800,36.6690,233.8100,12.6160
431,307,358,698,246.8288,74.8633,0.0117,27.2000,1015.5000,36.6530,235.9880,12.4498
431,306,359,697,257.8003,75.1151,0.0689,27.2300,1015.5400,36.6410,237.6910,12.1181
432,307,358,698,242.2710,74.0304,0.0182,27.2600,1015.5200,36.6410,239.2450,12.2837
432,307,359,699,222.0891,73.7825,0.0087,27.2800,1015.5000,36.6250,240.9960,12.4498
432,307,359,698,240.0238,73.4532,0.0103,27.3000,1015.5000,36.6160,242.5930,12.4498
432,307,358,699,237.4286,73.7000,0.0110,27.3200,1015.5000,36.6090,242.7720,12.4498
433,307,359,699,237.4286,72.9623,0.0107,27.3400,1015.5200,36.5880,243.1310,12.2837
433,306,359,698,236.6922,73.8650,0.0120,27.3500,1015.5000,36.5710,245.1210,12.4498
432,307,359,699,241.5197,73.7825,0.0098,27.3600,1015.5000,36.5670,245.6700,12.4498
433,307,359,699,237.0600,75.1151,0.0106,27.3700,1015.5200,36.5320,246.2210,12.2837
432,307,359,699,234.1328,73.6176,0.0119,27.3800,1015.5000,36.5250,246.2210,12.4498
433,308,359,698,235.5920,73.4532,0.0112,27.3900,1015.5200,36.5070,246.5890,12.2837
433,307,359,699,242.6478,73.8650,0.0098,27.4000,1015.5200,36.4990,246.5890,12.2837
432,307,359,699,239.2795,77.5093,0.0085,27.4000,1015.5000,36.4690,247.3300,12.4498
433,308,359,699,225.9165,71.0332,0.0116,27.4100,1015.5200,36.4520,247.7020,12.2837
434,308,359,699,249.5270,74.0304,0.0128,27.0200,1015.5400,36.4540,159.0690,12.1181
432,308,360,699,244.9194,70.5594,0.0069,26.8500,1015.5200,36.4950,177.4360,12.2837
432,308,359,699,246.8288,74.1132,0.0103,26.8000,1015.5400,36.5400,189.8680,12.1181
433,308,359,699,248.3671,74.1962,0.0049,26.8100,1015.5400,36.5810,201.2370,12.1181
433,308,359,699,240.0238,75.1151,0.0115,26.8600,1015.5200,36.5930,208.2350,12.2837
433,308,359,698,248.7531,75.7062,0.0127,26.9100,1015.5200,36.6190,215.1740,12.2837
433,308,360,699,241.5197,73.5354,0.0119,26.9700,1015.4800,36.6410,218.8920,12.6160
433,308,360,699,248.7531,71.1125,0.0128,27.0200,1015.5000,36.6460,224.4100,12.4498
433,308,360,699,237.7977,74.4456,0.0120,27.0700,1015.5200,36.6480,226.4160,12.2837
434,308,359,699,239.2795,73.7825,0.0056,27.1200,1015.5000,36.6550,229.5720,12.4498
433,308,359,699,237.4286,73.4532,0.0125,27.1600,1015.5000,36.6500,232.9830,12.4498
433,308,360,699,243.7809,74.1132,0.0102,27.2000,1015.5000,36.6530,235.1450,12.4498
433,308,360,699,239.6514,74.6959,0.0091,27.2300,1015.5400,36.6410,237.5200,12.1181
433,308,360,699,241.8952,73.8650,0.0132,27.2500,1015.5200,36.6290,237.1770,12.2837
433,307,360,699,238.9081,72.8808,0.0054,27.2800,1015.5200,36.6250,239.7670,12.2837
433,308,360,699,244.9194,72.8808,0.0160,27.3000,1015.5200,36.6040,242.0580,12.2837
433,308,359,699,248.7531,74.4456,0.0139,27.3100,1015.5200,36.5990,240.9960,12.2837
433,308,360,699,241.5197,74.5289,0.0109,27.3300,1015.5200,36.5810,242.7720,12.2837
433,308,360,699,233.4067,73.7000,0.0094,27.3400,1015.5000,36.5600,242.9510,12.4498
434,308,360,700,239.6514,73.2892,0.0110,27.3600,1015.5200,36.5560,244.5750,12.2837
433,308,360,700,239.6514,73.7000,0.0889,27.3700,1015.5200,36.5260,243.6700,12.2837
433,308,360,700,243.7809,73.2073,0.0057,27.3800,1015.5200,36.5180,245.6700,12.2837
433,308,361,700,237.7977,73.2073,0.0118,27.3900,1015.5000,36.5070,245.1210,12.4498
433,308,360,700,236.3249,74.1132,0.0127,27.4000,1015.5200,36.4860,247.1440,12.2837
434,308,360,700,236.3249,72.5559,0.0094,27.4000,1015.5000,36.4740,245.8530,12.4498
434,309,361,700,225.2159,70.0890,0.0118,27.4100,1015.5200,36.4520,248.2620,12.2837
434,308,360,699,242.6478,73.9476,0.0127,27.0200,1015.5200,36.4310,157.5730,12.2837
434,309,361,700,236.6922,73.0439,0.0102,26.8500,1015.5000,36.4880,176.5020,12.4498
434,308,360,700,245.6814,73.2892,0.0098,26.8000,1015.5200,36.5280,188.5630,12.2837
433,309,360,700,243.7809,74.6959,0.0128,26.8200,1015.5200,36.5680,198.3290,12.2837
434,309,360,700,252.6469,75.4522,0.0080,26.8600,1015.5000,36.6160,206.5370,12.4498
433,309,361,700,297.4209,76.2168,0.0633,26.9200,1015.5000,36.6230,214.0550,12.4498
433,308,361,699,257.8003,75.9610,0.0143,26.9700,1015.5000,36.6240,219.0370,12.4498
434,309,360,700,250.6924,74.7795,0.0157,27.0300,1015.5000,36.6390,223.1940,12.4498
434,309,361,700,252.6469,75.7910,0.0108,27.0800,1015.5200,36.6430,226.8840,12.2837
434,309,361,700,233.7696,73.4532,0.0113,27.1200,1015.5000,36.6490,230.6980,12.4498
433,309,361,700,251.4723,74.9471,0.0165,27.1600,1015.5000,36.6390,230.5370,12.4498
433,309,361,700,280.7977,75.1151,0.0093,27.2000,1015.5000,36.6470,233.8100,12.4498
433,309,360,701,253.0395,74.7795,0.0152,27.2300,1015.5200,36.6300,235.1450,12.2837
433,308,361,701,255.4087,75.2835,0.0121,27.2500,1015.5400,36.6240,236.8360,12.1181
433,309,361,700,253.4328,75.1151,0.0134,27.2800,1015.5200,36.6140,239.4190,12.2837
434,308,361,700,246.4458,69.8550,0.0150,27.3000,1015.5200,36.5930,238.0350,12.2837
433,309,361,700,253.0395,72.8808,0.0160,27.3100,1015.5200,36.5820,240.6430,12.2837
433,309,361,700,237.4286,74.1132,0.0889,27.3300,1015.5200,36.5750,240.6430,12.2837
433,310,361,701,251.0821,73.6176,0.0136,27.3400,1015.4800,36.5600,242.9510,12.6160
433,309,361,700,239.2795,72.7994,0.0109,27.3600,1015.5000,36.5560,242.4150,12.4498
434,309,361,701,244.9194,71.1919,0.0124,27.3700,1015.5200,36.5200,244.2120,12.2837
434,309,361,700,246.8288,73.0439,0.0121,27.3800,1015.5000,36.5180,244.5750,12.4498
433,309,361,701,251.8632,74.1132,0.0124,27.3900,1015.5200,36.5010,244.9390,12.2837
433,309,361,701,238.5374,75.1151,0.0753,27.4000,1015.5000,36.4860,245.6700,12.4498
434,309,361,701,245.6814,74.0304,0.0157,27.4000,1015.5000,36.4630,245.4860,12.4498
435,309,362,701,232.3217,71.3509,0.0132,27.4100,1015.5200,36.4460,245.8530,12.2837
435,310,361,701,247.5967,74.2792,0.0188,27.0200,1015.5200,36.4250,156.5420,12.2837
435,309,362,701,251.0821,73.4532,0.0180,26.8500,1015.5200,36.4770,175.9450,12.2837
435,310,362,701,243.7809,74.7795,0.0184,26.8100,1015.5000,36.5170,186.6400,12.4498
435,310,362,701,242.6478,73.1256,0.0100,26.8200,1015.5000,36.5510,198.0900,12.4498
435,309,362,702,237.4286,73.1256,0.0116,26.8700,1015.5000,36.5990,206.0210,12.4498
435,309,362,702,241.5197,72.8808,0.0122,26.9200,1015.5000,36.6170,214.3330,12.4498
436,309,362,701,239.2795,71.4306,0.0078,26.9700,1015.5000,36.6240,219.1830,12.4498
436,310,362,702,255.0123,72.3131,0.0103,27.0300,1015.5200,36.6340,223.0430,12.2837
435,310,363,702,231.2417,71.6702,0.0084,27.0800,1015.5000,36.6250,225.3320,12.4498
436,310,362,702,231.9611,72.0713,0.0104,27.1300,1015.5000,36.6320,228.6160,12.4498
436,310,362,702,234.8614,68.3922,0.0113,27.1700,1015.5000,36.6500,230.8600,12.4498
436,309,363,702,231.2417,71.5902,0.0097,27.2100,1015.4600,36.6330,233.6440,12.7821
436,310,363,702,232.6828,71.3509,0.0079,27.2400,1015.5000,36.6190,234.1420,12.4498
435,310,363,702,240.7707,71.3509,0.0105,27.2700,1015.5000,36.6080,236.4960,12.4498
436,311,362,702,232.6828,71.4306,0.0096,27.2900,1015.5200,36.6040,237.6910,12.2837
436,310,363,703,233.0444,71.7502,0.0132,27.3100,1015.5200,36.5870,240.1170,12.2837
436,310,362,702,237.0600,76.9895,0.0112,27.3300,1015.5000,36.5750,238.8980,12.4498
436,310,363,702,236.6922,71.9909,0.0103,27.3500,1015.4800,36.5600,241.8810,12.6160
436,310,363,703,221.7443,72.2325,0.0126,27.3600,1015.4800,36.5500,241.7030,12.6160
435,310,363,703,239.2795,79.1803,0.0104,27.3700,1015.5000,36.5320,243.4900,12.4498
435,310,363,703,231.6012,71.5902,0.0481,27.3900,1015.4800,36.5120,242.7720,12.6160
434,311,363,702,232.3217,73.1256,0.0109,27.4000,1015.5000,36.5100,243.6700,12.4498
435,310,363,702,234.4967,74.6124,0.0110,27.4100,1015.5000,36.4860,246.2210,12.4498
435,310,363,703,234.8614,72.0713,0.0115,27.4200,1015.5000,36.4690,244.2120,12.4498
436,310,363,703,232.3217,71.7502,0.0094,27.4200,1015.5000,36.4460,244.7570,12.4498
436,311,363,703,217.9875,70.0109,0.0130,27.4300,1015.5400,36.4420,245.1210,12.1181
