NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
798,679,708,857,26.3862,21.5491,inf,27.9000,1016.6400,33.5400,84.4870,2.9867
799,680,709,857,27.1336,21.5491,inf,27.9200,1016.6400,33.5320,84.8290,2.9867
798,680,709,857,26.4786,20.3328,inf,27.9300,1016.6400,33.5140,85.4350,2.9867
798,681,708,857,26.7575,21.5251,inf,27.9500,1016.6600,33.5070,85.6090,2.8207
798,680,710,858,27.4187,21.4771,inf,27.9600,1016.6400,33.4810,85.0010,2.9867
798,680,709,857,26.7109,21.4054,inf,27.9700,1016.6400,33.4580,85.8730,2.9867
798,681,709,858,24.4249,21.3100,inf,27.9800,1016.6200,33.4380,85.7850,3.1527
799,680,710,858,26.5249,21.4771,inf,27.9900,1016.6200,33.4200,85.8730,3.1527
801,682,711,859,25.7926,20.7696,inf,28.0000,1016.6200,33.4080,85.5220,3.1527
801,682,710,859,27.0863,21.4054,inf,27.4900,1016.6200,33.3780,50.4430,3.1527
800,682,711,859,26.5713,21.4771,inf,27.2800,1016.6200,33.4290,59.7240,3.1527
801,682,711,858,28.1922,21.5491,inf,27.2300,1016.6200,33.4860,66.0340,3.1527
801,682,711,858,26.7109,21.3338,inf,27.2500,1016.6600,33.5420,70.3030,2.8207
802,683,711,859,27.1336,21.4771,inf,27.3100,1016.6400,33.5690,73.5760,2.9867
802,682,711,858,26.9450,21.4771,inf,27.3800,1016.6200,33.6040,75.7040,3.1527
801,683,711,859,27.2758,21.4054,inf,27.4500,1016.6400,33.6190,77.9590,2.9867
800,683,711,859,27.3710,21.7664,inf,27.5300,1016.6200,33.6210,79.6650,3.1527
800,682,711,859,27.4664,21.1914,inf,27.5900,1016.6200,33.6300,80.4300,3.1527
802,683,711,860,27.8998,21.3815,inf,27.6500,1016.6600,33.6260,81.6050,2.8207
802,683,711,858,27.0863,21.4293,inf,27.7000,1016.6200,33.6210,82.3270,3.1527
802,683,711,859,26.6643,21.3338,inf,27.7400,1016.6200,33.6230,82.6520,3.1527
802,683,711,859,26.8043,20.7000,inf,27.7800,1016.6200,33.6140,83.2270,3.1527
802,683,711,859,27.2758,21.4771,inf,27.8200,1016.6200,33.5910,83.3100,3.1527
802,684,711,859,27.4187,21.4293,inf,27.8500,1016.6000,33.5860,83.5590,3.3187
802,684,712,859,27.2283,21.5011,inf,27.8700,1016.6400,33.5590,84.1470,2.9867
802,682,712,859,26.6643,21.3338,inf,27.8900,1016.6400,33.5440,84.4020,2.9867
802,684,712,859,27.5622,21.3815,inf,27.9100,1016.6400,33.5230,84.2320,2.9867
802,684,712,859,27.1809,23.3986,inf,27.9300,1016.6400,33.5140,85.0880,2.9867
802,684,712,859,26.9450,21.2863,inf,27.9400,1016.6200,33.4880,84.6580,3.1527
802,684,712,859,26.8511,21.4532,inf,27.9600,1016.6200,33.4920,85.0010,3.1527
802,684,712,859,27.4187,21.4532,inf,27.9700,1016.6400,33.4580,85.0880,2.9867
802,683,712,860,26.9450,21.4293,inf,27.9800,1016.6200,33.4490,85.6970,3.1527
803,684,712,860,27.4664,21.4532,inf,27.9900,1016.6400,33.4200,85.4350,2.9867
802,684,712,859,25.5226,21.5011,inf,28.0000,1016.6200,33.4080,85.1740,3.1527
804,686,713,861,26.1564,20.6769,inf,28.0100,1016.6400,33.3790,85.8730,2.9867
805,686,713,861,27.5622,21.4054,inf,27.5100,1016.6200,33.3740,49.9320,3.1527
803,685,714,862,27.7547,20.7000,inf,27.2900,1016.6200,33.4270,59.1760,3.1527
804,686,714,861,27.7547,21.4532,inf,27.2400,1016.6200,33.4750,65.1100,3.1527
805,686,714,861,26.2941,21.5011,inf,27.2600,1016.6200,33.5310,69.3130,3.1527
804,686,714,861,27.9970,20.8393,inf,27.3200,1016.6200,33.5620,72.9990,3.1527
805,687,714,862,27.1809,21.5491,inf,27.3900,1016.6200,33.5810,75.2280,3.1527
805,687,714,862,26.8511,21.4532,inf,27.4700,1016.6200,33.6090,76.9560,3.1527
805,687,715,862,27.7065,21.4054,inf,27.5400,1016.6200,33.6180,78.9140,3.1527
805,687,715,861,27.5143,21.4293,inf,27.6000,1016.6000,33.6340,80.0450,3.3187
805,687,715,862,27.8514,21.4293,inf,27.6600,1016.6200,33.6150,80.4300,3.1527
805,687,715,862,27.8030,21.6213,inf,27.7100,1016.6400,33.6090,81.6050,2.9867
805,687,715,862,27.9970,21.3815,inf,27.7600,1016.6200,33.6070,81.8450,3.1527
806,688,715,861,27.2283,21.5011,inf,27.8000,1016.6200,33.6020,82.5710,3.1527
805,687,714,862,27.9970,21.5251,inf,27.8300,1016.6400,33.5980,83.1450,2.9867
806,688,715,862,27.7547,21.3576,inf,27.8600,1016.6200,33.5630,83.4760,3.1527
806,688,714,861,27.5143,21.4293,inf,27.8900,1016.6400,33.5550,83.1450,2.9867
806,688,715,863,27.7065,21.7422,inf,27.9100,1016.6600,33.5230,83.8100,2.8207
806,689,716,862,27.3710,21.5011,inf,27.9300,1016.6600,33.5140,84.1470,2.8207
806,688,716,863,27.4187,21.4532,inf,27.9400,1016.6200,33.4990,84.3170,3.1527
807,688,716,863,28.0944,21.4293,inf,27.9600,1016.6200,33.4810,84.2320,3.1527
807,688,716,862,28.5367,21.4532,inf,27.9800,1016.6200,33.4660,84.6580,3.1527
807,689,716,863,28.2411,21.8881,inf,27.9900,1016.6200,33.4430,84.5720,3.1527
807,689,717,863,27.9484,21.5251,inf,28.0000,1016.6400,33.4240,84.7430,2.9867
807,689,716,863,27.6583,21.3576,inf,28.0100,1016.6200,33.4070,84.5720,3.1527
807,689,716,863,27.3710,21.4771,inf,28.0200,1016.6400,33.3790,85.0010,2.9867
808,690,717,864,26.9450,20.8860,inf,28.0200,1016.6200,33.3500,84.7430,3.1527
808,689,718,864,28.3394,21.4532,inf,27.5200,1016.6200,33.3480,49.6660,3.1527
808,691,717,864,27.4187,21.4054,inf,27.3000,1016.6000,33.4100,59.0920,3.3187
808,691,718,864,28.2902,21.4293,inf,27.2500,1016.6200,33.4570,65.0090,3.1527
808,691,718,865,28.7352,21.2863,inf,27.2800,1016.6200,33.5270,69.3710,3.1527
807,691,718,865,28.6358,21.2625,inf,27.3400,1016.6000,33.5530,72.4930,3.3187
808,692,719,865,29.0857,21.4293,inf,27.4100,1016.6000,33.5890,74.9590,3.3187
808,691,718,865,32.3067,21.3815,inf,27.4800,1016.6000,33.5980,76.8860,3.3187
809,691,719,864,29.0354,21.4293,inf,27.5500,1016.6200,33.6080,78.4710,3.1527
809,691,719,866,28.3886,21.4054,inf,27.6200,1016.6000,33.6160,79.5140,3.3187
808,692,718,865,28.9350,21.3100,inf,27.6800,1016.6200,33.6250,80.0450,3.1527
809,692,719,865,28.7352,21.4532,inf,27.7300,1016.6400,33.5970,80.8960,2.9867
809,692,719,865,28.8350,21.4293,inf,27.7700,1016.6200,33.6070,81.6850,3.1527
809,692,720,865,28.5367,21.4293,inf,27.8100,1016.6200,33.6020,82.1660,3.1527
809,692,719,865,29.3892,20.9561,inf,27.8500,1016.6000,33.5740,82.4080,3.3187
809,693,719,865,29.0354,21.3100,inf,27.8800,1016.6400,33.5540,82.9800,2.9867
809,693,719,864,29.0857,21.3100,inf,27.9000,1016.6200,33.5400,82.9800,3.1527
810,692,719,865,29.0857,21.4054,inf,27.9300,1016.6400,33.5140,83.3100,2.9867
810,693,720,865,31.9214,21.2863,inf,27.9500,1016.6600,33.5130,83.4760,2.8207
810,693,720,865,29.6955,21.5491,inf,27.9600,1016.6200,33.4810,83.8100,3.1527
809,693,720,865,32.5845,21.5251,inf,27.9800,1016.6400,33.4660,83.9780,2.9867
809,693,720,865,29.1866,23.1402,inf,27.9900,1016.6400,33.4550,84.2320,2.9867
809,693,719,866,32.8644,21.4771,inf,28.0000,1016.6200,33.4360,84.0630,3.1527
810,693,720,865,29.4400,21.0970,inf,28.0200,1016.6200,33.4130,84.3170,3.1527
810,692,720,866,30.0047,21.1914,inf,28.0200,1016.6000,33.3900,84.3170,3.3187
810,693,720,865,29.3892,20.3328,inf,28.0300,1016.6200,33.3860,84.1470,3.1527
810,694,721,866,28.8350,20.3328,inf,28.0400,1016.6200,33.3530,83.9780,3.1527
809,695,721,866,30.2645,21.1914,inf,27.5400,1016.6200,33.3320,49.3440,3.1527
809,694,721,866,30.7903,20.6769,inf,27.3200,1016.6000,33.3850,58.6780,3.3187
810,695,721,865,28.0457,19.8379,inf,27.2700,1016.6200,33.4290,64.4590,3.1527
810,695,720,865,27.9484,21.1678,inf,27.2900,1016.6000,33.4890,68.7440,3.3187
810,694,722,866,27.7547,21.2625,inf,27.3500,1016.6000,33.5230,71.7480,3.3187
810,695,721,865,27.9970,21.3815,inf,27.4300,1016.5900,33.5460,74.3600,3.4012
809,695,721,865,28.0457,21.1678,inf,27.5000,1016.6200,33.5730,76.4640,3.1527
810,695,722,865,30.4214,23.4506,inf,27.5700,1016.6200,33.5820,77.7420,3.1527
809,695,721,865,28.6358,21.3338,inf,27.6400,1016.6000,33.5840,78.4710,3.3187
810,695,722,865,27.8514,21.4054,inf,27.7000,1016.6400,33.5820,79.5890,2.9867
810,695,721,866,27.9484,21.1914,inf,27.7500,1016.6200,33.5930,80.5070,3.1527
810,695,721,865,28.0457,21.2625,inf,27.7900,1016.6400,33.5870,81.0530,2.9867
809,696,722,866,28.5367,21.2863,inf,27.8300,1016.6400,33.5710,81.3680,2.9867
810,695,721,866,28.6358,21.5011,inf,27.8600,1016.6000,33.5450,81.6850,3.3187
810,695,722,865,27.9970,21.2388,inf,27.8900,1016.6400,33.5270,81.8450,2.9867
810,696,721,866,25.1667,21.4532,inf,27.9200,1016.6400,33.5030,82.8160,2.9867
809,696,721,865,28.1432,21.3576,inf,27.9400,1016.6200,33.4930,82.8160,3.1527
810,696,722,866,27.7065,21.2388,inf,27.9600,1016.6200,33.4920,83.1450,3.1527
811,695,722,865,27.9484,21.2625,inf,27.9800,1016.6400,33.4660,82.8980,2.9867
810,696,722,864,27.6102,21.4293,inf,27.9900,1016.6400,33.4490,83.3100,2.9867
811,697,722,865,27.6102,19.9717,inf,28.0000,1016.6200,33.4190,82.8160,3.1527
809,696,722,866,28.4872,21.4771,inf,28.0200,1016.6200,33.4130,83.3100,3.1527
809,696,722,865,28.4379,21.4054,inf,28.0300,1016.6000,33.3920,83.8940,3.3187
810,696,722,865,27.8514,21.3576,inf,28.0400,1016.6200,33.3580,83.8940,3.1527
811,696,723,865,27.9970,21.3338,inf,28.0400,1016.6000,33.3400,83.6430,3.3187
811,697,723,866,26.8043,20.7000,inf,28.0500,1016.6000,33.3200,83.6430,3.3187
811,698,723,866,28.9350,21.4532,inf,27.5500,1016.6200,33.3120,49.1410,3.1527
812,697,724,866,28.3886,21.4532,inf,27.3300,1016.6000,33.3740,58.6370,3.3187
811,697,723,866,28.5367,21.3338,inf,27.2800,1016.6000,33.4180,64.4090,3.3187
811,697,723,866,28.1922,21.2863,inf,27.3100,1016.5900,33.4600,68.4630,3.4012
811,698,723,865,27.9970,21.3576,inf,27.3700,1016.5900,33.5150,71.7480,3.4012
811,698,723,866,28.8350,21.4054,inf,27.4400,1016.6200,33.5410,74.1620,3.1527
811,698,723,866,28.7352,21.4054,inf,27.5100,1016.6200,33.5570,75.7730,3.1527
811,697,724,866,28.7851,21.2151,inf,27.5800,1016.6000,33.5670,77.0270,3.3187
812,697,724,866,27.8998,21.6696,inf,27.6500,1016.6400,33.5760,78.5440,2.9867
812,697,723,866,28.7851,21.3576,inf,27.7100,1016.6400,33.5650,79.5140,2.9867
811,697,724,866,28.9350,21.2625,inf,27.7600,1016.6000,33.5560,80.0450,3.3187
811,698,724,866,28.4379,20.9561,inf,27.8100,1016.6000,33.5620,80.4300,3.3187
812,698,724,865,28.2902,21.4293,inf,27.8400,1016.6000,33.5410,80.8180,3.3187
812,698,724,865,28.6855,21.0030,inf,27.8800,1016.6400,33.5240,81.3680,2.9867
812,698,724,866,28.8850,21.3338,inf,27.9100,1016.6200,33.5180,81.7650,3.1527
813,698,725,867,28.3394,21.3100,inf,27.9300,1016.6400,33.4970,81.7650,2.9867
813,698,724,867,29.2877,21.2625,inf,27.9500,1016.6400,33.4900,82.1660,2.9867
812,699,725,867,28.5862,21.4054,inf,27.9700,1016.6200,33.4640,82.3270,3.1527
811,698,724,867,28.7851,21.1914,inf,27.9900,1016.6200,33.4490,82.4080,3.1527
812,699,725,867,28.4379,20.7000,inf,28.0100,1016.6000,33.4350,82.2470,3.3187
812,699,725,867,28.4379,21.4532,inf,28.0200,1016.6200,33.4130,82.4080,3.1527
812,699,725,867,28.5367,21.2151,inf,28.0300,1016.6200,33.3970,83.0620,3.1527
812,699,725,867,32.0311,21.8150,inf,28.0400,1016.6200,33.3640,83.2270,3.1527
812,699,726,867,26.2941,21.4532,inf,28.0500,1016.6200,33.3490,82.8160,3.1527
813,698,725,867,28.3394,21.3338,inf,28.0600,1016.6200,33.3320,82.9800,3.1527
812,699,725,867,27.5622,20.5616,inf,28.0700,1016.6200,33.3190,83.1450,3.1527
811,699,725,865,28.6358,21.4293,inf,27.5700,1016.6200,33.2910,48.9110,3.1527
813,700,725,867,28.2902,21.3338,inf,27.3500,1016.6200,33.3540,57.8270,3.1527
812,700,726,867,28.2902,21.3100,inf,27.3000,1016.6200,33.4030,63.7720,3.1527
812,700,726,867,28.0457,21.5011,inf,27.3200,1016.6200,33.4590,67.8530,3.1527
813,700,726,865,28.3886,21.4532,inf,27.3800,1016.6000,33.4730,70.8980,3.3187
813,700,726,867,27.9970,21.2863,inf,27.4500,1016.6400,33.5210,73.5110,2.9867
812,700,726,867,29.4910,21.3815,inf,27.5300,1016.6400,33.5410,75.2960,2.9867
813,700,726,867,28.3394,21.3815,inf,27.6000,1016.6000,33.5530,76.3250,3.3187
813,700,726,868,28.1922,21.4532,inf,27.6700,1016.6200,33.5400,78.1050,3.1527
813,701,726,868,27.9484,21.3576,inf,27.7200,1016.6200,33.5440,78.8400,3.1527
813,700,726,868,28.1922,21.1914,inf,27.7700,1016.6200,33.5390,78.9890,3.1527
813,700,726,868,26.7109,21.4532,inf,27.8200,1016.6000,33.5340,79.4380,3.3187
813,700,727,867,27.8998,21.2388,inf,27.8600,1016.6000,33.5280,80.5850,3.3187
813,701,727,869,27.8514,20.8161,inf,27.8900,1016.6400,33.4980,80.5070,2.9867
813,701,727,869,28.5862,21.3576,inf,27.9200,1016.6200,33.4970,81.1310,3.1527
813,701,727,869,27.8998,21.3815,inf,27.9400,1016.6200,33.4820,80.8960,3.1527
813,701,726,868,28.6855,21.4532,inf,27.9700,1016.6400,33.4750,81.7650,2.9867
814,701,727,870,31.0030,21.4532,inf,27.9900,1016.6400,33.4490,81.6050,2.9867
814,701,728,870,27.8998,21.3338,inf,28.0000,1016.6200,33.4360,81.8450,3.1527
813,701,727,869,28.6358,21.3576,inf,28.0200,1016.6000,33.4130,81.6850,3.3187
814,701,728,869,28.3394,21.4054,inf,28.0300,1016.6200,33.3920,81.8450,3.1527
813,702,728,870,28.1922,21.2863,inf,28.0400,1016.6000,33.3700,81.8450,3.3187
814,701,728,869,28.5862,20.9093,inf,28.0600,1016.6200,33.3540,82.2470,3.1527
814,701,728,869,28.2902,21.1914,inf,28.0700,1016.6000,33.3350,82.0850,3.3187
814,701,728,870,28.3886,21.2863,inf,28.0800,1016.6200,33.3190,82.4080,3.1527
815,703,728,868,26.9920,20.7232,inf,28.0800,1016.6200,33.2910,82.5710,3.1527
814,702,729,869,28.0944,21.2863,inf,27.5800,1016.6200,33.2880,48.4310,3.1527
815,703,729,868,28.3886,21.2388,inf,27.3600,1016.6000,33.3500,57.6280,3.3187
815,703,729,869,28.2902,23.5811,inf,27.3100,1016.6200,33.3860,63.4820,3.1527
815,702,729,869,28.1922,21.4054,inf,27.3400,1016.6000,33.4440,67.5800,3.3187
815,702,729,869,28.4872,21.3815,inf,27.4000,1016.5900,33.4750,70.4800,3.4012
815,702,729,869,27.8030,21.4532,inf,27.4700,1016.5900,33.4890,73.1260,3.4012
815,703,728,869,28.0457,21.1914,inf,27.5400,1016.6000,33.5150,74.6910,3.3187
815,703,730,868,28.1922,21.3815,inf,27.6100,1016.6000,33.5420,76.0480,3.3187
816,704,729,869,28.0457,21.4054,inf,27.6800,1016.6200,33.5230,77.2400,3.1527
815,703,729,869,28.2902,21.4293,inf,27.7400,1016.6200,33.5250,78.1780,3.1527
816,704,729,869,28.4379,21.1678,inf,27.7900,1016.6200,33.5240,79.0630,3.1527
816,704,730,870,27.8998,21.3815,inf,27.8300,1016.6200,33.5300,79.5140,3.1527
816,704,729,869,27.8030,21.2863,inf,27.8700,1016.6600,33.4970,79.8170,2.8207
816,703,729,869,28.1432,21.3815,inf,27.9100,1016.6200,33.4830,80.0450,3.1527
816,704,730,870,27.8514,21.2863,inf,27.9300,1016.6400,33.4800,80.5850,2.9867
817,704,730,870,27.8514,21.1914,inf,27.9600,1016.6200,33.4640,81.1310,3.1527
816,705,730,870,28.3886,19.8157,inf,27.9800,1016.6200,33.4600,80.8960,3.1527
817,704,730,871,27.0391,21.3338,inf,28.0000,1016.6200,33.4410,81.5260,3.1527
817,704,730,870,26.6643,23.3726,inf,28.0200,1016.6200,33.4130,81.5260,3.1527
816,704,731,871,28.3886,21.1678,inf,28.0300,1016.6200,33.3920,81.2100,3.1527
817,705,729,871,28.0457,20.9795,inf,28.0500,1016.6000,33.3710,81.6850,3.3187
817,705,731,869,27.8514,21.1914,inf,28.0600,1016.6200,33.3490,81.8450,3.1527
817,705,730,870,27.9484,21.2625,inf,28.0700,1016.6200,33.3420,82.0050,3.1527
817,705,731,870,27.7065,21.3576,inf,28.0800,1016.6200,33.3240,82.7340,3.1527
817,705,730,870,28.1922,20.8860,inf,28.0900,1016.6400,33.3090,82.1660,2.9867
817,705,731,871,27.6583,20.3784,inf,28.1000,1016.6200,33.2810,82.2470,3.1527
817,706,732,872,28.1432,21.2863,inf,27.5900,1016.6400,33.2710,48.7120,2.9867
817,705,731,871,26.5713,21.3338,inf,27.3800,1016.6000,33.3370,57.7470,3.3187
817,706,731,871,28.1432,21.3100,inf,27.3300,1016.6000,33.3910,63.2900,3.3187
817,706,731,871,27.7547,21.2151,inf,27.3500,1016.6000,33.4330,67.2540,3.3187
817,705,731,871,28.4379,21.0735,inf,27.4100,1016.6000,33.4530,70.5990,3.3187
817,706,732,870,27.9970,20.4927,inf,27.4800,1016.6000,33.4780,72.6190,3.3187
817,706,731,871,28.0457,20.7696,inf,27.5600,1016.6000,33.5140,74.2280,3.3187
816,706,732,871,26.6177,23.1145,inf,27.6300,1016.6000,33.5270,76.1170,3.3187
817,705,731,871,28.0944,21.0735,inf,27.6900,1016.6200,33.5190,76.7450,3.1527
818,705,732,871,28.0944,21.1442,inf,27.7500,1016.6200,33.5310,77.7420,3.1527
817,706,732,871,27.9970,20.9795,inf,27.8000,1016.6000,33.5170,78.6920,3.3187
817,706,732,871,28.1432,23.1145,inf,27.8500,1016.5900,33.5000,79.2130,3.4012
817,707,732,870,28.1432,21.1678,inf,27.8800,1016.6200,33.4970,79.3630,3.1527
816,706,731,871,27.5622,21.1206,inf,27.9200,1016.6200,33.4800,79.5140,3.1527
818,707,732,870,27.5622,21.1442,inf,27.9500,1016.6400,33.4720,80.8960,2.9867
817,706,732,870,28.0457,21.0735,inf,27.9700,1016.6400,33.4580,80.4300,2.9867
817,706,733,870,31.6488,21.2151,inf,27.9900,1016.6400,33.4430,80.8960,2.9867
817,706,732,870,28.0457,21.0970,inf,28.0100,1016.6400,33.4180,80.8960,2.9867
817,707,732,870,27.7065,21.2625,inf,28.0300,1016.6400,33.4090,80.9740,2.9867
817,707,732,869,27.8998,21.1678,inf,28.0500,1016.6200,33.3770,80.8180,3.1527
817,707,733,870,27.7547,21.0264,inf,28.0600,1016.6200,33.3600,81.5260,3.1527
817,707,732,871,27.6102,21.2863,inf,28.0700,1016.6200,33.3480,81.6050,3.1527
817,707,732,871,25.5675,21.1206,inf,28.0800,1016.6000,33.3300,81.6850,3.3187
817,707,732,871,27.8514,21.9614,inf,28.0900,1016.6200,33.3030,81.6850,3.1527
818,707,732,871,27.5143,20.1741,inf,28.1000,1016.6200,33.2870,81.6850,3.1527
819,708,733,872,25.2996,20.4469,inf,28.1100,1016.6600,33.2760,81.8450,2.8207
819,708,732,872,27.9484,21.2388,inf,27.6100,1016.6400,33.2750,48.5990,2.9867
819,708,733,872,27.1809,22.5811,inf,27.3900,1016.6200,33.3140,57.1560,3.1527
819,708,733,872,27.8998,21.3338,inf,27.3400,1016.6200,33.3810,62.7210,3.1527
819,708,734,872,28.1432,21.3100,inf,27.3700,1016.6000,33.4170,66.8250,3.3187
820,709,734,873,27.6102,21.0735,inf,27.4200,1016.6000,33.4530,70.0670,3.3187
820,709,734,873,27.6102,21.2863,inf,27.5000,1016.6200,33.4770,72.3680,3.1527
819,709,734,874,27.5143,21.0030,inf,27.5700,1016.6400,33.4790,74.0970,2.9867
820,709,734,873,28.1432,21.1442,inf,27.6400,1016.6000,33.5050,75.0930,3.3187
819,709,733,873,27.7547,21.1678,inf,27.7000,1016.6200,33.5130,76.4640,3.1527
820,709,733,872,27.6583,21.1442,inf,27.7600,1016.6200,33.5040,76.9560,3.1527
819,709,734,874,28.0457,21.2388,inf,27.8200,1016.6200,33.5230,77.9590,3.1527
819,709,734,872,28.0457,21.0970,inf,27.8600,1016.6000,33.4880,78.3970,3.3187
820,709,734,873,27.8030,21.0030,inf,27.9000,1016.6400,33.4960,78.9140,2.9867
819,709,734,873,31.9762,20.1515,inf,27.9300,1016.6400,33.4800,79.2880,2.9867
820,709,735,872,28.3886,21.1678,inf,27.9600,1016.6200,33.4750,79.5140,3.1527
820,709,734,873,27.5622,20.9561,inf,27.9900,1016.6400,33.4490,79.3630,2.9867
820,710,735,873,27.6102,21.1678,inf,28.0100,1016.6400,33.4240,79.9690,2.9867
820,709,734,874,27.2758,21.2151,inf,28.0300,1016.6400,33.4210,80.2760,2.9867
820,710,735,873,27.5622,21.0264,inf,28.0500,1016.6000,33.3950,81.0530,3.3187
821,709,734,872,27.9970,20.9795,inf,28.0600,1016.6200,33.3660,80.8180,3.1527
820,709,735,872,28.1922,20.1064,inf,28.0700,1016.6200,33.3590,80.5070,3.1527
820,709,735,872,27.9970,21.1914,inf,28.0900,1016.6200,33.3380,81.2100,3.1527
820,711,735,873,27.8998,21.0970,inf,28.1000,1016.6200,33.3270,80.4300,3.1527
820,710,735,872,28.4872,21.0970,inf,28.1100,1016.6800,33.3030,80.6620,2.6547
821,711,735,873,27.8514,21.0735,inf,28.1200,1016.6600,33.2900,81.2890,2.8207
821,711,736,874,26.5713,20.2193,inf,28.1300,1016.6600,33.2570,80.5850,2.8207
821,711,737,874,28.2902,21.2151,inf,27.6200,1016.6200,33.2410,47.9320,3.1527
821,712,736,874,27.8030,21.1914,inf,27.4000,1016.6000,33.2990,56.6920,3.3187
822,711,736,875,27.8998,21.1442,inf,27.3500,1016.6200,33.3700,62.3010,3.1527
822,711,735,875,27.9970,21.1678,inf,27.3800,1016.6000,33.4050,66.6120,3.3187
822,712,737,874,27.9484,21.2863,inf,27.4400,1016.6200,33.4430,69.2560,3.1527
821,711,736,875,27.9484,21.3100,inf,27.5100,1016.6200,33.4830,71.5030,3.1527
822,712,737,874,28.4379,21.6938,inf,27.5800,1016.6000,33.4930,72.8720,3.3187
822,712,736,874,27.8030,21.0264,inf,27.6600,1016.6400,33.4950,74.3600,2.9867
822,712,737,875,28.1432,21.0970,inf,27.7200,1016.6200,33.4980,75.2280,3.1527
822,712,737,874,28.3886,19.9047,inf,27.7800,1016.6200,33.5020,76.0480,3.1527
822,712,738,875,27.7547,20.9327,inf,27.8300,1016.6200,33.4970,76.8860,3.1527
822,712,736,874,27.8998,21.0030,inf,27.8700,1016.6400,33.4850,77.5980,2.9867
822,712,738,875,28.6855,22.8336,inf,27.9100,1016.6400,33.4780,78.3240,2.9867
821,713,738,875,28.2411,21.0030,inf,27.9400,1016.6200,33.4650,78.0320,3.1527
822,713,738,874,27.3710,21.2863,inf,27.9800,1016.6200,33.4550,78.8400,3.1527
822,713,737,874,27.4187,21.0264,inf,28.0000,1016.6200,33.4410,78.9890,3.1527
823,713,738,874,28.2411,21.0030,inf,28.0300,1016.6200,33.4270,79.0630,3.1527
822,713,737,874,28.2411,20.0165,inf,28.0500,1016.6200,33.4120,79.3630,3.1527
823,713,737,874,28.0457,21.0735,inf,28.0600,1016.6200,33.3890,79.3630,3.1527
823,713,738,874,27.9484,21.1442,inf,28.0800,1016.6200,33.3640,79.8170,3.1527
823,714,737,875,28.1922,21.2151,inf,28.0900,1016.6400,33.3490,79.8170,2.9867
821,713,738,875,28.4379,20.7232,inf,28.1000,1016.6400,33.3220,79.6650,2.9867
822,714,738,875,28.3394,21.1914,inf,28.1100,1016.6800,33.2980,79.9690,2.6547
822,713,737,874,28.5367,21.2388,inf,28.1300,1016.6600,33.2860,79.9690,2.8207
823,713,737,874,27.9484,20.0390,inf,28.1300,1016.6800,33.2690,79.8930,2.6547
823,714,738,875,27.5622,20.2647,inf,28.1400,1016.6400,33.2480,80.5070,2.9867
823,714,738,875,28.7851,21.0264,inf,27.6400,1016.6400,33.2430,47.5780,2.9867
823,714,738,875,32.0311,23.1659,inf,27.4200,1016.6000,33.2810,55.8600,3.3187
824,713,738,875,28.6855,21.0030,inf,27.3700,1016.6400,33.3490,62.1160,2.9867
824,715,738,875,29.3384,21.3815,inf,27.3900,1016.6200,33.3830,65.7230,3.1527
822,715,738,875,28.6358,20.9795,inf,27.4500,1016.6400,33.4250,68.8010,2.9867
824,715,739,874,28.5367,21.1914,inf,27.5200,1016.6200,33.4510,71.1390,3.1527
822,715,739,875,28.9852,21.2151,inf,27.6000,1016.6200,33.4740,72.8080,3.1527
824,715,739,875,32.4732,22.9099,inf,27.6700,1016.6400,33.5000,73.9010,2.9867
824,714,738,875,28.4872,21.1206,inf,27.7300,1016.6400,33.4830,75.2960,2.9867
824,715,739,875,28.9350,21.0499,inf,27.7900,1016.6200,33.4960,76.1860,3.1527
823,715,738,875,28.5862,20.0165,inf,27.8400,1016.6000,33.4790,76.7450,3.3187
824,715,738,875,28.4379,21.2625,inf,27.8900,1016.6200,33.4700,77.4540,3.1527
823,715,739,875,28.6855,21.1206,inf,27.9200,1016.6200,33.4640,77.8140,3.1527
824,715,738,875,26.1564,20.0839,inf,27.9600,1016.6400,33.4580,78.1780,2.9867
824,715,739,875,28.4379,21.0030,inf,27.9900,1016.6400,33.4380,78.5440,2.9867
824,716,739,875,28.4379,19.7049,inf,28.0200,1016.6200,33.4180,78.7660,3.1527
824,716,739,874,28.9350,21.3100,inf,28.0400,1016.6200,33.4090,78.9140,3.1527
824,715,739,875,28.9350,21.0970,inf,28.0600,1016.6200,33.3890,79.2880,3.1527
824,716,739,875,28.5367,20.7928,inf,28.0700,1016.6200,33.3760,79.0630,3.1527
824,716,739,875,27.9970,21.0499,inf,28.0900,1016.6400,33.3440,79.3630,2.9867
824,716,739,875,28.9852,21.0970,inf,28.1000,1016.6200,33.3330,79.5890,3.1527
824,716,740,876,28.7851,21.0499,inf,28.1100,1016.6600,33.2920,79.8170,2.8207
824,716,739,876,28.6855,21.1206,inf,28.1300,1016.6600,33.2970,79.9690,2.8207
825,716,740,876,28.8350,21.0499,inf,28.1400,1016.6400,33.2710,80.4300,2.9867
825,716,740,876,29.0354,20.7000,inf,28.1500,1016.6400,33.2600,80.4300,2.9867
824,716,741,877,28.4379,19.4631,inf,28.1500,1016.6600,33.2300,80.2760,2.8207
825,717,741,876,29.0857,21.2863,inf,27.6500,1016.6800,33.2280,47.5240,2.6547
