NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
720,684,708,885,341.0725,76.9033,inf,26.8400,1016.6600,35.5470,114.0230,2.8207
720,684,708,884,292.8324,75.2835,inf,26.8500,1016.6600,35.5300,115.7570,2.8207
720,685,707,884,306.3398,77.0759,inf,26.3700,1016.6400,35.4980,65.1610,2.9867
720,685,709,884,341.6039,76.6450,inf,26.1600,1016.6400,35.5430,77.6700,2.9867
720,684,709,884,336.3245,76.7310,inf,26.1100,1016.6400,35.6040,86.4940,2.9867
720,685,709,884,319.4819,76.6450,inf,26.1300,1016.6600,35.6480,92.8200,2.8207
719,685,708,884,331.1274,76.2168,inf,26.1900,1016.6400,35.6860,96.4860,2.9867
721,685,708,884,329.5845,76.9033,inf,26.2600,1016.6400,35.7230,99.4660,2.9867
721,685,708,884,335.2784,77.2490,inf,26.3300,1016.6800,35.7270,102.0720,2.6547
721,685,709,885,303.9666,76.5592,inf,26.4000,1016.6800,35.7550,103.7150,2.6547
721,685,709,884,313.0844,78.0329,inf,26.4600,1016.6600,35.7560,105.2140,2.8207
721,685,708,884,338.9536,76.7310,inf,26.5200,1016.6800,35.7480,106.8240,2.6547
721,685,708,884,316.5130,75.8759,inf,26.5700,1016.6800,35.7490,108.5550,2.6547
721,684,708,885,309.2121,76.4734,inf,26.6100,1016.6600,35.7440,109.4060,2.8207
721,686,707,885,346.9684,76.2168,inf,26.6400,1016.6600,35.7290,109.6920,2.8207
721,685,708,885,329.5845,75.8759,inf,26.6800,1016.6600,35.7180,110.4150,2.8207
721,686,707,885,292.8324,78.4721,inf,26.7100,1016.6400,35.6970,110.9270,2.9867
722,686,709,885,321.4772,76.4734,inf,26.7300,1016.6600,35.6840,111.3700,2.8207
722,686,710,886,302.0818,76.1314,inf,26.7500,1016.6400,35.6690,111.7410,2.9867
721,686,708,886,346.4281,75.7062,inf,26.7700,1016.6800,35.6360,113.8680,2.6547
722,686,709,885,325.5052,75.5368,inf,26.7900,1016.6400,35.6210,114.4130,2.9867
722,686,708,886,334.7566,76.1314,inf,26.8000,1016.6600,35.6150,113.4060,2.8207
722,686,709,885,320.4780,76.3022,inf,26.8200,1016.6600,35.5850,113.3290,2.8207
722,686,709,885,334.2359,75.7910,inf,26.8300,1016.6400,35.5940,113.6360,2.9867
722,687,708,886,301.6123,76.9895,inf,26.8400,1016.6600,35.5590,113.0990,2.8207
723,686,709,886,305.8637,75.9610,inf,26.8500,1016.6400,35.5520,113.7910,2.9867
723,686,709,886,303.4944,76.3022,inf,26.8600,1016.6600,35.5240,113.9460,2.8207
723,687,711,887,309.6935,75.2835,inf,26.8600,1016.6400,35.5070,115.7570,2.9867
723,687,711,887,285.1957,76.2168,inf,26.3800,1016.6600,35.4880,64.8580,2.8207
723,687,711,887,287.8679,75.7910,inf,26.1800,1016.6600,35.5410,77.5260,2.8207
723,687,710,887,301.1439,73.6176,inf,26.1300,1016.6600,35.5790,86.0490,2.8207
724,688,711,887,326.0122,75.7910,inf,26.1500,1016.6400,35.6330,92.5130,2.9867
724,687,711,887,305.8637,74.2792,inf,26.2100,1016.6400,35.6770,95.3330,2.9867
724,688,711,888,320.4780,74.6124,inf,26.2700,1016.6600,35.6960,98.4140,2.8207
724,688,712,888,288.7640,76.0462,inf,26.3400,1016.6800,35.7230,102.1960,2.6547
724,688,712,888,310.1757,76.2168,inf,26.4100,1016.6800,35.7310,103.7150,2.6547
725,688,712,888,307.2943,76.5592,inf,26.4700,1016.6800,35.7240,105.2140,2.6547
725,687,712,888,299.7421,76.4734,inf,26.5300,1016.6400,35.7360,107.0970,2.9867
725,688,712,888,300.2086,76.3022,inf,26.5800,1016.6800,35.7220,107.9950,2.6547
725,688,712,888,289.2132,76.4734,inf,26.6200,1016.6600,35.7330,109.8360,2.8207
725,688,713,888,282.1097,76.3022,inf,26.6600,1016.6600,35.7220,109.4060,2.8207
725,688,711,887,276.8977,74.1132,inf,26.6900,1016.6600,35.7090,111.0740,2.8207
724,688,713,887,279.4917,76.0462,inf,26.7200,1016.6400,35.6930,111.2220,2.9867
725,688,712,887,280.3616,76.4734,inf,26.7500,1016.6400,35.6740,111.0010,2.9867
725,688,713,888,288.7640,72.6370,inf,26.7700,1016.6200,35.6530,112.1150,3.1527
725,688,713,888,308.7316,76.1314,inf,26.7900,1016.6600,35.6270,112.7950,2.8207
726,688,713,888,283.8690,75.3678,inf,26.8000,1016.6600,35.6150,112.6430,2.8207
725,689,713,888,283.8690,75.9610,inf,26.8200,1016.6600,35.5850,112.4920,2.8207
725,688,713,888,287.4206,76.0462,inf,26.8300,1016.6600,35.5770,113.1760,2.8207
725,689,713,888,260.2142,71.2714,inf,26.8400,1016.6600,35.5660,114.8050,2.8207
725,689,713,887,299.2763,77.4225,inf,26.8500,1016.6600,35.5460,113.3290,2.8207
725,688,713,887,301.1439,76.1314,inf,26.8600,1016.6600,35.5410,114.1010,2.8207
726,689,713,888,297.4209,75.6214,inf,26.8700,1016.6400,35.5120,113.5590,2.9867
726,689,714,888,270.0990,74.3624,inf,26.8800,1016.6600,35.4830,113.7910,2.8207
727,689,714,888,279.0575,75.7910,inf,26.4000,1016.6600,35.4620,64.4590,2.8207
727,689,714,888,279.9262,74.5289,inf,26.1900,1016.6200,35.5140,77.1690,3.1527
727,690,714,887,271.7826,74.8633,inf,26.1400,1016.6400,35.5580,86.1380,2.9867
727,690,714,888,278.6243,74.6959,inf,26.1600,1016.6400,35.6120,92.3090,2.9867
727,690,714,888,280.7977,75.4522,inf,26.2200,1016.6400,35.6430,95.3330,2.9867
727,690,714,888,279.9262,74.9471,inf,26.2900,1016.6200,35.6830,98.9950,3.1527
727,690,714,888,279.4917,73.7825,inf,26.3600,1016.6600,35.6940,101.9480,2.8207
726,690,715,888,278.6243,74.1132,inf,26.4300,1016.6400,35.7020,104.2310,2.9867
727,689,714,888,278.1917,74.3624,inf,26.4900,1016.6400,35.7090,104.8840,2.9867
727,690,715,888,275.1821,74.3624,inf,26.5400,1016.6400,35.7210,106.1470,2.9867
727,689,715,887,270.5190,70.0890,inf,26.5900,1016.6800,35.7090,107.9250,2.6547
727,690,715,888,280.7977,72.9623,inf,26.6300,1016.6600,35.7060,108.6250,2.8207
727,689,715,887,280.7977,72.3940,inf,26.6700,1016.6600,35.7070,108.9790,2.8207
727,690,715,887,281.6716,73.9476,inf,26.7100,1016.6400,35.6860,110.4150,2.9867
726,690,714,887,280.7977,74.0304,inf,26.7400,1016.6400,35.6690,110.0530,2.9867
726,690,715,888,280.7977,73.9476,inf,26.7600,1016.6400,35.6590,111.9650,2.9867
727,690,715,887,287.8679,71.7502,inf,26.7800,1016.6600,35.6330,111.0740,2.8207
728,690,714,888,279.4917,73.2892,inf,26.8000,1016.6600,35.6150,111.5920,2.8207
727,690,714,887,279.9262,74.6959,inf,26.8200,1016.6600,35.5980,112.1150,2.8207
727,690,713,888,280.7977,74.1962,inf,26.8300,1016.6600,35.5940,112.0400,2.8207
726,690,713,886,279.0575,73.8650,inf,26.8500,1016.6400,35.5630,112.6430,2.9867
727,690,715,887,308.7316,81.2547,inf,26.8600,1016.6600,35.5520,112.2650,2.8207
727,690,715,886,279.4917,73.8650,inf,26.8700,1016.6400,35.5350,112.4920,2.9867
727,690,715,886,282.9880,74.2792,inf,26.8800,1016.6600,35.5120,114.5690,2.8207
727,689,715,887,279.0575,74.0304,inf,26.8900,1016.6400,35.4960,112.7190,2.9867
727,691,715,886,282.5485,71.4306,inf,26.8900,1016.6600,35.4740,113.2520,2.8207
728,690,714,886,287.8679,74.7795,inf,26.4100,1016.6600,35.4550,64.1130,2.8207
728,691,714,886,270.0990,73.8650,inf,26.2100,1016.6200,35.5100,77.0270,3.1527
728,691,714,887,267.5928,74.4456,inf,26.1500,1016.6400,35.5580,85.5220,2.9867
728,690,715,886,271.3609,73.3712,inf,26.1800,1016.6400,35.6150,91.9040,2.9867
728,691,714,887,257.0006,79.3584,inf,26.2400,1016.6400,35.6500,95.8240,2.9867
729,691,714,887,266.7628,74.1962,inf,26.3100,1016.6400,35.6730,98.5290,2.9867
728,690,714,886,270.5190,79.2693,inf,26.3800,1016.6800,35.6790,101.3310,2.6547
729,690,714,887,266.7628,73.8650,inf,26.4400,1016.6600,35.6900,103.2040,2.8207
728,690,715,887,265.5223,74.8633,inf,26.5100,1016.6400,35.7160,105.2140,2.9867
728,691,715,886,272.6286,69.6218,inf,26.5600,1016.6600,35.7090,106.4840,2.8207
728,692,715,887,275.1821,73.3712,inf,26.6100,1016.6400,35.6970,107.3720,2.9867
729,691,715,888,283.8690,73.5354,inf,26.6500,1016.6600,35.6910,108.4840,2.8207
729,691,714,887,267.1776,73.7000,inf,26.6900,1016.6600,35.6860,109.3340,2.8207
729,691,714,887,268.0089,73.6176,inf,26.7200,1016.6200,35.6590,109.6920,3.1527
729,691,714,887,269.2610,72.4749,inf,26.7500,1016.6400,35.6520,110.4150,2.9867
729,692,715,887,277.3286,72.0713,inf,26.7800,1016.6600,35.6440,111.1480,2.8207
729,691,715,887,271.7826,72.3131,inf,26.8000,1016.6400,35.6150,111.2220,2.9867
730,691,715,887,253.8267,69.0810,inf,26.8200,1016.6400,35.6090,111.5180,2.9867
729,692,714,887,276.0386,73.2892,inf,26.8300,1016.6400,35.5880,112.3410,2.9867
729,692,714,888,275.1821,74.4456,inf,26.8500,1016.6600,35.5820,112.0400,2.8207
730,691,715,887,271.3609,73.4532,inf,26.8600,1016.6200,35.5520,112.1900,3.1527
730,692,715,887,264.2878,70.9540,inf,26.8700,1016.6400,35.5350,113.5590,2.9867
730,691,715,888,280.7977,71.9106,inf,26.8900,1016.6400,35.5130,113.9460,2.9867
730,692,715,887,279.4917,72.9623,inf,26.8900,1016.6400,35.4740,112.8710,2.9867
730,692,715,887,282.9880,73.1256,inf,26.9000,1016.6400,35.4750,113.2520,2.9867
731,692,716,888,260.2142,71.0332,inf,26.9100,1016.6400,35.4470,115.1990,2.9867
731,692,716,888,265.9352,73.2073,inf,26.4300,1016.6600,35.4310,63.9660,2.8207
731,692,716,887,268.0089,71.3509,inf,26.2300,1016.6200,35.4840,76.8860,3.1527
731,693,716,888,286.9742,72.2325,inf,26.1700,1016.6400,35.5320,85.4350,2.9867
731,693,715,888,266.7628,72.8808,inf,26.2000,1016.6400,35.5740,92.1060,2.9867
731,693,716,888,261.4295,73.7825,inf,26.2500,1016.6400,35.6250,94.9550,2.9867
731,692,716,888,265.1102,73.4532,inf,26.3200,1016.6600,35.6350,98.5290,2.8207
731,693,716,889,269.2610,72.3131,inf,26.3900,1016.6400,35.6620,101.0860,2.9867
732,693,716,888,265.9352,72.3131,inf,26.4600,1016.6400,35.6810,103.1400,2.9867
731,693,717,889,263.4679,71.6702,inf,26.5200,1016.6200,35.6900,105.0820,3.1527
732,693,716,889,266.3485,72.8808,inf,26.5800,1016.6400,35.6810,106.1470,2.9867
732,693,716,889,267.5928,71.1125,inf,26.6200,1016.6200,35.6690,107.1660,3.1527
732,693,717,889,265.1102,70.4022,inf,26.6700,1016.6200,35.6600,108.2740,3.1527
733,693,717,889,258.2010,71.1919,inf,26.7100,1016.6200,35.6340,109.0490,3.1527
732,693,717,890,256.6016,71.6702,inf,26.7400,1016.6200,35.6400,111.4440,3.1527
733,693,716,890,252.6469,70.9540,inf,26.7700,1016.6200,35.6250,109.7640,3.1527
733,693,717,890,253.4328,71.2714,inf,26.7900,1016.6600,35.6100,110.8540,2.8207
733,694,717,889,248.7531,70.3238,inf,26.8100,1016.6600,35.5920,111.4440,2.8207
733,694,717,890,286.9742,71.7502,inf,26.8300,1016.6600,35.5770,111.4440,2.8207
734,694,717,890,254.2215,70.9540,inf,26.8500,1016.6600,35.5690,112.1150,2.8207
733,694,717,890,257.4001,70.9540,inf,26.8700,1016.6400,35.5460,111.9650,2.9867
733,694,717,890,254.2215,71.3509,inf,26.8800,1016.6600,35.5180,113.8680,2.8207
733,695,718,889,254.6166,71.9909,inf,26.8900,1016.6200,35.5020,112.1150,3.1527
734,694,718,890,249.9149,71.9909,inf,26.9000,1016.6400,35.4870,112.8710,2.9867
733,694,718,890,287.4206,70.4808,inf,26.9100,1016.6200,35.4530,114.6480,3.1527
734,695,718,890,252.2547,71.1125,inf,26.9200,1016.6400,35.4370,113.1760,2.9867
737,696,718,890,241.1449,71.1125,inf,26.9200,1016.6200,35.4200,114.6480,3.1527
737,696,720,891,253.8267,70.7959,inf,26.4400,1016.6200,35.3900,64.0640,3.1527
737,696,719,891,252.2547,71.7502,inf,26.2400,1016.6200,35.4500,76.9560,3.1527
737,696,719,891,252.2547,68.6210,inf,26.1900,1016.6200,35.5090,85.6970,3.1527
737,696,720,891,251.0821,70.6381,inf,26.2100,1016.6200,35.5510,92.0050,3.1527
737,697,719,891,247.9816,70.7959,inf,26.2700,1016.6200,35.5820,95.0620,3.1527
737,696,720,891,251.4723,71.3509,inf,26.3300,1016.6600,35.6110,98.4140,2.8207
736,697,719,891,250.3032,71.1919,inf,26.4100,1016.6400,35.6280,100.7220,2.9867
737,696,720,891,246.4458,71.8303,inf,26.4700,1016.6600,35.6550,102.8870,2.8207
737,696,720,891,255.4087,71.0332,inf,26.5400,1016.6400,35.6650,104.3610,2.9867
738,696,721,891,251.8632,71.4306,inf,26.5900,1016.6600,35.6290,106.3490,2.8207
737,697,721,891,249.5270,71.3509,inf,26.6400,1016.6400,35.6430,107.0290,2.9867
738,696,720,891,244.5394,71.0332,inf,26.6900,1016.6400,35.6450,108.3440,2.9867
737,697,720,891,250.3032,71.1919,inf,26.7200,1016.6200,35.6310,108.6250,3.1527
736,697,720,891,255.4087,73.7825,inf,26.7600,1016.6400,35.6200,110.8540,2.9867
737,697,720,890,251.0821,71.4306,inf,26.7800,1016.6400,35.6040,111.2960,2.9867
737,696,721,890,251.0821,71.4306,inf,26.8100,1016.6600,35.5920,110.9270,2.8207
737,697,720,890,278.1917,71.1919,inf,26.8300,1016.6600,35.5710,111.2220,2.8207
737,696,720,892,247.9816,71.8303,inf,26.8500,1016.6400,35.5630,111.0010,2.9867
737,697,720,890,248.7531,71.3509,inf,26.8700,1016.6200,35.5350,113.0230,3.1527
738,697,721,890,251.0821,71.2714,inf,26.8800,1016.6400,35.5180,112.1900,2.9867
737,698,721,891,251.8632,71.1125,inf,26.8900,1016.6600,35.4900,111.9650,2.8207
737,697,721,891,249.1396,71.1919,inf,26.9100,1016.6200,35.4810,113.6360,3.1527
738,697,721,891,228.0317,69.2351,inf,26.9200,1016.6400,35.4600,111.5920,2.9867
737,697,721,891,248.7531,71.5103,inf,26.9300,1016.6400,35.4490,112.2650,2.9867
737,697,720,890,255.0123,69.8550,inf,26.9300,1016.6600,35.4150,114.1010,2.8207
738,698,722,891,237.7977,69.6218,inf,26.9400,1016.6400,35.4000,114.3340,2.9867
738,698,722,891,243.0247,70.5594,inf,26.4600,1016.6400,35.3880,63.5780,2.9867
738,698,721,890,242.2710,68.6210,inf,26.2600,1016.6400,35.4290,76.3950,2.9867
738,698,721,891,236.3249,70.7959,inf,26.2100,1016.6400,35.4930,85.1740,2.9867
738,698,722,890,239.2795,70.9540,inf,26.2300,1016.6200,35.5360,91.4020,3.1527
738,698,722,891,221.4002,71.3509,inf,26.2800,1016.6200,35.5520,94.5260,3.1527
739,698,722,891,231.2417,70.7170,inf,26.3500,1016.6600,35.5850,97.6680,2.8207
739,698,722,891,217.9875,70.4022,inf,26.4200,1016.6400,35.6040,100.5400,2.9867
740,699,722,891,259.4070,69.9329,inf,26.4900,1016.6200,35.6280,102.6980,3.1527
739,699,722,891,236.3249,69.9329,inf,26.5500,1016.6600,35.6310,103.7150,2.8207
740,699,722,891,231.6012,72.1518,inf,26.6100,1016.6400,35.6280,105.3460,2.9867
740,699,722,891,230.1666,69.9329,inf,26.6600,1016.6400,35.6230,108.7660,2.9867
740,699,722,892,230.8829,70.3238,inf,26.7000,1016.6400,35.6230,107.2340,2.9867
740,699,722,892,220.0289,70.5594,inf,26.7400,1016.6400,35.6220,108.5550,2.9867
741,699,723,891,238.1671,69.3123,inf,26.7700,1016.6600,35.6010,109.1210,2.8207
741,699,722,891,236.6922,70.0109,inf,26.8000,1016.6400,35.5850,108.7660,2.9867
740,699,722,891,239.2795,70.9540,inf,26.8200,1016.6400,35.5740,110.0530,2.9867
740,699,722,892,249.1396,69.9329,inf,26.8500,1016.6400,35.5690,110.1250,2.9867
741,699,722,892,253.0395,69.3895,inf,26.8700,1016.6400,35.5410,110.4150,2.9867
740,699,722,891,251.0821,73.5354,inf,26.8800,1016.6400,35.5180,112.3410,2.9867
741,698,723,892,253.8267,69.3123,inf,26.9000,1016.6400,35.5090,112.1150,2.9867
741,700,723,891,251.4723,69.0041,inf,26.9100,1016.6200,35.4870,113.1760,3.1527
741,699,723,892,249.5270,69.6218,inf,26.9200,1016.6200,35.4660,111.5920,3.1527
740,700,723,891,249.9149,68.9274,inf,26.9300,1016.6400,35.4370,112.2650,2.9867
741,700,722,891,256.6016,70.0109,inf,26.9400,1016.6400,35.4220,113.9460,2.9867
741,700,724,892,255.8057,66.0011,inf,26.9500,1016.6400,35.4000,112.1900,2.9867
741,700,724,891,244.1598,68.0884,inf,26.9600,1016.6400,35.3920,113.6360,2.9867
741,700,723,892,236.6922,69.0810,inf,26.4800,1016.6400,35.3670,63.3380,2.9867
741,701,724,892,233.4067,69.3895,inf,26.2700,1016.6400,35.4210,75.9790,2.9867
742,700,724,892,249.1396,70.0890,inf,26.2200,1016.6400,35.4820,84.7430,2.9867
742,701,723,892,229.0969,68.3161,inf,26.2500,1016.6200,35.5220,90.9060,3.1527
742,701,724,892,227.3243,69.4669,inf,26.3000,1016.6200,35.5570,95.3570,3.1527
743,701,724,892,233.0444,69.6995,inf,26.3700,1016.6400,35.5840,97.6110,2.9867
742,701,723,892,245.6814,69.6995,inf,26.4400,1016.6400,35.5860,100.0600,2.9867
742,701,724,892,226.2677,70.0890,inf,26.5100,1016.6200,35.6130,102.2590,3.1527
743,701,724,892,229.0969,69.4669,inf,26.5700,1016.6400,35.6040,104.4260,2.9867
743,702,725,893,222.4344,69.4669,inf,26.6200,1016.6400,35.6170,105.3460,2.9867
744,701,724,892,228.0317,69.7772,inf,26.6700,1016.6400,35.6080,106.4170,2.9867
743,701,723,893,231.9611,69.7772,inf,26.7200,1016.6400,35.6130,107.3030,2.9867
743,701,725,892,283.8690,67.7860,inf,26.7600,1016.6400,35.5900,108.6250,2.9867
743,701,725,893,256.6016,69.0041,inf,26.7900,1016.6400,35.5760,108.4840,2.9867
744,702,726,893,248.3671,69.3123,inf,26.8100,1016.6600,35.5680,109.3340,2.8207
743,702,725,893,233.7696,69.1580,inf,26.8400,1016.6400,35.5530,110.0530,2.9867
743,702,724,892,249.1396,68.9274,inf,26.8600,1016.6400,35.5460,112.0400,2.9867
744,701,725,893,233.4067,69.3895,inf,26.8800,1016.6400,35.5300,110.7800,2.9867
744,701,725,892,282.5485,75.6214,inf,26.9000,1016.6400,35.5090,111.9650,2.9867
743,701,725,893,222.0891,69.5443,inf,26.9100,1016.6400,35.4920,110.8540,2.9867
743,702,724,892,223.4735,69.6995,inf,26.9200,1016.6200,35.4770,111.6670,3.1527
743,701,725,892,220.7136,69.3895,inf,26.9400,1016.6400,35.4580,112.1900,2.9867
744,702,725,891,224.1687,69.3123,inf,26.9500,1016.6200,35.4280,112.5670,3.1527
744,702,725,892,225.9165,68.9274,inf,26.9600,1016.6400,35.4160,113.5590,2.9867
743,702,725,892,234.4967,69.3895,inf,26.9700,1016.6400,35.3970,111.7410,2.9867
744,701,725,892,244.9194,67.8615,inf,26.9700,1016.6400,35.3690,111.8160,2.9867
745,702,725,892,280.7977,65.3446,inf,26.5000,1016.6400,35.3540,62.8150,2.9867
745,702,725,893,234.1328,68.5446,inf,26.2900,1016.6000,35.4170,75.6360,3.3187
745,702,726,892,230.1666,70.7170,inf,26.2400,1016.6200,35.4610,84.1470,3.1527
745,702,726,891,250.3032,69.9329,inf,26.2600,1016.6200,35.4930,90.1240,3.1527
745,702,726,892,261.0237,68.6975,inf,26.3200,1016.6400,35.5420,94.7100,2.9867
746,703,725,893,230.5245,69.5443,inf,26.3900,1016.6200,35.5810,96.9330,3.1527
746,704,726,892,215.2951,68.6975,inf,26.4600,1016.6400,35.5830,99.4660,2.9867
746,704,726,892,221.4002,69.7772,inf,26.5300,1016.6200,35.5980,100.7820,3.1527
745,703,726,892,257.4001,68.8506,inf,26.5900,1016.6400,35.6060,103.0770,2.9867
745,703,725,892,238.5374,69.9329,inf,26.6400,1016.6400,35.6020,104.1670,2.9867
745,703,726,892,263.0590,70.0890,inf,26.6900,1016.6400,35.6170,104.7530,2.9867
746,703,726,892,224.5170,68.0127,inf,26.7400,1016.6400,35.5940,106.6880,2.9867
745,704,726,892,226.6194,69.7772,inf,26.7700,1016.6600,35.5840,106.8920,2.8207
746,703,725,892,248.3671,69.9329,inf,26.8000,1016.6400,35.5790,107.0970,2.9867
746,703,725,892,225.2159,68.2401,inf,26.8300,1016.6400,35.5530,107.9250,2.9867
745,703,726,892,230.1666,68.7740,inf,26.8600,1016.6400,35.5520,108.8370,2.9867
745,704,726,892,252.6469,68.4684,inf,26.8800,1016.6400,35.5240,109.3340,2.9867
745,703,726,892,218.6659,66.0745,inf,26.9000,1016.6400,35.5160,110.3430,2.9867
746,704,726,892,231.6012,67.8615,inf,26.9200,1016.6400,35.4840,109.1920,2.9867
747,703,726,893,237.0600,69.2351,inf,26.9300,1016.6600,35.4770,111.0740,2.8207
746,704,726,893,228.3862,68.8506,inf,26.9400,1016.6400,35.4500,111.5180,2.9867
746,703,727,892,232.3217,68.3161,inf,26.9600,1016.6400,35.4330,110.4880,2.9867
747,704,725,893,204.5338,68.3161,inf,26.9700,1016.6200,35.4270,111.8160,3.1527
746,704,727,893,232.3217,68.0127,inf,26.9800,1016.6400,35.3950,110.7070,2.9867
747,704,726,893,230.5245,69.6218,inf,26.9900,1016.6200,35.3890,111.0010,3.1527
748,706,727,893,228.3862,65.7085,inf,27.0000,1016.6600,35.3680,111.5180,2.8207
747,705,727,893,221.0565,68.0127,inf,26.5200,1016.6400,35.3450,62.6270,2.9867
748,705,727,893,257.0006,67.4850,inf,26.3100,1016.6200,35.4130,75.4310,3.1527
748,705,727,893,224.5170,73.7000,inf,26.2600,1016.6400,35.4590,83.9780,2.9867
747,704,727,893,214.9608,68.1642,inf,26.2800,1016.6200,35.4830,90.2210,3.1527
748,705,728,894,218.3264,67.7106,inf,26.3400,1016.6600,35.5340,95.0320,2.8207
748,705,727,893,210.6626,67.9370,inf,26.4000,1016.6600,35.5600,97.0450,2.8207
747,705,726,892,214.6271,67.5601,inf,26.4700,1016.6600,35.5910,99.1120,2.8207
747,705,727,893,230.1666,67.0362,inf,26.5400,1016.6400,35.5830,101.3920,2.9867
747,706,728,893,222.0891,68.7740,inf,26.6000,1016.6600,35.5880,103.0140,2.8207
748,705,727,893,249.9149,66.6646,inf,26.6600,1016.6400,35.5950,104.7530,2.9867
748,705,728,892,260.6187,68.0884,inf,26.7100,1016.6200,35.6000,105.6780,3.1527
747,705,728,894,217.3112,68.3161,inf,26.7500,1016.6600,35.5660,106.5520,2.8207
747,706,728,892,216.6371,68.3161,inf,26.7900,1016.6400,35.5630,108.2040,2.9867
748,705,727,893,216.9741,66.9617,inf,26.8200,1016.6600,35.5510,108.0650,2.8207
748,705,728,892,230.5245,72.9623,inf,26.8500,1016.6600,35.5410,108.7660,2.8207
748,706,727,893,253.4328,66.6646,inf,26.8700,1016.6600,35.5350,110.1250,2.8207
747,705,728,893,211.3183,66.9617,inf,26.9000,1016.6400,35.5160,111.0010,2.9867
749,705,728,894,248.7531,67.4850,inf,26.9200,1016.6400,35.4950,109.7640,2.9867
748,706,728,893,209.6829,71.8303,inf,26.9300,1016.6600,35.4600,110.0530,2.8207
748,705,728,893,244.1598,66.2952,inf,26.9500,1016.6600,35.4580,109.9080,2.8207
749,706,728,893,211.3183,67.1855,inf,26.9600,1016.6400,35.4210,110.2700,2.9867
749,706,728,894,212.6358,67.4100,inf,26.9700,1016.6600,35.4210,111.9650,2.8207
749,706,728,894,207.7371,66.7387,inf,26.9800,1016.6400,35.4000,111.1480,2.9867
749,706,728,893,204.8520,67.1108,inf,27.0000,1016.6800,35.3910,111.0740,2.6547
749,706,729,894,208.0602,66.5166,inf,27.0000,1016.6600,35.3630,111.9650,2.8207
750,706,730,894,207.4147,65.7815,inf,27.0100,1016.6800,35.3220,113.0990,2.6547
750,707,729,893,207.4147,66.5166,inf,26.5300,1016.6400,35.3100,62.7210,2.9867
749,707,729,894,214.6271,67.3351,inf,26.3200,1016.6600,35.3700,75.5680,2.8207
749,707,729,893,225.9165,65.2721,inf,26.2700,1016.6200,35.4210,84.0630,3.1527
750,706,730,893,221.4002,67.4850,inf,26.3000,1016.6400,35.4600,90.4150,2.9867
750,707,729,893,221.0565,66.5905,inf,26.3500,1016.6800,35.4870,94.8470,2.6547
749,707,730,894,217.6491,66.5905,inf,26.4200,1016.6600,35.5180,97.1010,2.8207
750,707,729,892,229.4528,66.5905,inf,26.4900,1016.6400,35.5370,99.8210,2.9867
750,707,730,893,211.6470,66.4427,inf,26.5600,1016.6800,35.5540,101.3920,2.6547
749,706,728,893,205.1705,66.6646,inf,26.6200,1016.6600,35.5590,103.0140,2.8207
749,707,730,893,204.2162,66.8130,inf,26.6800,1016.6600,35.5570,104.1020,2.8207
749,706,729,891,200.4426,65.5627,inf,26.7200,1016.6400,35.5490,105.8790,2.9867
749,706,729,893,205.4896,63.6978,inf,26.7700,1016.6200,35.5390,106.4170,3.1527
749,706,729,893,214.2941,66.3688,inf,26.8000,1016.6600,35.5340,107.3720,2.8207
749,707,729,892,208.3837,65.9278,inf,26.8300,1016.6600,35.5300,107.5100,2.8207
749,707,729,892,207.0925,66.3688,inf,26.8700,1016.6400,35.5120,108.5550,2.9867
749,707,729,892,206.1293,66.2952,inf,26.8900,1016.6200,35.4790,108.6960,3.1527
749,706,730,893,202.3207,66.4427,inf,26.9100,1016.6600,35.4810,109.7640,2.8207
749,707,730,892,217.6491,66.5166,inf,26.9300,1016.6600,35.4540,109.1210,2.8207
749,706,729,892,222.4344,66.6646,inf,26.9500,1016.6600,35.4390,109.6920,2.8207
749,707,729,893,220.7136,64.9108,inf,26.9600,1016.6200,35.4380,111.8160,3.1527
749,706,729,893,206.1293,65.2721,inf,26.9800,1016.6400,35.4120,111.0740,2.9867
749,707,729,893,211.3183,65.4172,inf,26.9900,1016.6200,35.3780,110.5610,3.1527
749,707,729,894,191.3083,65.9278,inf,27.0000,1016.6800,35.3680,111.7410,2.6547
750,707,729,892,197.3510,65.3446,inf,27.0100,1016.6800,35.3570,110.1970,2.6547
749,707,729,893,204.5338,66.7387,inf,27.0200,1016.6800,35.3220,111.9650,2.6547
751,707,730,894,197.3510,65.1273,inf,27.0300,1016.6600,35.3210,112.2650,2.8207
752,708,729,893,225.2159,65.5627,inf,26.5500,1016.6400,35.2920,62.4870,2.9867
751,708,730,893,223.1265,64.4799,inf,26.3400,1016.6600,35.3430,75.0930,2.8207
752,708,730,893,207.0925,65.1997,inf,26.2900,1016.6200,35.4120,83.8940,3.1527
751,708,730,893,202.3207,65.1997,inf,26.3100,1016.6200,35.4540,89.8340,3.1527
751,707,730,894,205.1705,70.2454,inf,26.3700,1016.6600,35.4690,94.2830,2.8207
751,707,729,894,197.9654,66.0745,inf,26.4300,1016.6600,35.5000,96.0440,2.8207
751,707,730,894,195.2147,64.6950,inf,26.5000,1016.6200,35.5210,98.4140,3.1527
751,708,730,894,198.2733,65.6356,inf,26.5700,1016.6800,35.5170,101.1470,2.6547
