NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
404,577,320,251,211.9760,18.0698,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,577,320,251,201.3795,17.2904,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
403,577,321,251,214.9608,18.2336,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,578,321,251,211.9760,18.1515,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,577,321,251,210.0090,18.1925,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,577,321,251,197.3510,18.8391,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
405,577,321,251,212.6358,18.1925,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,577,321,252,212.6358,17.9478,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,577,321,251,213.2976,18.2130,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
403,577,321,252,209.0324,18.0087,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,578,321,252,214.2941,18.0902,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,578,322,252,209.6829,17.4674,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
405,577,321,251,207.7371,18.5236,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
404,578,321,251,215.2951,17.9883,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,578,321,251,214.2941,18.1310,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
405,577,321,251,210.6626,17.9681,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,578,321,251,210.3356,18.0290,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
405,577,322,251,207.4147,18.0902,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,578,322,252,210.6626,18.2336,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
405,578,321,251,209.6829,18.2747,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
405,578,321,251,206.7709,18.2542,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,578,322,252,208.7078,18.2542,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,578,322,252,210.0090,18.0698,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
405,579,322,251,209.0324,17.9681,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
404,579,322,251,190.7141,19.4413,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,579,322,252,207.7371,18.4611,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,578,322,252,206.7709,17.9478,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
405,579,321,251,201.0667,18.1310,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,579,321,251,207.4147,18.3574,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,579,321,252,207.4147,17.9275,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,579,322,252,210.0090,19.8601,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
403,579,321,251,209.3574,18.3367,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
404,579,322,251,210.6626,18.0087,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
403,579,322,252,204.2162,18.1106,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,579,322,251,229.0969,18.8815,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,579,321,252,208.0602,18.1925,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,579,322,252,200.4426,18.3988,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,578,322,252,211.3183,18.1310,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,579,322,252,206.4498,17.9883,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,579,322,251,208.7078,18.0902,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,579,322,252,209.0324,18.2747,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
403,579,322,251,205.8091,18.3574,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
404,580,322,251,208.0602,18.2130,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
403,579,321,252,208.3837,18.1310,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
403,579,323,252,209.3574,17.9883,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,579,323,252,207.7371,19.5288,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,579,322,252,210.3356,18.2747,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
403,579,322,252,210.0090,18.5027,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
403,580,321,253,209.6829,18.3160,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,580,322,252,210.0090,18.5863,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,579,322,252,206.4498,18.2542,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
404,579,323,251,207.4147,18.5863,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
403,580,322,253,204.2162,18.0698,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
403,580,323,253,206.4498,18.0087,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
403,580,322,253,207.7371,18.1515,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
403,581,322,251,208.3837,17.9275,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
403,580,323,253,210.0090,18.3574,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
403,580,322,253,211.3183,18.5654,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
402,581,323,253,209.3574,18.2954,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
402,581,323,253,207.4147,18.3988,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
403,580,323,253,207.7371,18.7544,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
403,580,322,253,209.3574,17.3296,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
403,581,323,252,207.7371,18.1310,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
402,581,322,253,207.7371,18.3160,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
403,580,323,252,205.8091,18.3367,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
402,581,323,253,206.4498,17.2122,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
403,581,322,253,208.7078,18.3988,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
403,581,322,254,201.0667,18.2747,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
402,581,323,253,207.4147,17.8266,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
403,581,322,253,206.1293,18.5445,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
403,581,323,254,206.4498,18.5236,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
403,581,323,253,203.5824,18.3160,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
403,581,323,255,209.3574,18.1106,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
403,581,322,253,235.2263,18.5863,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
402,582,323,254,207.4147,18.7333,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
402,581,323,255,206.7709,18.2336,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
403,582,323,254,208.7078,18.4611,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
403,581,322,254,211.9760,18.5027,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
403,581,323,253,211.6470,18.5236,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
403,581,323,254,206.7709,18.5654,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,582,323,256,209.6829,18.0087,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,582,324,255,205.8091,18.7756,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,583,323,256,205.1705,18.6072,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,582,323,256,230.8829,18.5863,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,583,323,257,191.3083,18.7123,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,583,324,257,205.4896,18.6072,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,582,324,255,207.4147,18.5027,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,583,324,256,205.8091,18.6282,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
403,582,324,256,208.7078,18.5445,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,582,323,257,211.9760,18.1925,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,583,324,256,231.2417,18.1106,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
405,583,323,257,208.0602,18.0494,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
404,583,324,258,207.7371,17.7462,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,583,323,257,206.7709,18.1515,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
405,583,323,257,192.5019,18.2747,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,583,323,257,207.4147,18.0902,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
404,584,324,258,233.4067,18.5863,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
405,584,324,257,209.6829,17.3492,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
405,584,325,257,208.7078,18.4611,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
405,584,324,258,213.2976,18.7123,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
405,584,323,258,210.0090,18.2336,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
405,584,324,259,204.8520,18.1720,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
406,584,324,258,208.3837,18.0290,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
406,585,325,258,205.1705,18.6912,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
405,584,325,258,210.9901,18.3780,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
405,585,324,259,206.1293,18.1925,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
406,586,325,261,205.1705,18.2747,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
406,586,324,260,203.5824,18.4195,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
407,586,325,260,195.2147,18.4819,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
407,586,325,261,207.0925,18.4403,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
406,585,325,260,207.0925,18.1925,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
407,586,326,261,204.5338,18.4403,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
407,585,326,260,203.8990,18.0494,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
406,586,326,261,207.7371,17.6661,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
407,586,325,261,201.3795,18.1515,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
407,586,326,261,205.4896,18.2130,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
407,585,325,261,209.0324,18.0087,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
407,586,326,260,207.7371,18.5236,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
407,586,326,262,195.8227,18.5654,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
406,587,326,262,196.1274,18.2130,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
407,586,326,261,207.0925,18.3367,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
408,586,326,262,207.4147,17.7863,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
407,587,326,263,212.9664,17.8467,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
407,586,326,262,209.0324,17.8266,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
407,587,326,263,202.9506,18.4611,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
408,587,327,262,206.1293,18.4819,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
407,587,326,262,207.0925,18.3367,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
408,588,327,263,210.3356,18.4195,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
408,588,326,263,210.3356,18.2954,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
408,587,327,263,206.4498,18.4611,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
409,588,327,263,206.7709,18.3574,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
409,588,327,263,206.1293,17.6661,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
409,589,327,265,210.0090,18.3574,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
409,589,328,265,205.4896,18.7333,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
409,590,328,266,205.1705,18.2336,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
409,589,328,266,207.4147,18.4611,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
410,590,328,266,207.7371,18.6492,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
410,590,329,266,208.7078,18.6912,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
410,590,328,266,207.7371,18.5654,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
410,590,329,267,208.3837,18.5654,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
410,590,328,267,204.5338,19.3325,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
410,591,329,266,205.4896,18.7333,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
409,591,328,265,209.6829,18.9240,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
411,591,328,267,206.1293,18.8603,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
411,591,329,268,206.7709,19.0307,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
410,591,329,267,208.3837,19.3108,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
411,591,329,266,205.8091,18.9453,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
410,591,329,267,207.7371,18.9453,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
411,591,329,267,213.6291,18.8603,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
411,591,329,268,207.0925,18.5236,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
411,591,328,268,209.0324,18.5236,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
411,592,329,267,210.0090,18.7756,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
410,592,329,267,208.3837,18.6492,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
411,591,330,268,208.3837,18.4819,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
411,592,330,267,212.3056,18.7967,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
411,592,330,268,208.7078,18.5445,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
412,591,330,267,211.9760,18.8815,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
411,592,330,268,208.0602,18.9453,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
412,593,331,270,209.3574,18.7333,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
412,594,331,269,235.9581,18.2130,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
412,594,331,268,208.0602,19.3325,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
412,594,331,269,205.8091,19.2891,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
412,594,331,269,207.4147,19.5946,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
412,593,331,270,207.4147,19.1165,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
412,593,331,269,207.7371,19.1165,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
412,594,331,268,206.4498,17.2904,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
412,594,331,269,233.7696,19.2026,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
413,594,331,269,209.3574,19.5507,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
413,595,332,269,209.3574,17.9883,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
413,594,331,270,209.6829,18.9666,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
412,595,331,269,201.0667,19.2242,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
412,594,331,269,208.7078,19.2242,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
413,594,331,270,207.4147,19.6387,0.0003,34.0300,689.8300,100.0000,808.3700,3156.5579
412,595,332,269,200.4426,19.4631,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
413,595,332,269,203.8990,18.6282,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
413,595,332,270,200.7544,18.6912,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
412,595,332,269,206.1293,18.9880,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
413,594,332,269,202.9506,18.9027,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
413,595,332,270,213.9613,18.6282,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
413,595,331,268,198.5819,18.6072,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
413,595,332,271,200.7544,20.3556,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
413,595,331,270,201.3795,18.3574,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
412,595,332,269,203.8990,18.7967,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
412,596,333,269,202.6354,18.7544,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
413,596,333,270,196.4326,18.3367,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
413,597,333,269,202.3207,18.2542,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
413,597,332,271,198.2733,18.0087,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
412,597,332,270,198.2733,18.2542,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
413,596,333,270,199.8205,18.5027,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
413,596,332,270,209.3574,18.4195,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
413,596,333,270,201.6927,18.5445,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
413,597,333,270,199.8205,19.2026,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
413,597,333,271,203.2662,18.3367,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
414,597,333,270,202.0065,18.2336,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
413,596,334,271,201.0667,18.6912,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
413,596,333,270,201.3795,18.7756,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
413,597,334,271,199.5101,18.5445,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
413,597,333,270,199.8205,19.9047,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
413,598,333,270,201.6927,18.4195,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
413,598,333,270,201.6927,18.5654,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
413,597,334,270,202.3207,18.2130,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
413,597,333,270,213.2976,18.6282,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
413,598,334,271,205.4896,18.4611,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
413,598,334,270,198.8908,18.7544,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
413,597,334,271,204.2162,18.1106,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
413,597,334,271,228.0317,18.1925,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
413,598,334,271,201.0667,18.3574,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
413,598,334,271,202.3207,18.0087,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
413,598,334,270,200.4426,18.2747,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
414,598,334,270,199.8205,18.4195,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
414,599,334,272,200.7544,18.4819,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
414,599,334,271,202.0065,18.0698,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
413,599,335,271,202.9506,18.5445,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
413,599,335,271,199.8205,18.5654,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
413,599,335,271,202.9506,18.5863,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
414,599,335,272,203.8990,17.6063,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
414,599,335,271,200.4426,18.6282,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
414,599,335,271,204.2162,18.4819,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
414,599,335,271,197.3510,18.3780,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
414,599,335,271,200.1313,18.3780,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
414,599,335,271,199.2001,18.4611,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
414,599,335,272,204.5338,17.3885,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
414,599,334,271,204.8520,17.9478,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
414,600,335,272,204.2162,18.9666,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
413,599,335,272,202.3207,19.5507,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
414,599,335,272,202.3207,18.1106,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
414,600,335,272,203.2662,18.6282,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
414,599,335,271,204.8520,18.4819,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
414,599,334,273,211.3183,18.4403,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
414,600,335,272,199.8205,18.1106,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
414,600,335,272,199.8205,19.3542,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
414,600,336,273,202.3207,17.7863,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
414,600,336,272,200.7544,18.2130,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
414,600,336,272,200.7544,18.3988,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
414,599,336,273,203.2662,18.2130,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
413,599,336,272,202.0065,18.0902,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
413,600,336,272,191.9041,17.9681,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
413,601,336,273,203.5824,17.9275,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
414,600,336,272,203.2662,17.9883,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
414,600,336,272,200.4426,18.3574,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
414,600,336,271,205.1705,18.1310,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
414,600,336,272,200.1313,18.1720,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
414,600,336,272,199.8205,18.7333,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
414,600,336,272,199.2001,17.9883,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
414,600,337,271,224.8662,18.7123,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
413,601,337,272,206.4498,18.4611,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
413,601,337,271,202.6354,18.2336,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
413,600,336,271,217.9875,18.5027,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
413,600,336,272,203.2662,18.3160,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
414,600,337,271,204.8520,18.3988,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
414,600,337,272,201.3795,18.5654,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
414,600,337,272,202.9506,19.8157,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
414,601,336,272,203.2662,18.3367,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
413,601,337,272,203.5824,18.2747,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
413,600,337,272,202.6354,18.3367,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
414,601,336,272,207.0925,18.5027,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
413,601,337,272,200.7544,18.6072,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
413,600,337,272,204.2162,18.5445,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
413,600,336,272,205.8091,18.5236,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
414,601,337,273,187.7709,18.4611,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
413,600,336,272,202.9506,18.2954,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
412,601,337,273,198.2733,18.0494,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
412,602,337,273,198.8908,18.2747,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
413,601,337,274,197.9654,18.3988,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
413,602,337,273,195.2147,17.7462,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
413,602,336,273,197.0443,18.0087,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
413,601,337,274,197.9654,18.3988,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
413,601,337,273,187.4790,18.5445,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
412,602,337,273,199.2001,18.3780,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
412,601,337,274,185.7373,18.7333,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
413,602,336,273,198.5819,18.5863,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
413,601,337,273,197.3510,18.5236,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
412,602,338,274,197.6578,18.3574,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
413,602,337,273,199.2001,18.3780,0.0007,34.0300,689.8300,100.0000,808.3700,3156.5579
412,601,338,275,199.5101,18.3367,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
412,601,337,274,196.4326,17.6661,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
412,602,337,274,194.9115,18.1720,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
413,602,337,275,195.5186,18.1720,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
412,602,338,274,195.5186,18.4611,0.0006,34.0300,689.8300,100.0000,808.3700,3156.5579
413,602,337,274,199.2001,18.5027,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
412,602,337,273,196.7381,18.3988,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
412,603,337,273,196.7381,17.2904,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
413,602,337,274,197.9654,18.8603,0.0005,34.0300,689.8300,100.0000,808.3700,3156.5579
412,602,337,275,197.0443,18.3160,0.0004,34.0300,689.8300,100.0000,808.3700,3156.5579
