NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
978,931,936,1004,242.2710,16.8454,inf,28.5600,1014.9100,34.4280,26.1160,17.3513
979,931,937,1004,256.2034,15.0988,inf,28.6200,1014.9300,34.4460,26.0680,17.1846
980,930,937,1004,260.2142,15.2030,inf,28.6700,1014.9100,34.4370,26.4460,17.3513
979,931,937,1004,239.6514,15.4132,inf,28.7100,1014.9300,34.4360,26.6820,17.1846
979,930,936,1004,226.6194,15.3253,inf,28.7500,1014.9300,34.4200,26.6990,17.1846
979,931,937,1004,225.2159,15.4132,inf,28.7800,1014.9300,34.4120,26.6820,17.1846
979,931,937,1005,227.6777,15.5015,inf,28.8100,1014.9300,34.4050,26.9390,17.1846
979,931,936,1005,214.9608,15.2902,inf,28.8400,1014.9300,34.3780,26.7160,17.1846
979,931,938,1003,214.6271,15.3779,inf,28.8600,1014.9100,34.3660,27.0780,17.3513
979,931,937,1004,228.7412,15.4484,inf,28.8900,1014.9100,34.3580,26.8870,17.3513
979,930,936,1005,236.3249,15.2030,inf,28.9000,1014.9100,34.3430,26.9220,17.3513
979,931,936,1005,246.4458,14.6550,inf,28.9200,1014.9300,34.3270,26.8700,17.1846
979,931,937,1005,255.8057,15.3077,inf,28.9300,1014.9500,34.3110,26.7670,17.0184
979,931,937,1004,250.6924,15.2204,inf,28.9500,1014.9300,34.2950,26.9040,17.1846
980,930,937,1005,260.6187,15.4661,inf,28.9500,1014.9300,34.2840,27.2190,17.1846
979,931,937,1004,246.4458,15.5193,inf,28.9600,1014.9100,34.2750,26.8180,17.3513
979,931,937,1005,242.2710,15.5015,inf,28.9700,1014.9300,34.2300,27.2360,17.1846
979,931,937,1004,227.6777,14.6046,inf,28.9800,1014.9100,34.2150,26.9390,17.3513
979,931,937,1004,235.5920,14.8925,inf,28.9900,1014.9100,34.1980,26.9910,17.3513
980,931,937,1005,252.6469,15.2553,inf,28.5500,1014.9500,34.2130,16.3060,17.0184
980,931,937,1005,254.2215,15.5015,inf,28.3600,1014.9300,34.2540,19.9980,17.1846
980,932,936,1004,256.2034,15.4661,inf,28.3100,1014.9300,34.3030,21.9930,17.1846
979,931,936,1004,250.6924,15.5903,inf,28.3300,1014.9700,34.3270,23.2900,16.8527
979,932,937,1004,244.5394,15.4838,inf,28.3800,1014.9500,34.3870,24.2290,17.0184
979,931,937,1004,229.4528,15.6796,inf,28.4400,1014.9300,34.4050,24.7300,17.1846
979,932,937,1004,223.4735,15.2030,inf,28.5000,1014.9100,34.4240,25.2660,17.3513
979,931,937,1005,229.4528,15.5015,inf,28.5600,1014.9300,34.4280,25.9870,17.1846
979,932,937,1004,218.3264,15.4838,inf,28.6200,1014.9300,34.4230,25.7630,17.1846
979,932,937,1005,213.9613,15.5193,inf,28.6700,1014.9500,34.4310,26.1490,17.0184
979,932,937,1005,234.1328,15.4308,inf,28.7200,1014.9300,34.4320,25.9870,17.1846
979,931,936,1005,240.0238,15.3779,inf,28.7500,1014.9300,34.4260,26.1980,17.1846
979,931,936,1004,253.0395,15.6439,inf,28.7900,1014.9700,34.4060,26.6820,16.8527
980,931,936,1004,253.4328,15.5370,inf,28.8200,1014.9500,34.3820,26.2970,17.0184
979,932,937,1004,260.2142,15.5548,inf,28.8500,1014.9500,34.3720,26.4790,17.0184
980,931,937,1004,263.8776,15.5193,inf,28.8700,1014.9700,34.3670,26.3630,16.8527
980,931,938,1004,246.0632,15.5193,inf,28.8900,1014.9700,34.3520,26.8010,16.8527
979,932,937,1004,243.4026,15.7334,inf,28.9100,1014.9300,34.3260,26.7840,17.1846
980,932,936,1004,229.0969,15.6439,inf,28.9200,1014.9300,34.3110,26.8530,17.1846
980,931,937,1004,214.6271,15.5370,inf,28.9400,1014.9500,34.2840,26.6990,17.0184
980,932,937,1003,217.3112,15.5725,inf,28.9500,1014.9100,34.2790,26.8350,17.3513
980,931,936,1004,213.6291,15.6260,inf,28.9600,1014.9300,34.2690,26.6820,17.1846
980,932,937,1004,229.4528,15.6260,inf,28.9700,1014.9500,34.2470,26.7330,17.0184
979,931,936,1003,236.6922,15.6260,inf,28.9800,1014.9300,34.2330,26.6310,17.1846
980,932,937,1004,254.6166,15.6617,inf,28.9800,1014.9300,34.2100,26.7500,17.1846
980,932,938,1005,220.7136,15.5015,inf,28.9900,1014.9700,34.1980,26.9740,16.8527
980,931,937,1005,225.2159,15.6439,inf,28.5500,1014.9700,34.2130,16.2310,16.8527
979,932,937,1005,231.6012,15.1335,inf,28.3700,1014.9500,34.2600,19.7900,17.0184
979,931,937,1006,220.3709,15.6260,inf,28.3200,1014.9500,34.3100,21.8330,17.0184
980,931,937,1005,217.6491,15.7514,inf,28.3400,1014.9700,34.3400,23.0590,16.8527
980,931,938,1004,235.9581,15.5725,inf,28.3900,1014.9500,34.3820,23.8980,17.0184
979,931,938,1004,246.0632,15.6976,inf,28.4500,1014.9700,34.4080,24.5560,16.8527
980,931,936,1005,261.0237,15.7874,inf,28.5100,1014.9500,34.4070,25.0550,17.0184
980,932,937,1005,247.2123,14.8925,inf,28.5700,1014.9700,34.4170,25.3120,16.8527
979,932,936,1005,263.4679,15.7874,inf,28.6300,1014.9700,34.4320,25.8750,16.8527
979,931,937,1004,268.4256,15.8235,inf,28.6800,1014.9500,34.4260,25.7160,17.0184
980,932,938,1006,247.9816,15.7874,inf,28.7200,1014.9500,34.4100,26.2640,17.0184
980,931,938,1005,244.5394,15.8777,inf,28.7600,1014.9500,34.4220,26.3960,17.0184
980,931,938,1005,233.0444,15.3604,inf,28.8000,1014.9900,34.4110,26.2470,16.6865
979,932,937,1005,215.2951,15.4484,inf,28.8200,1014.9700,34.3930,26.5130,16.8527
980,932,937,1005,219.3462,15.7155,inf,28.8500,1014.9900,34.3720,26.6480,16.6865
980,932,937,1005,215.9651,15.7874,inf,28.8700,1014.9700,34.3620,26.4460,16.8527
980,932,938,1006,231.9611,15.7694,inf,28.8900,1014.9700,34.3350,26.3630,16.8527
980,932,938,1006,239.6514,15.9140,inf,28.9100,1014.9900,34.3260,26.4130,16.6865
980,931,938,1005,253.0395,15.3604,inf,28.9300,1014.9500,34.3160,26.6990,17.0184
980,931,938,1005,265.9352,15.6976,inf,28.9400,1014.9500,34.2900,26.7500,17.0184
981,932,937,1005,257.8003,15.5548,inf,28.9500,1014.9700,34.2790,26.7330,16.8527
980,932,937,1005,268.4256,15.6796,inf,28.9600,1014.9500,34.2750,27.0080,17.0184
980,932,938,1005,253.4328,15.8054,inf,28.9700,1014.9500,34.2470,26.9910,17.0184
980,932,937,1005,247.5967,15.7874,inf,28.9800,1014.9500,34.2390,26.8010,17.0184
980,933,937,1006,237.0600,14.5042,inf,28.9900,1014.9300,34.2100,27.0080,17.1846
980,933,938,1005,237.0600,15.2204,inf,28.9900,1014.9700,34.1930,26.6990,16.8527
981,933,937,1006,258.2010,15.2727,inf,28.5600,1014.9700,34.2110,16.2050,16.8527
980,933,938,1005,260.2142,15.9503,inf,28.3700,1014.9900,34.2470,19.7710,16.6865
981,933,937,1006,262.6507,15.9685,inf,28.3200,1014.9500,34.3050,21.7190,17.0184
981,932,938,1005,270.0990,15.9685,inf,28.3400,1014.9700,34.3230,23.0590,16.8527
980,932,938,1006,251.8632,15.9685,inf,28.3900,1014.9900,34.3760,23.9250,16.6865
980,932,938,1006,249.9149,16.0598,inf,28.4500,1014.9700,34.4080,24.5990,16.8527
981,932,937,1006,233.0444,16.0598,inf,28.5100,1014.9700,34.4070,24.7740,16.8527
980,933,938,1006,228.7412,16.0598,inf,28.5700,1014.9900,34.4220,25.2820,16.6865
981,933,937,1005,213.6291,16.0232,inf,28.6300,1014.9900,34.4250,25.3270,16.6865
980,933,938,1006,218.3264,15.9867,inf,28.6800,1014.9500,34.4260,25.6060,17.0184
980,932,937,1006,238.1671,15.9685,inf,28.7200,1014.9500,34.4210,25.6370,17.0184
980,933,939,1005,243.7809,15.8958,inf,28.7600,1014.9500,34.4100,25.7470,17.0184
979,933,937,1005,253.4328,15.9685,inf,28.8000,1014.9900,34.3940,26.0840,16.6865
980,933,938,1005,273.4771,15.9867,inf,28.8300,1014.9900,34.3730,25.8590,16.6865
981,934,938,1006,265.9352,16.0598,inf,28.8600,1014.9900,34.3720,26.1330,16.6865
980,933,937,1006,274.7548,16.0781,inf,28.8800,1014.9700,34.3560,26.2470,16.8527
981,932,938,1005,255.0123,16.0598,inf,28.9000,1014.9700,34.3370,25.9230,16.8527
981,933,938,1005,257.0006,16.8645,inf,28.9200,1014.9700,34.3340,26.3300,16.8527
980,933,937,1005,238.9081,15.9685,inf,28.9300,1014.9700,34.3110,26.1650,16.8527
981,932,938,1005,231.6012,15.9867,inf,28.9500,1014.9500,34.2950,26.0350,17.0184
980,934,938,1005,228.7412,15.9140,inf,28.9600,1014.9500,34.2690,26.1330,17.0184
980,933,937,1005,223.1265,15.9685,inf,28.9700,1014.9700,34.2540,26.4290,16.8527
980,933,937,1005,237.0600,15.9867,inf,28.9800,1014.9700,34.2500,26.1330,16.8527
982,934,937,1006,241.8952,14.9438,inf,28.9900,1014.9500,34.2210,26.4290,17.0184
980,933,938,1004,255.0123,16.0049,inf,28.9900,1015.0100,34.2100,26.5130,16.5198
981,933,938,1005,234.8614,14.6046,inf,29.0000,1014.9900,34.1830,26.4460,16.6865
982,933,937,1004,237.4286,16.1331,inf,28.5600,1014.9900,34.2110,16.0690,16.6865
982,934,937,1005,239.2795,16.0049,inf,28.3800,1015.0100,34.2550,19.6600,16.5198
981,933,937,1005,224.1687,16.0781,inf,28.3300,1015.0100,34.2870,21.5410,16.5198
981,933,938,1005,221.4002,16.2622,inf,28.3500,1014.9900,34.3360,22.8080,16.6865
980,933,938,1006,241.8952,16.0964,inf,28.3900,1015.0100,34.3930,23.7360,16.5198
980,933,937,1006,247.5967,15.9685,inf,28.4600,1014.9900,34.4090,24.2290,16.6865
980,933,938,1006,267.1776,16.0781,inf,28.5200,1014.9700,34.4180,24.5130,16.8527
980,934,937,1006,268.0089,17.5268,inf,28.5800,1014.9900,34.4240,25.1300,16.6865
981,933,937,1006,268.4256,15.9685,inf,28.6400,1014.9900,34.4250,25.1300,16.6865
980,933,938,1006,278.1917,16.0781,inf,28.6900,1014.9700,34.4270,25.4970,16.8527
980,933,937,1005,258.2010,16.1147,inf,28.7300,1014.9900,34.4320,25.4810,16.6865
980,934,937,1005,253.0395,16.0964,inf,28.7700,1015.0100,34.4100,25.7470,16.5198
981,934,938,1005,235.2263,16.0049,inf,28.8100,1014.9900,34.3930,25.8270,16.6865
980,933,938,1006,249.1396,15.7694,inf,28.8300,1015.0100,34.3950,26.0190,16.5198
981,934,938,1006,225.2159,16.7120,inf,28.8600,1014.9900,34.3720,25.6690,16.6865
980,933,938,1005,226.6194,16.0598,inf,28.8800,1014.9900,34.3670,25.7470,16.6865
981,933,938,1006,241.8952,16.0232,inf,28.9000,1014.9900,34.3430,26.0680,16.6865
979,932,937,1006,249.1396,16.0964,inf,28.9200,1014.9900,34.3400,25.7630,16.6865
981,933,938,1006,264.2878,16.0781,inf,28.9400,1015.0100,34.3140,26.1980,16.5198
981,933,939,1006,274.3282,16.0781,inf,28.9500,1015.0100,34.3010,26.1330,16.5198
981,933,939,1004,270.5190,16.2622,inf,28.9600,1014.9900,34.2930,25.8110,16.6865
981,933,938,1006,276.4678,16.1699,inf,28.9700,1015.0100,34.2540,26.2140,16.5198
981,933,939,1006,258.2010,16.0964,inf,28.9900,1014.9900,34.2390,26.0030,16.6865
981,933,938,1006,255.0123,16.1883,inf,28.9900,1015.0300,34.2330,25.8270,16.3536
982,933,938,1005,241.5197,16.6174,inf,29.0000,1015.0300,34.2070,25.9230,16.3536
982,933,938,1006,261.4295,15.3604,inf,29.0100,1015.0100,34.2070,26.1980,16.5198
980,933,939,1006,271.3609,16.1883,inf,28.5700,1015.0300,34.2050,16.0200,16.3536
982,933,939,1006,280.3616,16.0415,inf,28.3800,1015.0100,34.2550,19.3690,16.5198
981,932,939,1007,277.3286,16.3178,inf,28.3300,1015.0300,34.2980,21.3430,16.3536
981,933,938,1006,259.0043,16.3178,inf,28.3500,1015.0300,34.3360,22.6110,16.3536
981,934,939,1006,248.7531,16.1147,inf,28.4000,1015.0100,34.3750,23.5250,16.5198
981,933,939,1007,238.5374,16.1699,inf,28.4600,1014.9900,34.3980,23.9120,16.6865
981,934,939,1006,237.0600,16.2068,inf,28.5300,1014.9900,34.4230,24.2720,16.6865
981,934,939,1006,228.0317,18.0290,inf,28.5900,1014.9900,34.4270,24.7740,16.6865
980,934,938,1006,242.6478,16.1331,inf,28.6400,1014.9900,34.4190,25.2660,16.6865
981,934,939,1006,251.4723,16.2252,inf,28.6900,1015.0100,34.4330,25.0250,16.5198
981,934,938,1006,267.1776,16.2437,inf,28.7400,1014.9900,34.4340,25.2360,16.6865
981,934,939,1006,278.6243,16.1331,inf,28.7800,1015.0100,34.4180,25.4970,16.5198
981,933,939,1005,265.1102,16.2252,inf,28.8100,1015.0300,34.3880,25.7630,16.3536
981,934,939,1006,281.2343,16.2068,inf,28.8400,1015.0100,34.3840,25.8430,16.5198
980,934,939,1006,267.1776,16.0781,inf,28.8700,1015.0300,34.3730,25.8910,16.3536
981,933,939,1006,257.0006,16.2622,inf,28.8900,1015.0100,34.3520,25.7000,16.5198
982,934,939,1006,241.5197,16.3923,inf,28.9100,1015.0100,34.3370,25.9070,16.5198
981,934,939,1006,238.1671,16.2068,inf,28.9300,1015.0300,34.3340,25.9710,16.3536
981,934,939,1006,234.4967,16.2252,inf,28.9500,1014.9900,34.3010,26.0350,16.6865
981,934,939,1006,226.9716,16.3364,inf,28.9600,1014.9900,34.2980,25.8750,16.6865
981,933,938,1006,244.1598,16.2993,inf,28.9700,1015.0100,34.2710,26.3300,16.5198
981,934,939,1005,249.9149,16.2993,inf,28.9800,1014.9900,34.2610,26.1650,16.6865
981,934,939,1006,270.0990,16.2437,inf,28.9900,1015.0300,34.2500,26.0030,16.3536
981,933,939,1007,280.3616,16.2993,inf,29.0000,1015.0300,34.2240,26.1650,16.3536
982,934,938,1006,287.4206,16.3550,inf,29.0100,1015.0100,34.2000,25.9070,16.5198
981,933,939,1005,225.5658,15.8054,inf,29.0100,1015.0300,34.1830,26.3300,16.3536
981,934,939,1005,235.2263,16.3736,inf,28.5800,1015.0300,34.2010,16.0070,16.3536
981,935,939,1006,251.0821,16.4670,inf,28.3900,1015.0300,34.2500,19.5490,16.3536
982,934,940,1005,261.4295,16.6174,inf,28.3400,1015.0300,34.3000,21.4080,16.3536
981,934,939,1006,279.0575,16.3550,inf,28.3600,1015.0300,34.3280,22.6350,16.3536
981,934,939,1005,273.0524,16.4109,inf,28.4100,1015.0300,34.3680,23.4200,16.3536
982,933,939,1005,287.4206,16.2993,inf,28.4700,1015.0300,34.4070,23.9940,16.3536
981,934,939,1006,275.1821,16.7120,inf,28.5300,1015.0100,34.4120,24.3560,16.5198
981,934,938,1006,265.5223,16.5420,inf,28.5900,1015.0300,34.4380,24.9650,16.3536
982,935,939,1005,246.0632,16.6174,inf,28.6500,1015.0300,34.4230,25.0700,16.3536
981,935,938,1006,240.7707,18.1515,inf,28.7000,1015.0100,34.4180,25.2510,16.5198
981,934,938,1006,243.4026,16.4296,inf,28.7500,1015.0100,34.4260,25.2060,16.5198
981,934,939,1007,230.1666,16.4483,inf,28.7900,1015.0300,34.4290,25.3430,16.3536
982,935,939,1005,248.7531,16.4483,inf,28.8200,1015.0500,34.3930,25.4970,16.1879
982,933,939,1006,254.2215,16.5609,inf,28.8500,1015.0500,34.3770,25.5900,16.1879
982,934,939,1007,273.0524,16.5609,inf,28.8800,1015.0500,34.3670,25.7790,16.1879
981,934,939,1005,273.0524,16.1699,inf,28.9000,1015.0300,34.3660,25.5590,16.3536
982,934,939,1006,282.5485,16.4296,inf,28.9200,1015.0300,34.3460,25.8110,16.3536
981,934,939,1006,290.5650,16.4296,inf,28.9400,1015.0500,34.3250,25.4970,16.1879
981,935,939,1007,267.5928,16.3364,inf,28.9500,1015.0500,34.3080,25.6530,16.1879
981,934,939,1007,263.4679,16.6174,inf,28.9700,1015.0300,34.2880,25.7160,16.3536
982,934,940,1007,244.9194,16.8836,inf,28.9800,1015.0300,34.2780,25.8270,16.3536
982,934,940,1006,239.2795,16.4483,inf,28.9900,1015.0100,34.2610,25.6840,16.5198
982,935,939,1007,237.0600,16.6741,inf,29.0000,1015.0500,34.2350,25.6060,16.1879
982,935,940,1007,244.1598,16.2993,inf,29.0000,1015.0500,34.2180,25.7790,16.1879
982,935,939,1007,248.7531,16.6174,inf,29.0100,1015.0500,34.1940,25.7160,16.1879
981,935,940,1006,257.4001,15.9140,inf,29.0200,1015.0500,34.1940,26.0190,16.1879
982,935,940,1005,256.6016,16.7310,inf,28.5800,1015.0300,34.1840,15.8620,16.3536
982,935,940,1007,242.6478,16.6931,inf,28.4000,1015.0300,34.2430,19.3510,16.3536
982,935,939,1007,251.0821,16.9990,inf,28.3500,1015.0300,34.2860,21.3650,16.3536
981,935,940,1006,229.8095,16.8645,inf,28.3700,1015.0300,34.3340,22.4170,16.3536
981,935,939,1006,249.1396,16.7691,inf,28.4100,1015.0500,34.3680,23.2900,16.1879
982,936,939,1006,259.4070,17.2122,inf,28.4800,1015.0300,34.4070,23.8440,16.3536
983,936,939,1006,270.5190,16.8454,inf,28.5400,1015.0100,34.4140,24.3990,16.5198
982,935,939,1006,283.8690,16.7120,inf,28.6000,1015.0300,34.4340,24.4840,16.3536
982,936,939,1006,280.3616,17.1150,inf,28.6600,1015.0300,34.4170,24.6280,16.3536
983,935,940,1006,290.1139,16.6552,inf,28.7100,1015.0100,34.4240,25.0700,16.5198
983,935,939,1006,276.0386,16.7120,inf,28.7500,1015.0100,34.4130,25.4040,16.5198
982,935,939,1006,268.8429,16.6931,inf,28.7900,1015.0300,34.4180,25.3890,16.3536
982,936,939,1007,251.0821,16.7691,inf,28.8300,1015.0100,34.3890,25.1300,16.5198
983,935,939,1006,240.3970,16.9028,inf,28.8600,1015.0300,34.3880,25.2970,16.3536
982,935,939,1007,234.4967,16.8263,inf,28.8800,1015.0100,34.3790,25.4970,16.5198
982,935,939,1006,238.1671,16.7310,inf,28.9100,1015.0100,34.3550,25.7320,16.5198
982,935,940,1006,248.3671,16.6931,inf,28.9300,1015.0100,34.3460,25.6530,16.5198
983,936,939,1007,260.6187,16.7500,inf,28.9400,1015.0100,34.3190,25.3120,16.5198
983,935,938,1006,279.0575,16.7881,inf,28.9600,1015.0100,34.3150,25.8110,16.5198
982,935,939,1007,286.9742,16.9412,inf,28.9700,1015.0300,34.2880,25.4970,16.3536
982,935,940,1007,289.2132,16.7691,inf,28.9800,1015.0100,34.2670,25.5900,16.5198
981,936,940,1006,299.2763,16.7500,inf,28.9900,1015.0500,34.2610,25.6220,16.1879
981,935,939,1007,265.5223,17.0762,inf,29.0000,1015.0300,34.2410,25.5900,16.3536
982,935,940,1006,267.1776,16.8072,inf,29.0100,1015.0500,34.2130,25.6060,16.1879
982,935,940,1006,251.4723,16.8645,inf,29.0200,1015.0300,34.1940,25.4500,16.3536
981,935,940,1006,276.8977,17.6462,inf,29.0200,1015.0300,34.1890,25.6840,16.3536
982,935,940,1008,285.6392,16.9412,inf,28.5900,1015.0500,34.1860,15.8140,16.1879
982,935,939,1006,288.7640,16.9028,inf,28.4000,1015.0300,34.2430,19.2090,16.3536
982,935,940,1007,280.3616,16.9990,inf,28.3500,1015.0300,34.2910,21.0640,16.3536
982,935,939,1007,272.2054,17.1150,inf,28.3700,1015.0300,34.3450,22.2270,16.3536
982,935,939,1007,258.6022,16.8645,inf,28.4200,1015.0300,34.3810,22.9830,16.3536
982,935,940,1007,246.4458,16.9028,inf,28.4800,1015.0100,34.3940,23.4730,16.5198
982,935,940,1007,253.8267,17.0182,inf,28.5400,1014.9900,34.4140,23.9940,16.6865
981,935,939,1007,245.3002,16.9028,inf,28.6000,1015.0100,34.4230,24.1740,16.5198
982,935,940,1007,270.5190,17.3689,inf,28.6600,1015.0100,34.4170,24.3140,16.5198
982,934,940,1006,264.6987,17.1344,inf,28.7100,1015.0300,34.4180,24.5420,16.3536
982,935,939,1008,281.6716,16.9412,inf,28.7500,1015.0100,34.4260,24.9950,16.5198
983,935,940,1007,289.2132,16.9990,inf,28.7900,1015.0500,34.4060,25.0400,16.1879
983,935,940,1007,285.6392,16.9797,inf,28.8300,1015.0500,34.3890,24.9210,16.1879
981,935,939,1007,296.0367,17.1733,inf,28.8600,1015.0300,34.3830,24.9060,16.3536
982,935,939,1008,304.9137,17.6262,inf,28.8900,1015.0100,34.3640,25.2210,16.5198
982,935,939,1008,275.6101,15.9321,inf,28.9100,1014.9900,34.3610,25.0100,16.6865
983,936,941,1007,268.0089,17.0375,inf,28.9300,1014.9900,34.3400,25.2060,16.6865
982,936,939,1008,251.8632,16.9412,inf,28.9500,1014.9900,34.3250,25.3120,16.6865
981,935,940,1007,253.0395,17.0182,inf,28.9600,1015.0100,34.3040,25.2210,16.5198
981,935,940,1007,245.6814,17.1733,inf,28.9700,1015.0100,34.2820,25.3730,16.5198
983,934,940,1007,258.2010,17.1733,inf,28.9900,1015.0100,34.2670,25.4970,16.5198
982,936,940,1007,263.8776,17.3100,inf,29.0000,1015.0500,34.2520,25.2660,16.1879
982,936,940,1007,279.9262,17.0569,inf,29.0000,1015.0300,34.2240,25.1750,16.3536
982,935,940,1007,295.1176,17.1150,inf,29.0100,1015.0500,34.2240,25.4660,16.1879
983,936,939,1008,289.6632,17.0762,inf,29.0200,1015.0300,34.2000,25.4660,16.3536
983,935,940,1007,241.8952,16.6741,inf,29.0300,1015.0500,34.1710,25.0550,16.1879
983,936,941,1007,246.0632,17.1927,inf,28.5900,1015.0300,34.1970,15.7420,16.3536
982,936,939,1008,263.8776,17.3689,inf,28.4100,1015.0500,34.2360,19.1040,16.1879
983,935,940,1007,265.5223,17.6063,inf,28.3600,1015.0300,34.2760,20.9580,16.3536
981,935,940,1007,286.5286,16.4857,inf,28.3700,1015.0300,34.3220,22.0390,16.3536
983,935,940,1007,295.1176,17.1538,inf,28.4200,1015.0100,34.3810,22.7580,16.5198
982,936,941,1007,296.9586,17.3492,inf,28.4800,1014.9900,34.3940,23.3160,16.6865
983,936,940,1007,305.8637,17.3296,inf,28.5500,1014.9700,34.4030,23.6050,16.8527
981,936,940,1007,287.4206,17.0182,inf,28.6100,1015.0300,34.4170,24.2290,16.3536
983,935,940,1007,279.4917,17.2904,inf,28.6600,1015.0100,34.4170,24.3000,16.5198
982,935,940,1006,255.4087,17.3100,inf,28.7100,1015.0100,34.4300,24.5700,16.5198
981,935,939,1007,251.4723,17.4279,inf,28.7600,1015.0100,34.4160,24.7440,16.5198
982,935,940,1008,251.4723,17.2904,inf,28.8000,1015.0300,34.4110,24.5850,16.3536
982,936,940,1007,246.0632,17.3296,inf,28.8300,1015.0300,34.3840,24.8030,16.3536
982,935,939,1007,268.0089,17.4279,inf,28.8600,1015.0100,34.3720,24.7300,16.5198
983,935,940,1007,269.6796,16.3923,inf,28.8900,1015.0100,34.3580,24.7740,16.5198
983,936,940,1007,276.4678,17.2513,inf,28.9100,1015.0300,34.3480,24.8180,16.3536
982,935,940,1007,301.1439,17.4082,inf,28.9300,1015.0300,34.3340,25.1900,16.3536
982,935,940,1007,291.0172,17.3885,inf,28.9500,1014.9900,34.3190,25.0400,16.6865
982,936,939,1007,313.0844,17.4082,inf,28.9600,1014.9900,34.3040,25.3430,16.6865
982,935,941,1007,302.0818,17.3689,inf,28.9800,1015.0100,34.2910,24.9510,16.5198
982,936,940,1006,282.9880,16.4670,inf,28.9900,1014.9900,34.2610,25.2210,16.6865
982,935,940,1007,269.6796,17.2708,inf,29.0000,1015.0300,34.2580,25.3730,16.3536
983,936,940,1007,256.2034,17.2904,inf,29.0100,1015.0100,34.2350,25.2660,16.5198
982,936,940,1007,262.6507,17.5665,inf,29.0100,1015.0300,34.2180,25.1150,16.3536
982,936,940,1007,252.6469,18.8815,inf,29.0200,1015.0100,34.1890,25.1150,16.5198
983,936,940,1006,289.2132,16.9797,inf,29.0300,1015.0300,34.1770,25.3430,16.3536
982,936,940,1006,302.0818,17.3885,inf,28.5900,1015.0300,34.1970,15.7190,16.3536
983,936,939,1007,284.3106,17.6861,inf,28.4100,1015.0300,34.2310,19.0170,16.3536
983,936,940,1006,274.7548,17.4082,inf,28.3600,1015.0100,34.2760,20.8540,16.5198
983,936,940,1007,257.0006,17.4279,inf,28.3800,1015.0300,34.3240,22.3210,16.3536
983,936,939,1007,264.2878,17.5467,inf,28.4200,1015.0100,34.3570,22.7580,16.5198
983,936,941,1007,258.2010,17.4872,inf,28.4900,1014.9900,34.3850,23.3680,16.6865
983,936,941,1007,266.3485,17.4477,inf,28.5500,1015.0300,34.3910,23.7490,16.3536
982,936,939,1007,276.8977,17.0956,inf,28.6100,1015.0300,34.4120,23.8980,16.3536
982,936,939,1007,286.5286,17.6262,inf,28.6700,1014.9900,34.4150,24.1870,16.6865
982,936,941,1007,287.4206,17.3296,inf,28.7200,1015.0100,34.4270,24.5850,16.5198
982,936,941,1007,300.2086,16.6931,inf,28.7600,1014.9900,34.4050,24.6280,16.6865
983,936,940,1007,308.7316,17.6262,inf,28.8000,1015.0100,34.4060,24.5700,16.5198
981,935,941,1007,307.7726,17.6262,inf,28.8300,1015.0100,34.3950,24.8620,16.5198
982,936,940,1008,288.7640,17.5864,inf,28.8600,1015.0100,34.3770,24.7740,16.5198
983,935,940,1007,273.9025,17.5665,inf,28.8900,1015.0100,34.3640,24.6860,16.5198
983,936,940,1008,256.2034,17.4082,inf,28.9100,1015.0100,34.3430,24.7150,16.5198
983,936,941,1007,271.3609,17.7061,inf,28.9300,1015.0100,34.3270,25.0550,16.5198
983,935,940,1007,259.0043,17.3885,inf,28.9500,1015.0100,34.3140,24.7300,16.5198
983,936,940,1008,264.2878,17.7061,inf,28.9700,1014.9900,34.2820,25.0700,16.6865
982,936,940,1007,276.8977,17.4872,inf,28.9800,1014.9900,34.2840,24.9650,16.6865
982,936,941,1007,295.5767,16.9412,inf,28.9900,1015.0500,34.2670,25.0400,16.1879
982,935,940,1007,306.3398,17.5070,inf,29.0000,1015.0300,34.2580,24.8620,16.3536
983,936,941,1008,316.0209,17.4872,inf,29.0100,1015.0300,34.2290,24.7740,16.3536
981,936,940,1008,314.5492,17.5268,inf,29.0200,1015.0300,34.2180,24.7440,16.3536
983,936,941,1007,304.4398,17.6063,inf,29.0300,1015.0100,34.1930,25.1750,16.5198
983,936,940,1007,263.8776,17.1344,inf,29.0300,1015.0300,34.1770,24.9650,16.3536
983,936,941,1008,283.8690,17.7261,inf,28.6000,1015.0300,34.1870,15.5550,16.3536
982,936,940,1007,300.2086,17.6861,inf,28.4100,1015.0300,34.2360,18.9140,16.3536
982,936,940,1008,311.1421,17.7863,inf,28.3600,1015.0100,34.2880,20.7300,16.5198
982,936,940,1008,310.1757,18.1106,inf,28.3800,1015.0100,34.3130,21.8100,16.5198
983,936,940,1008,318.9854,17.4674,inf,28.4300,1015.0100,34.3490,22.5860,16.5198
983,936,942,1008,298.8114,18.0290,inf,28.4900,1015.0100,34.3960,23.3420,16.5198
983,936,940,1007,291.9234,17.7462,inf,28.5500,1015.0300,34.3970,23.4730,16.3536
983,936,941,1008,276.0386,17.7863,inf,28.6200,1015.0300,34.4060,23.7760,16.3536
983,936,940,1008,263.8776,17.3689,inf,28.6700,1015.0100,34.3960,24.1460,16.5198
983,936,941,1007,266.3485,17.9275,inf,28.7200,1015.0100,34.4150,24.3420,16.5198
983,936,941,1008,253.4328,17.8266,inf,28.7600,1014.9900,34.4160,24.2860,16.6865
