NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
159,166,74,92,117.1270,5.3038,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
159,166,74,91,120.1110,5.7177,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
158,166,74,92,120.1110,5.6211,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
159,166,73,91,118.9835,5.6507,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
159,166,74,92,118.7965,5.5990,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
159,167,74,92,125.3139,5.6137,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
159,167,74,92,118.2375,5.3179,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
159,167,74,91,118.6099,6.2781,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
158,167,73,91,118.0517,5.6581,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
159,166,74,92,121.6304,5.7252,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
158,166,74,92,117.6810,5.8157,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
158,167,74,92,124.9210,5.6358,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
159,167,74,92,118.7965,5.4103,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
159,166,75,91,116.9429,5.6729,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
158,166,74,92,121.4395,5.6655,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
159,167,75,91,120.4891,5.6432,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
159,167,74,92,119.9224,5.5916,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
159,166,74,91,118.7965,5.6211,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
159,166,74,91,118.6099,6.1101,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
159,167,75,91,119.3581,5.6285,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
160,167,74,92,118.7965,5.6878,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
160,167,74,92,118.0517,5.6953,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
160,167,75,92,118.9835,5.7779,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
159,167,75,92,121.6304,5.6878,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
159,166,74,91,119.1707,5.6358,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
159,168,74,92,117.6810,5.6655,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
159,167,75,92,119.3581,5.6655,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
160,167,75,92,116.0265,5.7252,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
160,167,75,92,116.3922,6.2538,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
159,168,75,92,118.4236,5.6063,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
160,167,75,92,118.6099,5.6358,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
160,167,74,92,118.4236,5.6137,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
160,167,75,92,117.8661,5.7028,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
160,168,75,92,116.5755,5.6729,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
160,168,74,92,107.2352,5.4895,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
160,168,74,92,114.5747,5.7177,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
160,168,75,92,129.1052,5.6581,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
161,168,75,92,120.4891,5.6655,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
160,167,75,92,118.4236,5.6507,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
160,168,74,92,120.4891,5.7102,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
160,168,75,92,131.1450,5.6358,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
160,168,74,92,117.3113,5.6878,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
160,167,75,92,119.3581,5.6581,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
160,168,75,92,118.4236,5.6878,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
161,168,75,91,117.8661,5.6655,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
160,168,75,92,112.7846,5.6729,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
161,168,75,92,118.4236,5.6804,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
161,168,75,92,118.2375,5.6878,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
161,168,75,92,121.4395,5.5696,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
161,168,75,92,119.3581,5.8157,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
161,168,75,92,119.5460,5.6581,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
161,168,75,91,116.9429,5.6432,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
161,168,76,92,120.6787,5.6878,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
162,169,75,92,120.2999,5.6655,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
160,168,75,93,119.7340,5.6655,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
161,168,75,93,110.3235,5.6432,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
160,169,76,92,117.1270,5.6507,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
161,168,75,92,112.7846,5.6729,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
161,168,76,93,118.0517,5.7703,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
161,168,76,93,117.8661,5.6729,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
160,168,75,92,119.1707,5.6655,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
162,168,75,92,119.9224,5.7028,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
162,169,76,92,118.7965,5.6507,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
162,168,76,92,119.7340,5.6358,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
162,168,76,93,118.7965,5.6211,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
162,169,75,91,118.7965,5.5843,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
162,169,75,92,119.1707,5.3038,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
161,169,75,93,119.7340,5.5990,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
162,169,76,92,122.5895,5.6953,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
162,170,76,93,119.9224,5.7177,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
162,168,76,93,119.5460,5.7327,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
161,169,76,92,119.9224,5.6137,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
163,169,75,93,119.5460,5.6878,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
162,170,75,93,118.6099,5.7177,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
162,170,76,92,120.2999,5.6507,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
162,169,76,93,118.2375,5.8920,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
163,169,76,93,111.8997,5.7102,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
162,169,76,93,132.7993,5.5549,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
163,169,76,92,121.4395,5.7177,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
162,170,76,92,118.6099,5.7102,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
163,169,76,92,119.9224,5.6581,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
163,170,76,92,120.1110,5.7779,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
163,170,76,92,119.5460,5.7102,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
163,170,77,93,119.5460,5.7327,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
163,170,76,93,121.2488,5.6953,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
162,170,76,93,115.8440,5.6507,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
163,169,76,93,120.4891,5.6507,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
162,170,76,91,118.9835,5.6655,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
163,170,76,93,122.3971,5.5258,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
163,170,76,93,120.2999,5.6655,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
163,170,76,93,116.3922,5.7177,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
163,169,75,93,119.7340,5.7177,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
163,170,76,92,119.9224,5.6581,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
163,170,75,92,121.0584,5.4534,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
163,170,76,93,119.1707,5.6878,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
163,170,76,93,119.7340,5.6878,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
164,170,76,92,118.7965,5.6581,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
164,171,76,93,136.1691,5.6655,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
163,170,76,93,120.6787,5.6211,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
163,171,76,93,118.4236,5.6804,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
163,170,77,93,120.8684,5.6878,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
164,171,76,91,119.7340,5.6507,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
163,171,77,93,120.6787,5.6878,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
163,170,76,93,120.2999,5.6953,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
164,171,76,93,118.2375,5.6507,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
164,170,76,93,117.8661,5.6953,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
164,170,76,92,120.4891,5.5330,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
164,170,77,92,118.2375,5.6804,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
164,171,76,93,120.4891,5.6063,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
164,171,76,91,118.7965,5.7628,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
164,170,76,93,120.2999,5.6581,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
164,171,76,93,120.8684,5.4895,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
164,171,77,93,119.5460,5.6581,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
164,171,76,93,120.1110,6.2538,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
164,171,77,93,119.1707,5.6804,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
164,171,77,93,120.8684,5.6211,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
164,171,76,92,118.9835,5.6063,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
164,171,76,92,119.1707,5.7177,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
164,171,76,92,118.0517,5.4246,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
164,171,76,92,120.1110,6.0865,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
164,171,76,92,117.8661,5.6581,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
164,171,77,93,122.0132,5.7327,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
164,171,76,93,119.1707,5.6729,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
163,171,77,93,118.6099,5.6358,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
164,172,78,92,121.8216,5.6358,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
165,172,76,92,119.7340,5.3888,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
164,172,78,93,119.3581,5.6358,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
164,172,78,92,120.4891,5.6804,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
165,172,77,93,119.1707,5.7028,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
165,171,77,93,120.2999,5.6507,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
165,172,77,92,120.4891,5.6878,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
165,172,78,93,112.6070,6.0159,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
164,172,77,92,120.6787,5.6507,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
165,172,77,93,119.9224,5.6285,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
165,171,76,93,120.2999,5.6878,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
165,172,77,93,120.4891,5.6804,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
165,172,77,93,121.8216,5.6211,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
165,172,77,93,123.5558,5.5696,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
165,172,77,92,119.3581,5.6507,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
165,172,78,93,119.9224,5.6137,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
166,172,77,93,120.8684,5.6211,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
165,172,77,92,119.9224,5.3179,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
166,171,77,93,120.8684,5.6655,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
165,172,77,93,125.7078,5.6581,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
166,172,77,93,119.9224,5.6655,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
165,172,77,93,118.6099,5.6137,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
165,173,77,92,118.2375,5.6507,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
165,172,77,93,120.8684,6.0003,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
166,172,77,93,121.8216,5.8844,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
165,173,78,93,120.4891,5.6804,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
165,173,78,93,120.2999,5.6804,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
165,173,77,93,123.5558,5.4822,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
166,172,77,94,121.4395,5.6655,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
166,172,77,93,120.2999,5.6507,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
166,173,78,94,119.9224,5.6804,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
167,172,78,92,119.1707,5.6581,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
166,173,77,94,121.0584,5.6432,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
167,172,77,93,118.9835,5.7102,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
167,172,78,92,121.2488,5.6804,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
166,173,78,93,120.6787,5.6285,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
167,173,78,93,119.9224,5.6432,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
167,173,78,93,122.3971,5.6581,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
167,173,78,93,119.1707,5.7102,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
166,174,77,93,121.4395,5.5990,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
166,173,78,93,119.1707,5.6211,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
167,173,78,92,121.8216,5.7102,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
167,173,78,93,121.2488,5.3888,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
166,172,78,93,121.8216,5.8538,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
166,173,78,94,121.8216,5.7028,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
166,173,78,93,121.8216,5.6581,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
167,173,78,93,121.6304,5.6432,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
167,173,78,93,120.1110,5.6285,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
167,173,77,93,119.9224,5.6878,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
166,173,78,93,120.4891,5.6953,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
167,173,78,93,122.7822,5.7327,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
167,173,78,93,119.5460,5.6729,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
167,174,78,93,122.2050,5.6507,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
167,174,79,94,118.6099,5.6285,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
167,174,78,93,120.8684,5.6953,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
167,173,78,94,120.4891,5.6358,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
167,174,78,92,119.7340,5.6285,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
167,173,79,93,120.2999,5.6211,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
167,174,78,94,122.2050,5.5990,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
167,174,78,93,121.0584,5.5916,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
167,173,78,94,114.3945,5.6358,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
167,174,78,93,120.4891,5.5916,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
168,174,79,93,121.0584,5.6655,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
168,174,79,93,120.1110,5.6581,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
168,173,79,93,120.6787,5.5696,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
167,174,78,93,123.3619,5.6358,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
168,174,78,93,122.3971,5.7028,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
167,174,79,93,120.6787,5.6804,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
168,174,79,93,119.9224,5.6953,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
168,173,78,93,121.8216,5.6211,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
168,175,79,93,121.8216,5.6285,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
168,174,78,93,119.7340,5.7028,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
168,175,78,93,122.7822,5.3462,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
168,174,79,94,121.0584,6.3675,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
168,175,78,93,117.1270,5.6432,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
168,174,79,93,116.5755,5.6285,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
168,175,79,94,119.5460,5.9074,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
168,175,79,94,118.4236,5.6878,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
168,174,78,94,119.1707,5.7252,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
169,175,78,93,117.6810,5.6507,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
168,175,79,94,119.3581,5.6729,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
168,174,79,93,118.9835,5.7252,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
169,175,79,94,118.7965,5.6878,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
169,175,79,94,116.7591,5.6655,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
169,174,78,94,111.3719,5.6581,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
168,175,79,94,119.9224,5.6878,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
168,174,78,94,120.4891,5.6878,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
168,175,79,94,120.6787,5.6432,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
168,175,79,92,119.7340,5.3391,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
169,175,79,94,118.7965,5.6729,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
168,175,78,94,118.6099,5.6655,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
168,175,79,93,118.2375,5.5549,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
169,175,79,93,119.3581,5.1714,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
169,175,79,93,119.5460,5.6285,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
169,174,79,93,118.9835,5.6953,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
169,174,79,93,118.7965,5.6804,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
169,175,79,94,120.8684,5.6729,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
169,176,79,93,120.2999,5.6729,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
169,175,78,94,117.1270,5.2757,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
169,175,79,93,124.1392,5.5916,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
169,176,79,93,124.1392,5.6432,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
169,176,79,93,123.1684,5.6358,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
169,176,78,93,120.4891,5.5990,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
169,176,79,94,121.4395,6.2056,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
169,176,79,94,123.7500,5.6507,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
170,176,79,93,138.7507,5.6804,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
170,176,80,94,124.5295,5.6285,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
170,176,79,93,124.3342,5.6729,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
169,176,79,94,123.1684,5.6655,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
170,176,79,93,122.7822,5.6507,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
170,176,80,94,116.2093,5.6432,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
169,176,80,94,122.2050,5.6211,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
170,176,80,93,123.5558,5.6655,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
169,176,79,94,124.5295,5.6655,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
170,176,80,94,124.9210,5.6358,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
169,176,79,94,120.8684,5.6581,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
170,176,80,94,141.3799,5.1233,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
170,176,79,94,127.2957,6.0707,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
170,176,80,94,122.2050,5.6211,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
170,177,80,94,122.2050,5.6804,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
170,177,80,93,123.7500,5.6432,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
170,176,80,94,125.7078,5.6581,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
170,177,80,93,117.8661,5.3320,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
171,177,80,93,123.7500,5.6432,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
170,176,80,94,120.1110,5.6729,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
170,176,80,94,124.1392,5.5990,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
170,177,80,94,124.9210,5.6655,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
170,176,80,94,123.1684,5.6137,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
170,176,80,94,124.1392,5.5990,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
170,176,81,94,121.0584,5.5549,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
170,177,80,95,122.0132,5.7028,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
170,177,80,95,113.8554,5.5696,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
171,177,80,94,120.4891,5.6211,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
170,177,80,94,133.4249,5.6285,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
171,176,79,94,121.8216,5.6655,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
171,177,80,93,125.7078,5.5843,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
171,177,80,94,125.9052,5.7177,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
171,178,80,95,120.4891,5.5696,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
171,177,81,94,122.2050,5.6507,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
171,177,80,94,122.3971,5.6285,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
171,177,80,94,122.0132,5.6432,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
171,177,79,93,123.7500,5.6285,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
171,178,80,94,122.2050,5.6729,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
170,177,81,94,122.2050,5.8005,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
171,178,81,94,124.1392,5.6507,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
171,177,81,94,135.5309,5.6063,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
171,176,80,94,123.5558,5.6507,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
171,178,80,93,124.9210,5.6507,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
171,177,80,94,126.3010,5.5696,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
171,178,80,94,126.3010,5.2687,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
171,178,81,94,123.5558,5.6285,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
171,178,80,94,124.5295,5.6432,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
171,178,80,93,121.0584,5.6358,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
171,178,80,94,118.7965,5.7252,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
171,177,80,95,120.1110,5.5769,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
171,178,80,94,123.9444,5.6358,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
172,178,81,94,121.6304,5.6953,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
171,178,80,94,122.5895,5.6953,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
172,178,81,94,122.5895,5.7477,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
171,178,81,93,122.2050,5.6211,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
