NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
362,534,280,175,341.0725,2.9270,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,281,175,365.2863,2.7845,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,280,174,341.6039,2.9403,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,280,174,342.1367,3.0523,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,281,175,344.2755,2.8616,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,281,175,347.5094,2.9270,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,281,174,354.0702,2.9358,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,280,174,367.5729,2.7257,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,280,175,350.7742,2.9491,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,281,175,342.1367,2.9095,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,280,174,340.5414,2.9007,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,534,281,175,343.2044,2.9139,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,281,175,343.2044,2.8964,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,281,175,328.5598,2.6679,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,281,174,350.2277,2.9007,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,534,281,174,357.3975,2.9139,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,534,280,175,360.1950,2.8486,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,280,175,350.2277,2.9182,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,281,175,354.0702,2.9007,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,281,175,350.7742,2.9051,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,280,175,350.2277,3.0842,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,534,280,176,355.7301,2.8876,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,534,281,176,355.7301,2.8876,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,281,175,333.7157,2.7719,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,280,175,379.8189,2.8486,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,281,176,359.0732,2.8789,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,281,176,347.5094,2.8920,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,281,175,372.7709,2.8746,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,534,281,176,346.9684,2.9095,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,281,175,345.3500,2.9051,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,280,175,350.7742,2.8703,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,280,176,351.3213,2.9051,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,280,176,336.3245,3.0071,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,281,175,333.7157,2.8964,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,281,176,339.4821,2.9270,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,534,281,175,344.2755,2.8789,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,280,176,343.2044,2.8833,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,280,176,349.1377,2.8876,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,281,175,349.6824,2.9095,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,280,175,350.7742,2.8833,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,281,176,351.8692,2.8833,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,281,176,354.0702,2.8789,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,281,175,335.2784,2.8964,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,534,281,176,339.4821,2.8789,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,534,280,176,342.1367,2.8143,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,280,176,332.6779,2.8833,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,281,176,334.7566,2.9226,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,281,176,332.1604,2.9051,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,281,176,334.7566,2.9182,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,281,177,334.2359,2.9226,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,534,280,176,335.8008,2.9095,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,281,176,332.1604,2.8789,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,534,280,176,327.5382,2.9182,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,534,280,176,334.2359,2.9535,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,281,176,335.8008,2.9314,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,281,176,329.0717,2.9139,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,281,177,340.0113,2.8964,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,281,177,338.9536,2.8573,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,280,177,339.4821,2.9270,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,281,176,337.8994,2.8833,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,281,176,339.4821,2.8789,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,281,176,337.3735,2.8746,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,280,176,337.8994,2.8703,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,280,176,333.1962,2.8789,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,534,281,177,337.3735,2.8486,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,280,176,353.5184,2.9226,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,280,176,343.2044,2.8530,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,534,280,176,344.2755,2.8833,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,280,176,357.3975,2.8876,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,534,281,176,337.3735,3.0206,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,281,175,342.1367,2.8920,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,280,177,336.3245,2.9139,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,281,176,331.1274,2.8920,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,280,177,334.2359,3.1816,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,281,176,340.5414,2.9007,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,281,176,341.0725,2.6802,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,280,176,338.4263,2.9007,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,280,176,343.7395,2.8964,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,281,177,347.5094,2.8833,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,281,177,354.0702,3.2958,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,534,280,177,351.3213,2.8530,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,280,177,344.8123,3.2765,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,280,176,345.8886,2.8789,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,281,177,348.5941,2.8616,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,280,176,342.6702,2.8789,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,280,177,342.6702,2.8789,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,280,176,341.0725,2.8400,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,280,176,383.3938,2.9051,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,536,281,176,326.5200,2.8789,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,281,177,352.9678,2.9051,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,280,177,346.4281,2.8833,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,280,177,379.2263,2.7930,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,280,177,336.8487,2.8659,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,281,177,329.5845,2.9095,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,281,177,340.0113,2.8876,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,280,177,343.7395,2.8920,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,280,176,330.0981,2.8186,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,281,177,326.5200,2.9095,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,281,178,355.1756,2.8789,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,281,177,345.3500,2.8964,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,281,176,341.0725,2.8100,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,281,177,353.5184,2.7424,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,280,177,348.5941,2.8789,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,281,177,342.1367,2.7973,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,281,177,337.8994,2.8573,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,536,280,177,341.6039,2.8789,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,280,177,338.9536,2.8703,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,281,178,314.0604,2.8920,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,280,177,330.6122,2.8833,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,281,177,327.5382,2.8357,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,281,177,328.5598,2.8789,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,281,176,320.9771,2.8486,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,536,281,176,323.4847,2.8616,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,534,281,176,321.4772,2.8833,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,280,178,326.5200,2.8876,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,280,177,331.1274,2.8530,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,281,177,330.0981,2.8920,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,280,177,330.0981,2.8789,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,281,178,327.0288,2.9007,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,536,281,178,330.6122,2.8789,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,280,178,336.8487,2.8920,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,281,178,340.0113,2.8833,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,280,178,341.6039,2.8486,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,536,280,177,388.2137,2.8789,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
363,535,280,178,333.7157,2.8746,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,536,281,177,343.7395,2.8143,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,534,280,177,371.0298,3.2526,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,280,178,365.2863,2.8400,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,281,177,342.1367,2.8573,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,280,177,359.6336,2.8616,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,281,177,340.0113,2.8703,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,280,177,331.6435,2.8746,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,280,177,308.7316,2.8486,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,536,280,178,332.6779,2.6312,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,281,177,333.7157,2.7761,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,280,177,334.2359,2.8746,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,280,177,382.1981,2.8573,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,281,177,339.4821,2.6679,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,281,177,316.0209,2.8314,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,280,177,342.1367,2.8486,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,280,177,341.0725,2.8229,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,280,177,334.7566,2.8357,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,280,177,306.8166,2.8443,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,280,177,346.4281,2.6720,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,281,176,319.4819,2.8272,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,280,177,309.6935,2.7508,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,280,177,321.9778,2.8573,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,280,176,314.0604,2.8486,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,280,177,317.0057,2.8443,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,280,177,323.9886,2.8314,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,280,177,318.9854,2.8400,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,280,176,318.4893,2.8314,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,534,281,177,316.5130,2.8616,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,280,177,347.5094,2.8573,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,280,178,321.9778,2.8573,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,534,281,177,318.4893,2.8616,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,280,177,315.5295,2.7973,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,280,177,298.3471,2.8186,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,280,177,317.9941,2.8229,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,534,281,177,319.4819,2.6884,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,280,177,322.4793,2.8530,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,280,177,315.0390,2.8616,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,280,177,319.4819,2.8659,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,280,177,321.9778,2.8530,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,281,177,319.4819,2.8573,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,534,280,177,315.5295,2.7888,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,280,178,316.5130,2.8357,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
360,535,280,177,320.4780,2.7845,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,280,177,317.9941,3.2193,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,280,176,320.4780,2.8616,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,534,280,178,316.5130,2.8229,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,281,177,318.4893,2.7761,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,281,177,317.0057,2.6515,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,280,177,320.4780,2.8573,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
360,535,281,177,302.5519,2.8186,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,280,177,321.4772,2.8703,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,534,280,177,318.9854,2.8143,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,280,177,322.9816,2.8186,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,280,176,301.1439,2.8186,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,280,177,318.9854,2.8530,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,280,177,319.9796,2.8058,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,280,177,318.4893,2.8530,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,534,280,176,322.9816,2.8573,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,280,177,314.5492,2.8573,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,280,177,355.1756,2.9358,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,534,279,177,318.4893,2.8573,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,534,280,177,304.9137,2.8530,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,280,177,323.9886,2.8703,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,280,177,318.9854,2.8486,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,280,177,320.9771,2.8703,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,280,178,320.9771,2.8229,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
360,535,281,177,322.9816,2.8186,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,280,178,316.5130,2.8530,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
360,535,280,177,322.9816,2.8833,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,280,177,320.9771,2.8357,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
360,534,280,177,322.4793,2.7973,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,280,178,320.9771,2.8486,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,280,178,323.4847,2.8143,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,280,178,325.5052,2.8229,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
360,535,281,178,302.5519,2.8015,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,280,177,318.9854,2.8100,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,280,178,324.4934,2.8964,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,534,280,178,323.4847,2.8272,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
360,535,280,178,324.9988,2.8530,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,280,178,321.4772,2.8100,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,280,178,326.5200,2.8659,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
360,535,280,177,329.5845,2.8616,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,280,177,326.0122,2.9139,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,280,178,324.9988,2.8443,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,280,178,300.2086,2.8400,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,280,177,326.0122,2.8357,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
360,535,280,179,329.5845,2.8530,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,280,178,323.9886,2.8357,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,281,178,334.2359,2.8357,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
360,534,280,178,328.0488,2.8486,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,279,177,328.0488,2.8616,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,280,178,332.1604,2.7508,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,280,178,334.7566,2.8314,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,534,280,178,335.2784,2.8400,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
360,535,280,178,341.0725,2.8186,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,534,280,178,343.7395,2.6638,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
360,535,280,178,366.9999,2.8272,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,280,178,350.7742,2.7973,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,280,178,326.5200,2.8443,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,280,178,327.5382,2.8530,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,280,178,330.0981,2.8058,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,534,280,179,336.8487,2.8272,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,280,178,336.8487,2.8058,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,280,178,328.0488,2.8229,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,279,178,326.5200,2.7341,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
360,535,280,178,324.9988,2.8486,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,280,179,327.5382,2.8530,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,280,178,311.1421,2.7719,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,280,179,318.4893,2.8616,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,280,178,321.9778,2.8143,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
360,535,280,179,317.0057,2.7973,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,280,178,320.9771,2.8015,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,535,280,178,319.4819,2.8659,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,279,178,319.9796,2.8746,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
360,535,280,178,318.4893,2.8530,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
360,535,280,179,322.4793,2.8186,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,280,179,323.4847,2.8015,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,280,179,321.4772,2.8314,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
360,535,280,178,314.0604,2.7845,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
360,535,280,178,318.4893,2.8015,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
360,536,280,179,323.4847,2.8058,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
360,535,280,179,316.0209,2.8186,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,280,179,323.4847,2.8703,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,536,279,179,318.4893,2.8229,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,280,179,317.4996,2.8920,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,280,179,327.0288,2.8357,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,536,280,179,313.0844,2.8616,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,280,179,322.4793,2.8616,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,536,280,178,330.0981,2.8229,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,279,179,328.5598,2.7888,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
360,535,280,178,323.9886,2.8920,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
360,536,280,179,340.5414,2.7973,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,280,179,318.9854,2.8272,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
360,535,280,180,334.7566,2.8272,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,279,179,341.0725,2.8314,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,281,179,332.6779,2.8143,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
360,535,280,179,328.0488,2.5589,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,280,179,335.8008,2.8357,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
360,536,280,180,343.2044,2.7845,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
360,535,280,179,344.2755,2.7676,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,536,280,179,339.4821,2.8143,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,280,179,342.6702,2.8186,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
360,535,280,179,353.5184,2.8100,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,280,179,334.7566,2.6515,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
360,535,280,179,328.5598,2.8015,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,536,279,180,368.7216,2.6150,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
360,535,279,179,342.6702,2.7634,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
360,535,280,179,349.1377,2.7634,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,536,280,179,334.7566,2.8100,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,536,280,179,369.8740,2.8229,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,280,179,352.9678,2.7930,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
360,535,280,179,334.2359,3.0387,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,536,280,180,326.5200,2.8186,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
360,536,280,180,342.6702,2.8015,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,536,280,180,314.5492,2.7634,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,280,181,307.7726,2.6271,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,536,280,180,315.5295,2.7719,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
360,535,280,179,315.0390,2.8143,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,280,180,317.0057,2.7930,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,536,279,179,329.5845,3.0071,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,536,280,179,305.8637,2.7973,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
360,536,280,180,349.1377,2.7845,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,280,179,303.4944,2.7466,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
360,536,280,180,317.0057,2.8100,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
362,536,280,180,317.0057,2.6352,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,280,180,323.9886,2.7592,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,280,179,318.4893,2.8272,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
360,535,280,180,311.6265,2.8186,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,280,180,359.0732,2.7508,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,535,280,179,338.4263,2.7845,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
361,536,279,180,367.5729,3.1769,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
