NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
197,431,197,167,15.3384,5.6729,inf,28.9600,1014.4000,33.0630,52.9630,21.5890
198,431,196,167,15.3956,5.8005,inf,28.9800,1014.4000,33.0450,52.9300,21.5890
198,430,197,168,15.0269,5.8233,inf,28.9900,1014.4400,33.0340,53.5050,21.2570
198,430,197,167,15.0831,5.7177,inf,29.0000,1014.4200,33.0020,53.1650,21.4232
198,431,197,168,15.1961,5.7930,inf,29.0200,1014.4200,32.9900,53.1650,21.4232
198,431,197,168,14.8594,5.8081,inf,29.0300,1014.4200,32.9720,53.6420,21.4232
198,431,196,168,15.1113,5.7028,inf,29.0400,1014.4200,32.9480,53.3340,21.4232
198,431,197,168,14.5291,5.7779,inf,29.0500,1014.4200,32.9350,53.5050,21.4232
199,431,198,168,12.8733,5.4462,inf,29.0500,1014.4400,32.9060,53.5730,21.2570
198,432,197,168,13.9140,5.7930,inf,28.5500,1014.4400,32.9240,34.3300,21.2570
198,432,197,167,13.4995,5.8461,inf,28.3300,1014.4200,32.9690,40.6960,21.4232
198,432,198,168,13.4485,5.5696,inf,28.2800,1014.4000,33.0310,44.1230,21.5890
199,432,196,168,13.5507,5.8997,inf,28.3000,1014.3800,33.0750,46.4710,21.7553
199,432,198,168,13.5764,5.9228,inf,28.3600,1014.4200,33.1170,47.9590,21.4232
199,432,197,168,13.6279,5.8691,inf,28.4300,1014.4000,33.1430,49.1120,21.5890
198,432,197,167,13.5507,5.8997,inf,28.5100,1014.3800,33.1520,49.8730,21.7553
198,432,197,168,13.5764,5.9228,inf,28.5800,1014.4200,33.1730,50.5960,21.4232
199,432,198,168,13.5507,6.0707,inf,28.6400,1014.4000,33.1630,51.1210,21.5890
199,432,198,167,13.6021,5.8844,inf,28.7000,1014.4000,33.1730,51.5610,21.5890
199,432,198,168,12.9965,5.9382,inf,28.7500,1014.4200,33.1620,51.9130,21.4232
198,432,198,168,13.7573,5.8157,inf,28.8000,1014.4400,33.1530,52.3020,21.2570
199,432,198,168,13.6537,5.8081,inf,28.8300,1014.4200,33.1550,52.3350,21.4232
199,433,197,167,13.7833,5.8081,inf,28.8700,1014.4400,33.1340,52.7300,21.2570
199,432,198,168,13.7313,5.7177,inf,28.9000,1014.4200,33.1250,52.5650,21.4232
199,432,197,168,13.7833,5.7552,inf,28.9200,1014.4000,33.0990,52.7960,21.5890
199,433,198,168,13.8616,6.3921,inf,28.9500,1014.4000,33.0900,52.8300,21.5890
198,433,198,168,13.7573,5.8309,inf,28.9600,1014.4000,33.0690,53.0300,21.5890
199,433,198,168,13.6795,5.8233,inf,28.9800,1014.4000,33.0560,53.1650,21.5890
199,433,199,168,13.8616,5.7177,inf,28.9900,1014.4400,33.0290,52.9630,21.2570
199,432,198,168,13.9929,5.4895,inf,29.0100,1014.4400,33.0080,52.8970,21.2570
199,433,199,168,13.8616,5.7477,inf,29.0200,1014.4200,32.9840,53.3000,21.4232
198,432,199,169,13.8878,5.7628,inf,29.0300,1014.4400,32.9720,53.1990,21.2570
200,433,199,168,13.6021,5.7854,inf,29.0400,1014.4400,32.9610,53.3000,21.2570
200,432,199,169,13.9140,5.7703,inf,29.0500,1014.4400,32.9400,53.3000,21.2570
200,433,199,168,13.3722,5.6878,inf,29.0600,1014.4400,32.9220,53.3340,21.2570
200,434,199,169,14.2321,5.8767,inf,28.5500,1014.4400,32.9180,34.3300,21.2570
200,434,199,168,14.2857,5.9305,inf,28.3400,1014.4400,32.9710,40.3820,21.2570
199,433,199,169,14.3935,5.9074,inf,28.2900,1014.4000,33.0340,44.0770,21.5890
200,433,198,169,13.9140,5.8997,inf,28.3100,1014.4200,33.0810,46.2660,21.4232
199,434,199,168,14.2321,5.8920,inf,28.3700,1014.4000,33.1060,47.8490,21.5890
200,434,199,169,14.4747,5.8767,inf,28.4400,1014.4200,33.1370,48.8260,21.4232
200,433,199,169,14.2321,5.8844,inf,28.5100,1014.4000,33.1630,49.8730,21.5890
200,433,199,169,14.4747,5.8233,inf,28.5800,1014.4200,33.1680,50.5960,21.4232
200,433,199,169,14.6111,5.8920,inf,28.6400,1014.4000,33.1680,51.1830,21.5890
200,434,199,168,14.5019,5.8538,inf,28.7000,1014.4000,33.1670,51.7210,21.5890
200,433,200,169,14.5564,5.8538,inf,28.7500,1014.4000,33.1620,51.8170,21.5890
200,434,199,169,14.5291,5.9382,inf,28.8000,1014.4200,33.1640,52.2040,21.4232
200,434,199,168,14.5837,5.5258,inf,28.8400,1014.4200,33.1440,52.4660,21.4232
199,434,200,169,14.4205,5.5258,inf,28.8700,1014.4200,33.1390,52.7300,21.4232
200,434,199,169,14.5291,5.8005,inf,28.9000,1014.4000,33.1250,52.6310,21.5890
200,434,200,168,14.6660,5.7779,inf,28.9300,1014.4000,33.1110,52.6640,21.5890
200,434,200,169,14.7762,5.7703,inf,28.9500,1014.4000,33.0900,52.8630,21.5890
200,434,200,168,14.5837,5.8385,inf,28.9700,1014.4200,33.0720,53.3000,21.4232
201,435,199,169,14.6660,5.8385,inf,28.9800,1014.4000,33.0560,52.9630,21.5890
200,434,199,169,14.6385,6.0472,inf,29.0000,1014.4400,33.0300,53.3340,21.2570
200,434,200,169,14.6385,5.7779,inf,29.0100,1014.4400,33.0130,53.3680,21.2570
200,434,199,169,14.7486,5.8233,inf,29.0200,1014.4200,32.9840,53.0980,21.4232
200,434,200,170,14.7762,5.7703,inf,29.0400,1014.4400,32.9780,53.5050,21.2570
201,434,199,169,15.2529,5.8997,inf,29.0500,1014.4200,32.9570,53.2330,21.4232
201,435,200,168,14.8039,5.8538,inf,29.0500,1014.4400,32.9400,53.5050,21.2570
200,435,201,169,14.2321,5.7028,inf,29.0600,1014.4400,32.9110,53.3680,21.2570
201,435,201,169,15.3670,5.9151,inf,28.5600,1014.4400,32.9380,34.4430,21.2570
201,435,200,168,15.3384,5.8844,inf,28.3400,1014.4200,32.9930,40.6960,21.4232
200,436,200,169,15.3956,5.8767,inf,28.2900,1014.4200,33.0450,44.2630,21.4232
202,435,200,169,15.4530,5.9074,inf,28.3100,1014.4200,33.0870,46.4710,21.4232
202,435,200,169,15.3098,5.8997,inf,28.3700,1014.4400,33.1120,47.9590,21.2570
201,435,200,169,15.1113,5.9614,inf,28.4400,1014.4000,33.1490,49.1700,21.5890
201,435,201,169,15.1395,5.8538,inf,28.5100,1014.4000,33.1570,50.1110,21.5890
201,435,201,170,15.4818,5.8385,inf,28.5800,1014.4000,33.1850,50.5960,21.5890
202,436,200,170,15.0831,5.8691,inf,28.6500,1014.3800,33.1720,51.1210,21.7553
201,435,201,170,14.6660,5.9151,inf,28.7000,1014.4000,33.1730,51.5300,21.5890
201,436,201,170,15.1961,5.8385,inf,28.7500,1014.4000,33.1840,52.1070,21.5890
200,436,201,169,14.9989,5.8157,inf,28.8000,1014.4200,33.1710,52.2040,21.4232
201,436,201,169,14.6935,6.5496,inf,28.8400,1014.4200,33.1500,52.3020,21.4232
202,436,200,169,13.9403,5.8385,inf,28.8700,1014.4200,33.1500,52.5320,21.4232
202,436,201,170,15.0831,6.2700,inf,28.9000,1014.4000,33.1310,52.6970,21.5890
201,436,201,169,14.9429,5.8844,inf,28.9300,1014.4200,33.0940,52.8300,21.4232
202,436,200,170,14.7762,5.8920,inf,28.9500,1014.4200,33.0950,53.0980,21.4232
201,436,200,169,15.1678,5.8461,inf,28.9700,1014.4200,33.0720,53.3340,21.4232
201,436,201,170,15.1113,5.8233,inf,28.9900,1014.4600,33.0560,53.4370,21.0902
201,436,200,170,15.2813,5.8844,inf,29.0000,1014.4400,33.0470,53.1650,21.2570
201,436,201,169,15.1961,5.7252,inf,29.0200,1014.4400,33.0130,53.3680,21.2570
201,436,201,169,15.2529,5.7703,inf,29.0300,1014.4400,32.9940,53.2330,21.2570
201,436,202,170,15.1113,5.7252,inf,29.0400,1014.4400,32.9830,53.3680,21.2570
202,436,201,170,16.6720,5.5330,inf,29.0500,1014.4600,32.9620,53.3340,21.0902
202,436,202,169,15.7722,5.4822,inf,29.0600,1014.4400,32.9400,53.3000,21.2570
202,437,201,170,14.9150,5.6507,inf,29.0600,1014.4200,32.9280,53.4370,21.4232
201,437,202,170,15.9782,5.7779,inf,28.5600,1014.4400,32.9380,34.4430,21.2570
202,437,201,170,15.6264,5.6953,inf,28.3400,1014.4200,32.9880,40.4600,21.4232
201,438,202,170,15.8014,5.8538,inf,28.2900,1014.4000,33.0390,44.1230,21.5890
202,437,201,170,15.7429,5.8844,inf,28.3200,1014.4000,33.0940,46.6780,21.5890
202,437,202,170,15.5395,5.8920,inf,28.3700,1014.4200,33.1120,48.0140,21.4232
203,437,202,170,15.7429,5.8767,inf,28.4400,1014.4000,33.1490,49.2280,21.5890
202,437,201,169,15.7429,6.0159,inf,28.5200,1014.4000,33.1670,50.1110,21.5890
202,437,202,169,16.0375,5.8920,inf,28.5900,1014.4000,33.1800,50.8110,21.5890
202,437,202,170,15.7137,6.0081,inf,28.6500,1014.4200,33.1830,51.5300,21.4232
201,437,202,170,15.6554,5.8844,inf,28.7100,1014.4200,33.1670,51.8170,21.4232
202,437,202,170,15.8308,5.8614,inf,28.7600,1014.4000,33.1820,52.2690,21.5890
202,438,202,171,15.6554,5.8614,inf,28.8100,1014.4000,33.1700,52.0420,21.5890
203,437,202,170,15.1678,5.8920,inf,28.8500,1014.4000,33.1660,52.6970,21.5890
202,438,202,170,15.6264,5.9614,inf,28.8800,1014.4000,33.1450,52.6970,21.5890
203,438,202,170,15.8308,5.8614,inf,28.9100,1014.4000,33.1250,52.7630,21.5890
201,438,202,170,15.9191,5.9228,inf,28.9300,1014.4200,33.1160,53.0300,21.4232
202,437,202,170,15.8602,5.6137,inf,28.9600,1014.4200,33.0930,52.8970,21.4232
203,438,202,171,16.0673,5.8691,inf,28.9800,1014.4200,33.0790,53.0980,21.4232
202,438,202,171,15.8602,5.8691,inf,28.9900,1014.4400,33.0560,53.1650,21.2570
203,437,202,169,15.8308,5.8461,inf,29.0100,1014.4200,33.0470,53.1310,21.4232
202,438,202,170,15.9191,5.8691,inf,29.0200,1014.4400,33.0130,53.4710,21.2570
202,438,202,171,15.9782,5.8081,inf,29.0300,1014.4600,33.0050,53.5390,21.0902
203,438,202,170,15.9782,5.6137,inf,29.0400,1014.4400,32.9830,53.2670,21.2570
202,438,203,170,15.8602,5.8691,inf,29.0500,1014.4600,32.9620,53.6420,21.0902
202,438,202,170,15.9782,5.8767,inf,29.0600,1014.4400,32.9400,53.6420,21.2570
202,438,203,170,13.1457,5.7102,inf,29.0700,1014.4400,32.9140,53.4370,21.2570
203,439,203,170,14.3126,5.9382,inf,28.5700,1014.4200,32.9330,34.4150,21.4232
203,439,202,170,14.4476,5.9074,inf,28.3500,1014.4400,32.9850,40.6170,21.2570
203,439,203,170,14.3126,5.9614,inf,28.3000,1014.4000,33.0460,44.1700,21.5890
202,439,202,170,14.3664,6.0865,inf,28.3200,1014.3800,33.0940,46.5230,21.7553
203,439,203,171,14.5291,5.9074,inf,28.3800,1014.4000,33.1260,48.2350,21.5890
203,439,203,171,14.2857,5.8691,inf,28.4500,1014.4200,33.1450,48.9970,21.4232
203,439,203,170,14.4205,5.9228,inf,28.5300,1014.3800,33.1620,50.1410,21.7553
203,439,203,171,14.4205,6.1181,inf,28.6000,1014.4200,33.1780,50.8110,21.4232
203,439,204,171,14.3935,5.9228,inf,28.6600,1014.4000,33.1780,51.2770,21.5890
203,439,203,171,14.2857,5.8997,inf,28.7200,1014.4000,33.1740,51.6250,21.5890
203,439,203,171,14.0723,5.8920,inf,28.7700,1014.3800,33.1870,52.0420,21.7553
203,439,202,170,14.0193,5.8767,inf,28.8100,1014.4200,33.1700,52.2370,21.4232
203,439,203,171,13.8094,5.8767,inf,28.8500,1014.4200,33.1530,52.4990,21.4232
203,439,203,171,13.9140,5.8309,inf,28.8900,1014.4000,33.1460,52.6310,21.5890
203,439,203,171,13.8355,5.9074,inf,28.9100,1014.4200,33.1310,52.7630,21.4232
203,439,203,170,13.7833,5.8309,inf,28.9400,1014.4000,33.1080,52.9630,21.5890
203,439,203,170,13.7833,5.9074,inf,28.9600,1014.4000,33.0930,52.9630,21.5890
203,439,204,171,13.8355,5.9847,inf,28.9800,1014.4000,33.0670,53.2330,21.5890
203,440,203,172,13.9666,5.8997,inf,29.0000,1014.4400,33.0520,53.1650,21.2570
203,440,204,171,13.4485,5.8767,inf,29.0100,1014.4400,33.0240,53.3340,21.2570
204,440,204,171,14.0193,5.6285,inf,29.0300,1014.4200,33.0180,53.1990,21.4232
203,440,204,171,14.2053,5.8461,inf,29.0400,1014.4400,33.0000,53.5050,21.2570
203,439,204,171,14.2053,5.8844,inf,29.0500,1014.4600,32.9850,53.7450,21.0902
203,439,204,171,13.7313,6.3839,inf,29.0600,1014.4400,32.9510,53.5390,21.2570
203,439,203,171,14.2589,5.9460,inf,29.0700,1014.4200,32.9470,53.4710,21.4232
204,440,203,171,13.7573,5.5990,inf,29.0700,1014.4400,32.9300,53.8140,21.2570
203,440,204,172,14.6660,5.8997,inf,28.5700,1014.4400,32.9440,34.5280,21.2570
204,440,204,172,14.6111,5.6137,inf,28.3600,1014.4200,32.9920,40.4600,21.4232
204,441,204,172,14.6111,5.8385,inf,28.3000,1014.3800,33.0460,44.3100,21.7553
204,440,204,171,14.6385,5.8767,inf,28.3300,1014.4200,33.0950,46.9920,21.4232
203,440,204,171,14.6660,5.8691,inf,28.3800,1014.4000,33.1260,47.7950,21.5890
204,440,204,172,14.6111,5.9537,inf,28.4600,1014.4000,33.1590,49.1990,21.5890
204,441,204,171,14.5837,5.9460,inf,28.5300,1014.4000,33.1670,50.1710,21.5890
203,441,204,172,14.1786,5.9614,inf,28.6000,1014.4200,33.1830,50.7490,21.4232
203,440,205,172,14.6111,5.9460,inf,28.6600,1014.4000,33.1830,51.2140,21.5890
203,440,205,171,15.5974,5.8233,inf,28.7200,1014.4000,33.1800,51.8810,21.5890
204,441,204,172,14.6385,5.8081,inf,28.7700,1014.4400,33.1760,52.2370,21.2570
204,441,204,171,14.7210,5.8614,inf,28.8200,1014.4200,33.1580,52.4330,21.4232
204,441,204,171,14.6385,5.8920,inf,28.8600,1014.4200,33.1660,52.5320,21.4232
204,440,204,171,14.7486,6.2458,inf,28.8900,1014.4400,33.1520,52.6970,21.2570
204,441,205,171,14.8594,5.9769,inf,28.9200,1014.4200,33.1340,52.8970,21.4232
204,441,205,171,14.6935,5.8614,inf,28.9500,1014.4000,33.1130,53.0980,21.5890
204,441,205,172,14.8039,6.4333,inf,28.9700,1014.4200,33.0940,53.3000,21.4232
205,441,205,172,14.7210,5.8997,inf,28.9900,1014.4000,33.0790,53.4370,21.5890
204,440,205,171,15.1113,5.8157,inf,29.0000,1014.4400,33.0580,53.4020,21.2570
204,441,204,171,15.3956,6.3839,inf,29.0200,1014.4400,33.0360,53.4020,21.2570
204,441,205,171,14.6660,5.8920,inf,29.0300,1014.4600,33.0230,53.2670,21.0902
204,441,205,172,14.8039,5.8844,inf,29.0500,1014.4400,33.0080,53.5390,21.2570
204,442,205,172,14.3395,5.8997,inf,29.0600,1014.4400,32.9850,53.4710,21.2570
204,442,206,172,14.8872,5.8997,inf,29.0700,1014.4200,32.9760,53.6080,21.4232
204,441,205,171,14.9150,5.9305,inf,29.0800,1014.4400,32.9360,53.5050,21.2570
205,441,206,172,15.0831,5.6211,inf,29.0800,1014.4200,32.9300,53.6760,21.4232
205,442,206,172,15.1678,5.7779,inf,28.5800,1014.4400,32.9450,34.5560,21.2570
205,442,205,173,15.1113,5.7703,inf,28.3600,1014.4200,32.9920,40.9750,21.4232
204,442,206,173,15.3956,5.8309,inf,28.3100,1014.4200,33.0410,44.4980,21.4232
204,442,205,173,15.0831,5.6581,inf,28.3400,1014.4200,33.0850,46.5230,21.4232
205,442,205,172,15.0550,5.9074,inf,28.3900,1014.4200,33.1190,48.2630,21.4232
204,441,206,172,15.0831,5.8767,inf,28.4600,1014.4000,33.1590,49.5190,21.5890
205,443,206,172,15.0269,5.6137,inf,28.5400,1014.4000,33.1630,50.2010,21.5890
206,441,206,172,14.9989,5.8844,inf,28.6000,1014.4000,33.1830,51.0270,21.5890
205,442,205,172,14.9989,5.9382,inf,28.6700,1014.4200,33.1850,51.5300,21.4232
205,442,206,171,14.9709,5.9305,inf,28.7300,1014.3800,33.1690,51.5930,21.7553
204,442,205,172,15.2245,5.8997,inf,28.7800,1014.4200,33.1780,52.2040,21.4232
205,443,206,172,14.9429,5.8767,inf,28.8200,1014.4200,33.1650,52.5980,21.4232
205,442,206,172,15.0831,5.8844,inf,28.8600,1014.4200,33.1600,52.9630,21.4232
205,442,206,172,14.9429,5.7628,inf,28.9000,1014.4200,33.1420,52.9300,21.4232
205,442,205,172,14.8594,5.9074,inf,28.9300,1014.4000,33.1280,53.1650,21.5890
206,441,205,173,14.9150,5.9228,inf,28.9500,1014.4200,33.1080,53.0980,21.4232
205,442,205,173,14.7762,5.9228,inf,28.9700,1014.4200,33.0770,53.1650,21.4232
206,443,206,172,14.8872,5.6953,inf,28.9900,1014.4600,33.0670,53.3000,21.0902
205,442,205,172,14.7210,5.9074,inf,29.0100,1014.4600,33.0580,53.3000,21.0902
205,442,206,171,14.8594,5.9074,inf,29.0200,1014.4400,33.0240,53.6080,21.2570
205,443,206,172,14.8594,5.9382,inf,29.0400,1014.4400,33.0180,53.6760,21.2570
206,442,206,171,14.8316,5.9305,inf,29.0500,1014.4400,32.9970,53.6420,21.2570
205,443,206,172,14.6385,5.8309,inf,29.0600,1014.4200,32.9850,53.4020,21.4232
205,443,206,172,14.4747,5.8157,inf,29.0700,1014.4400,32.9530,53.4020,21.2570
206,442,206,173,14.7210,5.8461,inf,29.0800,1014.4400,32.9420,53.7450,21.2570
206,443,207,172,13.7573,5.8767,inf,29.0900,1014.4200,32.9290,53.9530,21.4232
205,443,207,173,15.1678,5.8691,inf,28.5800,1014.4400,32.9510,34.5560,21.2570
205,443,207,172,15.0550,6.2700,inf,28.3700,1014.4200,32.9920,40.6570,21.4232
206,443,207,173,15.2245,5.8461,inf,28.3200,1014.4000,33.0550,44.1230,21.5890
206,443,207,172,15.0550,5.9074,inf,28.3400,1014.4200,33.0960,46.7300,21.4232
206,443,207,172,15.0831,5.8385,inf,28.4000,1014.4200,33.1350,48.1520,21.4232
205,443,207,173,16.0970,5.8844,inf,28.4700,1014.4000,33.1600,49.3150,21.5890
206,444,207,173,15.0831,5.8614,inf,28.5400,1014.4000,33.1740,50.3520,21.5890
206,444,207,172,15.1678,6.0159,inf,28.6100,1014.4400,33.1890,51.2140,21.2570
206,444,207,172,16.0078,5.8920,inf,28.6700,1014.4200,33.1790,51.4030,21.4232
206,444,207,172,14.7762,5.8461,inf,28.7300,1014.4200,33.1870,51.6570,21.4232
206,443,207,172,15.3098,5.8767,inf,28.7800,1014.4200,33.1780,52.1720,21.4232
206,444,207,173,15.3098,5.8844,inf,28.8300,1014.4400,33.1660,52.3350,21.2570
206,443,207,173,15.2245,5.8081,inf,28.8700,1014.4200,33.1620,52.7960,21.4232
206,444,207,173,15.7137,5.8309,inf,28.9000,1014.4200,33.1420,52.8970,21.4232
206,443,208,172,15.1961,5.8614,inf,28.9300,1014.4400,33.1280,53.0300,21.2570
206,444,208,172,14.8594,5.8844,inf,28.9500,1014.4200,33.1080,53.0980,21.4232
206,444,207,173,15.4243,6.2942,inf,28.9800,1014.4200,33.1020,53.3000,21.4232
206,444,207,173,15.3670,5.9847,inf,28.9900,1014.4400,33.0910,53.4020,21.2570
205,444,207,173,15.2245,5.9692,inf,29.0100,1014.4400,33.0520,53.4370,21.2570
206,444,207,173,15.2245,5.9151,inf,29.0300,1014.4600,33.0510,53.4710,21.0902
205,444,207,173,15.3956,5.9151,inf,29.0400,1014.4400,33.0230,53.5390,21.2570
206,444,207,173,15.3098,5.9305,inf,29.0500,1014.4400,33.0140,53.7800,21.2570
207,444,208,173,15.1961,5.8844,inf,29.0600,1014.4200,32.9900,53.6080,21.4232
206,444,208,173,15.5395,5.9305,inf,29.0700,1014.4400,32.9710,53.8140,21.2570
206,444,208,173,15.4530,5.8309,inf,29.0800,1014.4400,32.9360,53.9180,21.2570
206,445,208,173,14.5837,5.8081,inf,29.0900,1014.4600,32.9290,53.8830,21.0902
207,445,208,173,15.1395,5.8385,inf,28.5900,1014.4400,32.9480,34.6420,21.2570
206,444,208,173,15.1113,5.8844,inf,28.3700,1014.4400,33.0030,40.7360,21.2570
207,445,208,173,15.1961,5.9228,inf,28.3200,1014.4000,33.0490,44.4040,21.5890
206,445,208,173,15.1113,5.8920,inf,28.3400,1014.4200,33.0910,46.7820,21.4232
206,445,208,172,14.9989,5.9692,inf,28.4000,1014.4200,33.1350,48.0970,21.4232
206,445,208,173,15.2529,5.9074,inf,28.4700,1014.4200,33.1660,49.1990,21.4232
207,445,208,172,15.0550,5.8691,inf,28.5400,1014.3800,33.1690,50.3520,21.7553
207,445,208,173,14.9709,5.9228,inf,28.6100,1014.4200,33.1890,50.8410,21.4232
207,445,208,173,14.9429,5.6581,inf,28.6800,1014.4200,33.1790,51.4350,21.4232
207,445,208,173,14.7210,6.1816,inf,28.7300,1014.4200,33.1920,51.8490,21.4232
207,445,209,173,15.0550,6.0003,inf,28.7800,1014.4200,33.1830,52.3670,21.4232
207,445,208,174,14.9429,5.9925,inf,28.8300,1014.4600,33.1780,52.4660,21.0902
206,446,208,173,15.1395,6.3267,inf,28.8700,1014.4200,33.1670,52.6970,21.4232
207,445,209,173,15.0550,5.8157,inf,28.9000,1014.4200,33.1600,52.8300,21.4232
207,445,208,173,15.0831,5.5916,inf,28.9300,1014.4400,33.1400,53.0300,21.2570
207,445,209,173,15.1113,5.9074,inf,28.9600,1014.4400,33.1260,53.2330,21.2570
206,445,208,174,15.1961,5.9074,inf,28.9800,1014.4400,33.1080,53.3340,21.2570
207,446,209,174,15.3098,5.8691,inf,29.0000,1014.4600,33.0930,53.3340,21.0902
206,446,208,172,15.0831,5.9074,inf,29.0100,1014.4600,33.0650,53.4370,21.0902
207,446,209,174,15.1678,6.0159,inf,29.0300,1014.4600,33.0460,53.4710,21.0902
207,446,208,173,15.3098,5.8844,inf,29.0400,1014.4400,33.0340,53.5390,21.2570
207,446,209,174,15.2813,5.9692,inf,29.0600,1014.4600,33.0190,53.5050,21.0902
207,446,208,174,15.1961,5.8005,inf,29.0700,1014.4200,32.9990,53.7110,21.4232
207,445,208,173,15.2245,5.9925,inf,29.0800,1014.4600,32.9760,53.6420,21.0902
207,446,209,173,15.2245,5.9305,inf,29.0800,1014.4400,32.9530,53.8490,21.2570
207,446,210,174,14.9429,5.7252,inf,29.0900,1014.4600,32.9400,53.8140,21.0902
208,446,208,172,15.7722,5.8614,inf,28.5900,1014.4800,32.9590,34.5280,20.9244
208,447,210,174,16.5189,5.9382,inf,28.3700,1014.4600,32.9980,40.8950,21.0902
207,446,209,173,15.6846,5.9074,inf,28.3200,1014.4200,33.0610,44.4040,21.4232
208,447,210,174,15.4530,5.8309,inf,28.3400,1014.4400,33.1070,46.7300,21.2570
208,446,209,174,15.8014,5.9151,inf,28.4000,1014.4200,33.1470,48.0970,21.4232
207,446,210,174,15.7429,5.9614,inf,28.4700,1014.4400,33.1730,49.4310,21.2570
207,446,210,173,15.4243,6.0081,inf,28.5400,1014.4000,33.1800,50.3220,21.5890
208,446,209,173,16.0970,5.7327,inf,28.6100,1014.4200,33.2000,51.1520,21.4232
207,447,209,174,15.8014,5.5258,inf,28.6800,1014.4200,33.2030,51.3720,21.4232
208,447,209,174,16.0375,6.4663,inf,28.7300,1014.4200,33.2040,52.0420,21.4232
208,447,210,173,15.9782,5.8691,inf,28.7900,1014.4200,33.1890,52.3350,21.4232
207,447,210,174,16.3672,5.8614,inf,28.8300,1014.4400,33.1830,52.4990,21.2570
208,447,210,173,16.3370,5.9305,inf,28.8700,1014.4400,33.1730,52.9300,21.2570
208,448,209,174,16.2767,5.9305,inf,28.9000,1014.4000,33.1600,52.7960,21.5890
208,447,210,174,15.1678,5.8385,inf,28.9300,1014.4200,33.1450,53.1650,21.4232
208,447,210,174,16.3672,5.8233,inf,28.9600,1014.4200,33.1320,53.2330,21.4232
208,447,210,174,16.3974,5.8538,inf,28.9800,1014.4200,33.1190,53.4370,21.4232
208,447,210,174,16.3672,5.8461,inf,29.0000,1014.4600,33.0980,53.4370,21.0902
208,447,209,174,16.4885,5.8691,inf,29.0200,1014.4600,33.0580,53.7450,21.0902
208,448,210,174,16.4277,5.8997,inf,29.0300,1014.4600,33.0620,53.6080,21.0902
208,447,210,174,16.3672,5.9460,inf,29.0400,1014.4400,33.0340,53.6420,21.2570
208,447,210,174,16.2466,5.8691,inf,29.0600,1014.4600,33.0310,53.7110,21.0902
208,447,210,173,16.2767,5.8767,inf,29.0700,1014.4400,32.9990,53.7450,21.2570
208,447,210,174,16.1866,5.8081,inf,29.0800,1014.4600,32.9820,53.6760,21.0902
208,448,210,174,16.3068,5.8997,inf,29.0900,1014.4400,32.9740,53.5730,21.2570
208,448,211,175,16.3068,5.5696,inf,29.0900,1014.4600,32.9290,53.8490,21.0902
208,448,211,174,15.9191,5.8920,inf,28.5900,1014.4800,32.9480,34.6420,20.9244
208,448,210,174,16.0078,5.7854,inf,28.3800,1014.4400,33.0060,40.8550,21.2570
209,448,210,174,15.9486,5.9847,inf,28.3200,1014.4200,33.0720,44.4040,21.4232
209,449,211,174,15.7722,5.8081,inf,28.3500,1014.4600,33.1100,46.6780,21.0902
209,448,211,175,15.2245,5.8385,inf,28.4000,1014.4200,33.1530,48.3190,21.4232
209,448,211,174,15.9782,5.8691,inf,28.4700,1014.4200,33.1840,49.2860,21.4232
209,447,211,175,15.6846,5.8767,inf,28.5500,1014.4000,33.1980,50.4130,21.5890
209,448,211,175,16.0673,5.8005,inf,28.6200,1014.4400,33.2000,50.9030,21.2570
209,448,210,174,15.7429,5.8233,inf,28.6800,1014.4200,33.2080,51.4660,21.4232
209,448,210,175,15.7137,6.4415,inf,28.7400,1014.4200,33.1940,51.9770,21.4232
209,448,212,174,15.8308,5.8997,inf,28.7900,1014.4600,33.1890,52.1720,21.0902
209,449,211,175,15.5684,5.8691,inf,28.8400,1014.4400,33.1830,52.4330,21.2570
209,448,210,174,15.6264,5.9382,inf,28.8700,1014.4400,33.1780,52.6970,21.2570
209,448,212,175,15.5974,5.8233,inf,28.9100,1014.4000,33.1600,52.9630,21.5890
208,448,211,174,15.4243,5.8691,inf,28.9400,1014.4200,33.1470,53.1990,21.4232
209,448,211,175,15.3956,5.9537,inf,28.9600,1014.4200,33.1370,53.3000,21.4232
208,449,211,174,15.5106,6.2781,inf,28.9800,1014.4200,33.1130,53.3340,21.4232
209,449,211,174,15.2245,6.0237,inf,29.0000,1014.4400,33.0820,53.3680,21.2570
210,448,212,174,15.5395,5.8844,inf,29.0200,1014.4600,33.0700,53.3340,21.0902
209,449,211,174,15.3956,5.9382,inf,29.0400,1014.4600,33.0620,53.5730,21.0902
209,448,211,175,15.3384,5.8461,inf,29.0500,1014.4600,33.0420,53.6420,21.0902
209,449,211,175,15.3384,5.8614,inf,29.0600,1014.4400,33.0140,53.6760,21.2570
209,449,211,175,15.3098,5.8844,inf,29.0700,1014.4600,33.0040,53.5730,21.0902
209,449,212,175,15.4530,5.9925,inf,29.0800,1014.4400,32.9880,53.4370,21.2570
209,448,211,175,15.4818,5.9769,inf,29.0900,1014.4600,32.9680,53.7800,21.0902
209,449,211,175,14.4476,5.6432,inf,29.1000,1014.4400,32.9460,53.7800,21.2570
209,450,212,175,14.9150,5.8538,inf,28.6000,1014.4600,32.9550,34.6710,21.0902
