NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
257,522,250,191,331.1274,32.3977,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
257,523,251,190,333.7157,32.1850,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
257,523,251,191,330.6122,32.5403,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
257,522,250,190,329.5845,32.2912,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
257,522,251,190,330.6122,32.1144,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
257,522,250,190,336.3245,32.3977,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
257,522,251,190,327.0288,32.5760,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
257,522,251,191,329.0717,32.6118,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
257,522,250,190,327.5382,30.9031,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
257,522,251,190,319.4819,31.9386,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
257,522,250,190,324.9988,32.6118,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
257,522,250,190,327.5382,32.4689,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
256,522,251,190,328.0488,32.6835,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
257,521,250,190,329.0717,32.7194,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
257,522,250,189,325.5052,32.4333,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
257,522,250,190,325.5052,32.7553,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
256,522,250,190,328.0488,32.6476,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
257,521,250,190,320.4780,32.5403,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
257,521,250,190,323.4847,32.1144,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
257,522,250,191,311.6265,32.1497,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
257,522,251,190,320.4780,32.7553,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
256,521,250,190,313.5718,32.7913,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
257,521,251,191,318.4893,32.6835,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
256,521,250,190,334.7566,31.1076,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
257,522,250,190,318.4893,32.0088,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
256,522,249,190,311.1421,32.7553,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
257,522,250,191,314.5492,31.7288,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
256,522,251,190,303.0228,32.2204,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
257,521,250,191,314.0604,32.7913,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
257,522,250,190,324.9988,32.6476,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
257,521,251,191,312.1118,32.7553,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
256,521,250,190,311.6265,32.5760,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
256,522,250,191,311.1421,31.6244,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
256,522,249,190,309.6935,31.8685,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
255,521,250,190,311.6265,32.5760,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
256,521,250,190,311.1421,33.1168,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
256,522,250,189,310.6584,32.6118,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
256,522,250,189,309.2121,32.6118,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
257,521,249,190,308.7316,32.9356,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
256,521,250,190,309.6935,32.9356,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
255,521,249,190,306.3398,29.4112,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
256,521,250,189,311.6265,32.6835,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
256,521,250,190,310.1757,32.8634,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
257,522,249,190,313.0844,32.6835,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
256,521,250,191,309.6935,32.3622,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
256,521,250,189,311.6265,32.4333,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
256,520,250,190,311.1421,31.6940,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
255,521,249,190,312.1118,32.4333,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
256,521,249,190,325.5052,32.6118,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
256,521,250,189,312.5977,32.7913,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
256,521,250,190,309.2121,32.4333,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
256,521,250,190,313.0844,33.0442,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
256,521,250,190,313.0844,36.0352,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
256,520,250,190,313.5718,32.5760,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
256,520,249,190,313.5718,32.7553,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
255,521,250,190,309.2121,32.8994,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
256,520,249,190,314.0604,32.7553,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
256,521,249,190,314.5492,33.0805,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
255,521,250,190,314.0604,32.6476,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
256,521,250,190,313.5718,32.9356,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
256,520,249,190,315.0390,33.9632,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
256,521,249,190,318.4893,32.6835,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
255,521,250,190,318.4893,32.0439,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
256,521,250,190,317.4996,33.8145,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
255,520,249,189,317.4996,32.5403,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
256,520,248,191,320.9771,32.7913,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
256,520,249,190,319.9796,32.4333,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
256,521,250,190,320.4780,32.3977,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
256,521,250,190,321.4772,31.4858,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
256,521,249,190,321.9778,32.6476,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
255,520,250,190,322.9816,32.2912,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
255,520,249,190,319.9796,32.5046,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
256,521,249,190,324.4934,32.4333,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
255,520,249,189,324.4934,32.6476,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
256,521,250,190,328.5598,36.1143,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
255,520,249,190,326.5200,34.7165,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
256,520,249,190,327.0288,30.7000,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
255,520,250,190,324.9988,32.0088,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
255,520,249,190,322.9816,32.7553,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
255,521,248,189,325.5052,31.5897,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
255,520,249,190,333.1962,32.9356,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
255,521,248,190,324.4934,32.4689,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
255,520,249,190,326.5200,31.0052,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
255,521,250,191,327.0288,32.4333,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
256,521,249,190,335.2784,32.3622,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
255,520,248,190,329.0717,32.3977,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
256,520,250,190,328.0488,32.7913,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
255,520,248,191,338.9536,32.0439,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
256,520,249,190,323.4847,32.7913,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
256,520,249,190,313.5718,32.5403,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
255,520,249,190,318.9854,32.5403,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
255,520,249,190,320.4780,33.3722,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
255,520,249,189,322.4793,32.5046,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
255,520,249,190,326.5200,32.9356,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
255,520,249,190,323.9886,34.1500,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
255,519,249,190,326.5200,32.8634,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
255,520,248,191,348.5941,32.3622,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
255,520,249,190,322.9816,32.0088,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
255,520,249,190,319.4819,34.2250,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
255,520,249,190,322.4793,32.6476,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
254,520,249,189,318.4893,32.6476,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
255,520,249,190,321.9778,32.7913,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
254,520,248,190,323.4847,33.0079,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
254,520,249,190,326.0122,32.9356,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
255,519,249,190,324.9988,32.7913,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
255,520,249,190,321.4772,33.0079,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
255,520,248,190,318.9854,32.9356,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
254,519,248,190,321.9778,32.7913,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
255,520,249,190,318.9854,32.4689,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
255,520,248,190,313.0844,32.4689,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
255,519,249,190,317.9941,32.3977,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
255,520,249,190,311.1421,32.7553,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
255,520,249,190,315.0390,32.2204,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
255,519,248,190,305.3883,32.5760,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
254,520,249,190,314.0604,32.6835,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
255,519,248,190,317.4996,36.0352,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
254,519,249,190,314.5492,32.9356,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
254,520,248,189,333.7157,32.8994,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
255,520,249,189,324.4934,32.4689,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
255,519,248,190,326.0122,34.8691,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
255,519,249,191,327.0288,32.6118,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
255,520,248,190,319.4819,32.6835,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
255,519,249,190,321.4772,32.3977,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
255,520,248,190,317.0057,32.7553,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
255,519,249,190,319.4819,32.1850,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
255,519,249,189,315.5295,32.8634,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
255,520,249,191,314.5492,32.5403,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
255,519,249,190,329.0717,32.4333,71.1025,34.0300,689.8300,100.0000,808.3700,3156.5579
255,519,248,191,311.1421,32.9356,211.0458,34.0300,689.8300,100.0000,808.3700,3156.5579
255,519,249,190,316.5130,31.4512,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
255,520,249,191,310.6584,32.6476,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
255,519,248,190,311.6265,32.6835,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
255,520,248,190,308.2517,32.4689,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
254,519,249,190,309.6935,32.9356,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
254,519,248,190,311.1421,33.0442,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
254,519,248,190,311.6265,32.8273,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
254,519,248,191,313.5718,32.8994,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
254,519,248,190,314.5492,32.8273,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
255,519,249,190,314.0604,32.4333,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
255,519,248,190,310.6584,32.1144,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
255,519,249,190,301.6123,32.7194,9.9039,34.0300,689.8300,100.0000,808.3700,3156.5579
255,519,248,190,301.1439,32.7194,71.1025,34.0300,689.8300,100.0000,808.3700,3156.5579
255,519,248,189,295.5767,32.5403,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
254,518,247,191,296.4973,33.1896,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
255,518,248,190,308.2517,32.2204,8678.9111,34.0300,689.8300,100.0000,808.3700,3156.5579
255,519,249,190,299.7421,32.7194,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
255,519,249,189,305.8637,32.1850,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
255,519,248,190,305.8637,34.0378,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
255,519,249,190,303.4944,32.8273,153.8683,34.0300,689.8300,100.0000,808.3700,3156.5579
255,519,249,189,304.9137,32.0792,1.2455,34.0300,689.8300,100.0000,808.3700,3156.5579
255,519,248,191,300.6758,32.6118,32.8502,34.0300,689.8300,100.0000,808.3700,3156.5579
254,519,248,190,310.6584,32.8273,2.6167,34.0300,689.8300,100.0000,808.3700,3156.5579
254,519,248,190,299.2763,32.6118,1.8110,34.0300,689.8300,100.0000,808.3700,3156.5579
254,519,248,190,303.4944,32.8634,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
255,519,248,190,310.1757,32.7194,456.5385,34.0300,689.8300,100.0000,808.3700,3156.5579
255,519,248,190,311.6265,32.4689,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
254,519,248,190,314.0604,32.5403,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
255,519,248,190,336.3245,32.2912,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
254,519,248,191,309.2121,30.8353,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
255,518,248,190,312.1118,32.6476,89.8225,34.0300,689.8300,100.0000,808.3700,3156.5579
254,518,248,190,307.2943,32.7913,0.5128,34.0300,689.8300,100.0000,808.3700,3156.5579
255,519,248,190,312.1118,32.6476,12.3923,34.0300,689.8300,100.0000,808.3700,3156.5579
255,518,248,190,305.3883,32.7913,2.1634,34.0300,689.8300,100.0000,808.3700,3156.5579
255,519,248,190,305.8637,31.3822,0.4307,34.0300,689.8300,100.0000,808.3700,3156.5579
254,519,248,190,306.8166,32.6835,9.9039,34.0300,689.8300,100.0000,808.3700,3156.5579
255,518,248,190,304.9137,32.3622,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
254,519,248,190,312.1118,32.8994,8.0534,34.0300,689.8300,100.0000,808.3700,3156.5579
254,519,248,190,314.0604,33.0805,5.5536,34.0300,689.8300,100.0000,808.3700,3156.5579
255,519,248,189,309.2121,32.5403,1.8110,34.0300,689.8300,100.0000,808.3700,3156.5579
254,518,248,190,297.8835,32.4333,3.4498,34.0300,689.8300,100.0000,808.3700,3156.5579
254,519,248,190,309.2121,32.9717,1.6186,34.0300,689.8300,100.0000,808.3700,3156.5579
254,519,248,190,307.2943,32.5403,0.5517,34.0300,689.8300,100.0000,808.3700,3156.5579
255,518,248,190,308.2517,33.1532,8.9130,34.0300,689.8300,100.0000,808.3700,3156.5579
254,518,248,191,301.1439,31.8685,2.0363,34.0300,689.8300,100.0000,808.3700,3156.5579
255,518,248,189,304.4398,32.9717,153.8683,34.0300,689.8300,100.0000,808.3700,3156.5579
255,518,248,190,309.2121,33.2990,211.0458,34.0300,689.8300,100.0000,808.3700,3156.5579
254,519,248,190,309.2121,32.9717,8.9130,34.0300,689.8300,100.0000,808.3700,3156.5579
255,518,248,191,307.2943,32.8273,153.8683,34.0300,689.8300,100.0000,808.3700,3156.5579
255,519,248,190,307.7726,33.0079,211.0458,34.0300,689.8300,100.0000,808.3700,3156.5579
254,518,248,190,308.7316,32.8273,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
254,519,248,191,306.8166,32.7913,55735.8477,34.0300,689.8300,100.0000,808.3700,3156.5579
254,519,248,190,309.2121,32.6835,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
254,518,247,190,308.7316,32.6118,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
254,519,248,191,308.2517,32.6476,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
254,519,248,191,309.6935,32.7913,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
254,518,248,190,304.4398,35.5252,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
254,518,248,190,308.7316,32.8273,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
254,519,248,190,309.2121,32.8273,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
254,518,248,191,310.6584,32.0088,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
254,519,248,191,314.0604,33.0079,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
254,518,248,190,317.0057,32.7194,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
254,518,248,190,313.5718,32.9356,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
254,519,248,190,322.4793,32.8634,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
254,517,248,190,317.9941,32.9717,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
254,517,248,191,308.7316,32.8994,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
254,517,248,190,309.6935,32.5403,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
254,518,247,189,313.0844,33.2625,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
254,518,246,190,319.4819,32.8273,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
254,518,248,191,310.6584,32.6835,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
254,518,247,189,308.7316,32.6476,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
254,519,247,190,313.0844,33.1168,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
254,518,248,190,303.4944,32.8273,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
254,518,248,190,307.7726,33.3356,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
254,518,247,190,316.5130,33.0079,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
254,518,247,190,305.8637,32.9717,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
254,517,247,190,313.5718,32.8634,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
254,517,247,191,310.6584,33.0442,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
254,518,248,190,303.0228,32.8994,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
253,518,247,190,307.7726,32.5403,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
253,518,247,191,295.5767,33.2625,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
254,518,247,190,309.6935,33.4455,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
254,518,246,190,307.2943,33.5558,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
254,517,246,190,303.9666,32.7913,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
253,518,247,190,303.9666,32.9717,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
254,518,248,191,308.2517,32.7194,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
253,518,247,190,299.2763,35.6423,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
254,518,247,190,303.4944,33.2990,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
253,518,247,190,309.2121,33.0805,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
254,518,247,190,310.1757,33.0442,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
254,518,247,191,303.4944,33.1896,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
254,518,248,190,307.2943,32.8994,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
253,518,247,189,306.3398,33.2260,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
254,517,247,190,304.9137,33.4455,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
253,517,247,190,306.3398,32.8994,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
254,518,247,191,304.4398,33.5558,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
254,518,247,190,309.2121,32.4333,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
253,518,247,191,307.2943,32.3622,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
254,518,247,191,313.5718,33.1168,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
254,518,247,190,303.0228,33.4455,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
254,517,247,191,305.3883,33.5190,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
254,517,247,191,303.9666,32.7913,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
254,518,247,190,303.0228,32.3977,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
254,517,247,190,305.3883,33.2625,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
253,518,247,190,301.1439,32.6118,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
253,517,247,190,302.0818,33.1532,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
254,517,247,190,302.5519,32.4689,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
254,518,247,191,303.0228,33.2260,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
254,518,246,190,300.2086,32.3622,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
254,518,247,190,303.9666,33.1896,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
253,518,247,191,308.2517,33.1168,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
254,518,247,191,311.6265,33.1896,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
253,518,247,191,308.7316,32.7194,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
253,517,247,190,310.6584,33.0442,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
254,517,246,191,305.3883,33.0805,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
254,517,247,191,309.6935,33.2990,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
253,517,247,189,306.3398,33.1168,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
254,517,247,190,309.2121,32.9717,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
253,518,246,190,315.5295,33.5926,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
253,517,247,190,302.0818,33.1896,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
253,518,247,190,303.9666,33.2990,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
253,517,247,190,308.7316,32.7913,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
253,517,246,190,309.2121,33.6295,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
253,517,247,189,313.0844,33.5190,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,517,246,190,306.3398,33.5926,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
253,517,247,190,311.1421,33.0079,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
254,517,247,190,308.7316,33.1168,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
253,517,247,189,308.7316,33.3722,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
253,517,246,190,302.0818,32.0088,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
254,516,247,191,306.3398,32.7913,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
253,517,247,190,302.0818,33.2625,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
253,517,247,190,301.6123,32.8994,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,517,247,190,299.2763,33.2990,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
253,517,247,191,301.1439,32.8273,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
253,517,246,191,305.3883,33.2260,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,516,247,190,301.6123,33.2260,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
253,517,247,190,299.7421,32.8994,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
253,517,247,190,299.7421,32.9717,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
253,517,247,191,302.5519,33.4455,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
253,517,246,190,297.8835,35.6814,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
253,517,246,190,297.4209,33.2260,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
253,517,246,190,299.7421,33.0442,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
253,517,246,190,300.2086,32.7553,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
253,517,246,190,298.3471,32.7553,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
253,517,247,191,300.2086,33.2260,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
253,517,247,190,305.8637,32.8634,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
253,517,247,190,307.2943,33.0079,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,516,246,190,303.0228,33.1532,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,517,246,190,306.8166,32.9356,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
253,516,246,190,305.3883,33.3356,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
253,516,247,190,307.2943,33.1532,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
253,516,246,190,304.4398,32.8273,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
253,517,247,190,307.2943,33.5190,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,517,246,190,300.2086,33.4088,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
253,517,246,190,303.9666,33.4088,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
253,516,246,190,305.3883,32.7553,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
253,517,246,190,306.8166,32.8273,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
253,517,246,190,307.7726,33.0442,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
253,517,247,190,309.2121,33.0805,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,517,246,190,311.1421,32.9717,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,516,246,190,311.6265,33.1532,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,517,246,190,308.7316,31.5897,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,517,247,190,309.6935,33.5558,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
253,517,246,190,309.6935,32.5760,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
252,516,246,190,313.0844,33.0442,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
253,517,246,190,317.0057,33.3722,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
