NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
46,80,20,66,66.6452,23.2949,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,81,21,66,66.1083,24.7598,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,81,20,66,66.7530,23.0376,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,80,20,65,68.2803,24.2173,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,81,20,66,67.0776,24.2441,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,81,20,66,66.6452,23.9502,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,80,20,66,66.6452,24.2173,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,81,21,65,66.4299,24.0301,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,81,20,66,67.0776,24.1904,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,81,20,65,66.4299,24.0567,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,80,20,66,66.1083,24.4871,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,80,20,66,67.2948,23.7650,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,80,20,66,69.3913,24.3249,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,80,20,66,66.7530,23.9768,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,81,20,66,64.7314,24.0301,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
45,81,20,66,66.1083,22.9864,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,80,20,65,66.6452,24.3518,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,81,21,66,65.8947,24.1369,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,81,20,66,66.7530,23.9502,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,80,20,65,66.7530,24.2441,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,81,21,65,66.1083,24.0034,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,81,20,65,66.6452,24.3249,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,81,20,66,66.4299,24.2173,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,81,20,66,66.6452,24.2441,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,81,21,66,66.7530,24.1101,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,80,21,65,66.8611,24.3518,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,80,21,66,66.7530,23.9502,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,81,20,66,66.1083,26.2255,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,80,21,66,66.4299,24.1101,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,80,20,66,66.3226,23.9768,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,80,20,66,66.5375,23.9502,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,81,20,66,66.4299,24.1101,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,81,21,66,66.2154,24.2173,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,80,20,66,66.4299,23.7387,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,80,21,66,66.2154,23.6598,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,81,20,66,66.8611,24.4329,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,81,20,66,66.2154,23.1659,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,81,20,66,66.2154,23.0376,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,80,20,66,66.7530,23.9502,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,80,20,66,66.8611,24.1101,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,80,20,66,66.3226,23.9768,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,80,20,66,66.0014,24.0567,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,81,20,65,69.0562,23.5288,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,81,20,66,66.9692,24.2710,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,81,20,65,66.0014,24.7051,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,81,20,66,66.2154,23.8972,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,81,21,66,66.2154,24.0034,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,81,20,66,66.2154,24.1636,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,81,20,66,66.2154,24.1101,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,81,20,66,65.7882,23.8178,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,80,20,66,66.3226,23.9237,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,81,21,66,66.5375,24.2710,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,81,20,65,64.6266,24.3249,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,81,21,66,65.7882,24.0834,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,80,21,66,65.7882,24.2441,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,81,20,66,69.6155,24.3249,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,81,20,66,65.5755,23.9237,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,81,20,66,65.2578,24.0834,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,80,20,66,65.7882,23.8442,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,81,20,66,65.8947,23.9768,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,81,21,66,65.7882,23.8442,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,81,21,66,66.1083,24.0567,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,81,19,66,67.7312,23.8442,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,81,21,66,64.3132,23.9768,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,81,20,66,65.7882,24.0834,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,81,21,66,65.5755,23.9237,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,81,20,66,65.8947,23.8442,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,81,21,65,66.1083,24.0834,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,81,20,66,66.2154,24.0834,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,81,20,66,66.0014,23.9237,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,81,20,66,66.3226,23.9237,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,80,20,66,65.7882,24.4059,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,81,20,66,66.4299,24.0301,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,81,20,66,66.0014,23.9768,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,81,20,66,68.0602,24.0301,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,80,20,66,65.7882,23.7914,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,81,21,66,65.6818,23.9768,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,81,20,66,68.1702,24.0034,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,80,20,66,65.6818,23.3467,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,81,20,66,65.7882,24.0301,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,81,20,66,64.3132,24.0567,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,81,20,66,66.0014,24.1904,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,81,21,66,65.8947,23.7650,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,81,20,66,64.9415,23.8707,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,81,21,66,65.7882,24.0834,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,81,21,66,69.3913,23.7123,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,81,20,66,66.5375,24.0567,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,81,20,66,65.1522,23.8707,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,81,20,66,65.5755,24.0834,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,81,20,66,66.3226,24.0834,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,81,20,66,65.5755,24.0567,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,21,66,65.8947,24.0301,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,81,21,66,65.7882,23.9502,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,82,20,66,65.1522,24.2710,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,81,21,66,65.3636,24.1101,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,81,21,66,65.2578,24.1369,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,81,21,66,65.5755,23.8972,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,81,20,66,65.5755,24.1101,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,21,66,65.1522,23.5288,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,81,20,65,65.1522,23.2690,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,81,21,66,65.4695,23.0888,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,81,21,66,65.5755,23.3208,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,80,21,66,64.8364,23.8707,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,81,21,66,65.2578,24.0301,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,81,20,66,65.4695,23.9502,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,21,66,65.2578,24.0301,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,81,20,66,65.2578,23.9237,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,21,66,65.3636,24.0834,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,81,21,66,65.4695,23.9502,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,81,20,66,65.0468,23.8707,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,82,20,66,65.7882,23.8707,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,81,21,66,67.2948,23.9237,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,81,21,66,63.8975,23.8442,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,82,20,66,65.1522,24.0834,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,81,20,66,65.2578,23.8442,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,81,20,66,66.4299,24.1636,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,81,20,66,65.5755,23.8972,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,21,66,65.3636,23.8442,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,20,65,64.3132,24.6231,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
46,81,20,66,65.8947,23.7914,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,20,66,65.3636,24.3518,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,21,66,65.2578,23.9768,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,20,66,65.0468,24.1369,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,20,66,65.4695,25.8800,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,21,66,65.1522,24.4059,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,81,21,66,65.1522,24.0567,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,21,66,64.9415,23.7387,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,21,66,65.5755,24.0301,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,81,20,66,65.0468,24.0301,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,81,20,66,65.1522,24.1904,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,81,20,66,65.3636,24.2441,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,21,66,64.9415,23.8972,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,81,20,66,64.8364,24.0301,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,82,20,66,65.1522,24.1636,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,21,65,65.1522,23.7914,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,81,20,66,65.3636,24.0834,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,20,66,65.5755,23.8707,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,20,66,63.4843,23.9502,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,81,20,66,64.9415,23.8972,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,21,66,65.3636,23.9768,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,21,66,65.2578,24.0034,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,81,21,66,65.4695,24.0301,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,81,21,66,65.5755,23.8972,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,81,20,66,64.8364,23.7650,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,21,66,65.1522,24.3788,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,81,21,66,65.3636,23.8178,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,82,20,66,65.2578,24.0301,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,82,21,66,65.2578,23.8972,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,81,21,66,66.0014,24.3788,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,20,66,65.3636,23.9502,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,21,66,65.0468,24.1904,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,21,66,65.4695,23.5550,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,81,21,66,64.7314,22.7323,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,21,66,65.2578,24.0034,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,81,20,66,65.0468,23.9237,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,20,66,65.2578,23.6073,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,82,21,66,65.1522,23.9237,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,21,66,65.0468,23.7650,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,20,66,65.3636,23.5027,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,21,66,65.1522,24.2441,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,21,66,65.6818,23.9237,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,21,66,64.8364,23.8707,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,81,20,66,65.0468,24.0567,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,82,21,66,65.2578,22.9609,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,21,66,64.8364,23.5550,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,20,67,64.6266,24.2441,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,20,66,65.7882,22.9609,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,20,66,64.9415,24.0301,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,21,66,65.0468,24.1101,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,82,20,66,65.3636,23.7387,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,21,66,63.7940,24.1101,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,82,21,66,65.2578,24.0034,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,82,20,66,64.8364,23.9502,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,21,65,64.4175,24.1636,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,21,66,65.4695,23.9768,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,20,66,64.9415,25.9947,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,21,66,65.1522,24.4329,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,21,66,64.9415,22.8845,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,21,66,66.3226,24.0301,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,20,66,65.4695,23.8972,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,82,20,66,65.1522,24.4059,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,21,66,65.0468,23.9237,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,21,66,65.1522,23.8178,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,20,66,65.1522,24.0567,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,20,66,64.9415,23.9768,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,20,66,65.2578,23.9502,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,21,66,65.1522,24.1101,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,21,65,65.1522,24.0834,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,21,66,65.4695,24.2441,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,21,66,68.3907,24.0567,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,21,66,65.0468,23.8178,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,21,66,63.2787,24.0301,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,21,66,65.3636,24.0834,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,82,21,66,65.2578,23.9237,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,21,66,65.0468,23.6860,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,21,66,65.1522,23.9768,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,21,66,63.0736,23.9768,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,82,20,66,65.1522,24.1636,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,20,66,63.5874,24.0834,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,20,66,65.1522,24.1369,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,21,66,63.5874,23.8707,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,21,66,65.4695,25.9373,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,83,21,66,63.4843,24.4600,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,20,66,68.6119,24.4871,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,21,66,65.5755,23.9768,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,20,67,64.5220,23.2174,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,21,66,65.3636,23.9768,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,20,66,65.1522,23.8707,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,20,66,64.8364,23.8178,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,20,66,64.9415,23.6860,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,21,66,65.2578,24.0301,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,21,66,64.6266,23.7387,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,83,21,66,65.3636,23.8972,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,21,66,65.1522,23.7914,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,20,66,63.8975,24.0034,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
49,82,21,66,65.0468,24.0301,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,21,66,64.8364,23.0120,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,21,66,68.1702,23.8442,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
49,82,21,66,64.7314,23.8707,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,21,66,65.1522,23.9768,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
49,82,21,66,65.2578,24.0834,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,21,66,65.0468,25.4263,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
49,82,21,66,68.0602,24.1904,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,83,20,66,63.3814,26.0522,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,21,66,65.0468,24.0034,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
49,82,21,66,65.1522,23.7914,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,83,21,66,65.1522,23.3208,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
47,82,20,66,63.0736,23.8442,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
49,83,21,66,65.3636,23.9237,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,21,66,65.0468,23.1145,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
49,82,20,67,64.7314,24.0034,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,21,66,63.5874,24.5959,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
49,82,20,66,65.3636,24.1369,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
49,82,21,66,65.3636,23.8972,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
49,82,21,66,64.9415,23.9502,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,83,21,67,65.0468,23.8707,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
49,82,21,66,64.7314,23.8972,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
49,82,21,65,65.1522,24.1101,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,21,66,65.4695,25.7944,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,83,21,66,65.1522,23.9768,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
49,82,21,66,64.7314,23.9502,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,83,21,66,65.2578,24.4329,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
49,82,21,66,64.9415,23.9237,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
49,82,21,66,65.2578,24.0834,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
49,82,21,66,64.9415,24.1904,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,21,66,64.6266,24.2441,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,21,66,65.4695,23.3726,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,20,66,62.0578,23.8972,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
49,83,20,67,64.4175,24.2979,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,83,21,66,64.7314,23.8972,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
49,83,21,66,68.3907,23.8707,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
49,82,21,66,64.9415,23.6598,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,83,21,66,64.6266,23.8707,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,83,21,66,64.4175,23.7914,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
49,82,21,66,66.7530,23.8178,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
49,83,21,66,64.9415,23.8442,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
49,83,21,66,64.7314,23.9768,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
49,83,21,66,64.7314,23.7123,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,83,20,66,64.8364,23.9502,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,83,21,66,64.5220,23.9768,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
49,83,21,66,64.5220,24.0301,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,83,21,66,64.8364,23.7387,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
49,82,21,66,64.8364,24.0834,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,83,21,66,64.9415,23.7914,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
49,82,21,66,64.0012,25.9660,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
49,82,21,67,64.7314,23.9237,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
49,83,21,66,64.9415,23.9502,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
49,83,20,67,64.6266,23.6598,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
49,82,21,66,64.7314,23.8972,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
49,83,21,66,64.5220,24.0034,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
49,83,21,66,65.0468,24.0834,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
49,82,21,67,64.6266,23.8972,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,82,21,66,64.2090,23.8707,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
49,83,21,66,64.5220,23.8707,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
49,83,21,67,65.0468,23.8707,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
48,83,20,66,63.2787,23.8178,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
49,83,21,66,63.1761,24.0301,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
49,83,21,66,65.4695,23.6860,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
49,83,21,67,64.1050,23.7914,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
49,83,20,66,64.2090,23.6073,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
49,83,20,66,64.5220,23.9502,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
49,82,21,66,64.2090,23.6598,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
49,83,21,67,64.1050,23.6335,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
49,82,21,66,64.1050,23.6598,0.0000,34.0300,689.8300,100.0000,808.3700,3156.5579
