NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
57,128,42,88,343.2044,17.3492,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,88,350.7742,16.8072,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,88,348.5941,17.6462,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,88,344.8123,16.6741,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,340.5414,17.5864,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,332.6779,17.6661,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,43,88,338.9536,17.6063,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,43,88,336.3245,17.5864,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,129,42,88,321.4772,17.6063,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,129,42,88,325.5052,18.7333,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,88,363.0146,17.5665,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,41,88,347.5094,17.5665,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,127,42,88,331.1274,17.6262,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,43,88,352.9678,17.6462,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,351.8692,17.6661,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,43,88,357.3975,16.7881,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,43,88,352.4181,17.5268,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,127,42,88,345.3500,16.9220,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,87,370.4515,17.5467,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,88,318.9854,18.0087,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,337.3735,17.4872,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,87,328.0488,17.6262,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,376.2781,17.6262,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,340.5414,17.5268,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,342.1367,17.6262,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,347.5094,17.6063,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,43,87,352.9678,17.6462,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,87,343.7395,17.4872,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,87,355.7301,17.3689,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,356.2849,17.3689,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,43,87,352.4181,17.4477,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,87,349.6824,17.4674,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,43,88,351.3213,17.5268,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,87,351.8692,17.5268,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,88,353.5184,17.5070,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,88,359.0732,17.4872,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,127,42,87,360.7570,17.5665,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,356.8409,17.5467,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,351.3213,17.4872,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,88,344.2755,17.5665,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,43,88,349.6824,17.5070,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,88,345.8886,17.5864,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,342.1367,17.6063,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,41,87,337.3735,17.5467,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,88,350.2277,17.5268,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,355.1756,17.6063,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,41,88,350.2277,17.5467,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,342.6702,17.6861,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,88,338.4263,17.5070,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,43,87,363.5812,17.6063,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,335.8008,17.5864,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,354.0702,17.4872,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,127,42,88,358.5139,17.5467,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,127,42,87,351.8692,17.5467,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,87,349.6824,17.1150,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,341.0725,17.5467,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,87,342.6702,17.6661,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,87,342.1367,17.2317,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,340.0113,17.1344,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,43,87,341.6039,17.7863,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,342.6702,17.5665,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,127,42,88,347.5094,17.6462,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,341.6039,17.5467,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,87,348.0514,17.4872,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,87,357.9553,17.4674,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,87,337.8994,17.4082,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,353.5184,17.5268,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,382.1981,17.4674,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,127,43,87,337.8994,16.8263,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,88,342.6702,16.7500,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,333.1962,17.5665,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,43,88,336.3245,17.6661,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,87,326.0122,17.4477,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,43,88,321.4772,17.6861,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,312.1118,17.6661,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,127,42,88,315.5295,17.7261,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,88,326.5200,17.6262,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,347.5094,17.5268,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,87,346.9684,17.6262,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,87,346.9684,17.5864,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,87,344.2755,17.5665,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,343.7395,17.5864,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,43,88,345.3500,16.9028,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,127,42,88,341.0725,18.0290,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,88,340.5414,17.5467,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,342.6702,17.5467,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,43,87,354.0702,17.5268,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,127,42,88,359.0732,17.5268,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,127,42,88,369.8740,17.3885,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,41,88,366.4276,17.4872,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,87,361.8837,17.4082,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,43,88,356.8409,17.5268,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,356.8409,17.4279,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,358.5139,17.5864,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,88,340.0113,17.4674,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,87,345.3500,17.1927,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,339.4821,17.5665,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,127,42,87,341.6039,17.4872,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,43,87,343.7395,17.4477,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,41,88,350.7742,17.4279,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,41,87,342.1367,17.4872,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,88,343.2044,17.5467,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,127,42,87,342.6702,17.4082,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,382.1981,17.5467,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,372.1898,17.5070,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,88,344.2755,17.5467,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,347.5094,17.4674,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,127,42,88,343.2044,17.6462,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,41,88,345.8886,17.5665,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,43,88,352.9678,17.5665,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,345.3500,17.6462,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,127,42,88,326.5200,17.4872,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,87,330.0981,17.7061,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,87,327.0288,17.5070,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,87,326.5200,17.4674,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,87,320.9771,17.6262,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,43,87,320.4780,17.5864,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,87,316.0209,17.5070,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,323.9886,17.4082,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,87,330.6122,17.6063,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,87,338.4263,17.5864,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,127,43,88,335.8008,17.5665,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,43,88,333.7157,17.5467,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,127,42,88,324.4934,17.5665,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,88,331.1274,17.3689,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,127,42,88,329.5845,17.5864,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,127,42,87,335.2784,17.5268,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,127,41,87,328.5598,17.6063,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,331.6435,17.5467,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,43,87,326.0122,17.5467,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,328.0488,18.9453,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,87,326.5200,17.6262,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,308.2517,17.4477,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,87,306.8166,17.5864,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,88,348.0514,17.5268,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,326.5200,17.6861,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,323.9886,17.5070,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,127,42,88,326.5200,17.5268,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,88,323.4847,17.6063,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,329.0717,17.3885,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,127,41,88,328.5598,17.5467,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,336.8487,17.6462,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,342.6702,17.5268,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,87,343.2044,17.5070,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,127,42,88,320.9771,17.4674,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,332.6779,17.5864,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,127,41,88,346.4281,17.5268,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,87,344.2755,17.4674,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,43,88,341.0725,17.3492,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,127,41,87,346.9684,17.3885,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,87,354.6223,17.4082,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,127,42,87,347.5094,17.3885,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,381.6019,17.5070,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,87,346.9684,17.4872,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,127,42,87,340.5414,17.4082,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,87,341.0725,17.5070,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,127,42,87,337.3735,17.3689,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,43,88,338.4263,16.7500,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,127,42,88,331.1274,18.8815,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,333.1962,16.7881,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,87,336.3245,17.4872,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,87,328.0488,17.5467,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,87,332.6779,17.4082,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,87,335.8008,17.3885,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,127,42,88,333.7157,17.4872,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,87,348.5941,17.4477,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,346.4281,17.5070,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,43,88,364.1487,17.4082,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,127,42,88,357.3975,17.5070,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,88,355.1756,17.3296,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,127,42,88,358.5139,17.3885,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,127,42,88,356.2849,17.4872,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,88,358.5139,17.3296,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,127,42,88,357.3975,17.3100,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,87,352.4181,17.4279,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,87,356.8409,17.3689,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,88,361.8837,17.3492,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,354.6223,17.5268,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,391.8693,17.2904,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,43,88,329.0717,17.4872,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,127,42,88,332.1604,17.7662,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,88,322.4793,17.5467,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,329.0717,17.4872,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,127,42,87,327.5382,16.8072,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,334.2359,17.4477,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,324.9988,17.3296,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,127,42,87,335.2784,17.4872,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,127,42,88,317.9941,17.6262,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,330.0981,17.4477,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,87,337.8994,17.4674,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,127,42,87,329.5845,17.5070,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,127,42,87,339.4821,17.6063,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,87,342.6702,17.4082,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,366.4276,17.3885,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,359.6336,17.3492,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,127,42,88,359.6336,17.3885,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,375.1055,17.4279,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,390.6470,17.3492,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,87,343.7395,17.4674,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,88,339.4821,17.4674,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,342.1367,17.5665,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,43,88,358.5139,17.4674,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,127,42,88,368.7216,17.3885,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,127,42,88,367.5729,17.9275,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,127,42,88,340.0113,17.5665,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,348.5941,17.5070,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,127,41,88,347.5094,17.4477,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,127,43,88,359.6336,17.4477,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,87,354.6223,17.4872,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,127,41,88,356.8409,18.5863,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,127,42,87,354.6223,16.9797,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,355.7301,18.7756,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,375.6912,18.6702,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,336.8487,17.4279,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,43,87,332.1604,17.5665,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,87,335.8008,17.4279,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,127,42,88,330.6122,17.5268,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,87,341.6039,17.5070,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,127,42,88,345.3500,17.5268,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,87,339.4821,17.6262,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,87,343.7395,17.4082,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,127,42,88,344.2755,17.3689,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,87,338.9536,17.4082,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,43,87,318.4893,17.3885,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,87,393.0960,17.4674,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,43,88,356.2849,17.5070,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,88,354.0702,17.3100,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,127,42,88,355.7301,17.4674,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,127,41,88,335.8008,17.3100,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,341.6039,17.4082,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,127,42,88,362.4487,17.4477,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,353.5184,17.3689,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,127,42,88,387.6079,17.4477,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
59,128,42,88,344.8123,17.4674,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,127,42,88,357.9553,17.7061,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,127,42,87,344.8123,17.4477,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,356.8409,17.3492,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,43,87,351.3213,17.5665,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,127,42,88,358.5139,18.6702,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,326.0122,16.7691,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,127,42,88,354.0702,17.3296,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,127,42,88,325.5052,17.3296,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,87,340.5414,17.3689,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,87,334.2359,17.5268,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,87,334.7566,17.3885,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,41,88,338.4263,17.2904,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,41,88,321.9778,17.4082,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
59,127,42,88,342.6702,17.4279,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,341.0725,17.5070,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,87,324.4934,17.4082,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,88,338.4263,17.3689,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,127,42,88,338.4263,17.3492,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,127,41,87,343.7395,17.4279,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,344.8123,17.4082,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,344.8123,17.3689,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,127,42,88,330.6122,17.4477,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,87,344.2755,17.3885,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,342.6702,17.3492,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,365.8568,17.3885,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,352.4181,17.4082,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,127,42,87,351.8692,17.4674,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,87,343.2044,17.4477,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,127,42,88,343.7395,17.9681,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,127,41,88,346.9684,17.3100,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,41,87,351.8692,17.4872,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,348.5941,17.3492,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,127,42,87,363.0146,16.6174,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,127,42,87,363.5812,16.8263,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,349.1377,17.3885,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,127,41,87,344.2755,17.3492,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,87,343.7395,17.3492,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,87,347.5094,17.3689,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,127,42,87,343.2044,17.4082,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,127,42,87,343.2044,17.3492,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,87,341.0725,17.3885,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,127,42,87,350.2277,17.3492,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
57,128,42,88,350.2277,17.4477,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,41,88,341.6039,17.5070,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,127,42,88,323.4847,17.6262,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,334.7566,17.0762,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,127,42,88,328.5598,16.9797,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,87,334.2359,17.4872,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,87,334.2359,17.4872,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
58,128,42,88,327.5382,17.3689,0.0001,34.0300,689.8300,100.0000,808.3700,3156.5579
