NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
507,707,460,203,70.2923,7.3129,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
507,706,460,204,73.5330,7.3682,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,707,460,203,69.7279,7.0774,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
507,707,460,203,70.1791,7.2125,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
507,707,459,202,69.7279,7.4798,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
506,707,460,203,69.9531,7.3221,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,707,460,203,70.6329,7.4425,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
507,707,461,203,70.1791,7.2034,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
507,707,460,204,68.6119,7.3497,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
507,707,460,203,72.2435,7.3129,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,707,460,203,69.1678,7.2763,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,707,460,203,69.5033,7.3497,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
507,707,461,203,69.1678,7.2946,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
507,707,460,203,70.0660,7.2034,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
507,708,461,204,69.3913,7.3129,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,707,460,203,69.1678,7.3038,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,708,461,203,69.5033,7.3313,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,707,460,203,69.3913,7.2580,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,709,461,205,68.9449,7.1043,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,709,462,204,69.8404,7.2125,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,708,462,205,69.7279,7.8427,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,708,462,204,69.8404,7.0685,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,708,461,205,69.7279,7.1944,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,709,462,204,69.6155,7.3129,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,708,462,204,70.8609,6.8136,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,708,462,203,69.6155,7.2398,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,710,462,205,69.5033,7.1944,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,708,462,204,70.1791,7.3221,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,709,462,204,70.1791,7.2489,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,708,462,205,67.4036,7.3038,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,708,461,204,70.1791,7.2580,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,709,462,205,69.8404,6.8570,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,708,461,205,69.3913,7.2580,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,708,462,205,72.0113,7.2763,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,709,462,205,69.0562,7.3960,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,709,462,204,70.6329,7.2489,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,709,462,204,70.1791,7.2398,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,709,462,204,69.9531,7.2125,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,709,462,204,70.4057,7.3038,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
508,709,461,205,71.2042,7.3497,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,709,463,205,70.0660,7.2307,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,709,462,204,71.0896,7.2125,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,710,462,204,69.1678,7.1853,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,709,462,205,70.4057,7.1853,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,709,463,205,73.7698,7.3129,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,710,462,205,71.2042,7.3038,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,710,463,205,70.7469,7.3221,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,710,463,205,70.5192,7.2580,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
509,710,463,205,67.4036,7.3221,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,710,463,206,71.6643,7.3313,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,710,463,206,71.4339,7.2580,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,710,463,205,71.5490,7.3405,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,710,463,206,71.8954,7.0240,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,710,464,204,71.8954,7.2854,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,710,464,206,71.6643,7.3313,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,710,464,207,71.6643,7.2763,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,710,463,206,71.5490,7.2034,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,710,463,206,71.8954,7.2398,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,711,463,206,72.3598,7.2580,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,710,464,206,71.5490,7.2125,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,710,464,206,72.0113,7.2763,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,710,464,206,70.1791,7.2580,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,711,463,205,72.2435,7.2763,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,711,464,205,72.1273,7.1672,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,711,465,207,71.6643,7.2216,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,710,465,206,72.2435,7.3221,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,711,464,205,73.5330,7.2489,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,711,464,207,72.5930,7.2216,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,711,464,207,72.9442,7.1763,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,711,464,207,71.8954,7.2216,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,712,465,207,73.1792,7.2946,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,712,465,207,73.5330,7.2125,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,712,465,207,73.5330,7.4238,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,712,465,207,74.1263,6.8744,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,712,465,207,74.4845,7.1853,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,713,465,207,74.3649,7.2398,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,712,465,208,74.8443,7.2307,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,713,465,207,74.2455,7.1853,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,713,465,207,74.7241,7.2946,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
510,712,465,208,74.3649,7.2489,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,712,465,208,74.0073,7.1944,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,713,465,207,74.6042,7.2034,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,713,465,207,74.4845,7.2398,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,713,465,208,74.1263,6.9885,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,713,466,207,74.8443,7.2854,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,713,465,208,74.7241,7.2216,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,713,466,208,75.9334,6.7018,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,713,465,207,75.0850,7.2125,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,713,466,207,74.9645,7.2034,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,713,466,208,74.7241,7.4145,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
512,714,466,207,74.9645,7.3313,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
512,714,466,208,75.0850,7.3038,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
512,714,466,207,74.9645,7.2489,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
512,713,466,208,75.3265,7.2763,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
512,714,465,207,71.7798,7.2671,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
512,714,466,208,75.2057,7.4518,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
512,715,466,209,75.3265,7.2580,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
512,715,466,209,74.9645,7.1763,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
512,715,467,208,75.3265,7.1944,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
512,715,467,209,74.8443,7.2398,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
512,715,467,208,74.6042,7.2580,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
511,714,467,209,75.4475,7.1132,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
512,716,466,208,74.8443,7.2216,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
512,715,467,209,75.6901,7.4145,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
512,715,467,209,75.4475,7.2671,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
513,715,466,208,76.0554,6.8831,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
513,715,467,208,72.0113,7.2216,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
513,716,467,209,75.3265,7.2398,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
512,715,467,210,75.8117,7.9801,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
512,716,467,209,75.6901,7.1132,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
512,715,467,209,75.5687,6.8136,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
513,716,468,208,75.5687,7.2763,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
513,715,467,209,74.9645,7.2671,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
512,716,468,209,75.4475,7.2398,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
513,716,468,209,75.6901,7.6499,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
513,716,467,209,74.0073,7.2671,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
513,716,468,209,75.3265,7.2125,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
513,716,468,209,76.2998,7.1312,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
513,716,468,209,75.4475,7.1853,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
513,716,468,210,71.8954,7.2763,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
513,716,468,208,75.6901,7.1492,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
513,715,468,210,75.3265,7.2671,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
514,717,468,209,75.3265,7.1312,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
513,717,469,209,74.9645,7.1944,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
513,717,468,210,75.2057,7.2125,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
513,717,468,209,75.6901,7.2307,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
514,718,468,209,80.5705,7.1402,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
513,716,469,210,75.5687,6.8831,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
513,718,469,209,75.5687,7.2580,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
514,717,468,210,75.8117,7.2763,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
514,717,469,209,75.8117,7.1312,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
513,716,468,210,75.0850,7.1043,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
514,717,469,210,71.3190,7.1672,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
514,717,469,209,74.7241,7.2489,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
514,717,469,210,75.5687,7.2216,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
514,717,469,210,75.2057,7.1492,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
514,717,468,209,75.3265,7.1222,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
514,718,469,209,74.7241,7.1132,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
514,718,469,210,74.7241,7.0506,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
514,718,469,209,73.6513,7.2216,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
514,717,469,210,74.7241,7.1944,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
514,718,469,210,74.8443,7.1132,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
514,718,469,210,75.0850,7.2216,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
514,718,469,210,75.8117,7.1853,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
514,718,469,211,75.5687,7.5362,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
514,717,470,210,75.5687,7.1672,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
514,717,470,211,73.5330,7.0417,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
514,718,470,210,75.3265,7.1312,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
514,719,470,210,74.7241,7.1402,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,719,470,211,74.8443,7.0596,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,718,470,210,75.8117,7.1672,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
514,719,470,211,75.5687,7.0863,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
514,718,470,211,75.5687,7.1944,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,719,470,211,77.9068,7.2034,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,719,471,211,75.4475,7.0685,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,719,470,212,75.3265,7.0506,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
514,719,470,211,75.8117,7.2125,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,719,470,212,75.0850,7.2489,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
514,719,469,212,75.6901,7.1492,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
514,719,471,212,75.8117,7.1222,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,719,470,212,72.4763,7.1672,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
514,719,470,211,75.3265,7.2854,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,719,470,212,75.8117,7.2398,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,719,470,211,75.5687,7.2125,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,720,471,212,75.5687,7.1672,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
514,719,471,212,75.2057,7.1763,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,719,470,212,76.7909,7.1853,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
514,720,470,212,74.6042,6.7963,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,720,470,211,75.6901,7.2125,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
514,720,470,212,75.5687,7.1763,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,720,471,212,72.5930,7.1763,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
514,720,471,212,75.6901,7.2854,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
514,719,471,212,75.4475,7.1853,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
514,720,471,212,75.5687,7.1763,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
514,721,471,212,75.9334,7.2671,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,721,472,212,75.8117,6.7446,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,721,471,212,75.6901,7.2307,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
514,721,472,213,75.6901,7.1672,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,721,472,214,74.9645,7.2034,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,721,472,213,75.8117,7.1043,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,720,472,213,75.8117,7.1763,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
514,721,471,213,76.0554,7.1853,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
516,721,472,213,77.1612,7.2489,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,721,472,213,75.9334,7.1312,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
516,721,472,213,75.5687,6.7877,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,720,472,214,75.4475,7.1672,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,721,472,213,75.4475,7.2489,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,722,472,213,76.0554,7.1582,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,721,473,213,75.9334,7.9702,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,721,472,213,75.4475,7.2307,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,722,472,213,75.8117,7.0953,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,722,472,213,68.5012,6.9885,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,721,472,214,76.4223,6.7104,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
516,722,472,214,75.9334,7.0953,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
516,722,472,214,75.9334,7.2034,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
516,721,472,214,76.6679,7.2671,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
516,722,473,214,75.5687,7.0953,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,722,472,213,82.2623,7.1312,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
516,721,473,214,76.1775,7.1043,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
516,723,473,214,76.1775,7.2307,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,723,473,214,76.4223,7.1763,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
516,723,472,215,76.0554,7.0685,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
516,722,472,214,75.8117,7.7458,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
516,722,473,214,76.0554,7.2034,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,723,473,215,76.9141,7.1763,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
516,723,473,215,79.8008,7.6595,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
516,723,473,215,75.9334,7.1222,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
516,723,473,215,76.1775,7.1312,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
516,723,473,215,76.0554,7.1043,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
516,723,474,214,75.9334,7.1582,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
516,723,473,215,74.1263,7.2489,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
516,723,473,215,78.2822,7.6499,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
516,724,473,215,77.6575,7.2489,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
516,723,473,215,74.7241,7.1582,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
516,724,474,215,77.6575,7.2489,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
516,724,473,216,78.6592,7.3221,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
516,724,473,216,78.2822,7.2125,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
516,724,473,215,78.7853,7.2763,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
516,724,473,216,78.2822,7.2398,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
516,724,473,216,79.1646,7.2671,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
516,724,473,215,79.4185,7.2307,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
516,724,473,216,79.1646,7.1944,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
516,724,474,216,79.1646,7.2398,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
516,724,473,216,79.2915,7.2398,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,724,474,216,81.9999,7.3038,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
515,724,474,216,83.4533,7.2763,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
517,725,474,215,85.8845,7.1672,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
517,724,474,215,85.0667,7.2489,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
517,725,474,215,86.8480,7.2398,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
516,725,473,215,85.7477,7.1853,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
517,725,474,215,86.1588,7.2580,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
517,725,474,215,85.3385,7.3038,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
516,724,474,214,83.8539,7.1944,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
516,724,474,215,84.1220,7.2307,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
517,724,474,215,84.1220,7.1312,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
517,725,474,215,84.3909,7.1944,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
517,725,475,215,83.8539,6.8570,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
517,724,474,215,84.3909,7.3221,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
516,725,474,214,83.3202,7.2034,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
516,725,474,215,84.1220,6.8309,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
518,724,474,215,84.6606,7.1944,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
517,725,475,216,86.8480,7.1944,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
517,725,475,215,86.8480,7.1944,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
517,725,475,216,86.9864,7.2034,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
516,725,474,215,84.7958,7.7748,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
516,725,475,215,86.8480,7.1944,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
517,725,475,214,87.8217,7.2398,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
518,725,475,215,86.1588,7.2034,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
516,724,474,215,86.1588,7.0685,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
517,725,475,215,88.3828,7.2854,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
517,724,476,215,85.4746,7.1853,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
517,726,476,215,87.1251,7.2125,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
518,726,476,215,88.2422,6.6933,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
518,725,476,215,90.2299,7.1582,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
518,726,476,216,85.3385,7.2854,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
518,726,475,215,90.2299,7.2398,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
518,726,476,215,89.8005,7.2398,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
518,726,475,215,91.2397,7.1944,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
518,726,476,215,89.3729,7.3129,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
519,726,475,215,90.3735,6.7532,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
518,726,476,215,86.4338,7.1132,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
518,726,475,215,90.3735,7.3497,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
519,726,476,216,90.6614,6.9181,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
519,726,475,215,90.6614,7.1312,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
518,726,476,216,89.9434,7.1402,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
518,726,475,215,89.9434,6.7963,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
519,726,476,216,90.2299,7.2580,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
518,726,476,215,89.6577,7.1944,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
519,727,476,216,90.9501,7.2034,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
519,727,476,217,90.3735,7.3497,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
519,727,477,216,90.5174,7.4518,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
519,727,477,216,90.6614,7.2671,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
518,727,477,216,91.5302,7.2489,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
518,726,476,216,90.6614,7.2398,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
518,726,477,217,90.5174,7.0506,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
519,726,477,216,88.8058,7.2763,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
519,727,477,217,91.0948,7.1492,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
519,726,476,217,91.5302,7.2398,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
519,727,476,217,92.2602,7.5362,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
519,727,476,217,92.8483,7.2125,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
518,727,477,217,90.6614,7.2034,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
518,727,477,217,92.5538,7.2216,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
519,727,476,218,92.7009,7.2854,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
518,727,476,217,93.1436,7.2398,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
519,726,477,217,91.0948,7.2398,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
518,727,477,218,91.6758,7.2216,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
519,727,477,218,92.8483,7.2398,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
519,728,476,216,91.6758,7.1763,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
518,728,477,218,92.8483,7.2307,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
519,727,477,217,92.8483,7.1222,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
519,727,477,217,92.7009,7.1672,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
518,727,477,218,92.2602,7.2763,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
518,727,477,217,92.8483,7.1853,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
519,728,477,218,91.9676,7.2216,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
519,727,477,218,92.8483,7.2307,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
518,728,477,217,93.1436,7.1672,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
