NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
306,538,258,230,104.5598,10.5136,0.0027,34.0300,689.8300,100.0000,808.3700,3156.5579
306,537,258,231,106.0567,10.4387,0.0021,34.0300,689.8300,100.0000,808.3700,3156.5579
306,538,257,231,107.2352,10.5513,0.0020,34.0300,689.8300,100.0000,808.3700,3156.5579
306,538,258,231,107.2352,10.5011,0.0021,34.0300,689.8300,100.0000,808.3700,3156.5579
306,538,258,231,107.5742,10.4511,0.0021,34.0300,689.8300,100.0000,808.3700,3156.5579
306,538,258,231,106.7286,10.4761,0.0023,34.0300,689.8300,100.0000,808.3700,3156.5579
307,539,258,231,108.9405,10.5387,0.0020,34.0300,689.8300,100.0000,808.3700,3156.5579
306,539,258,231,105.0566,10.5513,0.0020,34.0300,689.8300,100.0000,808.3700,3156.5579
306,538,258,232,106.3922,10.5011,0.0020,34.0300,689.8300,100.0000,808.3700,3156.5579
307,539,258,231,100.9855,10.5513,0.0021,34.0300,689.8300,100.0000,808.3700,3156.5579
307,539,259,231,105.3889,10.4761,0.0020,34.0300,689.8300,100.0000,808.3700,3156.5579
306,540,258,231,107.0661,10.5513,0.0019,34.0300,689.8300,100.0000,808.3700,3156.5579
306,540,259,231,104.0654,10.5513,0.0022,34.0300,689.8300,100.0000,808.3700,3156.5579
306,539,259,232,105.5555,10.7414,0.0022,34.0300,689.8300,100.0000,808.3700,3156.5579
306,540,259,232,105.7223,10.5011,0.0019,34.0300,689.8300,100.0000,808.3700,3156.5579
306,540,260,231,106.3922,10.5891,0.0024,34.0300,689.8300,100.0000,808.3700,3156.5579
307,540,259,232,107.0661,10.6270,0.0024,34.0300,689.8300,100.0000,808.3700,3156.5579
307,541,259,233,106.3922,10.5387,0.0021,34.0300,689.8300,100.0000,808.3700,3156.5579
307,540,259,233,105.7223,10.6397,0.0020,34.0300,689.8300,100.0000,808.3700,3156.5579
307,541,259,233,107.9142,10.5891,0.0023,34.0300,689.8300,100.0000,808.3700,3156.5579
307,541,260,233,108.0846,10.6397,0.0025,34.0300,689.8300,100.0000,808.3700,3156.5579
306,541,260,233,108.4262,10.5891,0.0025,34.0300,689.8300,100.0000,808.3700,3156.5579
307,541,259,233,102.2715,10.3889,0.0023,34.0300,689.8300,100.0000,808.3700,3156.5579
307,540,259,233,105.2226,10.5262,0.0024,34.0300,689.8300,100.0000,808.3700,3156.5579
307,541,260,232,106.3922,10.5513,0.0022,34.0300,689.8300,100.0000,808.3700,3156.5579
307,541,260,233,106.7286,10.5262,0.0022,34.0300,689.8300,100.0000,808.3700,3156.5579
307,542,260,233,104.3947,10.5513,0.0023,34.0300,689.8300,100.0000,808.3700,3156.5579
307,542,259,233,105.5555,10.3147,0.0021,34.0300,689.8300,100.0000,808.3700,3156.5579
307,542,261,233,102.9204,10.5011,0.0023,34.0300,689.8300,100.0000,808.3700,3156.5579
306,542,261,233,110.1497,10.7286,0.0024,34.0300,689.8300,100.0000,808.3700,3156.5579
307,541,260,234,104.8907,10.5011,0.0026,34.0300,689.8300,100.0000,808.3700,3156.5579
306,542,260,234,105.2226,10.4886,0.0020,34.0300,689.8300,100.0000,808.3700,3156.5579
307,542,260,233,106.3922,10.5011,0.0021,34.0300,689.8300,100.0000,808.3700,3156.5579
307,543,261,233,106.0567,10.4262,0.0021,34.0300,689.8300,100.0000,808.3700,3156.5579
307,542,261,233,99.5573,10.0587,0.0020,34.0300,689.8300,100.0000,808.3700,3156.5579
309,544,262,240,104.5598,10.3394,0.0021,34.0300,689.8300,100.0000,808.3700,3156.5579
309,546,263,240,105.5555,10.5639,0.0022,34.0300,689.8300,100.0000,808.3700,3156.5579
309,545,262,240,106.3922,10.4511,0.0023,34.0300,689.8300,100.0000,808.3700,3156.5579
309,546,263,240,101.3055,10.3024,0.0027,34.0300,689.8300,100.0000,808.3700,3156.5579
309,546,263,240,107.5742,10.5011,0.0020,34.0300,689.8300,100.0000,808.3700,3156.5579
309,546,263,240,104.7251,10.4138,0.0025,34.0300,689.8300,100.0000,808.3700,3156.5579
309,547,262,240,104.7251,10.4636,0.0023,34.0300,689.8300,100.0000,808.3700,3156.5579
309,546,262,241,104.3947,10.3889,0.0020,34.0300,689.8300,100.0000,808.3700,3156.5579
310,546,263,240,104.5598,10.5262,0.0022,34.0300,689.8300,100.0000,808.3700,3156.5579
310,546,263,240,106.5603,10.9475,0.0023,34.0300,689.8300,100.0000,808.3700,3156.5579
310,547,263,240,104.7251,10.5136,0.0020,34.0300,689.8300,100.0000,808.3700,3156.5579
309,547,263,239,104.8907,10.3765,0.0021,34.0300,689.8300,100.0000,808.3700,3156.5579
310,547,263,239,105.7223,10.3642,0.0024,34.0300,689.8300,100.0000,808.3700,3156.5579
309,547,263,238,104.7251,10.5387,0.0025,34.0300,689.8300,100.0000,808.3700,3156.5579
308,547,263,239,102.7578,10.4014,0.0019,34.0300,689.8300,100.0000,808.3700,3156.5579
309,547,263,238,102.9204,10.4511,0.0025,34.0300,689.8300,100.0000,808.3700,3156.5579
308,547,264,239,103.0832,10.5513,0.0020,34.0300,689.8300,100.0000,808.3700,3156.5579
309,548,263,238,103.9010,10.3394,0.0019,34.0300,689.8300,100.0000,808.3700,3156.5579
309,548,263,239,99.2425,10.5387,0.0024,34.0300,689.8300,100.0000,808.3700,3156.5579
310,548,263,239,103.4096,10.4511,0.0025,34.0300,689.8300,100.0000,808.3700,3156.5579
310,548,264,239,103.4096,10.5011,0.0025,34.0300,689.8300,100.0000,808.3700,3156.5579
309,547,263,238,102.7578,10.4138,0.0027,34.0300,689.8300,100.0000,808.3700,3156.5579
310,548,263,239,97.8379,10.6017,0.0022,34.0300,689.8300,100.0000,808.3700,3156.5579
309,548,264,238,102.1099,10.4636,0.0027,34.0300,689.8300,100.0000,808.3700,3156.5579
309,548,263,239,102.4334,10.4636,0.0020,34.0300,689.8300,100.0000,808.3700,3156.5579
310,548,263,238,102.7578,10.5136,0.0026,34.0300,689.8300,100.0000,808.3700,3156.5579
309,549,264,239,103.0832,10.4138,0.0026,34.0300,689.8300,100.0000,808.3700,3156.5579
309,550,265,239,103.5732,10.5011,0.0022,34.0300,689.8300,100.0000,808.3700,3156.5579
310,549,264,239,101.4659,10.3889,0.0023,34.0300,689.8300,100.0000,808.3700,3156.5579
309,548,264,240,102.2715,10.6397,0.0032,34.0300,689.8300,100.0000,808.3700,3156.5579
309,549,264,239,102.1099,10.5011,0.0026,34.0300,689.8300,100.0000,808.3700,3156.5579
310,550,265,239,103.0832,10.6397,0.0024,34.0300,689.8300,100.0000,808.3700,3156.5579
310,550,264,238,102.1099,10.4886,0.0023,34.0300,689.8300,100.0000,808.3700,3156.5579
310,549,264,238,104.5598,10.4761,0.0041,34.0300,689.8300,100.0000,808.3700,3156.5579
309,550,264,238,101.9485,10.5136,0.0024,34.0300,689.8300,100.0000,808.3700,3156.5579
311,550,264,239,100.8258,10.4387,0.0029,34.0300,689.8300,100.0000,808.3700,3156.5579
310,551,265,239,101.1454,10.4511,0.0026,34.0300,689.8300,100.0000,808.3700,3156.5579
310,551,265,239,102.7578,10.5011,0.0029,34.0300,689.8300,100.0000,808.3700,3156.5579
310,550,264,238,101.3055,10.3518,0.0025,34.0300,689.8300,100.0000,808.3700,3156.5579
310,551,265,239,103.0832,10.5011,0.0024,34.0300,689.8300,100.0000,808.3700,3156.5579
310,550,264,239,102.9204,10.2533,0.0025,34.0300,689.8300,100.0000,808.3700,3156.5579
310,550,265,239,102.9204,10.4387,0.0027,34.0300,689.8300,100.0000,808.3700,3156.5579
310,550,265,237,101.4659,10.4138,0.0029,34.0300,689.8300,100.0000,808.3700,3156.5579
310,551,265,238,102.1099,10.4636,0.0030,34.0300,689.8300,100.0000,808.3700,3156.5579
309,550,265,239,103.9010,10.3642,0.0025,34.0300,689.8300,100.0000,808.3700,3156.5579
310,551,265,239,104.0654,10.4138,0.0026,34.0300,689.8300,100.0000,808.3700,3156.5579
309,550,265,239,99.0855,10.2778,0.0029,34.0300,689.8300,100.0000,808.3700,3156.5579
311,551,266,237,101.4659,10.5262,0.0031,34.0300,689.8300,100.0000,808.3700,3156.5579
310,551,266,238,102.1099,10.4886,0.0021,34.0300,689.8300,100.0000,808.3700,3156.5579
310,551,264,238,101.4659,10.5513,0.0031,34.0300,689.8300,100.0000,808.3700,3156.5579
310,551,265,237,102.7578,10.4262,0.0025,34.0300,689.8300,100.0000,808.3700,3156.5579
310,551,265,238,105.3889,10.4511,0.0030,34.0300,689.8300,100.0000,808.3700,3156.5579
310,552,265,237,103.2463,10.4262,0.0034,34.0300,689.8300,100.0000,808.3700,3156.5579
310,552,265,238,102.2715,10.4262,0.0026,34.0300,689.8300,100.0000,808.3700,3156.5579
310,552,266,237,101.3055,10.5262,0.0033,34.0300,689.8300,100.0000,808.3700,3156.5579
310,553,265,237,101.9485,10.5011,0.0028,34.0300,689.8300,100.0000,808.3700,3156.5579
310,553,266,237,104.7251,10.3642,0.0028,34.0300,689.8300,100.0000,808.3700,3156.5579
310,553,266,238,101.6266,10.4761,0.0031,34.0300,689.8300,100.0000,808.3700,3156.5579
311,552,266,236,102.1099,10.5765,0.0033,34.0300,689.8300,100.0000,808.3700,3156.5579
309,553,266,237,101.1454,10.5262,0.0030,34.0300,689.8300,100.0000,808.3700,3156.5579
309,553,265,238,101.1454,10.1677,0.0033,34.0300,689.8300,100.0000,808.3700,3156.5579
310,553,265,238,101.3055,10.5262,0.0028,34.0300,689.8300,100.0000,808.3700,3156.5579
310,553,265,237,103.5732,10.4636,0.0046,34.0300,689.8300,100.0000,808.3700,3156.5579
310,553,265,238,103.2463,10.3889,0.0037,34.0300,689.8300,100.0000,808.3700,3156.5579
310,554,266,238,100.9855,10.1677,0.0056,34.0300,689.8300,100.0000,808.3700,3156.5579
310,553,267,238,101.9485,10.5136,0.0047,34.0300,689.8300,100.0000,808.3700,3156.5579
309,553,266,238,102.7578,10.5011,0.0034,34.0300,689.8300,100.0000,808.3700,3156.5579
310,553,267,238,102.5954,10.3271,0.0035,34.0300,689.8300,100.0000,808.3700,3156.5579
311,554,267,238,100.6665,10.4761,0.0034,34.0300,689.8300,100.0000,808.3700,3156.5579
310,554,266,238,99.7150,10.3518,0.0035,34.0300,689.8300,100.0000,808.3700,3156.5579
310,554,267,238,97.0657,10.5513,0.0029,34.0300,689.8300,100.0000,808.3700,3156.5579
310,553,267,237,101.7874,10.5011,0.0059,34.0300,689.8300,100.0000,808.3700,3156.5579
310,554,266,238,95.8424,10.3518,0.0049,34.0300,689.8300,100.0000,808.3700,3156.5579
310,554,266,238,102.4334,10.4262,0.0037,34.0300,689.8300,100.0000,808.3700,3156.5579
311,554,267,238,101.7874,10.4636,0.0039,34.0300,689.8300,100.0000,808.3700,3156.5579
310,554,267,237,99.2425,10.5765,0.0037,34.0300,689.8300,100.0000,808.3700,3156.5579
310,554,267,237,103.4096,10.5513,0.0035,34.0300,689.8300,100.0000,808.3700,3156.5579
310,554,267,237,96.2994,10.4761,0.0023,34.0300,689.8300,100.0000,808.3700,3156.5579
309,555,266,237,103.2463,10.3642,0.0029,34.0300,689.8300,100.0000,808.3700,3156.5579
311,555,267,238,101.6266,10.3889,0.0029,34.0300,689.8300,100.0000,808.3700,3156.5579
310,555,267,238,102.2715,10.4014,0.0031,34.0300,689.8300,100.0000,808.3700,3156.5579
311,556,267,238,100.8258,10.0828,0.0040,34.0300,689.8300,100.0000,808.3700,3156.5579
310,556,267,240,102.4334,10.3642,0.0032,34.0300,689.8300,100.0000,808.3700,3156.5579
310,555,267,240,102.2715,10.3024,0.0036,34.0300,689.8300,100.0000,808.3700,3156.5579
310,556,267,240,102.1099,10.3642,0.0041,34.0300,689.8300,100.0000,808.3700,3156.5579
311,556,268,241,103.0832,10.5639,0.0038,34.0300,689.8300,100.0000,808.3700,3156.5579
311,557,268,242,102.9204,10.4138,0.0045,34.0300,689.8300,100.0000,808.3700,3156.5579
312,557,268,241,102.7578,10.5765,0.0038,34.0300,689.8300,100.0000,808.3700,3156.5579
312,557,269,243,102.7578,10.4511,0.0029,34.0300,689.8300,100.0000,808.3700,3156.5579
313,557,269,242,102.1099,10.4886,0.0034,34.0300,689.8300,100.0000,808.3700,3156.5579
313,558,269,243,103.2463,10.4761,0.0036,34.0300,689.8300,100.0000,808.3700,3156.5579
312,558,270,244,101.6266,10.4511,0.0032,34.0300,689.8300,100.0000,808.3700,3156.5579
313,559,269,243,102.9204,10.4387,0.0034,34.0300,689.8300,100.0000,808.3700,3156.5579
313,558,270,244,103.5732,10.5011,0.0031,34.0300,689.8300,100.0000,808.3700,3156.5579
313,559,270,244,103.4096,10.3394,0.0040,34.0300,689.8300,100.0000,808.3700,3156.5579
314,559,269,244,102.1099,10.3889,0.0029,34.0300,689.8300,100.0000,808.3700,3156.5579
313,558,269,244,103.2463,10.5011,0.0031,34.0300,689.8300,100.0000,808.3700,3156.5579
313,558,269,244,101.7874,10.4761,0.0035,34.0300,689.8300,100.0000,808.3700,3156.5579
312,559,270,243,103.0832,10.3765,0.0028,34.0300,689.8300,100.0000,808.3700,3156.5579
313,559,270,244,101.3055,10.5136,0.0029,34.0300,689.8300,100.0000,808.3700,3156.5579
313,559,269,244,104.0654,10.0346,0.0031,34.0300,689.8300,100.0000,808.3700,3156.5579
312,559,270,243,102.4334,10.3642,0.0032,34.0300,689.8300,100.0000,808.3700,3156.5579
314,559,270,243,103.2463,10.5011,0.0031,34.0300,689.8300,100.0000,808.3700,3156.5579
313,559,269,243,101.4659,10.3147,0.0036,34.0300,689.8300,100.0000,808.3700,3156.5579
312,560,270,242,102.2715,10.4014,0.0037,34.0300,689.8300,100.0000,808.3700,3156.5579
313,559,269,241,93.5884,10.4886,0.0050,34.0300,689.8300,100.0000,808.3700,3156.5579
313,559,270,242,102.5954,10.3518,0.0058,34.0300,689.8300,100.0000,808.3700,3156.5579
312,560,270,241,108.9405,10.5387,0.0026,34.0300,689.8300,100.0000,808.3700,3156.5579
312,560,270,240,103.5732,10.9215,0.0046,34.0300,689.8300,100.0000,808.3700,3156.5579
312,560,271,241,100.9855,10.5011,0.0036,34.0300,689.8300,100.0000,808.3700,3156.5579
312,561,270,241,103.0832,10.4262,0.0035,34.0300,689.8300,100.0000,808.3700,3156.5579
313,560,270,242,110.4977,10.3024,0.0035,34.0300,689.8300,100.0000,808.3700,3156.5579
313,561,271,242,102.4334,10.4761,0.0037,34.0300,689.8300,100.0000,808.3700,3156.5579
313,561,271,242,104.0654,10.4262,0.0036,34.0300,689.8300,100.0000,808.3700,3156.5579
312,561,271,242,101.7874,10.4138,0.0041,34.0300,689.8300,100.0000,808.3700,3156.5579
313,561,271,242,104.0654,10.3642,0.0044,34.0300,689.8300,100.0000,808.3700,3156.5579
313,561,270,242,102.4334,10.4014,0.0043,34.0300,689.8300,100.0000,808.3700,3156.5579
313,560,270,243,100.3484,10.3271,0.0045,34.0300,689.8300,100.0000,808.3700,3156.5579
313,561,270,243,101.9485,10.5765,0.0041,34.0300,689.8300,100.0000,808.3700,3156.5579
313,560,271,242,102.4334,10.3024,0.0042,34.0300,689.8300,100.0000,808.3700,3156.5579
313,560,271,242,101.1454,10.3271,0.0045,34.0300,689.8300,100.0000,808.3700,3156.5579
314,561,271,242,101.4659,10.1556,0.0044,34.0300,689.8300,100.0000,808.3700,3156.5579
313,561,271,242,96.4523,10.4014,0.0036,34.0300,689.8300,100.0000,808.3700,3156.5579
312,561,271,243,102.4334,10.3642,0.0041,34.0300,689.8300,100.0000,808.3700,3156.5579
313,561,271,243,104.2300,10.4511,0.0047,34.0300,689.8300,100.0000,808.3700,3156.5579
313,562,271,242,97.0657,10.3889,0.0040,34.0300,689.8300,100.0000,808.3700,3156.5579
313,562,270,243,99.8730,10.4387,0.0031,34.0300,689.8300,100.0000,808.3700,3156.5579
314,562,272,243,100.1897,10.2778,0.0036,34.0300,689.8300,100.0000,808.3700,3156.5579
314,562,271,244,101.6266,10.4014,0.0044,34.0300,689.8300,100.0000,808.3700,3156.5579
313,562,272,244,99.8730,10.4014,0.0045,34.0300,689.8300,100.0000,808.3700,3156.5579
314,563,272,243,101.1454,10.5011,0.0035,34.0300,689.8300,100.0000,808.3700,3156.5579
314,563,272,244,101.4659,10.3271,0.0060,34.0300,689.8300,100.0000,808.3700,3156.5579
313,563,272,243,101.3055,10.2901,0.0055,34.0300,689.8300,100.0000,808.3700,3156.5579
313,563,272,244,100.6665,10.6017,0.0047,34.0300,689.8300,100.0000,808.3700,3156.5579
314,563,273,244,102.2715,10.2778,0.0042,34.0300,689.8300,100.0000,808.3700,3156.5579
313,564,272,243,100.8258,10.4761,0.0047,34.0300,689.8300,100.0000,808.3700,3156.5579
313,564,272,243,102.2715,10.4387,0.0046,34.0300,689.8300,100.0000,808.3700,3156.5579
313,564,273,244,102.1099,10.7798,0.0049,34.0300,689.8300,100.0000,808.3700,3156.5579
314,563,272,244,99.7150,10.4511,0.0056,34.0300,689.8300,100.0000,808.3700,3156.5579
313,564,273,243,101.6266,10.4138,0.0046,34.0300,689.8300,100.0000,808.3700,3156.5579
313,564,273,243,101.3055,10.4387,0.0046,34.0300,689.8300,100.0000,808.3700,3156.5579
313,564,273,242,100.9855,10.3394,0.0049,34.0300,689.8300,100.0000,808.3700,3156.5579
313,564,272,242,101.1454,9.9387,0.0049,34.0300,689.8300,100.0000,808.3700,3156.5579
313,564,272,243,99.0855,10.3765,0.0045,34.0300,689.8300,100.0000,808.3700,3156.5579
313,564,273,243,96.2994,10.3642,0.0040,34.0300,689.8300,100.0000,808.3700,3156.5579
314,564,273,242,101.3055,10.3394,0.0046,34.0300,689.8300,100.0000,808.3700,3156.5579
312,564,272,243,101.3055,10.4636,0.0049,34.0300,689.8300,100.0000,808.3700,3156.5579
314,564,273,243,100.5073,10.4138,0.0045,34.0300,689.8300,100.0000,808.3700,3156.5579
313,563,272,242,100.6665,10.0466,0.0061,34.0300,689.8300,100.0000,808.3700,3156.5579
314,564,272,242,101.7874,10.2533,0.0052,34.0300,689.8300,100.0000,808.3700,3156.5579
312,564,272,243,101.7874,10.3271,0.0049,34.0300,689.8300,100.0000,808.3700,3156.5579
313,565,273,243,100.1897,10.3518,0.0055,34.0300,689.8300,100.0000,808.3700,3156.5579
313,564,273,243,100.3484,10.4387,0.0060,34.0300,689.8300,100.0000,808.3700,3156.5579
313,565,272,242,97.9930,10.3518,0.0047,34.0300,689.8300,100.0000,808.3700,3156.5579
313,565,272,243,100.1897,10.4014,0.0050,34.0300,689.8300,100.0000,808.3700,3156.5579
312,565,272,242,100.5073,10.5765,0.0055,34.0300,689.8300,100.0000,808.3700,3156.5579
313,565,273,242,101.7874,10.4014,0.0040,34.0300,689.8300,100.0000,808.3700,3156.5579
312,565,272,242,101.9485,10.4014,0.0052,34.0300,689.8300,100.0000,808.3700,3156.5579
312,565,273,242,100.6665,10.4387,0.0063,34.0300,689.8300,100.0000,808.3700,3156.5579
313,565,273,242,99.5573,10.2655,0.0070,34.0300,689.8300,100.0000,808.3700,3156.5579
313,565,273,243,100.3484,10.3518,0.0053,34.0300,689.8300,100.0000,808.3700,3156.5579
313,566,273,242,95.2364,10.3889,0.0071,34.0300,689.8300,100.0000,808.3700,3156.5579
312,566,274,243,100.8258,10.3889,0.0074,34.0300,689.8300,100.0000,808.3700,3156.5579
312,565,273,242,99.0855,10.4262,0.0052,34.0300,689.8300,100.0000,808.3700,3156.5579
313,566,273,243,101.3055,10.3271,0.0064,34.0300,689.8300,100.0000,808.3700,3156.5579
313,565,274,243,100.6665,10.3147,0.0058,34.0300,689.8300,100.0000,808.3700,3156.5579
313,566,274,243,97.3739,10.3765,0.0072,34.0300,689.8300,100.0000,808.3700,3156.5579
313,566,274,244,110.3235,10.4014,0.0070,34.0300,689.8300,100.0000,808.3700,3156.5579
313,566,274,244,99.8730,10.4761,0.0055,34.0300,689.8300,100.0000,808.3700,3156.5579
314,567,274,244,102.5954,10.8698,0.0056,34.0300,689.8300,100.0000,808.3700,3156.5579
313,567,273,244,102.7578,10.3765,0.0065,34.0300,689.8300,100.0000,808.3700,3156.5579
314,566,274,244,100.3484,10.3394,0.0053,34.0300,689.8300,100.0000,808.3700,3156.5579
313,566,274,244,100.0312,10.2655,0.0042,34.0300,689.8300,100.0000,808.3700,3156.5579
314,566,274,243,99.8730,10.2778,0.0063,34.0300,689.8300,100.0000,808.3700,3156.5579
314,567,274,244,102.2715,10.2655,0.0050,34.0300,689.8300,100.0000,808.3700,3156.5579
314,566,274,243,101.7874,10.5011,0.0049,34.0300,689.8300,100.0000,808.3700,3156.5579
313,566,274,244,98.6159,10.3394,0.0072,34.0300,689.8300,100.0000,808.3700,3156.5579
314,566,275,244,97.5283,10.4761,0.0052,34.0300,689.8300,100.0000,808.3700,3156.5579
314,567,274,243,101.3055,10.6143,0.0063,34.0300,689.8300,100.0000,808.3700,3156.5579
314,567,275,243,100.5073,10.4387,0.0060,34.0300,689.8300,100.0000,808.3700,3156.5579
314,567,275,244,105.3889,10.4262,0.0074,34.0300,689.8300,100.0000,808.3700,3156.5579
314,567,275,243,100.9855,9.9267,0.0072,34.0300,689.8300,100.0000,808.3700,3156.5579
313,568,275,244,101.1454,10.4262,0.0076,34.0300,689.8300,100.0000,808.3700,3156.5579
314,568,275,244,100.8258,10.4761,0.0059,34.0300,689.8300,100.0000,808.3700,3156.5579
314,568,274,244,103.4096,10.3394,0.0045,34.0300,689.8300,100.0000,808.3700,3156.5579
314,568,275,244,100.6665,9.9865,0.0062,34.0300,689.8300,100.0000,808.3700,3156.5579
314,569,275,245,103.2463,10.4511,0.0086,34.0300,689.8300,100.0000,808.3700,3156.5579
314,568,275,245,102.7578,10.3271,0.0067,34.0300,689.8300,100.0000,808.3700,3156.5579
314,568,275,245,102.1099,10.2778,0.0060,34.0300,689.8300,100.0000,808.3700,3156.5579
314,569,275,244,101.7874,10.4138,0.0067,34.0300,689.8300,100.0000,808.3700,3156.5579
314,569,274,245,92.2602,10.3642,0.0067,34.0300,689.8300,100.0000,808.3700,3156.5579
314,568,275,244,103.9010,10.3642,0.0057,34.0300,689.8300,100.0000,808.3700,3156.5579
314,569,275,244,99.7150,10.4511,0.0061,34.0300,689.8300,100.0000,808.3700,3156.5579
314,569,275,245,102.1099,10.4761,0.0058,34.0300,689.8300,100.0000,808.3700,3156.5579
315,568,275,244,101.4659,10.3394,0.0063,34.0300,689.8300,100.0000,808.3700,3156.5579
314,568,275,244,101.3055,10.6017,0.0072,34.0300,689.8300,100.0000,808.3700,3156.5579
314,568,275,244,102.7578,10.3518,0.0053,34.0300,689.8300,100.0000,808.3700,3156.5579
315,568,275,243,101.1454,10.2778,0.0082,34.0300,689.8300,100.0000,808.3700,3156.5579
314,569,275,244,99.2425,10.5513,0.0076,34.0300,689.8300,100.0000,808.3700,3156.5579
314,569,276,244,109.6300,10.3642,0.0073,34.0300,689.8300,100.0000,808.3700,3156.5579
313,568,275,243,101.1454,10.4138,0.0069,34.0300,689.8300,100.0000,808.3700,3156.5579
314,569,275,244,102.9204,10.3394,0.0079,34.0300,689.8300,100.0000,808.3700,3156.5579
314,569,275,244,103.2463,10.4138,0.0056,34.0300,689.8300,100.0000,808.3700,3156.5579
314,569,275,243,100.5073,10.4262,0.0071,34.0300,689.8300,100.0000,808.3700,3156.5579
313,568,275,243,99.0855,10.4014,0.0063,34.0300,689.8300,100.0000,808.3700,3156.5579
314,569,275,244,98.7722,10.3642,0.0076,34.0300,689.8300,100.0000,808.3700,3156.5579
314,569,276,243,101.7874,10.4262,0.0090,34.0300,689.8300,100.0000,808.3700,3156.5579
314,570,276,244,99.5573,10.3147,0.0085,34.0300,689.8300,100.0000,808.3700,3156.5579
316,570,276,247,100.1897,10.4387,0.0073,34.0300,689.8300,100.0000,808.3700,3156.5579
315,571,277,246,111.5475,10.3889,0.0053,34.0300,689.8300,100.0000,808.3700,3156.5579
316,571,277,247,100.5073,10.3394,0.0056,34.0300,689.8300,100.0000,808.3700,3156.5579
315,571,277,247,99.0855,10.3642,0.0090,34.0300,689.8300,100.0000,808.3700,3156.5579
316,571,277,247,100.8258,10.2410,0.0072,34.0300,689.8300,100.0000,808.3700,3156.5579
316,571,277,247,101.1454,10.7542,0.0083,34.0300,689.8300,100.0000,808.3700,3156.5579
315,571,277,247,100.5073,10.2901,0.0084,34.0300,689.8300,100.0000,808.3700,3156.5579
315,572,277,246,101.7874,10.4761,0.0050,34.0300,689.8300,100.0000,808.3700,3156.5579
315,572,277,247,100.9855,10.2533,0.0058,34.0300,689.8300,100.0000,808.3700,3156.5579
316,572,277,246,100.8258,10.3271,0.0067,34.0300,689.8300,100.0000,808.3700,3156.5579
316,571,278,246,100.5073,10.3394,0.0084,34.0300,689.8300,100.0000,808.3700,3156.5579
316,571,277,247,101.7874,10.4014,0.0136,34.0300,689.8300,100.0000,808.3700,3156.5579
316,571,276,247,101.1454,10.3147,0.0085,34.0300,689.8300,100.0000,808.3700,3156.5579
315,572,277,247,102.2715,10.3394,0.0091,34.0300,689.8300,100.0000,808.3700,3156.5579
316,571,277,247,100.8258,10.4262,0.0084,34.0300,689.8300,100.0000,808.3700,3156.5579
316,571,277,247,100.1897,10.3642,0.0069,34.0300,689.8300,100.0000,808.3700,3156.5579
316,572,278,247,95.5389,10.4138,0.0075,34.0300,689.8300,100.0000,808.3700,3156.5579
315,572,277,245,101.7874,10.2043,0.0062,34.0300,689.8300,100.0000,808.3700,3156.5579
315,572,277,247,100.9855,10.1799,0.0063,34.0300,689.8300,100.0000,808.3700,3156.5579
315,572,277,247,101.7874,10.6777,0.0078,34.0300,689.8300,100.0000,808.3700,3156.5579
316,572,277,247,99.3998,10.5262,0.0103,34.0300,689.8300,100.0000,808.3700,3156.5579
315,572,278,246,103.0832,10.3394,0.0066,34.0300,689.8300,100.0000,808.3700,3156.5579
316,572,277,246,101.7874,10.4511,0.0077,34.0300,689.8300,100.0000,808.3700,3156.5579
315,572,277,246,102.5954,10.3394,0.0073,34.0300,689.8300,100.0000,808.3700,3156.5579
316,573,277,246,102.2715,10.3518,0.0097,34.0300,689.8300,100.0000,808.3700,3156.5579
316,572,278,246,103.4096,10.2778,0.0186,34.0300,689.8300,100.0000,808.3700,3156.5579
316,574,277,247,100.3484,10.3642,0.0073,34.0300,689.8300,100.0000,808.3700,3156.5579
316,574,278,248,100.3484,10.2043,0.0080,34.0300,689.8300,100.0000,808.3700,3156.5579
316,573,279,247,101.3055,10.3271,0.0080,34.0300,689.8300,100.0000,808.3700,3156.5579
316,574,279,247,102.5954,10.4138,0.0080,34.0300,689.8300,100.0000,808.3700,3156.5579
315,574,278,248,102.2715,10.4387,0.0094,34.0300,689.8300,100.0000,808.3700,3156.5579
317,575,278,249,101.9485,10.4138,0.0096,34.0300,689.8300,100.0000,808.3700,3156.5579
317,574,279,250,97.8379,10.5513,0.0098,34.0300,689.8300,100.0000,808.3700,3156.5579
317,574,279,251,99.2425,10.2288,0.0078,34.0300,689.8300,100.0000,808.3700,3156.5579
317,575,279,251,101.6266,10.2655,0.0115,34.0300,689.8300,100.0000,808.3700,3156.5579
318,575,280,252,102.1099,10.2655,0.0069,34.0300,689.8300,100.0000,808.3700,3156.5579
318,576,280,252,102.4334,10.4886,0.0092,34.0300,689.8300,100.0000,808.3700,3156.5579
318,576,280,253,98.3039,10.3271,0.0078,34.0300,689.8300,100.0000,808.3700,3156.5579
319,575,279,253,100.9855,10.3394,0.0090,34.0300,689.8300,100.0000,808.3700,3156.5579
318,576,280,252,100.5073,10.2165,0.0098,34.0300,689.8300,100.0000,808.3700,3156.5579
319,577,280,253,100.3484,10.2410,0.0074,34.0300,689.8300,100.0000,808.3700,3156.5579
