NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
484,691,395,267,453.2766,3.3884,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
484,690,395,266,463.3444,3.2146,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,690,394,267,456.8463,3.2669,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,690,394,267,462.6180,3.5134,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
483,691,396,267,462.6180,3.3687,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
484,691,395,267,449.0313,3.2478,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
484,691,395,268,469.2008,3.3933,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
484,691,395,268,456.8463,3.2431,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
484,692,396,268,436.5390,3.2240,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
484,691,396,268,449.0313,3.3687,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
484,692,396,269,451.1491,3.3006,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
484,692,396,268,455.4150,3.2526,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,692,395,268,456.1299,3.2910,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,693,396,269,444.8269,3.2813,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,692,396,269,453.9882,3.2861,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
484,692,396,269,461.8924,3.3541,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,693,396,270,451.1491,3.2431,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,693,396,269,452.5665,3.2622,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
484,692,396,270,449.7361,3.2526,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,692,396,268,461.8924,3.3103,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,693,396,270,445.5247,3.2622,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,693,396,271,444.1299,3.2813,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,693,396,271,449.7361,3.2813,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,693,396,270,448.3276,3.6211,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,694,396,270,461.1680,3.3103,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,694,397,271,431.7781,3.2669,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,693,397,271,448.3276,3.2431,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,694,396,271,446.9239,3.2526,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,693,397,270,446.2236,3.2910,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,693,395,270,451.1491,3.2526,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,693,396,270,471.4168,3.3006,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,694,396,270,441.3541,3.1957,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,693,396,271,431.7781,3.2431,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
484,694,397,270,450.4420,3.2431,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,693,396,270,450.4420,3.3006,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,694,396,270,417.1598,3.2717,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,694,396,270,475.1339,3.2478,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,693,396,270,452.5665,3.5592,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,694,397,270,446.2236,3.0659,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,694,396,270,466.9959,3.4530,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,694,397,270,439.2839,3.5541,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,694,396,270,444.8269,3.3933,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,695,396,270,453.9882,3.2288,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,695,397,271,439.2839,3.3835,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
484,695,396,270,438.5960,3.2813,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,695,397,271,441.3541,3.3054,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,695,396,270,442.7399,3.3103,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,695,397,271,451.8568,3.4982,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
484,694,396,271,439.9728,3.3638,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
484,695,396,271,444.8269,3.3884,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,695,396,270,443.4344,3.2910,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,695,396,271,445.5247,3.4480,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,695,396,270,449.0313,3.5286,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,696,396,271,449.0313,3.4680,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,695,397,270,451.8568,3.4831,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,695,397,271,454.7012,3.4630,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,696,397,271,456.1299,3.3933,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,695,397,272,459.0019,3.5033,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,695,397,272,460.4447,3.5286,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,695,397,272,460.4447,3.5541,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,695,397,271,451.1491,3.4430,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,696,396,271,456.1299,3.5439,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,696,397,272,446.2236,3.5033,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,696,397,272,449.0313,3.4580,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,697,397,271,442.7399,3.4680,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,696,397,272,435.8558,3.6263,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,696,397,272,444.8269,3.5033,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,698,398,273,451.1491,3.3200,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,696,398,273,449.0313,3.4780,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,697,398,272,442.0462,3.4730,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,698,397,273,442.7399,3.5134,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,697,398,273,456.8463,3.5134,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,697,397,273,458.2824,3.6004,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,697,398,273,421.7552,3.5185,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,697,397,272,444.1299,3.5286,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,697,398,272,453.9882,3.4881,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,697,398,273,452.5665,3.4932,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,697,398,272,453.2766,3.2240,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,697,398,272,456.8463,3.3054,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,697,398,273,455.4150,3.5644,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,697,398,272,449.0313,3.5952,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,698,398,272,444.8269,3.6004,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,697,398,271,456.8463,3.6576,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,696,398,272,459.7226,3.6576,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,697,398,272,475.1339,3.6211,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,698,398,272,464.0726,3.6263,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,697,398,271,444.1299,3.3103,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,697,399,272,456.1299,3.6786,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,698,398,272,464.0726,3.6786,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,697,399,272,432.4550,3.6004,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,697,398,271,451.8568,3.9991,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,697,398,270,415.2063,3.0796,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,697,398,271,417.8134,3.1303,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,697,399,270,414.5575,3.1164,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,697,399,270,415.8565,2.8833,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,697,399,271,417.8134,3.1257,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,697,399,271,417.1598,3.0842,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,697,399,270,412.6161,3.1257,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,697,398,270,411.3273,3.0842,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,697,398,270,411.9710,2.8789,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,697,398,271,404.9445,2.9713,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,697,399,271,415.8565,3.0432,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,697,399,270,415.8565,3.0568,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,697,398,271,414.5575,2.9535,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,697,399,271,415.2063,3.0296,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,696,399,271,412.6161,3.0161,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,697,400,270,423.7406,3.0387,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,697,398,270,414.5575,3.0387,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,696,399,271,413.2622,3.0432,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,697,400,271,411.9710,3.0296,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,697,400,270,411.3273,3.0116,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,696,399,271,413.2622,3.0026,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,697,399,271,411.9710,2.9758,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,696,400,271,416.5078,2.9095,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,697,399,271,412.6161,3.0071,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,696,400,270,410.6842,3.0251,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,696,399,271,410.6842,2.9936,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,697,400,271,411.3273,2.9624,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,697,400,272,411.9710,2.9802,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,698,400,271,420.4370,2.9182,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,697,400,272,413.2622,2.9270,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,697,400,272,418.4678,2.9802,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,697,400,272,413.9092,2.8616,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,697,401,272,411.3273,2.9358,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,697,400,272,414.5575,2.9802,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,697,400,273,415.2063,2.9981,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,698,400,273,442.0462,2.9447,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
485,697,401,273,411.3273,2.9802,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,698,400,272,410.6842,2.7803,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,698,401,272,414.5575,2.9226,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,698,401,273,412.6161,2.9270,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,698,400,273,411.3273,2.9491,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,698,400,272,419.7794,2.9403,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,698,400,273,411.9710,2.9580,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,698,400,274,413.2622,2.8833,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,697,400,274,414.5575,2.9624,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,698,400,273,410.6842,2.8789,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,698,400,274,410.0424,2.9403,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,698,401,274,415.2063,2.8659,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,698,401,274,412.6161,2.9182,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,698,401,274,427.7400,2.9095,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,698,401,274,412.6161,2.8530,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,698,401,275,415.8565,2.9139,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,698,401,276,415.2063,2.9226,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,699,402,275,428.4103,2.9713,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,698,401,276,413.2622,2.9314,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,699,402,276,413.9092,2.9095,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,698,402,276,415.8565,2.9491,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,699,402,276,416.5078,2.9095,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,699,401,276,413.2622,2.8964,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,699,402,277,415.8565,2.8186,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,699,401,275,415.8565,3.3200,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,698,401,275,414.5575,2.9314,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,698,402,276,413.2622,2.8789,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,699,402,275,415.2063,2.8920,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,699,402,276,422.4158,2.9007,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,699,402,276,411.9710,2.9447,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,699,401,276,401.1640,2.9226,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,699,401,275,414.5575,2.8789,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,699,402,276,413.2622,2.9051,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,699,402,276,413.2622,2.8833,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,699,402,276,414.5575,2.9182,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,699,402,276,412.6161,3.1349,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,700,402,276,415.8565,2.8876,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,699,401,276,413.2622,2.7930,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,699,402,276,411.9710,2.9007,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,699,402,275,417.1598,2.8833,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,699,402,276,409.4017,2.8659,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,699,402,276,415.8565,2.8920,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,699,402,276,406.2131,2.8964,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,699,403,276,408.1231,2.8833,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,699,402,275,408.1231,2.8833,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,699,403,275,415.2063,2.8920,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,699,403,275,396.1790,2.7761,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,699,403,275,408.7618,2.9051,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,699,402,275,405.5783,2.8746,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,700,403,276,410.6842,2.9447,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,699,403,276,411.9710,2.8789,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,700,403,276,411.9710,2.8530,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,699,403,275,413.9092,2.9139,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,699,403,275,411.3273,2.8659,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,700,402,274,413.2622,2.8186,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,699,403,275,409.4017,2.7050,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,699,402,276,406.2131,2.8833,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,699,403,275,410.0424,2.8659,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,698,403,276,408.7618,2.8920,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,700,403,276,415.8565,2.8703,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,700,402,275,413.9092,2.8920,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,700,402,276,410.0424,2.8920,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,699,402,275,410.0424,2.8789,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,699,403,276,412.6161,2.9007,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,700,402,276,411.3273,2.8789,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,700,403,276,398.0410,2.7424,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,699,403,276,409.4017,2.8789,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,699,403,277,405.5783,2.8659,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,700,403,275,383.9927,2.8746,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,699,403,276,387.6079,3.2335,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,700,403,276,388.2137,2.8746,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,700,403,276,390.0371,2.8443,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,699,403,276,385.1939,2.9182,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,700,403,275,383.3938,2.8443,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,699,403,276,383.9927,2.7761,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,700,403,276,384.5930,2.9051,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,700,404,276,383.9927,2.8486,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,699,403,276,383.3938,2.8616,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,699,403,276,395.5605,2.6761,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,700,402,275,382.7953,2.8530,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,700,403,275,391.8693,2.7257,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,700,403,276,387.0028,2.8314,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,699,403,276,393.0960,2.8400,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,700,403,276,388.2137,2.8229,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,699,403,275,379.2263,2.9713,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,700,403,276,394.9426,2.8573,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,700,403,275,388.8204,2.8530,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,699,404,276,390.6470,2.5948,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,700,404,276,393.7103,2.8272,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,699,403,276,393.7103,2.8616,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,700,403,275,396.1790,2.9802,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,699,403,276,396.7986,3.0071,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,700,403,276,394.9426,2.8573,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,700,403,275,393.0960,2.8573,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,699,404,276,391.2576,2.8746,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,699,403,276,394.3262,2.9403,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,699,403,276,398.6635,2.8530,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,699,404,276,396.1790,2.8746,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,700,403,275,393.0960,2.8186,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,699,403,276,390.0371,2.7719,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,700,404,276,395.5605,2.8314,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,700,404,276,398.6635,2.8659,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,699,404,275,394.3262,2.8573,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,700,404,276,396.1790,2.8443,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,699,404,275,393.7103,2.8530,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,700,404,275,395.5605,2.8400,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,700,403,275,397.4192,2.7888,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,700,403,276,400.5372,2.8659,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,699,403,276,400.5372,2.8229,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,700,404,276,401.1640,2.6029,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
486,700,404,275,395.5605,2.8400,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,700,405,276,398.6635,2.8272,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,700,403,276,398.0410,2.7761,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,700,403,276,404.9445,2.7973,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,700,404,277,399.2870,2.7888,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,700,403,276,395.5605,2.8400,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,700,403,277,399.2870,2.8746,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,700,404,276,399.9114,2.7803,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,700,404,276,399.2870,2.8229,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,700,404,276,397.4192,2.9226,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,700,404,278,399.9114,2.8314,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,701,404,279,396.1790,2.8400,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,701,405,279,396.7986,2.8703,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,701,404,280,382.7953,2.6393,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,701,404,278,396.1790,2.8100,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,701,403,279,375.6912,2.8486,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
487,702,404,280,395.5605,2.7466,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,702,404,279,395.5605,2.8530,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,701,404,280,393.7103,2.7888,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,702,405,280,390.0371,2.8876,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
489,702,404,281,398.0410,2.8357,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,702,404,281,393.0960,2.8143,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,702,404,280,396.7986,2.8272,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,703,405,281,396.1790,2.8486,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,703,404,280,394.9426,2.8486,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,702,404,282,394.9426,2.7761,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,702,404,282,397.4192,2.8229,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,703,405,281,398.6635,2.8659,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,702,405,282,393.0960,2.8100,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,702,404,282,396.1790,2.8486,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,703,405,283,399.9114,2.8100,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,702,404,281,396.1790,2.8229,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,703,405,282,396.1790,2.9182,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
489,703,404,282,399.9114,2.8573,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,702,405,283,393.7103,2.8616,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
489,703,405,283,397.4192,2.8272,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
489,704,405,283,396.1790,2.7888,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,704,405,284,388.2137,2.8015,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,704,404,284,394.9426,2.7466,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
489,704,404,284,396.1790,2.8143,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,704,404,284,396.1790,2.8229,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,703,404,284,396.7986,2.7719,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,704,404,284,396.7986,2.8573,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
489,705,405,284,393.0960,2.8100,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,704,405,284,394.9426,2.7719,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,705,406,284,394.9426,2.7845,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,704,405,284,398.0410,2.8100,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
489,705,406,285,393.7103,2.7592,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,704,404,284,392.4822,2.7973,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,704,405,285,412.6161,2.7634,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
489,705,404,284,426.4025,2.7930,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,705,405,285,397.4192,2.8015,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,705,404,284,395.5605,2.7132,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,705,405,284,398.0410,2.7676,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,704,405,285,394.3262,2.8272,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,705,404,285,393.7103,2.7930,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,705,404,284,396.7986,2.8143,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
489,705,405,285,381.6019,2.8616,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
488,705,405,285,394.9426,2.7550,inf,34.0300,689.8300,100.0000,808.3700,3156.5579
