NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
248,658,335,251,387.6079,39.9897,inf,27.0000,1003.7000,43.8170,181.6700,110.9120
249,657,336,251,383.9927,40.8760,inf,27.0200,1003.6800,43.7680,184.6750,111.0797
249,657,335,250,369.2973,40.2535,inf,27.0500,1003.7000,43.7550,185.0830,110.9120
249,657,336,250,382.1981,39.5972,inf,27.0700,1003.7000,43.7280,184.6750,110.9120
249,658,335,250,382.1981,40.2535,inf,27.0900,1003.7000,43.7120,186.5260,110.9120
248,657,335,250,387.0028,39.9459,inf,27.1000,1003.6800,43.7020,186.1120,111.0797
248,658,334,249,382.1981,39.7711,inf,27.1200,1003.6800,43.6940,185.4840,111.0797
248,657,335,248,382.7953,42.6614,inf,27.1300,1003.6800,43.6570,186.3230,111.0797
248,657,335,249,381.0064,40.4304,inf,27.1400,1003.6600,43.6290,186.4280,111.2474
248,657,335,249,369.8740,39.3376,inf,27.1500,1003.6800,43.6090,187.3830,111.0797
248,657,335,247,382.7953,38.5692,inf,27.1600,1003.6600,43.5990,187.2770,111.2474
248,658,335,248,382.7953,40.3861,inf,27.1700,1003.6400,43.5880,187.4900,111.4152
248,657,334,247,375.1055,40.0335,inf,27.1800,1003.6600,43.5600,188.4550,111.2474
249,658,335,248,355.7301,37.2399,inf,27.1800,1003.6400,43.5350,189.5400,111.4152
248,658,335,249,376.8660,39.7711,inf,26.7800,1003.6600,43.5640,110.2700,111.2474
249,659,336,249,383.9927,39.8584,inf,26.6100,1003.6400,43.6180,129.1440,111.4152
248,659,335,250,380.4121,42.1963,inf,26.5600,1003.6600,43.6730,142.6750,111.2474
249,659,336,249,377.4544,39.3808,inf,26.5800,1003.6600,43.7200,151.9960,111.2474
249,659,336,249,359.6336,39.2085,inf,26.6200,1003.6400,43.7340,158.4670,111.4152
249,659,335,249,374.5201,39.2515,inf,26.6800,1003.6400,43.7930,164.8620,111.4152
250,659,336,250,379.2263,37.8988,inf,26.7400,1003.6400,43.7890,168.6810,111.4152
249,660,336,250,369.2973,39.5538,inf,26.7900,1003.6800,43.8000,172.3250,111.0797
250,660,336,250,373.3531,39.8584,inf,26.8500,1003.6600,43.8030,173.7550,111.2474
250,660,336,250,376.2781,39.6406,inf,26.9000,1003.6600,43.7990,176.8740,111.2474
249,660,337,250,366.4276,40.6081,inf,26.9400,1003.6600,43.7870,178.3810,111.2474
249,660,337,249,369.8740,39.2085,inf,26.9700,1003.6600,43.7800,181.2770,111.2474
249,660,337,248,373.3531,39.3376,inf,27.0100,1003.6600,43.7730,182.6610,111.2474
249,660,336,248,373.3531,40.1214,inf,27.0400,1003.6800,43.7670,183.8640,111.0797
249,659,337,248,374.5201,39.0370,inf,27.0600,1003.6800,43.7240,184.8790,111.0797
249,659,337,248,375.1055,39.2946,inf,27.0800,1003.6800,43.7340,186.1110,111.0797
249,659,337,248,394.9426,39.4672,inf,27.1000,1003.6600,43.7080,186.1110,111.2474
249,660,336,247,374.5201,37.7330,inf,27.1200,1003.6800,43.6880,186.5260,111.0797
248,659,337,247,371.6094,39.5538,inf,27.1300,1003.6800,43.6690,185.0670,111.0797
249,659,337,247,377.4544,39.4672,inf,27.1400,1003.6600,43.6490,185.3790,111.2474
249,660,337,246,374.5201,39.7711,inf,27.1500,1003.6600,43.6020,186.8520,111.2474
249,659,336,247,373.3531,38.4848,inf,27.1600,1003.6600,43.5990,186.9580,111.2474
248,660,336,247,371.0298,39.4240,inf,27.1700,1003.6600,43.5820,186.6400,111.2474
248,660,336,246,373.3531,43.0373,inf,27.1800,1003.6600,43.5600,186.9580,111.2474
249,659,337,246,373.9363,39.8148,inf,27.1900,1003.6400,43.5420,188.2400,111.4152
248,659,336,244,348.0514,37.6091,inf,27.2000,1003.6600,43.5340,187.9180,111.2474
247,659,336,244,373.3531,40.3861,inf,26.8000,1003.6800,43.5400,109.8360,111.0797
248,659,336,243,378.6349,39.9897,inf,26.6200,1003.6600,43.6000,130.2490,111.2474
247,659,336,244,378.0443,40.2535,inf,26.5800,1003.6600,43.6420,142.0700,111.2474
247,659,336,243,371.6094,40.2535,inf,26.5900,1003.6600,43.6970,151.8590,111.2474
248,659,336,243,375.6912,39.8584,inf,26.6400,1003.6600,43.7120,159.8280,111.2474
247,659,336,244,365.8568,40.0774,inf,26.6900,1003.6400,43.7650,163.5740,111.4152
247,659,336,243,375.1055,38.1488,inf,26.7500,1003.6200,43.7590,168.8510,111.5829
247,659,336,243,375.6912,39.8148,inf,26.8100,1003.6400,43.7880,172.3250,111.4152
247,659,336,243,375.1055,39.6841,inf,26.8600,1003.6600,43.7860,173.9360,111.2474
246,659,336,241,375.1055,39.8148,inf,26.9100,1003.6400,43.7740,176.3160,111.4152
247,659,336,242,371.6094,42.8959,inf,26.9500,1003.6600,43.7560,178.5710,111.2474
246,659,336,241,369.8740,40.2977,inf,26.9900,1003.6200,43.7600,181.0810,111.5829
247,658,335,242,388.8204,40.0335,inf,27.0200,1003.6600,43.7440,181.2770,111.2474
247,658,336,242,373.3531,39.8584,inf,27.0500,1003.6600,43.7240,184.2680,111.2474
246,658,336,241,378.0443,40.2977,inf,27.0700,1003.6800,43.7020,184.2680,111.0797
246,659,335,242,371.0298,39.9459,inf,27.0900,1003.6800,43.6940,186.1110,111.0797
247,659,336,242,371.0298,40.3419,inf,27.1100,1003.6800,43.6730,185.9050,111.0797
247,659,335,242,368.1468,40.1214,inf,27.1300,1003.6800,43.6570,185.0670,111.0797
247,658,335,241,367.5729,39.8584,inf,27.1400,1003.6600,43.6350,185.9020,111.2474
247,658,335,241,374.5201,39.4240,inf,27.1600,1003.6600,43.6230,186.6400,111.2474
247,658,336,242,371.6094,39.9459,inf,27.1700,1003.6600,43.5930,187.9180,111.2474
246,658,336,241,375.1055,40.2094,inf,27.1800,1003.6600,43.5780,186.2180,111.2474
246,658,336,242,359.6336,38.7811,inf,27.1800,1003.6400,43.5350,186.2180,111.4152
246,658,336,241,373.9363,39.5972,inf,27.1900,1003.6400,43.5290,186.8520,111.4152
246,658,336,241,395.5605,40.0335,inf,27.2000,1003.6400,43.5110,188.6710,111.4152
246,658,335,240,345.8886,37.3626,inf,27.2000,1003.6200,43.4930,187.8110,111.5829
244,658,335,240,371.6094,39.2515,inf,26.8100,1003.6400,43.5090,109.9080,111.4152
245,658,335,240,368.1468,39.9897,inf,26.6300,1003.6400,43.5730,128.9450,111.4152
245,657,335,240,373.3531,40.0335,inf,26.5900,1003.6200,43.6120,142.4320,111.5829
245,657,335,240,376.2781,40.0774,inf,26.6000,1003.6200,43.6670,151.7210,111.5829
246,658,334,239,373.9363,40.4304,inf,26.6400,1003.6200,43.7120,158.3180,111.5829
245,657,335,240,373.9363,39.4240,inf,26.7000,1003.6200,43.7290,163.8940,111.5829
245,657,334,240,372.7709,40.4304,inf,26.7600,1003.6200,43.7370,168.8510,111.5829
245,657,335,240,371.0298,39.7711,inf,26.8200,1003.6400,43.7530,171.0930,111.4152
245,657,335,240,375.1055,39.9021,inf,26.8700,1003.6600,43.7600,175.0260,111.2474
245,658,335,240,372.1898,40.3419,inf,26.9200,1003.6400,43.7420,175.5770,111.4152
245,658,335,241,375.1055,39.6406,inf,26.9600,1003.6400,43.7440,179.3360,111.4152
246,659,335,243,376.2781,39.6406,inf,27.0000,1003.6600,43.7320,180.1080,111.2474
246,659,336,244,368.1468,40.2535,inf,27.0300,1003.6600,43.7260,181.2770,111.2474
246,660,336,245,377.4544,39.6406,inf,27.0600,1003.6600,43.7120,183.8640,111.2474
248,661,337,246,369.2973,40.0335,inf,27.0800,1003.6600,43.6970,183.0600,111.2474
248,661,337,247,373.3531,40.1654,inf,27.1000,1003.6400,43.6730,183.4610,111.4152
248,661,337,248,372.7709,40.0774,inf,27.1200,1003.6600,43.6510,184.8790,111.2474
249,661,337,250,373.3531,39.5538,inf,27.1400,1003.6600,43.6350,186.1110,111.2474
249,660,338,250,371.0298,39.9459,inf,27.1500,1003.6600,43.6020,185.4930,111.2474
250,662,338,250,368.7216,38.7387,inf,27.1600,1003.6400,43.5930,185.5880,111.4152
250,661,339,250,368.7216,38.6962,inf,27.1800,1003.6400,43.5780,186.1110,111.4152
251,662,339,250,367.5729,39.3376,inf,27.1800,1003.6200,43.5600,185.7970,111.5829
250,661,340,249,369.8740,39.1656,inf,27.1900,1003.6400,43.5290,186.3230,111.4152
250,662,339,248,371.0298,39.2946,inf,27.2000,1003.6200,43.5170,186.6400,111.5829
250,662,338,249,371.6094,38.7387,inf,27.2100,1003.6200,43.4950,186.3230,111.5829
250,661,340,248,349.1377,37.4446,inf,27.2100,1003.6600,43.4600,187.1700,111.2474
249,661,339,247,371.0298,39.3376,inf,26.8200,1003.6400,43.4970,109.4060,111.4152
250,662,339,247,368.7216,40.0774,inf,26.6400,1003.6200,43.5550,128.2540,111.5829
250,662,339,247,373.9363,39.6406,inf,26.6000,1003.6200,43.6060,140.8750,111.5829
250,661,339,247,372.1898,40.2094,inf,26.6100,1003.6200,43.6470,151.0370,111.5829
250,661,339,247,358.5139,38.9089,inf,26.6600,1003.6200,43.6750,158.0190,111.5829
250,662,339,247,372.7709,39.8148,inf,26.7100,1003.6200,43.7060,162.7790,111.5829
250,662,339,247,367.5729,39.4240,inf,26.7700,1003.6600,43.7190,167.8360,111.2474
250,662,339,245,370.4515,40.5635,inf,26.8300,1003.6600,43.7370,170.9180,111.2474
250,662,339,246,356.2849,40.0335,inf,26.8800,1003.6200,43.7310,173.0370,111.5829
250,662,340,245,366.9999,39.3376,inf,26.9300,1003.6200,43.7290,175.7610,111.5829
251,661,340,247,372.1898,39.6406,inf,26.9700,1003.6400,43.7140,176.6880,111.4152
250,662,340,246,368.1468,40.1654,inf,27.0100,1003.6400,43.7320,179.5280,111.4152
250,662,341,247,369.2973,39.7711,inf,27.0400,1003.6600,43.7000,179.7210,111.2474
251,663,339,249,367.5729,38.7387,inf,27.0700,1003.6400,43.6900,183.0600,111.4152
251,663,340,250,364.7173,38.9942,inf,27.0900,1003.6600,43.6770,183.2600,111.2474
253,664,340,250,357.3975,40.0335,inf,27.1100,1003.6400,43.6550,184.4710,111.4152
253,664,341,252,369.2973,40.1654,inf,27.1300,1003.6600,43.6330,183.2600,111.2474
253,664,342,253,363.0146,39.4240,inf,27.1400,1003.6200,43.6230,184.4710,111.5829
253,666,342,254,365.8568,39.2085,inf,27.1600,1003.6400,43.5930,184.4710,111.4152
254,666,343,255,364.1487,39.0798,inf,27.1700,1003.6400,43.5760,186.1110,111.4152
254,665,343,255,369.2973,39.6406,inf,27.1800,1003.6200,43.5540,186.7340,111.5829
256,666,343,256,373.9363,38.7811,inf,27.1900,1003.6400,43.5290,185.9020,111.4152
256,666,344,257,364.7173,39.7276,inf,27.2000,1003.6200,43.5170,186.6400,111.5829
256,667,344,256,364.1487,39.2085,inf,27.2100,1003.6000,43.4830,186.6400,111.7506
256,666,343,257,362.4487,39.3376,inf,27.2100,1003.6400,43.4660,185.7970,111.4152
256,667,344,254,342.6702,36.9553,inf,27.2200,1003.6400,43.4400,185.4840,111.4152
256,666,344,254,365.2863,38.8662,inf,26.8300,1003.6200,43.4700,108.6250,111.5829
256,667,344,254,371.6094,38.9089,inf,26.6500,1003.6200,43.5270,127.7650,111.5829
256,667,344,253,368.1468,35.8775,inf,26.6100,1003.6000,43.5940,141.4700,111.7506
256,667,345,253,370.4515,36.9958,inf,26.6200,1003.6000,43.6360,150.0900,111.7506
256,667,345,253,366.4276,38.9942,inf,26.6700,1003.6200,43.6660,156.9820,111.5829
256,667,345,252,369.8740,38.9942,inf,26.7300,1003.6000,43.6820,161.8360,111.7506
256,667,345,251,370.4515,38.9942,inf,26.7800,1003.6200,43.7090,168.1730,111.5829
255,667,345,250,371.0298,38.6115,inf,26.8400,1003.6200,43.7190,169.7060,111.5829
256,668,344,251,368.7216,36.7130,inf,26.8900,1003.6200,43.7050,173.7550,111.5829
255,667,345,251,369.2973,38.6962,inf,26.9400,1003.6200,43.7090,175.2090,111.5829
256,667,344,250,361.3202,38.9942,inf,26.9800,1003.6200,43.7100,176.6880,111.5829
255,667,344,251,372.1898,38.6538,inf,27.0200,1003.6400,43.6950,178.3810,111.4152
254,667,344,251,371.0298,38.9089,inf,27.0500,1003.6400,43.6940,180.8860,111.4152
255,667,344,251,364.1487,38.9515,inf,27.0800,1003.6200,43.6610,181.8680,111.5829
255,668,345,250,370.4515,38.6962,inf,27.1000,1003.6200,43.6490,183.0600,111.5829
255,666,344,250,369.8740,38.4005,inf,27.1200,1003.6000,43.6270,182.6610,111.7506
254,667,344,250,369.8740,38.9089,inf,27.1400,1003.6000,43.6170,182.8600,111.7506
254,667,344,249,369.2973,38.7387,inf,27.1600,1003.6000,43.5880,184.4710,111.7506
254,666,344,248,364.7173,39.7276,inf,27.1700,1003.6200,43.5680,185.6980,111.5829
254,667,344,249,367.5729,38.8237,inf,27.1900,1003.6000,43.5540,184.9630,111.7506
254,667,345,248,363.0146,38.0653,inf,27.2000,1003.6000,43.5340,185.2880,111.7506
254,667,344,248,361.3202,39.6841,inf,27.2100,1003.6400,43.5010,185.9020,111.4152
254,666,344,249,368.1468,38.7811,inf,27.2200,1003.6200,43.4830,185.4840,111.5829
254,666,344,247,364.1487,38.6962,inf,27.2200,1003.6200,43.4460,187.0640,111.5829
254,666,344,246,361.8837,38.6115,inf,27.2300,1003.6400,43.4440,187.0640,111.4152
252,666,343,246,343.2044,36.6728,inf,27.2400,1003.6400,43.4180,186.7460,111.4152
252,666,343,245,371.0298,38.6115,inf,26.8500,1003.6200,43.4640,108.8370,111.5829
252,665,344,245,362.4487,38.8662,inf,26.6700,1003.6200,43.5080,127.4730,111.5829
252,665,343,244,365.2863,38.2745,inf,26.6300,1003.6000,43.5610,140.8750,111.7506
252,666,343,244,366.4276,38.4848,inf,26.6400,1003.6000,43.5960,150.3590,111.7506
252,666,343,244,368.1468,38.1906,inf,26.6900,1003.5800,43.6510,158.3180,111.9178
252,666,344,245,359.6336,38.4848,inf,26.7400,1003.5800,43.6550,162.1490,111.9178
252,666,343,244,364.1487,38.4426,inf,26.8000,1003.6200,43.6800,166.5010,111.5829
251,666,344,244,363.5812,37.8572,inf,26.8500,1003.6200,43.6870,169.3630,111.5829
251,665,343,245,361.3202,38.5270,inf,26.9000,1003.6200,43.6830,172.6800,111.5829
251,666,342,244,368.1468,38.5692,inf,26.9500,1003.6000,43.6890,174.4790,111.7506
250,666,343,244,367.5729,38.4848,inf,26.9900,1003.6000,43.6810,177.0610,111.7506
251,665,343,244,355.1756,38.7811,inf,27.0200,1003.6400,43.6590,177.8130,111.4152
251,665,343,244,365.2863,38.5692,inf,27.0500,1003.6400,43.6510,179.5280,111.4152
250,665,342,243,361.8837,37.9403,inf,27.0800,1003.6400,43.6430,180.4960,111.4152
250,665,342,243,368.7216,37.8988,inf,27.1000,1003.6200,43.6240,182.6610,111.5829
250,665,342,243,363.0146,38.5692,inf,27.1200,1003.6200,43.6090,182.4620,111.5829
250,665,342,243,382.1981,36.0352,inf,27.1400,1003.6200,43.5940,183.0600,111.5829
250,665,342,244,362.4487,38.1906,inf,27.1600,1003.6200,43.5760,183.6620,111.5829
250,664,342,243,361.3202,38.3164,inf,27.1700,1003.6000,43.5510,183.4610,111.7506
250,665,343,243,363.5812,38.2325,inf,27.1800,1003.6000,43.5350,185.0830,111.7506
250,665,343,242,364.1487,38.4426,inf,27.1900,1003.6200,43.5110,185.0830,111.5829
250,666,343,242,369.8740,38.4848,inf,27.2000,1003.6000,43.5050,185.0830,111.7506
250,665,342,242,371.0298,39.7276,inf,27.2100,1003.6400,43.4770,185.0670,111.4152
250,665,342,243,360.1950,38.3584,inf,27.2200,1003.6400,43.4400,184.9630,111.4152
250,665,342,244,379.8189,38.7387,inf,27.2200,1003.6400,43.4160,186.8520,111.4152
252,666,343,245,337.8994,35.9957,inf,27.2300,1003.6400,43.4180,186.4280,111.4152
251,666,343,245,383.9927,38.7387,inf,26.8400,1003.6200,43.4460,108.2040,111.5829
251,666,343,246,351.8692,38.3164,inf,26.6700,1003.6000,43.4960,126.8940,111.7506
252,666,343,245,359.6336,39.1227,inf,26.6200,1003.6000,43.5450,139.8160,111.7506
251,666,343,246,358.5139,38.9089,inf,26.6400,1003.6000,43.5960,149.2870,111.7506
252,666,343,246,359.0732,38.3164,inf,26.6800,1003.6000,43.6410,156.9820,111.7506
251,666,344,246,357.9553,38.8662,inf,26.7400,1003.6000,43.6620,162.3060,111.7506
251,666,343,245,360.7570,38.2745,inf,26.7900,1003.6400,43.6860,166.5010,111.4152
251,667,343,246,382.1981,38.2745,inf,26.8500,1003.6200,43.6930,169.3630,111.5829
251,665,343,246,363.0146,37.9819,inf,26.9000,1003.6200,43.6770,171.9710,111.5829
251,666,343,244,358.5139,38.1070,inf,26.9500,1003.6000,43.6660,174.4790,111.7506
251,666,343,246,356.2849,38.7811,inf,26.9900,1003.6000,43.6810,176.1300,111.7506
251,667,343,244,360.1950,37.6091,inf,27.0200,1003.6200,43.6650,177.6250,111.5829
251,666,343,245,357.9553,38.6115,inf,27.0500,1003.6400,43.6510,179.1440,111.4152
251,666,344,245,361.8837,38.4426,inf,27.0800,1003.6200,43.6300,180.1080,111.5829
250,666,342,245,360.7570,38.4005,inf,27.1100,1003.6200,43.6120,180.8860,111.5829
251,666,344,244,351.3213,38.0653,inf,27.1300,1003.6000,43.6150,181.4730,111.7506
251,665,344,245,356.2849,38.4426,inf,27.1400,1003.6200,43.5880,182.8600,111.5829
250,665,343,245,358.5139,37.7330,inf,27.1600,1003.6200,43.5680,183.2600,111.5829
251,666,344,245,355.7301,37.9819,inf,27.1700,1003.6200,43.5440,184.8790,111.5829
250,666,343,244,357.3975,38.8662,inf,27.1900,1003.6000,43.5420,184.6750,111.7506
250,667,343,244,356.8409,38.2745,inf,27.2000,1003.6200,43.5110,184.2680,111.5829
251,666,343,245,357.9553,38.7387,inf,27.2100,1003.5800,43.4830,186.1110,111.9178
251,666,343,245,361.3202,38.6115,inf,27.2200,1003.6400,43.4600,184.8790,111.4152
250,666,343,245,354.6223,36.9958,inf,27.2200,1003.6400,43.4340,185.6980,111.4152
251,667,344,245,358.5139,38.2325,inf,27.2300,1003.6400,43.4180,185.6930,111.4152
251,667,344,246,334.7566,36.4324,inf,27.2400,1003.6400,43.3950,184.9630,111.4152
252,667,344,247,363.0146,35.7597,inf,26.8500,1003.6600,43.4280,107.0290,111.2474
252,668,345,248,357.9553,39.1656,inf,26.6800,1003.6200,43.4840,126.7020,111.5829
252,667,345,248,353.5184,41.6448,inf,26.6300,1003.6200,43.5350,139.2350,111.5829
252,668,344,249,354.0702,39.1656,inf,26.6500,1003.6000,43.5880,148.3610,111.7506
252,668,345,250,356.8409,38.4848,inf,26.6900,1003.6200,43.6200,155.9590,111.5829
253,668,345,251,358.5139,38.3584,inf,26.7500,1003.6000,43.6370,161.6800,111.7506
254,669,345,250,351.8692,38.4848,inf,26.8000,1003.6200,43.6480,165.8420,111.5829
254,668,345,251,356.2849,38.4005,inf,26.8600,1003.6200,43.6640,167.5000,111.5829
254,669,346,251,345.3500,39.6841,inf,26.9100,1003.6000,43.6600,171.6190,111.7506
254,668,345,250,355.1756,37.7330,8678.9111,26.9600,1003.6400,43.6590,173.9360,111.4152
254,669,346,251,354.6223,39.7276,inf,27.0000,1003.6600,43.6650,176.3160,111.2474
254,669,345,250,359.0732,38.3164,inf,27.0400,1003.6600,43.6530,177.8130,111.2474
253,668,345,250,349.1377,38.2745,inf,27.0700,1003.6400,43.6370,177.8130,111.4152
253,668,346,249,354.0702,38.1488,inf,27.0900,1003.6600,43.6150,180.3010,111.2474
254,668,346,250,351.3213,38.5270,inf,27.1100,1003.6400,43.6060,180.6900,111.4152
254,668,345,250,352.9678,38.5692,inf,27.1300,1003.6400,43.5780,182.0650,111.4152
253,668,346,250,356.2849,37.9403,inf,27.1400,1003.6200,43.5570,184.0660,111.5829
253,669,346,251,351.3213,38.6115,inf,27.1600,1003.6400,43.5440,182.4620,111.4152
254,669,346,249,342.1367,38.6115,inf,27.1700,1003.6200,43.5330,182.8600,111.5829
253,670,346,250,352.4181,38.5692,inf,27.1700,1003.6400,43.5030,183.0600,111.4152
254,669,346,251,355.7301,38.1488,inf,27.1800,1003.6200,43.4930,185.4930,111.5829
253,670,345,250,350.2277,38.4426,inf,27.1900,1003.6000,43.4760,184.4710,111.7506
254,669,346,251,350.7742,38.5692,inf,27.2000,1003.6200,43.4620,185.9050,111.5829
254,670,346,250,351.3213,38.5270,inf,27.2000,1003.6200,43.4500,184.8790,111.5829
254,670,346,251,353.5184,41.9196,inf,27.2100,1003.6600,43.4050,185.3790,111.2474
256,670,347,252,335.8008,36.9148,inf,27.2100,1003.6600,43.3930,185.3790,111.2474
256,671,347,251,354.0702,38.6538,inf,26.8300,1003.6400,43.4400,106.4840,111.4152
255,671,348,252,375.6912,38.6962,inf,26.6600,1003.6000,43.4880,125.7510,111.7506
255,671,347,251,354.6223,37.8572,inf,26.6200,1003.6200,43.5330,139.3510,111.5829
256,670,347,251,354.6223,38.2745,inf,26.6300,1003.6200,43.5900,148.4930,111.5829
256,670,347,252,350.7742,38.4426,inf,26.6700,1003.6200,43.6290,156.5420,111.5829
256,671,348,252,356.2849,39.2946,inf,26.7300,1003.6000,43.6410,161.2130,111.7506
256,672,348,252,355.7301,38.4426,inf,26.7800,1003.6200,43.6600,165.5140,111.5829
256,671,348,254,353.5184,38.6962,inf,26.8300,1003.6200,43.6760,169.0210,111.5829
256,672,348,252,358.5139,38.8237,inf,26.8900,1003.6200,43.6760,170.9180,111.5829
257,672,348,254,354.0702,38.2745,inf,26.9300,1003.6400,43.6690,174.8430,111.4152
256,672,348,253,356.2849,38.8237,inf,26.9700,1003.6400,43.6710,175.9450,111.4152
256,672,348,254,353.5184,38.7387,inf,27.0100,1003.6400,43.6530,176.6880,111.4152
256,672,349,253,352.9678,38.0236,inf,27.0400,1003.6600,43.6470,179.5280,111.2474
257,673,348,252,352.4181,40.5635,inf,27.0600,1003.6400,43.6220,179.7210,111.4152
257,672,349,253,350.2277,38.3164,inf,27.0900,1003.6400,43.6150,180.6900,111.4152
257,672,349,253,348.0514,38.0236,32.8502,27.1100,1003.6600,43.6000,180.1080,111.2474
257,673,349,253,346.4281,38.3164,inf,27.1300,1003.6200,43.5780,180.8860,111.5829
256,672,348,252,348.5941,38.5692,inf,27.1400,1003.6200,43.5570,182.8600,111.5829
256,673,348,252,345.3500,38.2745,inf,27.1600,1003.6400,43.5440,181.8680,111.4152
257,672,348,252,341.6039,38.4848,inf,27.1700,1003.6200,43.5390,183.8640,111.5829
257,672,349,252,343.7395,38.0653,inf,27.1800,1003.6200,43.5230,184.2680,111.5829
257,672,348,251,346.9684,38.2745,inf,27.1900,1003.6000,43.4990,184.8790,111.7506
256,672,349,251,346.9684,38.0653,inf,27.2000,1003.6200,43.4750,184.8790,111.5829
255,672,349,250,347.5094,38.6538,inf,27.2000,1003.6000,43.4500,184.8790,111.7506
256,672,349,251,346.9684,38.3164,inf,27.2100,1003.6600,43.4280,184.4710,111.2474
254,672,348,250,329.5845,36.7130,inf,27.2200,1003.6400,43.4160,185.6980,111.4152
254,671,348,249,351.8692,38.7811,inf,26.8400,1003.6400,43.4460,106.4170,111.4152
255,671,347,249,349.6824,38.5270,inf,26.6700,1003.6400,43.4960,124.8140,111.4152
255,672,348,248,351.8692,38.4005,inf,26.6200,1003.6000,43.5390,137.7470,111.7506
254,671,348,248,356.2849,38.6115,inf,26.6400,1003.6200,43.5900,148.2300,111.5829
255,670,347,248,350.7742,39.7276,inf,26.6800,1003.6000,43.6350,154.3780,111.7506
255,671,347,247,352.9678,38.1488,inf,26.7300,1003.6000,43.6410,159.8280,111.7506
253,671,348,249,351.8692,38.4426,inf,26.7900,1003.6000,43.6550,163.8940,111.7506
253,671,347,247,343.7395,38.4848,inf,26.8400,1003.6000,43.6700,167.5000,111.7506
254,671,348,248,350.2277,38.9515,inf,26.8900,1003.6200,43.6560,169.8780,111.5829
254,671,348,248,352.4181,39.2946,inf,26.9400,1003.6200,43.6660,173.0370,111.5829
253,671,347,246,351.3213,38.6115,inf,26.9800,1003.6200,43.6670,175.0260,111.5829
254,671,347,247,351.3213,38.4005,inf,27.0200,1003.6400,43.6470,175.3930,111.4152
253,671,348,247,348.0514,38.8237,inf,27.0500,1003.6600,43.6340,177.4360,111.2474
254,671,347,247,349.6824,38.5692,inf,27.0700,1003.6400,43.6240,179.5280,111.4152
253,671,348,247,346.4281,38.4426,inf,27.1000,1003.6400,43.6180,179.1440,111.4152
252,671,348,246,346.9684,38.4005,inf,27.1200,1003.6400,43.6040,180.8860,111.4152
253,671,347,247,345.8886,38.4848,inf,27.1400,1003.6400,43.5760,182.6610,111.4152
253,671,347,247,344.2755,41.7820,inf,27.1500,1003.6400,43.5540,181.8680,111.4152
252,671,347,247,344.2755,38.4848,inf,27.1700,1003.6200,43.5330,183.2600,111.5829
253,670,347,246,342.6702,38.1906,inf,27.1800,1003.6200,43.5290,182.2630,111.5829
253,670,348,247,343.7395,38.9089,inf,27.1900,1003.6000,43.5050,183.2600,111.7506
253,671,347,246,348.5941,38.3164,inf,27.2000,1003.6200,43.4990,185.4930,111.5829
253,671,347,247,342.1367,38.2325,inf,27.2100,1003.6000,43.4660,184.0660,111.7506
253,671,348,247,336.8487,36.7533,inf,27.2100,1003.6400,43.4280,183.6620,111.4152
252,671,348,247,337.3735,38.3164,inf,27.2200,1003.6400,43.4160,185.9050,111.4152
253,671,348,247,321.4772,36.8340,inf,27.2300,1003.6200,43.4130,184.6750,111.5829
253,671,347,246,341.6039,38.1488,inf,26.8500,1003.6400,43.4340,106.6200,111.4152
252,670,347,247,341.0725,38.9089,inf,26.6800,1003.6200,43.4780,125.5620,111.5829
253,671,347,246,342.1367,38.4848,inf,26.6400,1003.6200,43.5180,138.3150,111.5829
253,671,348,246,344.8123,38.7387,inf,26.6500,1003.6000,43.5630,147.1880,111.7506
252,670,347,246,355.1756,38.4426,inf,26.6900,1003.6200,43.6140,154.0940,111.5829
252,670,347,246,339.4821,38.3164,inf,26.7500,1003.6000,43.6310,159.5240,111.7506
252,671,347,246,348.0514,39.5538,inf,26.8000,1003.6400,43.6480,163.5740,111.4152
252,671,346,247,342.6702,38.2325,inf,26.8600,1003.6400,43.6640,167.1660,111.4152
252,671,347,247,344.2755,38.4848,inf,26.9100,1003.6200,43.6420,170.7440,111.5829
252,670,347,246,337.8994,38.4426,inf,26.9500,1003.6200,43.6600,172.5030,111.5829
252,671,347,246,337.8994,39.1656,inf,26.9900,1003.6400,43.6500,175.0260,111.4152
252,671,346,246,337.8994,37.9819,inf,27.0300,1003.6200,43.6470,175.3930,111.5829
252,670,347,246,338.9536,38.6538,inf,27.0600,1003.6200,43.6160,177.0610,111.5829
252,671,347,246,337.3735,38.4426,inf,27.0800,1003.6200,43.6120,179.3360,111.5829
252,671,347,247,336.3245,38.0653,inf,27.1100,1003.6400,43.6000,178.7620,111.4152
253,670,347,247,336.3245,38.6115,inf,27.1300,1003.6400,43.5780,180.6900,111.4152
253,672,347,249,338.4263,39.1227,inf,27.1500,1003.6200,43.5720,181.6700,111.5829
253,672,347,249,334.7566,38.1906,inf,27.1600,1003.6200,43.5510,181.6700,111.5829
253,672,347,250,333.7157,38.1906,inf,27.1800,1003.6200,43.5420,182.2630,111.5829
254,672,348,250,334.2359,38.9089,inf,27.1900,1003.6000,43.5110,181.6700,111.7506
254,672,348,251,335.2784,38.2745,inf,27.2000,1003.6200,43.4990,182.8600,111.5829
254,672,349,250,333.1962,37.7743,inf,27.2100,1003.6000,43.4710,183.4610,111.7506
