NO2,C2H5OH,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude
232,557,262,204,11.5834,11.0649,0.0034,27.8600,1014.4000,34.8670,49.0550,21.5890
232,556,262,204,12.6783,11.3835,0.0033,27.8700,1014.4400,34.8630,49.1120,21.2570
232,557,262,204,13.7054,11.0256,0.0027,27.8800,1014.4200,34.8350,49.1410,21.4232
232,557,262,204,14.3126,11.0912,0.0036,27.8900,1014.4000,34.8200,49.1700,21.5890
232,556,262,204,10.7586,10.4761,0.0031,27.8900,1014.4200,34.7910,49.2860,21.4232
232,556,262,203,12.2960,10.3642,0.0037,27.4800,1014.4000,34.8040,30.3750,21.5890
232,555,262,204,11.3392,10.9995,0.0029,27.3000,1014.3800,34.8440,36.0110,21.7553
232,556,261,204,11.1861,11.0518,0.0030,27.2500,1014.4000,34.8900,39.7690,21.5890
232,555,261,204,12.4620,10.9215,0.0092,27.2700,1014.4200,34.9210,42.2550,21.4232
231,556,262,203,13.0709,10.9995,0.0039,27.3200,1014.4000,34.9570,43.8460,21.5890
232,556,262,204,14.4747,11.0256,0.0033,27.3700,1014.4000,34.9780,45.3160,21.5890
231,555,262,204,15.0831,10.4886,0.0032,27.4300,1014.4200,34.9870,46.1640,21.4232
232,556,262,203,15.2529,11.0912,0.0035,27.4900,1014.4200,35.0020,46.7300,21.4232
232,556,261,204,15.1961,10.8698,0.0053,27.5500,1014.3800,35.0160,47.1510,21.7553
231,556,262,203,13.7054,10.8440,0.0035,27.5900,1014.4000,35.0080,47.3360,21.5890
231,556,263,204,13.1707,10.7414,0.0024,27.6400,1014.3800,34.9980,48.0140,21.7553
232,555,262,204,11.9236,11.5186,0.0031,27.6800,1014.4200,34.9930,48.1520,21.4232
232,556,262,204,11.3392,11.0912,0.0031,27.7100,1014.4200,34.9890,48.3190,21.4232
231,556,263,204,11.1861,11.3566,0.0034,27.7400,1014.4000,34.9840,48.2630,21.5890
232,555,263,203,10.7586,11.3031,0.0036,27.7600,1014.4000,34.9750,48.4030,21.5890
231,556,261,204,11.4941,11.7101,0.0034,27.7800,1014.3800,34.9600,48.8830,21.7553
232,556,262,204,12.7268,11.6414,0.0039,27.8000,1014.4000,34.9420,48.6560,21.5890
232,555,262,204,13.8355,11.5050,0.0033,27.8200,1014.4000,34.9360,48.8830,21.5890
232,555,262,204,14.8316,11.1835,0.0075,27.8300,1014.4000,34.9040,49.0550,21.5890
232,555,262,204,14.7762,11.0912,0.0035,27.8500,1014.3800,34.8890,48.9400,21.7553
232,556,262,203,15.0550,11.1043,0.0031,27.8600,1014.4000,34.8890,49.0830,21.5890
232,555,262,204,13.3722,10.6650,0.0032,27.8700,1014.3800,34.8760,49.0830,21.7553
232,555,262,204,13.0461,11.1043,0.0032,27.8800,1014.4200,34.8520,49.0550,21.4232
231,555,262,203,12.2960,11.2898,0.0033,27.8800,1014.4200,34.8350,49.0550,21.4232
232,555,262,204,10.9492,11.2498,0.0074,27.8900,1014.4200,34.8080,49.1120,21.4232
232,555,262,203,12.8488,10.6397,0.0038,27.9000,1014.4200,34.8040,49.1700,21.4232
232,555,262,203,15.0550,11.3031,0.0040,27.4900,1014.4200,34.8010,30.3530,21.4232
232,554,262,204,14.8039,11.3701,0.0035,27.3100,1014.4200,34.8440,36.1350,21.4232
233,555,262,204,15.4530,11.5050,0.0038,27.2600,1014.4000,34.8840,39.6190,21.5890
233,555,262,204,13.7313,11.3031,0.0040,27.2800,1014.4000,34.9160,41.8330,21.5890
232,554,262,203,13.3216,11.2232,0.0038,27.3300,1014.4000,34.9570,43.9840,21.5890
232,555,262,204,11.9696,11.1438,0.0035,27.3800,1014.4000,34.9710,45.2180,21.5890
232,554,262,203,11.4053,10.5891,0.0053,27.4400,1014.4200,34.9930,46.1640,21.4232
233,555,262,203,11.1644,11.2631,0.0016,27.5000,1014.4000,35.0040,46.9390,21.5890
232,554,262,202,10.2842,11.1570,0.0038,27.5500,1014.4000,35.0160,47.1760,21.5890
232,555,262,203,11.9006,11.1306,0.0035,27.6000,1014.3800,35.0240,47.2020,21.7553
232,554,262,202,12.5098,11.0912,0.0034,27.6500,1014.3800,35.0180,47.9320,21.7553
232,554,262,203,13.7573,11.2631,0.0041,27.6800,1014.4000,35.0000,48.0690,21.5890
233,554,262,203,14.1520,10.7414,0.0035,27.7200,1014.4000,34.9910,48.4590,21.5890
232,554,262,202,14.2053,10.7542,0.0034,27.7500,1014.4000,34.9790,48.5990,21.5890
232,554,262,202,14.7210,10.7926,0.0047,27.7700,1014.4200,34.9750,48.4590,21.4232
232,554,261,204,15.3956,10.6523,0.0042,27.7900,1014.4200,34.9600,48.4870,21.4232
232,554,262,203,13.3976,10.6017,0.0035,27.8100,1014.4200,34.9530,48.7970,21.4232
232,554,262,203,12.6059,10.7286,0.0032,27.8300,1014.4000,34.9270,48.8540,21.5890
232,554,261,203,12.5577,10.7032,0.0036,27.8400,1014.4000,34.9210,48.7120,21.5890
232,554,262,202,11.2079,11.6551,0.0035,27.8500,1014.4200,34.8890,48.9110,21.4232
232,554,262,203,11.1644,11.6414,0.0038,27.8600,1014.4000,34.8730,48.9110,21.5890
232,554,261,203,10.8007,11.1570,0.0040,27.8700,1014.4400,34.8630,48.9970,21.2570
232,554,262,203,12.3669,11.1043,0.0038,27.8800,1014.4200,34.8460,48.8540,21.4232
231,554,261,203,12.7511,11.3298,0.0036,27.8900,1014.4400,34.8550,48.9690,21.2570
232,554,262,202,13.9929,11.6689,0.0033,27.9000,1014.4200,34.8340,49.0550,21.4232
232,554,262,204,11.4496,10.5011,0.0039,27.9000,1014.4200,34.7930,48.9970,21.4232
232,554,262,203,11.4275,10.8183,0.0048,27.5000,1014.4200,34.7970,30.2430,21.4232
232,554,262,203,11.8092,11.6140,0.0034,27.3100,1014.4000,34.8390,36.1040,21.5890
232,553,262,203,11.7865,11.5867,0.0035,27.2700,1014.4200,34.8870,39.6560,21.4232
232,554,262,203,10.9492,11.4915,0.0058,27.2900,1014.4000,34.9300,42.0850,21.5890
231,554,261,203,12.1085,10.6270,0.0048,27.3300,1014.4200,34.9460,43.7550,21.4232
232,554,262,203,12.6783,11.6277,0.0046,27.3900,1014.4000,34.9880,44.7830,21.5890
232,554,262,203,13.8878,11.4779,0.0043,27.4500,1014.4200,35.0030,45.8610,21.4232
232,554,262,203,15.5684,11.7239,0.0065,27.5100,1014.4200,34.9930,46.8870,21.4232
232,553,262,202,14.9989,12.0168,0.0039,27.5600,1014.4000,35.0120,47.2040,21.5890
232,554,262,203,15.2245,11.6414,0.0040,27.6100,1014.4000,35.0020,47.4700,21.5890
231,553,262,202,14.6111,11.7101,0.0044,27.6600,1014.4200,35.0120,47.6320,21.4232
232,553,262,203,13.2460,10.9605,0.0048,27.7000,1014.4200,34.9950,48.1520,21.4232
232,554,262,203,12.4144,11.0649,0.0045,27.7300,1014.4400,34.9890,48.3750,21.2570
231,553,262,202,11.6058,11.0649,0.0052,27.7600,1014.4200,34.9810,48.3750,21.4232
232,553,262,203,11.9927,10.4262,0.0084,27.7800,1014.4000,34.9780,48.4870,21.5890
232,554,262,203,10.9919,11.1438,0.0052,27.8000,1014.4000,34.9590,48.5710,21.5890
232,554,262,202,11.6058,10.8183,0.0046,27.8200,1014.4000,34.9360,48.5430,21.5890
231,553,262,202,12.1552,10.7798,0.0042,27.8400,1014.4200,34.9270,48.7690,21.4232
232,553,261,203,12.9225,10.9735,0.0049,27.8500,1014.4200,34.9080,48.7970,21.4232
231,553,262,203,14.0723,10.5639,0.0162,27.8600,1014.4000,34.8890,48.8540,21.5890
231,553,262,203,15.2529,10.8698,0.0046,27.8700,1014.4400,34.8760,48.8830,21.2570
231,553,261,203,14.8872,10.7926,0.0094,27.8800,1014.4200,34.8630,48.9400,21.4232
232,553,262,203,14.9709,10.8698,0.0047,27.8900,1014.4200,34.8600,48.9970,21.4232
231,553,261,203,14.9150,10.7798,0.0054,27.9000,1014.4200,34.8400,49.0830,21.4232
231,552,261,203,13.3469,11.5186,0.0048,27.9100,1014.4400,34.8100,49.0550,21.2570
231,553,262,203,11.4275,11.0518,0.0048,27.9200,1014.4400,34.7960,49.2570,21.2570
231,553,261,202,12.9471,11.5594,0.0056,27.5100,1014.4000,34.8030,30.3750,21.5890
232,552,262,202,14.2857,11.3969,0.0049,27.3300,1014.4000,34.8360,36.0420,21.5890
232,552,262,202,15.2529,11.4915,0.0044,27.2800,1014.4000,34.8710,39.5440,21.5890
232,552,262,203,14.8316,12.3739,0.0045,27.3000,1014.4000,34.9130,42.0430,21.5890
232,553,262,203,15.5106,11.5186,0.0051,27.3400,1014.4000,34.9360,43.9380,21.5890
231,552,262,203,15.7137,11.4104,0.0044,27.4000,1014.3800,34.9670,45.2670,21.7553
232,552,261,202,14.0723,11.9324,0.0116,27.4600,1014.4000,34.9860,46.0630,21.5890
231,552,262,202,13.2963,11.4104,0.0098,27.5200,1014.4000,34.9890,46.8350,21.5890
231,552,261,203,12.1552,11.0126,0.0048,27.5700,1014.4000,35.0070,47.2040,21.5890
231,552,262,202,11.7184,11.2498,0.0045,27.6200,1014.3800,34.9960,47.5780,21.7553
231,552,261,202,11.4718,11.1835,0.0041,27.6700,1014.4000,35.0000,47.7130,21.5890
231,553,262,202,11.1427,11.0912,0.0048,27.7000,1014.4000,34.9890,47.9040,21.5890
231,552,261,202,12.4382,11.1967,0.0143,27.7400,1014.4000,34.9730,48.2080,21.5890
230,552,261,202,12.9965,11.4915,0.0055,27.7600,1014.4000,34.9810,48.2350,21.5890
231,552,262,202,14.0988,11.1702,0.0049,27.7900,1014.4200,34.9600,48.6560,21.4232
232,552,262,203,15.0550,10.9475,0.0043,27.8100,1014.4200,34.9530,48.7690,21.4232
231,552,262,201,15.1961,11.1835,0.0056,27.8300,1014.4200,34.9320,48.8540,21.4232
231,552,262,202,15.8308,11.1967,0.0078,27.8400,1014.4000,34.9210,48.8260,21.5890
231,552,261,202,15.5974,10.9605,0.0050,27.8600,1014.4000,34.9020,48.8540,21.5890
231,552,262,201,14.0988,11.3165,0.0051,27.8700,1014.4400,34.8980,48.8830,21.2570
231,552,262,202,12.9718,11.1702,0.0056,27.8800,1014.4400,34.8760,48.8830,21.2570
231,552,262,202,12.2019,11.1967,0.0046,27.8900,1014.4400,34.8600,48.9970,21.2570
231,552,261,202,12.5577,11.7101,0.0047,27.9000,1014.4200,34.8510,49.0550,21.4232
231,551,262,202,11.5386,11.1438,0.0054,27.9100,1014.4200,34.8400,49.1120,21.4232
231,552,262,202,11.4496,11.2498,0.0046,27.9100,1014.4400,34.8100,49.1120,21.2570
231,552,262,202,14.6660,9.7845,0.0045,27.9200,1014.4200,34.7780,48.9970,21.4232
231,552,262,202,14.6111,10.7032,0.0056,27.5100,1014.4200,34.7970,30.2870,21.4232
231,552,262,202,14.2589,10.8183,0.0044,27.3300,1014.4000,34.8310,36.1350,21.5890
231,551,261,203,12.5577,10.8183,0.0045,27.2800,1014.3800,34.8820,39.6560,21.7553
231,551,262,202,11.9696,11.3165,0.0050,27.3000,1014.4000,34.9070,42.0430,21.5890
231,551,262,202,12.5818,11.2232,0.0049,27.3500,1014.3800,34.9530,43.8920,21.7553
231,551,262,201,11.6958,11.2099,0.0225,27.4100,1014.3800,34.9670,44.9750,21.7553
231,551,262,202,11.7411,11.1175,0.0043,27.4700,1014.4000,35.0050,45.9620,21.5890
231,551,262,202,13.0709,11.0649,0.0044,27.5300,1014.3800,34.9760,46.6780,21.7553
231,551,262,202,13.8616,11.1043,0.0043,27.5800,1014.3800,34.9910,47.0700,21.7553
231,551,262,201,15.2245,10.9865,0.0054,27.6300,1014.4000,34.9980,47.3360,21.5890
231,551,262,201,15.2813,11.2232,0.0048,27.6700,1014.4200,35.0060,47.7130,21.4232
231,551,262,203,16.0078,11.0912,0.0045,27.7100,1014.4200,34.9840,47.7400,21.4232
231,551,262,202,16.1866,10.5136,0.0045,27.7400,1014.4000,34.9730,48.0420,21.5890
231,551,262,202,14.4747,11.0780,0.0046,27.7700,1014.4200,34.9810,48.3750,21.4232
230,551,261,201,13.5251,11.1306,0.0130,27.7900,1014.4000,34.9540,48.4590,21.5890
231,552,262,202,12.7026,11.0912,0.0047,27.8200,1014.4000,34.9530,48.5710,21.5890
231,551,261,202,12.0621,11.0912,0.0043,27.8400,1014.4000,34.9380,48.6560,21.5890
231,551,261,202,11.9927,10.8311,0.0044,27.8500,1014.4000,34.9080,48.8260,21.5890
231,550,262,201,11.6733,11.0126,0.0055,27.8700,1014.4400,34.9150,48.9400,21.2570
231,551,261,202,13.0213,11.0912,0.0051,27.8800,1014.4200,34.8870,48.7970,21.4232
231,551,261,202,13.4995,11.3701,0.0054,27.8900,1014.4400,34.8720,48.7690,21.2570
231,551,261,202,15.0831,11.1835,0.0052,27.9000,1014.4200,34.8560,48.7690,21.4232
231,550,262,202,15.3098,11.1835,0.0053,27.9100,1014.4400,34.8340,48.8540,21.2570
231,551,261,201,15.7429,11.1438,0.0049,27.9200,1014.4200,34.8360,48.8830,21.4232
231,550,262,202,16.0970,11.0518,0.0052,27.9200,1014.4200,34.8020,48.9970,21.4232
231,551,262,201,10.9066,10.6143,0.0060,27.9300,1014.4400,34.7840,48.9400,21.2570
231,550,261,202,12.1785,11.1043,0.0052,27.5200,1014.4000,34.8000,30.4410,21.5890
230,550,262,201,13.3216,11.2232,0.0044,27.3400,1014.4000,34.8280,36.0110,21.5890
231,551,262,202,14.3126,11.1043,0.0064,27.2900,1014.4200,34.8670,39.4700,21.4232
231,550,261,201,15.3098,11.0518,0.0070,27.3100,1014.4200,34.9130,42.1700,21.4232
231,550,261,202,15.1678,11.1043,0.0060,27.3600,1014.4000,34.9450,43.8000,21.5890
231,550,261,201,16.0673,11.0649,0.0070,27.4100,1014.4000,34.9500,45.0720,21.5890
231,550,261,201,16.1567,11.0649,0.0056,27.4700,1014.4200,34.9770,46.1640,21.4232
230,551,261,201,14.5837,11.0649,0.0062,27.5300,1014.4200,34.9820,46.7300,21.4232
230,550,262,201,13.9929,11.3566,0.0063,27.5800,1014.3800,34.9860,47.0170,21.7553
231,550,261,202,12.7026,11.2099,0.0054,27.6300,1014.4000,34.9870,47.2020,21.5890
231,550,261,201,12.5818,10.5136,0.0059,27.6800,1014.4200,34.9820,47.6590,21.4232
231,550,261,201,11.3392,9.7258,0.0067,27.7100,1014.4200,34.9840,47.9320,21.4232
231,550,262,202,11.3612,10.4886,0.0033,27.7500,1014.4000,34.9730,48.0970,21.5890
231,550,262,201,13.1957,10.5513,0.0063,27.7700,1014.4200,34.9640,48.3470,21.4232
231,550,261,201,13.7313,10.6017,0.0062,27.8000,1014.4000,34.9530,48.4310,21.5890
230,550,261,201,14.9709,10.8440,0.0049,27.8200,1014.4000,34.9420,48.6560,21.5890
231,550,262,201,16.0375,10.8956,0.0055,27.8400,1014.4000,34.9270,48.9110,21.5890
231,550,261,201,16.2466,11.1043,0.0061,27.8600,1014.4000,34.9190,48.8260,21.5890
231,550,262,202,16.5494,11.4239,0.0196,27.8700,1014.4400,34.8980,48.7970,21.2570
231,550,262,202,14.8316,11.4374,0.0058,27.8800,1014.4000,34.8810,48.9110,21.5890
231,549,261,201,13.7054,10.9215,0.0059,27.8900,1014.4200,34.8600,48.8540,21.4232
231,549,262,202,12.9225,11.0912,0.0052,27.9000,1014.4200,34.8400,48.8260,21.4232
231,549,262,202,11.5386,11.4779,0.0075,27.9100,1014.4400,34.8400,48.8830,21.2570
231,549,260,201,12.1085,11.0649,0.0063,27.9200,1014.4200,34.8190,49.0550,21.4232
231,549,261,201,11.7411,10.7542,0.0038,27.9300,1014.4400,34.7910,49.1120,21.2570
232,550,262,202,15.4243,10.3889,0.0079,27.9300,1014.4200,34.7780,49.0550,21.4232
231,550,261,202,14.9150,11.0912,0.0076,27.5300,1014.4000,34.7810,30.3310,21.5890
231,550,262,202,14.4476,10.8956,0.0104,27.3500,1014.3800,34.8340,36.1040,21.7553
232,550,262,202,12.7511,10.6397,0.0072,27.3000,1014.4000,34.8780,39.6190,21.5890
231,550,262,201,12.2489,10.6777,0.0069,27.3200,1014.4000,34.9160,42.0010,21.5890
232,549,261,201,12.5577,11.1306,0.0087,27.3600,1014.3800,34.9510,43.7550,21.7553
231,549,261,201,12.0158,11.1967,0.0092,27.4200,1014.3800,34.9670,44.7350,21.7553
231,549,262,201,13.1457,11.1175,0.0078,27.4800,1014.4000,34.9820,45.9110,21.5890
232,550,262,201,13.2208,10.1921,0.0079,27.5400,1014.4000,34.9740,46.4200,21.5890
231,549,262,201,15.3670,10.4387,0.0225,27.5900,1014.4000,34.9910,47.2040,21.5890
231,550,262,201,15.6846,10.5262,0.0097,27.6400,1014.3800,34.9980,47.4430,21.7553
231,550,262,201,15.3670,10.1434,0.0070,27.6900,1014.4000,34.9890,47.5510,21.5890
231,549,261,202,16.0375,10.5136,0.0076,27.7200,1014.4000,34.9800,47.8490,21.5890
231,550,261,201,16.1866,10.0105,0.0070,27.7600,1014.4000,34.9750,47.9870,21.5890
231,550,262,200,14.4476,10.6017,0.0075,27.7800,1014.3800,34.9540,48.0970,21.7553
231,550,262,201,13.3722,10.5639,0.0075,27.8100,1014.4200,34.9640,48.4030,21.4232
231,548,262,202,13.2963,10.5639,0.0295,27.8300,1014.4000,34.9440,48.4310,21.5890
231,548,262,201,13.0461,10.8183,0.0069,27.8500,1014.4000,34.9190,48.4310,21.5890
231,549,262,201,11.7411,10.6523,0.0066,27.8600,1014.3800,34.9130,48.4030,21.7553
231,549,261,202,12.0621,11.5730,0.0070,27.8800,1014.4200,34.8930,48.7410,21.4232
231,549,261,201,13.5251,11.0518,0.0060,27.8900,1014.4200,34.8830,48.6840,21.4232
231,548,262,201,14.3395,11.2631,0.0046,27.9000,1014.4200,34.8680,48.5710,21.4232
231,549,262,201,15.5106,10.7670,0.0075,27.9100,1014.4200,34.8510,48.7970,21.4232
231,549,261,201,15.4530,10.2288,0.0071,27.9200,1014.4200,34.8530,48.8830,21.4232
231,549,262,202,16.0970,10.8569,0.0069,27.9300,1014.4200,34.8300,48.9110,21.4232
231,548,262,202,16.7335,10.8956,0.0075,27.9400,1014.4200,34.8150,48.9970,21.4232
231,549,261,202,10.8641,10.4138,0.0062,27.9400,1014.4000,34.7870,48.9400,21.5890
231,549,261,202,13.2963,10.8827,0.0078,27.5300,1014.4000,34.7870,30.4190,21.5890
232,549,262,201,14.2589,10.7032,0.0082,27.3500,1014.4000,34.8150,36.1980,21.5890
231,548,262,200,15.0831,10.6650,0.0076,27.3100,1014.3800,34.8670,39.5440,21.7553
231,549,262,201,15.6264,11.3298,0.0077,27.3300,1014.3800,34.9160,42.0850,21.7553
231,549,262,201,15.3098,11.4239,0.0077,27.3700,1014.4000,34.9330,43.7550,21.5890
231,548,262,201,16.2767,10.9086,0.0059,27.4300,1014.3600,34.9590,45.0720,21.9221
231,549,262,201,14.5837,11.0912,0.0062,27.4900,1014.4200,34.9780,45.7610,21.4232
231,548,262,201,13.8878,10.9475,0.0066,27.5500,1014.3800,34.9760,46.5740,21.7553
231,549,261,201,12.3906,10.7159,0.0074,27.6000,1014.3800,34.9900,47.0980,21.7553
230,549,262,201,12.8488,11.3566,0.0087,27.6500,1014.4200,34.9950,47.2820,21.4232
230,549,262,201,12.0158,10.4014,0.0069,27.6900,1014.4200,34.9780,47.6860,21.4232
231,549,262,200,11.7638,10.6777,0.0327,27.7300,1014.4000,34.9760,47.9870,21.5890
232,549,261,202,13.1457,11.5322,0.0067,27.7600,1014.3800,34.9690,47.9870,21.7553
231,548,262,201,13.7573,11.3298,0.0076,27.7900,1014.4000,34.9600,48.2350,21.5890
231,547,261,201,15.3098,11.6689,0.0068,27.8200,1014.4000,34.9470,48.3750,21.5890
231,548,262,201,16.0970,10.7286,0.0074,27.8400,1014.4000,34.9320,48.4030,21.5890
231,548,262,201,15.9486,11.2365,0.0049,27.8500,1014.3800,34.9130,48.4310,21.7553
231,549,261,201,16.3068,10.6777,0.0075,27.8700,1014.4200,34.9150,48.5430,21.4232
231,548,261,201,14.5837,11.2898,0.0083,27.8900,1014.4000,34.8830,48.6270,21.5890
230,548,261,201,13.9929,11.2232,0.0074,27.9000,1014.4200,34.8740,48.7690,21.4232
231,549,262,201,12.7511,10.9865,0.0082,27.9100,1014.4400,34.8620,48.6560,21.2570
231,548,262,202,12.0389,11.1967,0.0077,27.9200,1014.4200,34.8410,48.6840,21.4232
232,548,262,201,11.9696,11.5730,0.0072,27.9300,1014.4400,34.8360,48.8540,21.2570
231,549,262,202,11.5386,11.2898,0.0074,27.9400,1014.4400,34.8150,48.6840,21.2570
231,548,261,201,13.4995,11.4509,0.0132,27.9500,1014.4400,34.8000,49.0550,21.2570
232,549,261,201,13.5251,10.4387,0.0080,27.9500,1014.4400,34.7710,48.8540,21.2570
231,548,261,201,14.3395,11.0256,0.0098,27.5400,1014.4000,34.7730,30.2000,21.5890
231,548,262,202,12.8979,11.0518,0.0082,27.3600,1014.4000,34.8180,36.0110,21.5890
231,548,262,201,11.6733,11.2764,0.0087,27.3100,1014.4200,34.8550,39.4700,21.4232
232,548,262,201,12.1318,11.4239,0.0078,27.3300,1014.4200,34.8990,41.8750,21.4232
232,547,263,200,11.4275,11.0912,0.0082,27.3800,1014.4000,34.9300,43.6630,21.5890
231,548,262,201,13.0213,11.4779,0.0072,27.4400,1014.4200,34.9460,44.7830,21.4232
231,548,262,201,13.5507,11.2498,0.0113,27.5000,1014.4200,34.9650,45.6610,21.4232
231,547,262,202,14.8039,11.1438,0.0094,27.5600,1014.4000,34.9770,46.4710,21.5890
231,548,261,201,16.0970,11.0912,0.0082,27.6100,1014.4000,34.9900,47.0450,21.5890
231,547,262,201,15.7722,11.1967,0.0073,27.6600,1014.4000,34.9840,47.2290,21.5890
230,547,262,200,16.4885,11.5186,0.0081,27.7000,1014.4000,34.9670,47.6590,21.5890
231,548,262,201,14.6385,11.1835,0.0077,27.7400,1014.4000,34.9680,47.8220,21.5890
231,548,262,200,14.2053,11.1835,0.0094,27.7700,1014.4000,34.9580,48.0970,21.5890
231,548,262,200,12.9471,10.9345,0.0090,27.8000,1014.4000,34.9590,48.3190,21.5890
231,547,262,201,12.1318,11.0387,0.0064,27.8300,1014.3800,34.9490,48.3470,21.7553
231,548,262,201,12.0158,11.0256,0.0101,27.8500,1014.3800,34.9190,48.5710,21.7553
231,547,262,201,11.5834,11.2232,0.0096,27.8600,1014.3800,34.9190,48.3470,21.7553
231,548,262,200,12.9965,11.5730,0.0130,27.8800,1014.4200,34.8930,48.5430,21.4232
231,547,262,201,13.7573,11.0780,0.0135,27.9000,1014.4200,34.8920,48.5150,21.4232
231,547,262,200,15.1395,11.4104,0.0136,27.9100,1014.4200,34.8620,48.6560,21.4232
231,548,262,201,15.8014,10.7798,0.0122,27.9200,1014.4000,34.8530,48.7410,21.5890
231,547,262,201,15.6554,11.1702,0.0099,27.9300,1014.4200,34.8410,48.6270,21.4232
231,547,262,201,16.5494,11.5322,0.0115,27.9400,1014.4200,34.8330,48.8260,21.4232
231,547,261,201,14.7486,11.4104,0.0112,27.9500,1014.4200,34.8000,48.7410,21.4232
230,547,262,200,14.2857,11.2631,0.0103,27.9500,1014.4200,34.7770,48.7970,21.4232
231,547,262,201,12.7268,10.8698,0.0082,27.9600,1014.4000,34.7800,48.7120,21.5890
230,547,261,200,15.2813,11.1175,0.0038,27.5500,1014.4000,34.7690,30.3310,21.5890
231,548,261,201,16.1866,11.0649,0.0082,27.3700,1014.4000,34.8120,35.9800,21.5890
231,547,262,201,16.3068,11.1043,0.0092,27.3200,1014.3800,34.8600,39.7320,21.7553
231,547,262,201,16.3068,11.1702,0.0083,27.3400,1014.3800,34.8970,41.9170,21.7553
231,548,261,201,14.7210,11.0256,0.0094,27.3900,1014.3600,34.9250,43.7090,21.9221
231,547,262,201,14.4747,10.9475,0.0076,27.4400,1014.4000,34.9460,44.8790,21.5890
230,547,262,201,12.9471,11.4104,0.0059,27.5100,1014.3800,34.9760,45.7110,21.7553
231,548,262,201,12.2254,11.0387,0.0075,27.5600,1014.3800,34.9710,46.4200,21.7553
231,546,262,200,12.1085,11.0256,0.0074,27.6200,1014.3800,34.9850,47.0450,21.7553
231,547,261,200,11.8777,11.1043,0.0072,27.6700,1014.4200,34.9820,47.3090,21.4232
231,547,261,201,13.4995,10.9995,0.0087,27.7100,1014.4200,34.9670,47.7130,21.4232
230,546,261,200,13.8094,11.0518,0.0082,27.7500,1014.4200,34.9680,47.7950,21.4232
231,547,262,200,15.2529,11.0912,0.0061,27.7800,1014.3800,34.9600,47.9590,21.7553
231,547,262,200,15.9782,11.5050,0.0072,27.8100,1014.4000,34.9530,48.1520,21.5890
231,547,262,200,16.1567,10.9735,0.0070,27.8400,1014.3800,34.9380,48.2350,21.7553
231,547,262,201,16.1567,11.1043,0.0064,27.8600,1014.3800,34.9420,48.3750,21.7553
231,546,262,201,13.8616,11.1438,0.0055,27.8700,1014.4200,34.9210,48.4870,21.4232
231,547,262,200,13.7573,11.3969,0.0062,27.8900,1014.4200,34.8890,48.5430,21.4232
231,547,262,201,12.2489,11.4239,0.0052,27.9000,1014.4000,34.8740,48.5710,21.5890
231,547,262,200,12.6059,11.1835,0.0045,27.9200,1014.4200,34.8760,48.5150,21.4232
232,547,262,200,11.5163,11.1438,0.0072,27.9300,1014.4200,34.8470,48.5990,21.4232
231,547,262,201,11.5163,11.4374,0.0064,27.9400,1014.4000,34.8330,48.6560,21.5890
232,547,262,200,13.5507,11.1306,0.0057,27.9500,1014.4200,34.8180,48.6560,21.4232
231,547,262,201,13.6537,10.8054,0.0089,27.9600,1014.4000,34.7970,48.6560,21.5890
230,547,262,201,15.0831,11.0387,0.0270,27.9700,1014.4000,34.7800,48.7690,21.5890
231,546,262,200,10.9066,10.1313,0.0063,27.9700,1014.4200,34.7730,48.7120,21.4232
231,547,261,201,12.6783,10.4262,0.0047,27.5600,1014.4000,34.7540,30.3750,21.5890
231,547,261,200,11.5610,10.4387,0.0054,27.3800,1014.3800,34.8220,36.0110,21.7553
231,546,262,200,12.5577,10.5387,0.0059,27.3400,1014.4000,34.8560,39.4700,21.5890
231,546,262,201,13.9929,10.5387,0.0060,27.3500,1014.4000,34.8970,41.7500,21.5890
231,546,262,200,14.1786,10.1434,0.0064,27.4000,1014.3800,34.9220,43.4370,21.7553
231,547,261,200,15.1113,10.5387,0.0064,27.4600,1014.4000,34.9340,44.8310,21.5890
231,546,262,201,15.0269,10.5136,0.0074,27.5200,1014.4000,34.9610,45.7610,21.5890
231,545,262,200,16.0078,10.6523,0.0054,27.5800,1014.4000,34.9690,46.5230,21.5890
231,546,262,200,15.3384,10.6397,0.0067,27.6300,1014.3800,34.9700,46.9920,21.7553
232,546,261,200,13.4995,10.8183,0.0060,27.6800,1014.4000,34.9820,47.0700,21.5890
231,547,262,200,12.6300,10.7286,0.0050,27.7200,1014.4000,34.9680,47.4700,21.5890
231,546,263,200,11.7184,10.0105,0.0050,27.7600,1014.4000,34.9640,47.7680,21.5890
231,546,261,201,11.7411,10.4387,0.0032,27.7900,1014.4200,34.9540,47.9320,21.4232
231,546,263,201,11.4718,11.0912,0.0059,27.8200,1014.4000,34.9420,48.0420,21.5890
231,546,262,200,12.7268,11.0387,0.0056,27.8500,1014.3800,34.9250,48.1520,21.7553
231,546,263,201,13.2460,11.1043,0.0043,27.8700,1014.3800,34.9150,48.3190,21.7553
231,546,262,199,14.3664,11.4644,0.0067,27.8800,1014.4000,34.9040,48.4870,21.5890
231,546,262,199,15.1678,10.8956,0.0060,27.9000,1014.4200,34.8790,48.4870,21.4232
231,546,262,201,15.1961,10.8956,0.0058,27.9100,1014.4200,34.8790,48.4870,21.4232
